reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
18069,3,0.71495528167,0,0,0,0,middle
18072,3,0.718482355936,0,0,0,0,middle
18075,3,0.717918651192,0,0,0,0,upper
18076,3,0.717338834224,0,0,0,0,middle
18077,3,0.719248270107,0,0,0,0,middle
18079,3,0.71499954179,0,0,0,0,middle
18083,3,0.711976926322,0,0,0,0,upper
18084,3,0.716095776377,0,0,0,0,upper
18085,3,0.711645469487,0,0,0,0,middle
18086,3,0.711502042397,0,0,0,0,middle
18087,3,0.715864602855,0,0,0,0,upper
18090,3,0.719340654513,0,0,0,0,middle
18093,3,0.718948761704,0,0,0,0,middle
18094,3,0.723276206871,0,0,0,0,middle
18105,3,0.714519516183,0,0,0,0,middle
18107,3,0.710861295864,0,0,0,0,upper
18109,3,0.710653258963,0,0,0,0,upper
18110,3,0.719515352753,0,0,0,0,upper
18111,3,0.718514159553,0,0,0,0,middle
18112,3,0.714971481349,0,0,0,0,middle
18114,3,0.709549410441,0,0,0,0,middle
18116,3,0.715142064029,0,0,0,0,middle
18119,3,0.713248964751,0,0,0,0,middle
18120,3,0.715431278083,0,0,0,0,upper
18122,3,0.711099020765,0,0,0,0,upper
18124,3,0.713914535237,0,0,0,0,middle
18126,3,0.711861887065,0,0,0,0,upper
18128,3,0.70899600824,0,0,0,0,upper
18132,3,0.711919409238,0,0,0,0,middle
18134,3,0.713233564719,0,0,0,0,middle
18135,3,0.716481396488,0,0,0,0,middle
18139,3,0.72741032682,0,0,0,0,middle
18141,3,0.71065214507,0,0,0,0,upper
18142,3,0.711785210089,0,0,0,0,upper
18144,3,0.715420634027,0,0,0,0,middle
18145,3,0.719105312816,0,0,0,0,upper
18146,3,0.715624177541,0,0,0,0,upper
18150,3,0.716949623331,0,0,0,0,upper
18152,3,0.714867174784,0,0,0,0,middle
18153,3,0.709652745145,0,0,0,0,upper
18158,3,0.711248698987,0,0,0,0,upper
18161,3,0.718418109938,0,0,0,0,middle
18162,3,0.711686184098,0,0,0,0,middle
18163,3,0.719338941863,0,0,0,0,middle
18164,3,0.71729880291400006,0,0,0,0,middle
18167,3,0.71492125443,0,0,0,0,middle
18168,3,0.712468092957,0,0,0,0,upper
18169,3,0.715483915816,0,0,0,0,upper
18170,3,0.710369902195,0,0,0,0,upper
18172,3,0.707889032102,0,0,0,0,middle
18173,3,0.72080321408,0,0,0,0,upper
18177,3,0.715903716497,0,0,0,0,middle
18180,3,0.716268860151,0,0,0,0,upper
18181,3,0.715984872999,0,0,0,0,middle
18182,3,0.711761631909,0,0,0,0,middle
18185,3,0.711245895629,0,0,0,0,middle
18187,3,0.727019504064,0,0,0,0,middle
18190,3,0.713779199885,0,0,0,0,upper
18191,3,0.719409843568,0,0,0,0,middle
18192,3,0.712547504733,0,0,0,0,middle
18194,3,0.71358653601,0,0,0,0,upper
18196,3,0.718044047926,0,0,0,0,upper
18197,3,0.716125464149,0,0,0,0,middle
18198,3,0.723183546942,0,0,0,0,middle
18200,3,0.716453161854,0,0,0,0,upper
18202,3,0.712107571981,0,0,0,0,middle
18204,3,0.715511113324,0,0,0,0,middle
18207,3,0.711058322202,0,0,0,0,upper
18208,3,0.712693558416,0,0,0,0,upper
18209,3,0.709215992438,0,0,0,0,upper
18211,3,0.709333778888,0,0,0,0,upper
18213,3,0.711927430993,0,0,0,0,middle
18214,3,0.710476863036,0,0,0,0,upper
18215,3,0.715553557929,0,0,0,0,middle
18216,3,0.71051819088,0,0,0,0,upper
18219,3,0.715517235709,0,0,0,0,upper
18220,3,0.714932235586,0,0,0,0,middle
18223,3,0.71231851614,0,0,0,0,upper
18225,3,0.716135633228,0,0,0,0,middle
18229,3,0.715541694518,0,0,0,0,middle
18230,3,0.712676266529,0,0,0,0,upper
18232,3,0.712205090738,0,0,0,0,upper
18234,3,0.722614123004,0,0,0,0,middle
18236,3,0.71121375984,0,0,0,0,middle
18239,3,0.714956494632,0,0,0,0,middle
18241,3,0.70886932429,0,0,0,0,upper
18243,3,0.723226556978,0,0,0,0,middle
18245,3,0.721418163006,0,0,0,0,middle
18246,3,0.713318700626,0,0,0,0,middle
18248,3,0.711840823877,0,0,0,0,middle
18250,3,0.714957710739,0,0,0,0,middle
18252,3,0.709041993453,0,0,0,0,upper
18254,3,0.710688898871,0,0,0,0,upper
18256,3,0.715496261257,0,0,0,0,upper
18258,3,0.715052170682,0,0,0,0,middle
18259,3,0.714750996331,0,0,0,0,middle
18260,3,0.715006480208,0,0,0,0,middle
18264,3,0.71953050181,0,0,0,0,middle
18265,3,0.715679438814,0,0,0,0,upper
18266,3,0.711395121164,0,0,0,0,middle
18270,3,0.7107374271,0,0,0,0,upper
18272,3,0.71477645492,0,0,0,0,middle
18276,3,0.709024155478,0,0,0,0,upper
18277,3,0.714844780313,0,0,0,0,middle
18278,3,0.718770381395,0,0,0,0,upper
18281,3,0.711150997569,0,0,0,0,upper
18282,3,0.712501889541,0,0,0,0,upper
18290,3,0.715224071594,0,0,0,0,middle
18291,3,0.715712162022,0,0,0,0,upper
18294,3,0.719536486668,0,0,0,0,middle
18297,3,0.713918426603,0,0,0,0,middle
18298,3,0.716744089681,0,0,0,0,middle
18299,3,0.714157487596,0,0,0,0,middle
18302,3,0.719482098022,0,0,0,0,middle
18310,3,0.714454644122,0,0,0,0,middle
18311,3,0.715196674795,0,0,0,0,upper
18312,3,0.719499559542,0,0,0,0,middle
18313,3,0.711294683033,0,0,0,0,middle
18315,3,0.715020567674,0,0,0,0,middle
18316,3,0.718473183382,0,0,0,0,middle
18317,3,0.708842234993,0,0,0,0,upper
18318,3,0.716092931218,0,0,0,0,middle
18319,3,0.709209567492,0,0,0,0,upper
18321,3,0.715149886378,0,0,0,0,middle
18324,3,0.711648898154,0,0,0,0,upper
18325,3,0.715510211376,0,0,0,0,middle
18327,3,0.709337589924,0,0,0,0,upper
18332,4,0.71026174537,0,0,0,0,upper
18334,4,0.712058237492,0,0,0,0,upper
18338,5,0.71715477189,0,0,0,0,middle
18342,5,0.71806489062,0,0,0,0,upper
18343,4,0.714825704368,0,0,0,0,middle
18345,4,0.719003903391,0,0,0,0,middle
18349,5,0.715595334361,0,0,0,0,middle
18350,7,0.714137155605,0,0,0,0,upper
18351,4,0.714953180265,0,0,0,0,middle
18353,4,0.715055973099,0,0,0,0,middle
18357,4,0.710989797658,0,0,0,0,upper
18359,6,0.715634253427,0,0,0,0,upper
18360,6,0.71642254139,0,0,0,0,middle
18361,5,0.715009776998,0,0,0,0,middle
18364,5,0.71481345306,0,0,0,0,middle
18367,5,0.715580770451,0,0,0,0,middle
18369,6,0.715639974754,0,0,0,0,upper
18372,7,0.716412891746,3.581683878449107,2.2204037976416674e-4,0.04714552781125489,45.44389432443319,middle
18374,4,0.71498507283,0,0,0,0,middle
18376,4,0.717315239449,0,0,0,0,upper
18381,5,0.710820214712,0,0,0,0,upper
18389,4,0.712098816231,0,0,0,0,upper
18392,4,0.716642102676,0,0,0,0,upper
18393,6,0.715111696419,2.0434472372071184,1.2668002424992713e-4,0.02689779495400241,25.926967163111335,middle
18397,4,0.718857697964,0,0,0,0,upper
18398,7,0.714146652925,0,0,0,0,upper
18400,4,0.712162168728,0,0,0,0,middle
18404,5,0.715472174015,0,0,0,0,middle
18407,4,0.715257419667,2.6426098065231107,1.6382408524087176e-4,0.034784542230923324,33.52905640582302,middle
18408,6,0.716384027189,0,0,0,0,middle
18409,7,0.714091888141,0,0,0,0,upper
18410,4,0.711762241412,0,0,0,0,upper
18411,4,0.714780342853,0,0,0,0,middle
18412,4,0.711531315321,0,0,0,0,middle
18414,5,0.710752908182,0,0,0,0,upper
18416,4,0.713677329414,0,0,0,0,middle
18419,6,0.715590987624,0,0,0,0,upper
18421,5,0.717063403406,0,0,0,0,middle
18423,4,0.71514410641,0,0,0,0,middle
18424,5,0.715033360716,0,0,0,0,middle
18427,4,0.710641888627,0,0,0,0,middle
18431,4,0.708779398891,0,0,0,0,upper
18432,5,0.71067135902,0,0,0,0,upper
18433,4,0.709116399997,0,0,0,0,upper
18435,4,0.715467402873,0,0,0,0,middle
18440,6,0.71556817802,0,0,0,0,upper
18441,7,0.716416408192,2.22810599768494,1.3812762897852474e-4,0.02932844908852326,28.269891184889765,middle
18442,5,0.714765939424,0,0,0,0,middle
18447,5,0.71491869838,0,0,0,0,middle
18448,8,0.713509279081,0,0,0,0,middle
18450,4,0.711790925873,0,0,0,0,middle
18451,4,0.717126599754,0,0,0,0,upper
18452,5,0.710177182333,3.6694138702174284,2.2747905088926337e-4,0.04830031335547368,46.55699995025109,middle
18456,4,0.709331937678,0,0,0,0,upper
18457,5,0.710680170925,4.2702424918021435,2.647263959474257e-4,0.0562089907960371,54.18022782657988,middle
18459,6,0.715543545318,0,0,0,0,upper
18461,4,0.717139726688,0,0,0,0,upper
18463,4,0.71352861131,0,0,0,0,upper
18467,4,0.712092754231,0,0,0,0,upper
18473,6,0.71639487109,0,0,0,0,middle
18474,6,0.712217955672,0,0,0,0,middle
18476,5,0.714733528588,0,0,0,0,middle
18477,7,0.712543262276,0,0,0,0,upper
18478,4,0.716475884987,0,0,0,0,middle
18479,6,0.716185174425,0,0,0,0,middle
18481,4,0.712089265911,0,0,0,0,middle
18482,4,0.71201857683,0,0,0,0,upper
18483,4,0.718219395725,0,0,0,0,middle
18485,7,0.712067295083,8.863582880905126,5.494826946591194e-4,0.11667090324007584,112.45987570240867,middle
18486,5,0.716985003741,0,0,0,0,middle
18488,7,0.712552689401,0,0,0,0,upper
18492,4,0.708680803502,0,0,0,0,upper
18493,4,0.71231462134,0,0,0,0,upper
18495,8,0.71340056157,0,0,0,0,middle
18497,4,0.717068429175,0,0,0,0,upper
18498,5,0.714615987383,0,0,0,0,middle
18501,8,0.713659956925,0,0,0,0,middle
18502,5,0.715754162641,0,0,0,0,middle
18503,7,0.712520943023,0,0,0,0,upper
18504,4,0.710966931785,0,0,0,0,middle
18506,4,0.713440050623,0,0,0,0,upper
18510,7,0.71082349418,3.6505529994831,2.263098033948847e-4,0.04805204864649139,46.31769591181408,middle
18511,7,0.714040017482,0,0,0,0,upper
18516,5,0.71494167436,0,0,0,0,middle
18517,7,0.716386037315,0,0,0,0,middle
18518,5,0.708672616166,0,0,0,0,upper
18523,7,0.713999129657,0,0,0,0,upper
18524,6,0.715553374322,0,0,0,0,middle
18525,6,0.715496755005,0,0,0,0,middle
18526,4,0.714320151686,0,0,0,0,middle
18531,4,0.714568534317,0,0,0,0,middle
18532,4,0.71160029135,0,0,0,0,middle
18533,8,0.713743845903,0,0,0,0,middle
18535,6,0.716370607962,0,0,0,0,middle
18536,4,0.715491836192,0,0,0,0,middle
18537,4,0.715889402395,0,0,0,0,upper
18538,7,0.712624843131,0,0,0,0,upper
18539,4,0.713298267383,0,0,0,0,upper
18540,5,0.710589967263,0,0,0,0,upper
18543,5,0.7145593833,0,0,0,0,middle
18544,8,0.713780744143,0,0,0,0,upper
18547,7,0.712578083128,0,0,0,0,upper
18549,6,0.716380988779,0,0,0,0,middle
18550,6,0.715490364446,0,0,0,0,upper
18551,4,0.719473553958,0,0,0,0,middle
18553,4,0.712234948885,0,0,0,0,upper
18554,7,0.712469628958,0,0,0,0,upper
18555,4,0.716614559786,0,0,0,0,middle
18557,5,0.716866446104,0,0,0,0,middle
18559,5,0.71529426012,0,0,0,0,middle
18560,4,0.712121739387,0,0,0,0,upper
18561,6,0.710029091409,3.656464509738431,2.26676277384946e-4,0.04812986156371341,46.39270031098997,middle
18569,6,0.71548147361,0,0,0,0,upper
18575,5,0.716135996279,0,0,0,0,middle
18577,7,0.712396832706,0,0,0,0,upper
18581,7,0.710988769276,5.38517536881784,3.338447569824915e-4,0.07088479713319117,68.32633718782162,middle
18583,6,0.716381459453,0,0,0,0,middle
18584,5,0.712786065609,0,0,0,0,upper
18588,4,0.711651918125,0,0,0,0,middle
18590,8,0.713867931101,0,0,0,0,upper
18591,4,0.713015779821,0,0,0,0,middle
18595,7,0.711955962309,8.815705370198291,5.465146100876491e-4,0.11604069393373691,111.85241267358872,middle
18597,5,0.710572291265,0,0,0,0,upper
18598,5,0.712912834778,0,0,0,0,upper
18599,4,0.714967547516,0,0,0,0,middle
18601,4,0.713689369841,0,0,0,0,upper
18603,5,0.710526723268,0,0,0,0,upper
18605,5,0.71681544429,0,0,0,0,middle
18621,6,0.716263280206,0,0,0,0,middle
18793,4,0.715097727532,0,0,0,0,middle
18794,7,0.711060113871,5.3873012101355755,3.339765448871552e-4,0.07091277947735355,68.35330955932962,middle
18815,8,0.713616030154,0,0,0,0,upper
18951,8,0.713650298067,0,0,0,0,upper
18952,5,0.715391285773,0,0,0,0,middle
19074,5,0.713372098924,0,0,0,0,middle
19075,7,0.711730991931,6.338245927563706,3.929287398206452e-4,0.0834300177775373,80.41876053539235,middle
18607,4,0.715556767962,0,0,0,0,middle
18609,6,0.710916147711,0,0,0,0,upper
18610,5,0.715634685921,0,0,0,0,middle
18613,4,0.712472604033,0,0,0,0,middle
18617,7,0.712354795733,0,0,0,0,upper
18618,8,0.713779500331,0,0,0,0,upper
18619,5,0.71048183981,0,0,0,0,upper
18620,4,0.71880588178,0,0,0,0,middle
18623,6,0.710984605996,0,0,0,0,upper
18625,5,0.712993414193,0,0,0,0,upper
18626,5,0.710283438995,0,0,0,0,upper
18628,5,0.715280589202,0,0,0,0,middle
18631,5,0.710375105859,0,0,0,0,upper
18632,5,0.712334139691,0,0,0,0,upper
18633,5,0.711390830031,0,0,0,0,upper
18634,5,0.714410091016,0,0,0,0,middle
18636,5,0.712602513749,0,0,0,0,upper
18637,6,0.710957055959,0,0,0,0,upper
18638,6,0.710579776038,0,0,0,0,upper
18640,5,0.716080212214,0,0,0,0,middle
18641,5,0.710441889013,0,0,0,0,upper
18644,4,0.719252604166,0,0,0,0,middle
18646,6,0.710571862124,0,0,0,0,upper
18648,7,0.712314985797,0,0,0,0,upper
18649,6,0.712134122067,0,0,0,0,middle
18652,6,0.710757429028,0,0,0,0,upper
18660,6,0.715387693966,0,0,0,0,upper
18661,5,0.710391158431,0,0,0,0,upper
18663,4,0.715574890235,0,0,0,0,middle
18664,5,0.711584381586,0,0,0,0,upper
18667,4,0.715552769548,0,0,0,0,upper
18668,4,0.712194252753,0,0,0,0,upper
18669,4,0.715498724425,2.016791035302063,1.2502751850264947e-4,0.02654692068622605,25.588757074344755,middle
18671,4,0.714989729025,0,0,0,0,middle
18672,4,0.719179002918,0,0,0,0,middle
18674,6,0.7162099884,0,0,0,0,middle
18676,4,0.718069919973,0,0,0,0,middle
18680,4,0.714130451798,0,0,0,0,upper
18681,6,0.710094193307,3.6652033219936584,2.2721802513759205e-4,0.048244890117376434,46.50357711478527,middle
18682,5,0.712148145098,0,0,0,0,upper
18683,5,0.712027425084,0,0,0,0,upper
18686,8,0.713694666081,0,0,0,0,upper
18688,5,0.716768543147,0,0,0,0,middle
18689,4,0.714140388714,0,0,0,0,middle
18690,4,0.715209606143,0,0,0,0,middle
18692,4,0.711317643003,0,0,0,0,middle
18693,7,0.711814702477,8.058860874749362,4.995953271763202e-4,0.1060783872590247,102.24967763654158,middle
18694,4,0.715185087438,0,0,0,0,middle
18695,4,0.708867309659,0,0,0,0,upper
18697,6,0.710824469595,0,0,0,0,upper
18699,5,0.716198924481,0,0,0,0,middle
18705,7,0.712245879776,0,0,0,0,upper
18707,6,0.712257778551,0,0,0,0,middle
18708,4,0.713206030928,0,0,0,0,upper
18710,4,0.714781885862,0,0,0,0,middle
18714,4,0.716756288635,0,0,0,0,upper
18719,4,0.718255512719,0,0,0,0,middle
18722,8,0.713640200874,0,0,0,0,upper
18723,6,0.710903117148,0,0,0,0,upper
18724,4,0.70801054977,0,0,0,0,middle
18728,4,0.712224773805,0,0,0,0,upper
18729,6,0.715458267898,2.01421581749487,1.2486787226940007e-4,0.026513023221550407,25.556083078016766,middle
18730,4,0.712501631904,0,0,0,0,upper
18732,4,0.712225277067,0,0,0,0,upper
18733,7,0.711781397977,7.452296785723023,4.6199242160190865e-4,0.09809421414409242,94.55367896715464,middle
18734,4,0.715104310403,0,0,0,0,middle
18735,4,0.716169231768,0,0,0,0,middle
18736,4,0.715042930684,0,0,0,0,middle
18737,5,0.713855496161,0,0,0,0,middle
18738,6,0.716187725405,0,0,0,0,middle
18741,7,0.712178569239,0,0,0,0,upper
18742,4,0.715132033359,0,0,0,0,middle
18743,4,0.7150449604,0,0,0,0,middle
18745,5,0.716770187805,0,0,0,0,middle
18747,4,0.719671621602,0,0,0,0,upper
18750,4,0.71451313597,0,0,0,0,middle
18751,4,0.715933586861,0,0,0,0,middle
18753,4,0.715249674348,0,0,0,0,upper
18756,4,0.716539766276,0,0,0,0,middle
18758,6,0.711044689907,0,0,0,0,upper
18759,4,0.715594944961,0,0,0,0,middle
18762,6,0.715308289028,0,0,0,0,upper
18764,7,0.712138613557,0,0,0,0,upper
18765,6,0.715211512566,0,0,0,0,middle
18775,6,0.71108098362,0,0,0,0,upper
18776,5,0.718212331454,0,0,0,0,upper
18777,6,0.711132642497,0,0,0,0,upper
18781,4,0.718993720773,0,0,0,0,middle
18782,5,0.716875656874,2.389926317109568,1.481594035287012e-4,0.03145848195260824,30.323044323201632,middle
18783,7,0.711748936134,6.341515707275979,3.9313144423390364e-4,0.08347305772622993,80.46024703413188,middle
18787,8,0.713575759574,0,0,0,0,upper
18789,6,0.715309926442,0,0,0,0,upper
18790,4,0.715402323456,0,0,0,0,middle
18792,4,0.718124780934,0,0,0,0,middle
18796,7,0.712103859695,0,0,0,0,upper
18799,4,0.7084530191,0,0,0,0,upper
18802,5,0.717815838955,0,0,0,0,upper
18803,5,0.716260046283,0,0,0,0,middle
18805,4,0.711183894281,0,0,0,0,upper
18806,8,0.713465734914,0,0,0,0,middle
18807,6,0.712896528443,0,0,0,0,upper
18809,4,0.71570289028,3.125584972828932,1.9376530646044007e-4,0.04114192046640182,39.65697644672597,middle
18813,4,0.715370854124,0,0,0,0,middle
18817,4,0.715375550034,0,0,0,0,middle
18818,4,0.719148270478,0,0,0,0,upper
18819,4,0.70875690892,0,0,0,0,upper
18826,6,0.716175193655,0,0,0,0,middle
18830,6,0.71238050098,0,0,0,0,middle
18331,3,0.708721519239,0,0,0,0,upper
18333,3,0.712331577199,0,0,0,0,upper
18335,3,0.713625311098,0,0,0,0,upper
18336,3,0.71239501327,0,0,0,0,upper
18337,3,0.718933973137,0,0,0,0,middle
18339,3,0.715093593262,0,0,0,0,middle
18340,3,0.710692069464,0,0,0,0,upper
18341,3,0.711326520804,0,0,0,0,upper
18344,3,0.719121214063,0,0,0,0,middle
18346,3,0.714792981221,0,0,0,0,middle
18347,3,0.71966781086,0,0,0,0,middle
18348,3,0.715034907603,0,0,0,0,middle
18352,3,0.710641163871,0,0,0,0,upper
18354,3,0.714912225033,0,0,0,0,middle
18355,3,0.715069636765,0,0,0,0,middle
18356,3,0.714895618147,0,0,0,0,middle
18358,3,0.710842800018,0,0,0,0,upper
18362,3,0.710373385283,0,0,0,0,upper
18363,3,0.708913389136,0,0,0,0,upper
18365,3,0.712393580324,0,0,0,0,upper
18366,3,0.719344198863,0,0,0,0,middle
18368,3,0.718042601777,0,0,0,0,upper
18370,3,0.713616119799,0,0,0,0,upper
18371,3,0.712265184226,0,0,0,0,upper
18373,3,0.714285557656,0,0,0,0,middle
18375,3,0.715153698346,0,0,0,0,middle
18377,3,0.714202186752,0,0,0,0,middle
18378,3,0.711668805362,0,0,0,0,middle
18379,3,0.715134458044,0,0,0,0,middle
18380,3,0.720800645559,0,0,0,0,upper
18382,3,0.715652975051,0,0,0,0,upper
18383,3,0.714550662146,0,0,0,0,upper
18384,3,0.719434137671,0,0,0,0,middle
18385,3,0.719298118839,0,0,0,0,middle
18386,3,0.711775205148,0,0,0,0,middle
18387,3,0.713540567941,0,0,0,0,upper
18388,3,0.715178179219,0,0,0,0,middle
18390,3,0.709168651612,0,0,0,0,upper
18391,3,0.710554529168,0,0,0,0,upper
18394,3,0.710933020634,0,0,0,0,upper
18395,3,0.719314049616,0,0,0,0,middle
18396,3,0.719625554222,0,0,0,0,middle
18399,3,0.714512776476,0,0,0,0,middle
18401,3,0.711906934984,0,0,0,0,upper
18402,3,0.709091458644,0,0,0,0,upper
18403,3,0.717329782764,0,0,0,0,middle
18405,3,0.720413902531,0,0,0,0,upper
18406,3,0.713356730911,0,0,0,0,upper
18413,3,0.719419790323,0,0,0,0,middle
18415,3,0.708708439489,0,0,0,0,upper
18417,3,0.712148013259,0,0,0,0,upper
18418,3,0.714811695525,0,0,0,0,middle
18420,3,0.711672697419,0,0,0,0,middle
18422,3,0.714916014984,0,0,0,0,middle
18428,3,0.719331022591,0,0,0,0,middle
18429,3,0.711182404032,0,0,0,0,middle
18430,3,0.71497540202,0,0,0,0,middle
18434,3,0.709116722543,0,0,0,0,upper
18436,3,0.717039050515,0,0,0,0,upper
18437,3,0.713283520407,0,0,0,0,upper
18438,3,0.718924008703,0,0,0,0,middle
18439,3,0.717417056717,0,0,0,0,upper
18443,3,0.712414574003,0,0,0,0,upper
18444,3,0.710496230303,0,0,0,0,upper
18445,3,0.71920723643,0,0,0,0,middle
18446,3,0.71358494202,0,0,0,0,upper
18449,3,0.708913629271,0,0,0,0,upper
18453,3,0.710739853928,0,0,0,0,upper
18454,3,0.719737657397,0,0,0,0,middle
18455,3,0.715216779157,0,0,0,0,middle
18458,3,0.708666150311,0,0,0,0,upper
18460,3,0.711712231829,0,0,0,0,middle
18462,3,0.710955969803,0,0,0,0,upper
18464,3,0.713631008995,0,0,0,0,upper
18465,3,0.712189396851,0,0,0,0,upper
18466,3,0.71888737014,0,0,0,0,upper
18468,3,0.709292988032,0,0,0,0,upper
18469,3,0.712404056899,0,0,0,0,upper
18470,3,0.713383935667,0,0,0,0,upper
18475,3,0.719457933236,0,0,0,0,middle
18480,3,0.709866624183,0,0,0,0,middle
18484,3,0.713287660089,0,0,0,0,upper
18487,3,0.71563458596,0,0,0,0,middle
18491,3,0.711691998227,0,0,0,0,upper
18494,3,0.713524254907,0,0,0,0,upper
18496,3,0.717188550302,0,0,0,0,middle
18499,3,0.712334316322,0,0,0,0,upper
18500,3,0.710398059275,0,0,0,0,upper
18505,3,0.716229618251,0,0,0,0,upper
18507,3,0.71368630444,0,0,0,0,upper
18508,3,0.714703241629,0,0,0,0,middle
18509,3,0.715209556357,0,0,0,0,middle
18512,3,0.713682508747,0,0,0,0,upper
18515,3,0.713754132581,0,0,0,0,upper
18519,3,0.713862574166,0,0,0,0,middle
18520,3,0.709521434145,0,0,0,0,middle
18521,3,0.711315989811,0,0,0,0,middle
18522,3,0.71328305698,0,0,0,0,upper
18527,3,0.711934416094,0,0,0,0,upper
18528,3,0.71208152878,0,0,0,0,middle
18529,3,0.714946315212,0,0,0,0,middle
18530,3,0.715028604707,0,0,0,0,middle
18534,3,0.714976250428,0,0,0,0,middle
18541,3,0.708937294425,0,0,0,0,upper
18542,3,0.712140095657,0,0,0,0,middle
18545,3,0.71494375443,0,0,0,0,middle
18546,3,0.711486361153,0,0,0,0,middle
18548,3,0.719475767378,0,0,0,0,middle
18552,3,0.711557889837,0,0,0,0,upper
18556,3,0.712438121649,0,0,0,0,upper
18558,3,0.71224321304,0,0,0,0,middle
18562,3,0.719204148967,0,0,0,0,upper
18563,3,0.712165139268,0,0,0,0,middle
18564,3,0.719444547269,0,0,0,0,middle
18565,3,0.714903135707,0,0,0,0,middle
18566,3,0.71227378773,0,0,0,0,upper
18567,3,0.715377062453,0,0,0,0,middle
18568,3,0.715729474436,0,0,0,0,upper
18570,3,0.71359631202,0,0,0,0,upper
18571,3,0.713029260129,0,0,0,0,upper
18572,3,0.710408485631,0,0,0,0,upper
18573,3,0.71324430455,0,0,0,0,upper
18574,3,0.715248791388,0,0,0,0,middle
18576,3,0.717832517856,0,0,0,0,upper
18578,3,0.719826952703,0,0,0,0,middle
18579,3,0.71047232601700006,0,0,0,0,middle
18580,3,0.711339431513,0,0,0,0,upper
18582,3,0.712338151034,0,0,0,0,upper
18585,3,0.719462553218,0,0,0,0,middle
18586,3,0.70860081357,0,0,0,0,upper
18587,3,0.715582338905,0,0,0,0,upper
18589,3,0.714933544922,0,0,0,0,middle
18592,3,0.711653819508,0,0,0,0,middle
18593,3,0.71497929956,0,0,0,0,middle
18594,3,0.714950416255,0,0,0,0,middle
18596,3,0.717234504423,0,0,0,0,upper
18600,3,0.711332852147,0,0,0,0,middle
18602,3,0.712589896042,0,0,0,0,middle
18604,3,0.717887357497,0,0,0,0,middle
18606,3,0.714067272012,0,0,0,0,upper
18622,3,0.712081319791,0,0,0,0,middle
18816,3,0.71557476313,0,0,0,0,middle
18861,3,0.7106143528,0,0,0,0,upper
18862,3,0.715075335126,0,0,0,0,middle
19073,3,0.712332225183,0,0,0,0,upper
19076,3,0.719990451207,0,0,0,0,middle
18608,3,0.712690519552,0,0,0,0,upper
18611,3,0.719816654173,0,0,0,0,middle
18612,3,0.716101349844,0,0,0,0,upper
18614,3,0.710664576022,0,0,0,0,upper
18615,3,0.719176150561,0,0,0,0,middle
18616,3,0.712046262373,0,0,0,0,upper
18624,3,0.711867419241,0,0,0,0,middle
18627,3,0.714194849629,0,0,0,0,middle
18629,3,0.711901887226,0,0,0,0,middle
18630,3,0.708942699532,0,0,0,0,upper
18635,3,0.712354983276,0,0,0,0,upper
18639,3,0.712462254023,0,0,0,0,upper
18642,3,0.71527159927,0,0,0,0,middle
18643,3,0.713092053333,0,0,0,0,upper
18645,3,0.71922702202,0,0,0,0,middle
18647,3,0.714633279092,0,0,0,0,upper
18650,3,0.715256601294,0,0,0,0,upper
18651,3,0.714989471525,0,0,0,0,upper
18653,3,0.712339419533,0,0,0,0,upper
18654,3,0.716824657472,0,0,0,0,middle
18655,3,0.711952133558,0,0,0,0,middle
18656,3,0.711714266056,0,0,0,0,upper
18657,3,0.713766560085,0,0,0,0,upper
18658,3,0.71155730852,0,0,0,0,upper
18659,3,0.71287357076,0,0,0,0,middle
18662,3,0.715369753618,0,0,0,0,middle
18665,3,0.714909480215,0,0,0,0,middle
18666,3,0.719596173333,0,0,0,0,middle
18670,3,0.717649409979,0,0,0,0,upper
18673,3,0.714898553367,0,0,0,0,middle
18675,3,0.714984452139,0,0,0,0,upper
18677,3,0.715872503911,0,0,0,0,middle
18678,3,0.715321266444,0,0,0,0,middle
18679,3,0.715179327465,0,0,0,0,middle
18684,3,0.715478557724,0,0,0,0,middle
18685,3,0.715673523932,0,0,0,0,upper
18687,3,0.715506454351,0,0,0,0,middle
18691,3,0.711142281025,0,0,0,0,middle
18696,3,0.718795482392,0,0,0,0,middle
18698,3,0.715199929452,0,0,0,0,middle
18700,3,0.717025618442,0,0,0,0,middle
18701,3,0.71161214879,0,0,0,0,middle
18702,3,0.714210521771,0,0,0,0,middle
18703,3,0.711357599261,0,0,0,0,middle
18704,3,0.719990093765,0,0,0,0,upper
18706,3,0.707288843474,0,0,0,0,middle
18709,3,0.712381234506,0,0,0,0,upper
18711,3,0.719260580792,0,0,0,0,middle
18712,3,0.715390496802,0,0,0,0,middle
18713,3,0.712314806011,0,0,0,0,upper
18715,3,0.713219757033,0,0,0,0,upper
18716,3,0.716069541524,0,0,0,0,middle
18717,3,0.714283709371,0,0,0,0,middle
18718,3,0.710581662098,0,0,0,0,upper
18720,3,0.713611126528,0,0,0,0,upper
18721,3,0.711799483114,0,0,0,0,upper
18725,3,0.714429194377,0,0,0,0,middle
18726,3,0.715027996774,0,0,0,0,middle
18727,3,0.713014756439,0,0,0,0,upper
18731,3,0.713355365715,0,0,0,0,upper
18739,3,0.713942540345,0,0,0,0,middle
18740,3,0.720311565721,0,0,0,0,upper
