"","Location","Q1","Q2","Q3","Q4","Total"
"846",846,0,0,0,0,0
"847",847,0,0,0,0,0
"848",848,0,0,0,0,0
"849",849,0,0,0,0,0
"850",850,0,0,0,0,0
"851",851,0,0,0,0,0
"852",852,0,0,0,0,0
"853",853,0,0,0,0,0
"854",854,0,0,0,0,0
"855",855,0,0,0,0,0
"856",856,0,0,0,0,0
"857",857,0,0,0,0,0
"858",858,0,0,0,0,0
"859",859,0,0,0,0,0
"860",860,0,0,0,0,0
"861",861,0,0,0,0,0
"862",862,0,0,0,0,0
"863",863,0.000498585874908636,0.000399384717482809,0.000320746969421424,0,0.000313302236254428
"864",864,0,0,0,0,0
"865",865,0,0,0,0,0
"866",866,0,0,0,0,0
"867",867,0,0,0,0,0
"868",868,0,0,0,0,0
"869",869,0,0,0,0,0
"870",870,0,0,0,0,0
"871",871,0,0,0,0,0
"872",872,0,0,0,0,0
"873",873,0,0,0,0,0
"874",874,0,0,0,0,0
"875",875,0,0,0,0,0
"876",876,0,0,0,0,0
"877",877,0,0,0,0,0
"878",878,0,0,0,0,0
"879",879,0,0,0,0,0
"880",880,0,0,0,0,0
"881",881,0,0,0,0,0
"882",882,0,0,0,0,0
"883",883,0,0,0,0,0
"884",884,0,0,0,0,0
"885",885,0,0,0,0,0
"886",886,0,0,0,0,0
"887",887,0,0,0,0,0
"888",888,0,0,0,0,0
"889",889,0,0,0,0,0
"890",890,0.000500434863136266,0.000399440044918044,0.000286157179705473,6.27085870234314e-05,0.000313701573588573
"891",891,0,0,0,0,0
"892",892,0,0,0,0,0
"893",893,0,0,0,0,0
"894",894,0,0,0,0,0
"895",895,0,0,0,0,0
"896",896,0,0,0,0,0
"897",897,0,0,0,0,0
"898",898,0,0,0,0,0
"899",899,0,0,0,0,0
"900",900,0,0,0,0,0
"901",901,0,0,0,0,0
"902",902,0,0,0,0,0
"903",903,0,0,0,0,0
"904",904,0,0,0,0,0
"905",905,0,0,0,0,0
"906",906,0,0,0,0,0
"907",907,0,0,0,0,0
"908",908,0,0,0,0,0
"909",909,0,0,0,0,0
"910",910,0,0,0,0,0
"911",911,0,0,0,0,0
"912",912,0,0,0,0,0
"913",913,0,0,0,0,0
"914",914,0.000252184997975168,0.000451984099844684,0.000790255349775216,0.00110099022793759,0.000656522790457733
"915",915,0,0,0,0,0
"916",916,0,0,0,0,0
"917",917,0,0,0,0,0
"918",918,0,0,0,0,0
"919",919,0,0,0,0,0
"920",920,0.000308137178563448,0.000353193168173479,0.000390092694711425,6.44109827217551e-05,0.000300436689149372
"921",921,0,0,0,0,0
"922",922,0,0,0,0,0
"923",923,0,0,0,0,0
"924",924,0,0,0,0,0
"925",925,0,0,0,0,0
"926",926,0,0,0,0,0
"927",927,0,0,0,0,0
"928",928,0,0,0,0,0
"929",929,0.000445835999503037,0.000397193202413322,0.000215198378320245,6.5326009218597e-05,0.00027770590586575
"930",930,0,0,0,0,0
"931",931,0,0,0,0,0
"932",932,0,0,0,0,0
"933",933,0,0,0,0,0
"934",934,0,0,0,0,0
"935",935,0,0,0,0,0
"936",936,0,0,0,0,0
"937",937,0,0,0,0,0
"938",938,0,0,0,0,0
"939",939,0,0,0,0,0
"940",940,0,0,0,0,0
"941",941,0,0,0,0,0
"942",942,0,0,0,0,0
"943",943,0,0,0,0,0
"944",944,0.000308060224985283,0.000353255898357263,0.000390116726405484,6.44507830742625e-05,0.000300453212871065
"945",945,0,0,0,0,0
"946",946,0.000442883085587653,0.000398535741977452,0.000251501055352879,6.37868604482778e-05,0.000289934921806651
"947",947,0,0,0,0,0
"948",948,0,0,0,0,0
"949",949,0,0,0,0,0
"950",950,0,0,0,0,0
"951",951,0,0,0,0,0
"952",952,0,0,0,0,0
"953",953,0.000307731875410206,0.000353472949184892,0.000390179093672279,6.46022889563886e-05,0.000300493294862864
"954",954,0,0,0,0,0
"955",955,0,0,0,0,0
"956",956,0.000307607516324553,0.000401976587292839,0.000390188720451082,6.46532896083258e-05,0.000312666824823659
"957",957,0,0,0,0,0
"958",958,0,0,0,0,0
"959",959,0,0,0,0,0
"960",960,0,0,0,0,0
"961",961,0.000445071512109094,0.000300421020813764,0.000216347589484084,6.4589122181329e-05,0.000253502639160062
"962",962,0.000307851467157634,0.000353402384953854,0.000390163117470181,6.45501801095254e-05,0.000300483799766622
"963",963,6.33697946104672e-05,0.000353112572980429,0.000786117672892122,0.00116886804904165,0.000605548693782434
"964",964,0,0,0,0,0
"965",965,0,0,0,0,0
"966",966,0,0,0,0,0
"967",967,0,0,0,0,0
"968",968,0.000626896051136543,0.000497826836007103,0.000428898941033051,0.000455772482295141,0.000503320500959836
"969",969,0.000309088434563317,0.000352381518972532,0.000213413994899628,0.000130386434308198,0.000251038950929324
"970",970,0,0,0,0,0
"971",971,0,0,0,0,0
"972",972,0,0,0,0,0
"973",973,0.000445314161200152,0.000300260562210461,0.000216252795141592,6.47110384440981e-05,0.000253501334924177
"974",974,0,0,0,0,0
"975",975,0,0,0,0,0
"976",976,0,0,0,0,0
"977",977,0.000250231197883519,0.000396773588439136,0.00035825068154538,0.000256481068484978,0.000325907168300504
"978",978,0,0,0,0,0
"979",979,0,0,0,0,0
"980",980,0,0,0,0,0
"981",981,0,0,0,0,0
"982",982,0.000438682351351823,0.000353487534516433,0.000213809011168201,0.000129896585684549,0.000277358626302638
"983",983,0,0,0,0,0
"984",984,0,0,0,0,0
"985",985,0,0,0,0,0
"986",986,0,0,0,0,0
"987",987,0.000444545288844875,0.000399817995196087,0.000249479042615383,6.57111006101419e-05,0.000290252689035983
"988",988,0,0,0,0,0
"989",989,0,0,0,0,0
"990",990,0,0,0,0,0
"991",991,0,0,0,0,0
"992",992,0.000126097607417457,0.000403146244361004,0.000287342426265746,6.53939244190338e-05,0.00024047601318353
"993",993,0,0,0,0,0
"994",994,0,0,0,0,0
"995",995,0,0,0,0,0
"996",996,0,0,0,0,0
"997",997,0,0,0,0,0
"998",998,0,0,0,0,0
"999",999,0.000125958225567661,0.000403123723951446,0.00028723127691131,6.53244313234131e-05,0.000240389740288944
"1000",1000,0.000628504103230075,0.000400346132318282,0.000394247251961183,0.000454440220421911,0.000466742420785285
"1001",1001,0,0,0,0,0
"1002",1002,0,0,0,0,0
"1003",1003,0,0,0,0,0
"1004",1004,0,0,0,0,0
"1005",1005,0,0,0,0,0
"1006",1006,0,0,0,0,0
"1007",1007,0,0,0,0,0
"1008",1008,0,0,0,0,0
"1009",1009,0,0,0,0,0
"1010",1010,0,0,0,0,0
"1011",1011,0,0,0,0,0
"1012",1012,0,0,0,0,0
"1013",1013,0.000313594341006552,0.000446942646651893,0.000394888384706294,0.000258982168968463,0.000364609879023588
"1014",1014,0.000313131189234991,0.000446815637594072,0.000394652800149803,0.000258704985623867,0.000364348197456892
"1015",1015,0,0,0,0,0
"1016",1016,0,0,0,0,0
"1017",1017,0.000444924872414321,0.000300494490137478,0.000216389316070004,6.45218986138687e-05,0.000253493299288439
"1018",1018,0,0,0,0,0
"1019",1019,0.000314538735576337,0.000544379168636239,0.000395288455384807,0.000322205988779407,0.000389480107671516
"1020",1020,0,0,0,0,0
"1021",1021,0,0,0,0,0
"1022",1022,0,0,0,0,0
"1023",1023,0,0,0,0,0
"1024",1024,0,0,0,0,0
"1025",1025,0,0,0,0,0
"1026",1026,0,0,0,0,0
"1027",1027,0.000444716486094571,0.000300577605257017,0.000250996836769091,6.44322157459294e-05,0.000265641453379199
"1028",1028,0,0,0,0,0
"1029",1029,0,0,0,0,0
"1030",1030,0,0,0,0,0
"1031",1031,0.000444637846485702,0.000300603726958014,0.000251036922769644,6.43998118582686e-05,0.000265640053917694
"1032",1032,0,0,0,0,0
"1033",1033,0,0,0,0,0
"1034",1034,0,0,0,0,0
"1035",1035,0.000315126175263744,0.000544809349759074,0.000430154885784825,0.000385406197259721,0.00042640800528839
"1036",1036,0,0,0,0,0
"1037",1037,0,0,0,0,0
"1038",1038,0,0,0,0,0
"1039",1039,0,0,0,0,0
"1040",1040,0,0,0,0,0
"1041",1041,0.000445780102035485,0.000445889906381661,0.00024957407726046,6.53878615114796e-05,0.000302045278934641
"1042",1042,0,0,0,0,0
"1043",1043,0,0,0,0,0
"1044",1044,0,0,0,0,0
"1045",1045,0.00044585904015629,0.000397030845477017,0.000215333199790005,6.52779338095081e-05,0.000277707866729044
"1046",1046,0,0,0,0,0
"1047",1047,0,0,0,0,0
"1048",1048,0,0,0,0,0
"1049",1049,0,0,0,0,0
"1050",1050,0,0,0,0,0
"1051",1051,0,0.000194697721008089,6.94349943666429e-05,6.26469720193461e-05,8.55456002819846e-05
"1052",1052,0.000126416220859255,0.000403053587973312,0.000287526317180796,6.5551560648594e-05,0.000240612062837307
"1053",1053,0,0,0,0,0
"1054",1054,0.000312979367808765,0.000403073291483444,0.000754764789914168,0.00109910293848944,0.000643566872850646
"1055",1055,0,0,0,0,0
"1056",1056,0,0,0,0,0
"1057",1057,0.000445296327322529,0.000300274488361186,0.000216261174509866,6.47014922379002e-05,0.000253502350043642
"1058",1058,0.000317056105773165,0.000404414704012559,0.000431301949044426,0.000452565324126094,0.000405028634683775
"1059",1059,0,0,0,0,0
"1060",1060,0,0,0,0,0
"1061",1061,0.000315458670956715,0.000545015637352326,0.00043031852181096,0.000385951875337842,0.00042669331267558
"1062",1062,0,0,0,0,0
"1063",1063,0,0,0,0,0
"1064",1064,0,0,0,0,0
"1065",1065,0,0,0,0,0
"1066",1066,0.000313485239877283,0.000402438745347276,0.000753233597022095,0.00103385218985654,0.000630280604716379
"1067",1067,0,0,0,0,0
"1068",1068,0,0,0,0,0
"1069",1069,0,0,0,0,0
"1070",1070,0,0,0,0,0
"1071",1071,0,0,0,0,0
"1072",1072,0,0,0,0,0
"1073",1073,0,0,0,0,0
"1074",1074,0,0,0,0,0
"1075",1075,0.000315759107807142,0.000545169964476639,0.000430439897787859,0.000386458614148769,0.000426936695908098
"1076",1076,0,0,0,0,0
"1077",1077,0,0,0,0,0
"1078",1078,0,0,0,0,0
"1079",1079,0,0,0,0,0
"1080",1080,0,0,0,0,0
"1081",1081,0,0,0,0,0
"1082",1082,0,0,0,0,0
"1083",1083,0.000444417176841953,0.000300664635947891,0.000251136107991031,6.43122865945544e-05,0.000265628992560355
"1084",1084,0,0,0,0,0
"1085",1085,0,0,0,0,0
"1086",1086,0,0,0,0,0
"1087",1087,0,0,0,0,0
"1088",1088,0,0,0,0,0
"1089",1089,0,0,0,0,0
"1090",1090,0,0,0,0,0
"1091",1091,0,0,0,0,0
"1092",1092,0,0,0,0,0
"1093",1093,0,0,0,0,0
"1094",1094,0.000436986263783176,0.000399509224732166,0.000320781357774845,0,0.00030098805754346
"1095",1095,0,0,0,0,0
"1096",1096,0.000313678281529817,0.000402102897338028,0.000752449058423527,0.00103249688166803,0.000629695131734422
"1097",1097,0.000315949473832585,0.000593697169577393,0.000465083259642431,0.000386788527348441,0.000451431408709568
"1098",1098,0,0,0,0,0
"1099",1099,0,0,0,0,0
"1100",1100,0,0,0,0,0
"1101",1101,0,0,0,0,0
"1102",1102,0,0,0,0,0
"1103",1103,0,0,0,0,0
"1104",1104,0,0,0,0,0
"1105",1105,0,0,0,0,0
"1106",1106,0,0,0,0,0
"1107",1107,0,0,0,0,0
"1108",1108,0,0,0,0,0
"1109",1109,0.000316459445281659,0.000545903410788882,0.000465373785198099,0.000387725507218998,0.000439818317014272
"1110",1110,0.000690326452335708,0.000251737830765349,0.00028645127283633,0.000385553797690909,0.000390233778416106
"1111",1111,0,0,0,0,0
"1112",1112,0,0,0,0,0
"1113",1113,0,0,0,0,0
"1114",1114,0,0,0,0,0
"1115",1115,0,0,0,0,0
"1116",1116,0,0,0,0,0
"1117",1117,0,0,0,0,0
"1118",1118,0,0,0,0,0
"1119",1119,0,0,0,0,0
"1120",1120,0.000317006138756613,0.000404812601211779,0.000431377805042367,0.000452818622314685,0.000405197712590707
"1121",1121,0,0,0,0,0
"1122",1122,0,0,0,0,0
"1123",1123,0,0,0,0,0
"1124",1124,0,0,0,0,0
"1125",1125,0,0,0,0,0
"1126",1126,0,0,0,0,0
"1127",1127,0,0,0,0,0
"1128",1128,0,0,0,0,0
"1129",1129,0,0,0,0,0
"1130",1130,0,0,0,0,0
"1131",1131,0.000313845242210832,0.000401744779078439,0.000751625967223331,0.00103109492018775,0.000629076183576613
"1132",1132,0,0,0,0,0
"1133",1133,0,0,0,0,0
"1134",1134,0,0,0,0,0
"1135",1135,0,0,0,0,0
"1136",1136,0,0,0,0,0
"1137",1137,0,0,0,0,0
"1138",1138,0,0,0,0,0
"1139",1139,0,0,0,0,0
"1140",1140,0,0,0,0,0
"1141",1141,0,0,0,0,0
"1142",1142,0,0,0,0,0
"1143",1143,0,0,0,0,0
"1144",1144,0,0,0,0,0
"1145",1145,0,0,0,0,0
"1146",1146,0,0,0,0,0
"1147",1147,0,0,0,0,0
"1148",1148,0,0,0,0,0
"1149",1149,0.000314063794522409,0.000401121376309189,0.000750412806354397,0.00102873454877476,0.000628077203219478
"1150",1150,0.000121460268655494,0,0.000172927989960983,6.26732483988785e-05,9.74481888480372e-05
"1151",1151,0,0,0,0,0
"1152",1152,0,0,0,0,0
"1153",1153,0,0,0,0,0
"1154",1154,0,0,0,0,0
"1155",1155,0,0,0,0,0
"1156",1156,0,0,0,0,0
"1157",1157,0.000125150531807141,0.000452364510307615,0.000826886321740649,0.00123966444105611,0.000671000512716822
"1158",1158,0,0,0,0,0
"1159",1159,0,0,0,0,0
"1160",1160,0,0,0,0,0
"1161",1161,0.000314225841799184,0.000400433722556671,0.000749180618390472,0.000901308960945065,0.000602722919584976
"1162",1162,0,0,0,0,0
"1163",1163,0,0,0,0,0
"1164",1164,0,0,0,0,0
"1165",1165,0.000444461811174125,0.00030065365198865,0.000251117479976283,6.43296232303093e-05,0.000265631999131438
"1166",1166,0.000304126029567655,0.000145788677571147,0.000173638680346656,0.000125581985874902,0.000183202228637713
"1167",1167,0.000253945059339755,0.000200917959365065,0.000530723361763704,0.000450066602492058,0.000375828781589389
"1168",1168,0,0,0,0,0
"1169",1169,0.000317056671028869,0.000404408082726284,0.000431300433259964,0.000452560974843389,0.000405025654793479
"1170",1170,0,0,0,0,0
"1171",1171,0,0,0,0,0
"1172",1172,0,0,0,0,0
"1173",1173,0.0002537939455171,0.000200334121806963,0.000494216797068676,0.000385855078543003,0.000350309497331003
"1174",1174,0,0,0,0,0
"1175",1175,0,0,0,0,0
"1176",1176,0.000187728865644089,0.000299612265967862,0.000321943114840159,0.000255419630442006,0.000275967886175093
"1177",1177,0,0,0,0,0
"1178",1178,0.00031676100830815,0.000449766164595398,0.000465447871548151,0.000388350412177655,0.000415880343283688
"1179",1179,0,0,0,0,0
"1180",1180,0,0,0,0,0
"1181",1181,0,0,0,0,0
"1182",1182,0.000316947336715425,0.000402294725107883,0.000430951120435259,0.000388810739436278,0.000391939054556321
"1183",1183,0.000445762562719097,0.000300001945798723,0.000215869818465105,6.5022522195436e-05,0.000253452033178244
"1184",1184,0,0,0,0,0
"1185",1185,0,0,0,0,0
"1186",1186,0,0,0,0,0
"1187",1187,0,0,0,0,0
"1188",1188,0,0,0,0,0
"1189",1189,0,0,0,0,0
"1190",1190,0,0,0,0,0
"1191",1191,0,0,0,0,0
"1192",1192,0,0,0,0,0
"1193",1193,0,0,0,0,0
"1194",1194,0.000253677111248342,0.000199991064979788,0.000389755769146632,0.000322712742323429,0.000301136357721208
"1195",1195,0,0,0,0,0
"1196",1196,0,0,0,0,0
"1197",1197,0.000253359773765964,0.000199226606791652,0.000353695260351549,0.000321419626202968,0.000287931011902453
"1198",1198,0,0,0,0,0
"1199",1199,0,0,0,0,0
"1200",1200,0.000495814389881034,0.000353578189793374,0.000247604630232687,0.000130274247686563,0.000300816785943004
"1201",1201,0.000253660500499621,0.000199946107482127,0.000389663548145404,0.000322636508153594,0.000301074431804886
"1202",1202,0,0,0,0,0
"1203",1203,0,0,0,0,0
"1204",1204,0,0,0,0,0
"1205",1205,0,0,0,0,0
"1206",1206,0,0,0,0,0
"1207",1207,0,0,0,0,0
"1208",1208,0,0,0,0,0
"1209",1209,0,0,0,0,0
"1210",1210,0,0,0,0,0
"1211",1211,0,0,0,0,0
"1212",1212,0,0,0,0,0
"1213",1213,0.000501629261687684,0.000600847852474668,0.000428980682250647,0.000646030520778566,0.000540732087710997
"1214",1214,0,0,0,0,0
"1215",1215,0.000317052846684423,0.000404451191633696,0.000431310164747544,0.000452589218839757,0.000405044965771327
"1216",1216,0,0,0,0,0
"1217",1217,0,0,0,0,0
"1218",1218,0.00050383758872789,0.000199144234917662,0.000179691130589632,0.000259114204738253,0.000277125156438437
"1219",1219,0.000503655771525916,0.00019899357940115,0.000179593235827539,0.000259079762444413,0.000276997148440848
"1220",1220,0,0,0,0,0
"1221",1221,0,0,0,0,0
"1222",1222,0,0,0,0,0
"1223",1223,0,0,0,0,0
"1224",1224,0,0,0,0,0
"1225",1225,0,0,0,0,0
"1226",1226,0,0,0,0,0
"1227",1227,0,0,0,0,0
"1228",1228,0,0,0,0,0
"1229",1229,0,0,0,0,0
"1230",1230,0,0,0,0,0
"1231",1231,0,0,0,0,0
"1232",1232,0,0,0,0,0
"1233",1233,0,0,0,0,0
"1234",1234,0,0,0,0,0
"1235",1235,0,0,0,0,0
"1236",1236,0,0,0,0,0
"1237",1237,0,0,0,0,0
"1238",1238,0,0,0,0,0
"1239",1239,0,0,0,0,0
"1240",1240,0,0,0,0,0
"1241",1241,0.000317052426989701,0.000403203332767725,0.000396582581998785,0.000451715624799119,0.00039232421307513
"1242",1242,0,0,0,0,0
"1243",1243,0,0,0,0,0
"1244",1244,0.000377489655605525,9.91319899108474e-05,0.000176822526133313,0.000257269842054685,0.000212928770528875
"1245",1245,0,0,0,0,0
"1246",1246,0.000502491322282141,0.000198087534326888,0.000178990335029138,0.000258816316126803,0.000276198293588295
"1247",1247,0,0,0,0,0
"1248",1248,0,0,0,0,0
"1249",1249,0.000499476566212379,0.000399446112749756,0.000286149419013344,0,0.000301313334766565
"1250",1250,0,0,0,0,0
"1251",1251,0,0,0,0,0
"1252",1252,0,0,0,0,0
"1253",1253,0,0,0,0,0
"1254",1254,0,0,0,0,0
"1255",1255,0,0,0,0,0
"1256",1256,0,0,0,0,0
"1257",1257,0,0,0,0,0
"1258",1258,0.000439311762299745,0.000148388203220557,0.000177660442711299,0.00025802236942389,0.000238146607649529
"1259",1259,0,0,0,0,0
"1260",1260,0.000444549625702106,0.00030063012948956,0.00025107877813056,6.43642569025442e-05,0.000265636813189937
"1261",1261,0,0,0,0,0
"1262",1262,0.000317078577418436,0.000403884366099835,0.000396666582340152,0.000452205467799043,0.000392629785547254
"1263",1263,0,0,0,0,0
"1264",1264,0,0,0,0,0
"1265",1265,0,0,0,0,0
"1266",1266,0,0,0,0,0
"1267",1267,0.000564114179784922,0.000599063509282882,0.00042794332235649,0.00058328349445373,0.000540434653743111
"1268",1268,0,0,0,0,0
"1269",1269,0.000436855732813369,0.000399548160713963,0.000320781799500361,0,0.000300971808692723
"1270",1270,0,0,0,0,0
"1271",1271,0,0,0,0,0
"1272",1272,0.000186729096139166,0.00050188057412963,0.000897622274925748,0.00124014297949485,0.000720795034756571
"1273",1273,0,0,0,0,0
"1274",1274,0,0,0,0,0
"1275",1275,0,0,0,0,0
"1276",1276,0,0,0,0,0
"1277",1277,0,0,0,0,0
"1278",1278,0,0,0,0,0
"1279",1279,0,0,0,0,0
"1280",1280,0,0,0,0,0
"1281",1281,0.000565620854927881,0.000547317048496359,0.000463107240122966,0.000519150273679088,0.000527784577461427
"1282",1282,0,0,0,0,0
"1283",1283,0,0,0,0,0
"1284",1284,0,0,0,0,0
"1285",1285,0,0,0,0,0
"1286",1286,0,0,0,0,0
"1287",1287,0,0,0,0,0
"1288",1288,0,0,0,0,0
"1289",1289,0,0,0,0,0
"1290",1290,0,0,0,0,0
"1291",1291,0,0,0,0,0
"1292",1292,0,0,0,0,0
"1293",1293,0,0,0,0,0
"1294",1294,0,0,0,0,0
"1295",1295,0,0,0,0,0
"1296",1296,0,0,0,0,0
"1297",1297,0.000252184562571694,0.000451985398209883,0.000790257799846976,0.00110099480594442,0.00065652478231832
"1298",1298,0,0,0,0,0
"1299",1299,0.000628240224772749,0.000400533138460874,0.000428834505116768,0.000454821117931604,0.000478980753741055
"1300",1300,0,0,0,0,0
"1301",1301,0,0,0,0,0
"1302",1302,0,0,0,0,0
"1303",1303,0,0,0,0,0
"1304",1304,0,0,0,0,0
"1305",1305,0.000503638029047889,0.000198979040484587,0.000179583749395305,0.00025907628290635,0.000276984714882749
"1306",1306,0,0,0,0,0
"1307",1307,0,0,0,0,0
"1308",1308,0,0,0,0,0
"1309",1309,0,0,0,0,0
"1310",1310,0,0,0,0,0
"1311",1311,0,0,0,0,0
"1312",1312,0.000444702162235681,0.000300582556408684,0.000251004345626799,6.44262604620019e-05,0.000265641309712929
"1313",1313,0,0,0,0,0
"1314",1314,0.000377638784661318,0.00040498602396613,0.00043140011964973,0.00045292333106742,0.000417434569868985
"1315",1315,0,0,0,0,0
"1316",1316,0,0,0,0,0
"1317",1317,0,0,0,0,0
"1318",1318,0,0,0,0,0
"1319",1319,0.000314367553504597,0.000301270600926911,0.000572470204084959,0.000645325164231428,0.000465832952253131
"1320",1320,0,0,0,0,0
"1321",1321,0,0,0,0,0
"1322",1322,0.00037492922960337,4.98838829546437e-05,0.000175792452838044,0.000131607225406882,0.00017524289774728
"1323",1323,0.000249625653705234,0.000502370727817722,0.000864108641457953,0.00129973991186644,0.000733324267579699
"1324",1324,0,0,0,0,0
"1325",1325,0.000245683286416369,4.87491540246123e-05,6.92391379217923e-05,0.000126718998999849,0.000110557904331262
"1326",1326,0,0,0,0,0
"1327",1327,0.000564915819049257,0.000597840560919125,0.000428149981866539,0.000582873561983445,0.000540337233895649
"1328",1328,0,0,0,0,0
"1329",1329,0,0,0,0,0
"1330",1330,0,0,0,0,0
"1331",1331,0,0,0,0,0
"1332",1332,0.000564228343153158,0.000598929327643004,0.000427941158397549,0.000583249123175332,0.000540423637824835
"1333",1333,0,0,0,0,0
"1334",1334,0,0,0,0,0
"1335",1335,0,0,0,0,0
"1336",1336,0,0,0,0,0
"1337",1337,0,0,0,0,0
"1338",1338,0,0,0,0,0
"1339",1339,0,0,0,0,0
"1340",1340,0,0,0,0,0
"1341",1341,0,0,0,0,0
"1342",1342,0,0,0,0,0
"1343",1343,0,0,0,0,0
"1344",1344,0,0,0,0,0
"1345",1345,0,0,0,0,0
"1346",1346,0,0,0,0,0
"1347",1347,0.000444731448039175,0.000300572337937877,0.000250988890793213,6.4438462577182e-05,0.000265641548396301
"1348",1348,0,0,0,0,0
"1349",1349,0,0,0,0,0
"1350",1350,0,0,0,0,0
"1351",1351,0.000505346548265322,0.000546557392029375,0.000428823670720674,0.000518559176358243,0.000503346663701123
"1352",1352,0,0,0,0,0
"1353",1353,0,0,0,0,0
"1354",1354,0,0,0,0,0
"1355",1355,0,0,0,0,0
"1356",1356,0.000313663983260239,4.97422025850354e-05,0.000210064859647065,0.000131601307066484,0.000174984177396483
"1357",1357,0,0,0,0,0
"1358",1358,0.000564964280513359,0.000597736799055365,0.000428170667551217,0.000582830867357204,0.000540323796023066
"1359",1359,0,0,0,0,0
"1360",1360,0,0,0,0,0
"1361",1361,0,0,0,0,0
"1362",1362,0,0,0,0,0
"1363",1363,0,0,0,0,0
"1364",1364,0,0,0,0,0
"1365",1365,0,0,0,0,0
"1366",1366,0,0,0,0,0
"1367",1367,0,0,0,0,0
"1368",1368,0,0,0,0,0
"1369",1369,0,0,0,0,0
"1370",1370,0,0,0,0,0
"1371",1371,0,0,0,0,0
"1372",1372,0,0,0,0,0
"1373",1373,0,0,0,0,0
"1374",1374,0,0,0,0,0
"1375",1375,0,0,0,0,0
"1376",1376,0,0,0,0,0
"1377",1377,0.000314389458053227,0.000301583628476914,0.000607635949459418,0.000708794944058127,0.000490641887769859
"1378",1378,0,0,0,0,0
"1379",1379,0,0,0,0,0
"1380",1380,0,0,0,0,0
"1381",1381,0,0,0,0,0
"1382",1382,0.000561801086219227,0.000552843288104227,0.000464351143153567,0.000583538751887237,0.000540896353865429
"1383",1383,0.00056604693774628,0.000498022341153807,0.000428860641643082,0.000455887061978954,0.000491162689340197
"1384",1384,0,0,0,0,0
"1385",1385,0,0,0,0,0
"1386",1386,0.000313957991022614,0.000401451697249623,0.000785542017848513,0.0010299741180525,0.000640750242038964
"1387",1387,0,0,0,0,0
"1388",1388,0.000250097021930804,0.000502205933463038,0.000863856764515238,0.00123623744819261,0.000720939566063091
"1389",1389,0,0,0,0,0
"1390",1390,0,0,0,0,0
"1391",1391,0,0,0,0,0
"1392",1392,0,0,0,0,0
"1393",1393,0,0,0,0,0
"1394",1394,0,0,0,0,0
"1395",1395,0,0,0,0,0
"1396",1396,0,0,0,0,0
"1397",1397,0,0,0,0,0
"1398",1398,0.000377801413241382,0.00040609706112425,0.000535096416603636,0.000454146551039726,0.000454511416307984
"1399",1399,0,0,0,0,0
"1400",1400,0,0,0,0,0
"1401",1401,0,0,0,0,0
"1402",1402,0.000253066739475182,0.000150452437791202,0.000318218130776793,0.000320408383074301,0.000262929700369035
"1403",1403,0.000444669087243153,0.000300593655967962,0.000251021326715125,6.44126006815624e-05,0.000265640786203804
"1404",1404,0,0,0,0,0
"1405",1405,0,0,0,0,0
"1406",1406,0.000439604237420295,0.000504638144723556,0.000499963632061807,0.000520966504708757,0.000492327269037921
"1407",1407,0,0,0,0,0
"1408",1408,0.000250393064101247,0.000453704695826866,0.000863603738113284,0.00123550831996722,0.00070858349735768
"1409",1409,0,0,0,0,0
"1410",1410,0,0,0,0,0
"1411",1411,0,0,0,0,0
"1412",1412,0.000251966889253196,4.94857027279229e-05,0.000209606422356737,0.000131538445900535,0.00016236895964759
"1413",1413,0,0,0,0,0
"1414",1414,0,0,0,0,0
"1415",1415,0,0,0,0,0
"1416",1416,0,0,0,0,0
"1417",1417,0.000505365855549082,0.000498118385959902,0.000428834495231568,0.000518516787408764,0.000491178987822041
"1418",1418,0,0,0,0,0
"1419",1419,0,0,0,0,0
"1420",1420,0,0,0,0,0
"1421",1421,0,0,0,0,0
"1422",1422,0,0,0,0,0
"1423",1423,0,0,0,0,0
"1424",1424,0,0,0,0,0
"1425",1425,0,0,0,0,0
"1426",1426,0,0,0,0,0
"1427",1427,0.000186901232203528,0.000502003326473615,0.000863307427144827,0.00124004061908518,0.000708757041038032
"1428",1428,0.000444254388168955,0.000349160875909298,0.000251198661525474,6.42504351016236e-05,0.000277789645825147
"1429",1429,0,0,0,0,0
"1430",1430,0,0,0,0,0
"1431",1431,0,0,0,0,0
"1432",1432,0,0,0,0,0
"1433",1433,0.000253036935813936,0.000150416810269554,0.000318132484465775,0.000320311575014275,0.000262865785925248
"1434",1434,0,0,0,0,0
"1435",1435,0,0,0,0,0
"1436",1436,0,0,0,0,0
"1437",1437,0,0,0,0,0
"1438",1438,0,0,0,0,0
"1439",1439,0,0,0,0,0
"1440",1440,0,0,0,0,0
"1441",1441,0.00056531535949271,0.000548376056596432,0.000462843524221489,0.000582392896881227,0.00054015043960337
"1442",1442,0,0,0,0,0
"1443",1443,0.000443921962199361,0.000397846455470374,0.000251304133609596,6.412982712995e-05,0.000289967521085767
"1444",1444,0.000566120179643805,0.000497952556213706,0.000428876432470332,0.000455846863218547,0.000491160846601508
"1445",1445,0,0,0,0,0
"1446",1446,0.000251523345778349,0.000453141499204071,0.000827178184239733,0.00123085739175279,0.000694937590688071
"1447",1447,0,0,0,0,0
"1448",1448,0.000499087425533862,0.000454847920607706,0.000535363532516301,0.000517382252327591,0.000503486576111579
