"","Location","Q1","Q2","Q3","Q4","Total"
"16298",16298,4.70438760161672e-05,6.52447012705997e-05,7.52409604378151e-05,5.00353569462963e-05,6.19435451227606e-05
"16299",16299,0,0,0,0,0
"16300",16300,0,0,0,0,0
"16301",16301,0,0,0,0,0
"16302",16302,8.3116818017132e-05,0.000145556107398214,0.000274325410503836,0.000412229419493351,0.000229335585479597
"16303",16303,0.000129169126372302,0.000107487323807365,8.70695731128875e-05,1.68295162004197e-05,8.71897896260343e-05
"16304",16304,0,0,0,0,0
"16305",16305,6.55354352975192e-05,0.000140411259502327,0.00026357022292502,0.000360823403890165,0.000210610332981579
"16306",16306,0,0,0,0,0
"16307",16307,1.56569357884619e-05,5.22646505510639e-05,4.69829282936908e-05,1.67399410940308e-05,3.58647532733327e-05
"16308",16308,0.00020952806212973,0.000246861507710204,0.000220477970418271,0.000226152658330309,0.000222087149899902
"16309",16309,0.000133094196474465,9.40930859024714e-05,9.88631102574777e-05,0.00014000747359261,0.000112840514367229
"16310",16310,0,0,0,0,0
"16311",16311,6.27351095206109e-05,7.93094631884709e-05,7.57711527095284e-05,0,5.91192566486917e-05
"16312",16312,0,0,0,0,0
"16313",16313,0,0,0,0,0
"16314",16314,1.59812744175702e-05,8.03168699432636e-05,0.000154046018869163,0.000256341442832881,0.000126900632510351
"16315",16315,0.00011884232553492,0.000138235928559657,0.000230895159967321,0.000342332181468029,0.000206222578307857
"16316",16316,0,0,0,0,0
"16317",16317,1.5982216565094e-05,9.30980661996566e-05,0.00019092498208319,0.000255513941661118,0.000142710836582378
"16318",16318,0,0,0,0,0
"16319",16319,0.000115556842384668,0.000134158175689418,7.79230501874751e-05,1.74828731226606e-05,8.79737900722957e-05
"16320",16320,1.60021135163805e-05,8.0460807720272e-05,0.000154337530420354,0.000273453878530078,0.000130388761126022
"16321",16321,7.8437023020139e-05,7.87873260855374e-05,5.6908001162816e-05,0,5.57200535869564e-05
"16322",16322,0.000178180082338983,8.11617342067981e-05,8.71343070332413e-05,0.00010289546192721,0.000107673169946603
"16323",16323,0,0,0,0,0
"16324",16324,4.76507568247782e-05,0.000133021215180651,0.000230812514805445,0.000323884879400694,0.000186465817021054
"16325",16325,6.42763100562611e-05,0.000134808299207415,0.000233957263194713,0.000344572717685496,0.000195508481573384
"16326",16326,0.000195282234546811,0.000114901014624797,0.000124340272912586,0.000163919100753414,0.000144485921383612
"16327",16327,7.06941880686354e-05,0.000130016086468286,0.000104817222698669,3.78553482454408e-05,9.09063442020536e-05
"16328",16328,0.000186875752495812,0.000111510593579547,0.000110488796075908,0.000175209140528646,0.000139297412474803
"16329",16329,6.3702665709471e-05,0.000117837308268693,0.000104885098235488,6.74441161886275e-05,9.22206849263524e-05
"16330",16330,0.000143037889970903,0.000159710235283204,0.000124437829760862,0.000170203398599026,0.000142703253820085
"16331",16331,1.59898053095786e-05,9.32499039822633e-05,0.000163280353983493,0.000256211596615196,0.000133306402122767
"16332",16332,9.57430889285759e-05,0.0001071052087706,0.000115212759751074,0.000119127665402148,0.000106563754100565
"16333",16333,0,0,0,0,0
"16334",16334,0.00013580853288419,7.1020349069735e-05,7.18623273286949e-05,3.55377409761588e-05,7.78552729733805e-05
"16335",16335,8.02505571693615e-05,0.000145323355938653,0.000115513359374136,0.00010152783304695,0.000112856688923934
"16336",16336,6.64542182227617e-05,0.000142551919751163,0.000267618979935188,0.000366429168722044,0.000213835547792349
"16337",16337,0.000110468143515233,6.55453741618391e-05,5.69295773358513e-05,0,5.90883350737098e-05
"16338",16338,1.59387732601995e-05,8.00201350862685e-05,0.000153444001358774,0.000255407498506731,0.000126426404277172
"16339",16339,0,0,0,0,0
"16340",16340,0,0,0,0,0
"16341",16341,0,0,0,0,0
"16342",16342,0,0,0,0,0
"16343",16343,0,0,0,0,0
"16344",16344,0.00013078442754285,0.000122181167452607,8.83401383189256e-05,3.37379263020662e-05,9.49420875335044e-05
"16345",16345,8.59059429046898e-05,0.00014993445156561,0.000281300305470474,0.000385129622662165,0.000228126376259196
"16346",16346,7.84083690849666e-05,0,0,1.6623194765573e-05,1.95714691229639e-05
"16347",16347,0.000143655783082672,0.000160490457662115,0.000134605182853119,0.000154534021703009,0.000143463116980837
"16348",16348,0,0,0,0,0
"16349",16349,0,0,0,0,0
"16350",16350,0,0,0,0,0
"16351",16351,0,0,0,0,0
"16352",16352,6.24763254388883e-05,6.58073091835341e-05,6.60146546911757e-05,0,5.23129440714559e-05
"16353",16353,8.56078993507396e-05,0.000149783238739316,0.000281097489815921,0.000401505942167602,0.000231159156248708
"16354",16354,1.60039366219261e-05,9.33409908074088e-05,0.000163456204496762,0.000256486615313186,0.000133446816113344
"16355",16355,0.000110461535508991,0.000157413193501857,8.55505152483487e-05,0.000151378868602462,0.000118249365475422
"16356",16356,0,0,0,0,0
"16357",16357,0.0002100310503586,0.000246888213911202,0.000229996959647546,0.000226505701056979,0.000225562846662743
"16358",16358,0,0,0,0,0
"16359",16359,1.562950322339e-05,5.24478839367306e-05,2.83025768706109e-05,1.67614209866162e-05,2.94352339176332e-05
"16360",16360,0,0,0,0,0
"16361",16361,1.60712113567816e-05,9.36613550294674e-05,0.000201409947703291,0.000257190848589454,0.000146831585269798
"16362",16362,8.60068097846649e-05,0.00014998257660793,0.000281362613559227,0.00038518989920061,0.000228192769289283
"16363",16363,0,0,0,0,0
"16364",16364,0.000133403581298959,0.00016234003568008,0.00013603518486097,3.8300459198883e-05,0.000122935599959009
"16365",16365,0,0,0,0,0
"16366",16366,0,0,0,0,0
"16367",16367,6.26136841072636e-05,3.92815520330158e-05,4.71825417304118e-05,0,3.91920890437672e-05
"16368",16368,4.91156362318124e-05,0.000139444915242491,0.000262050454264853,0.000358993931023454,0.0002060668598017
"16369",16369,0,0,0,0,0
"16370",16370,0.000161855208868048,8.03616900000416e-05,4.91128473864923e-05,8.5990919303178e-05,8.75927881090597e-05
"16371",16371,1.59976347565694e-05,8.04333266144694e-05,0.000154282967308996,0.000273351425903914,0.000130342020623466
"16372",16372,0,0,0,0,0
"16373",16373,1.58577674772105e-05,7.97490609707194e-05,0.000115763798236679,0.000238079129957967,0.00010989455453565
"16374",16374,8.66382340833097e-05,0.000150244469129352,0.000291119173351976,0.000385447372381982,0.000231821124548434
"16375",16375,1.59615710966378e-05,9.29651167767047e-05,0.000190658591780536,0.000255112799596221,0.000142502570210706
"16376",16376,0,0,0,0,0
"16377",16377,0,0,0,0,0
"16378",16378,9.42746517449654e-05,9.14632887460402e-05,5.68568153130755e-05,0,6.21638427166904e-05
"16379",16379,0,0,0,0,0
"16380",16380,1.59950437214158e-05,9.32661475120578e-05,0.000172632193682394,0.000256219949342473,0.000136554104608813
"16381",16381,1.57068894977887e-05,7.86725721659358e-05,0.000113608097413552,0.000218167987209229,0.000104953104012409
"16382",16382,0,0,0,0,0
"16383",16383,0,0,0,0,0
"16384",16384,0,0,0,0,0
"16385",16385,0,0,0,0,0
"16386",16386,0,0,0,0,0
"16387",16387,0.000186664825327631,9.82935246598624e-05,0.000100831869123963,0.000158233986336166,0.000129286771517239
"16388",16388,0,0,0,0,0
"16389",16389,0,0,0,0,0
"16390",16390,0.000118704825864827,0.000138323511159273,0.00024045446708686,0.00034268483058871,0.000209597618669336
"16391",16391,0,0,0,0,0
"16392",16392,0,0,0,0,0
"16393",16393,0,0,0,0,0
"16394",16394,0.000111031367572472,7.89842558382194e-05,6.66496460795317e-05,0,6.59295924756147e-05
"16395",16395,0,0,0,0,0
"16396",16396,0,0,0,0,0
"16397",16397,0,0,0,0,0
"16398",16398,0,0,0,0,0
"16399",16399,1.59084080222191e-05,7.99768615906774e-05,0.000125397184409167,0.000255251389799148,0.000116658995129538
"16400",16400,0,0,0,0,0
"16401",16401,1.58970600337713e-05,7.97028175074397e-05,0.000152791981627101,0.000254411877100346,0.000125917809626733
"16402",16402,0.000156608423248553,0.000176032529303446,0.000137800552709827,5.37291665795983e-05,0.000134813712992996
"16403",16403,0,0,0,0,0
"16404",16404,1.55867752587677e-05,5.24265869640888e-05,0.000103798896887269,0.000200533704950973,9.15265543636178e-05
"16405",16405,0.000113996808895289,0.000107799567837637,6.77455187216132e-05,3.42741609115601e-05,8.0824668017489e-05
"16406",16406,0.000160340330887109,0.000202112499912263,0.000125278219676369,5.40307955668079e-05,0.000137821596722852
"16407",16407,9.44177228104644e-05,5.23641784799263e-05,4.73711075299905e-05,0,4.91438350204488e-05
"16408",16408,1.58518544678677e-05,9.22554048631249e-05,0.000161239070634822,0.000252964258027775,0.000131686850336535
"16409",16409,9.44294196646922e-05,6.5463468634107e-05,4.74700303200767e-05,0,5.24512516097395e-05
"16410",16410,0.000114250484428972,8.0643961004565e-05,0.000146242456748974,0.000258647619640229,0.000145183247203493
"16411",16411,1.5965708920352e-05,8.02621241364625e-05,0.000153951828153262,0.000272753908543374,0.000130061009244812
"16412",16412,0,0,0,0,0
"16413",16413,0,0,0,0,0
"16414",16414,0.000110588764890933,9.22395213193309e-05,5.66820761652254e-05,1.69603966887657e-05,6.90098961880596e-05
"16415",16415,8.52740642614861e-05,0.000149599027540093,0.000280839515335533,0.000401343084984167,0.000230922421624791
"16416",16416,6.26993092891402e-05,2.60492610485418e-05,7.54120988561135e-05,3.33351771366917e-05,5.22087345904983e-05
"16417",16417,0,0,0,0,0
"16418",16418,0.00017461802823909,0.000245544057319778,0.000191488390508916,0.000239430258702593,0.000207083975767598
"16419",16419,9.44722094960584e-05,0,0,1.68608934484522e-05,2.29615694522782e-05
"16420",16420,1.59268053000585e-05,9.26852318677174e-05,0.000199483564959651,0.0002541379458969,0.000145293124908571
"16421",16421,0.000111517039707466,6.60392547889159e-05,5.72908178740318e-05,1.6725102606496e-05,6.28262352423647e-05
"16422",16422,0,0,0,0,0
"16423",16423,1.59267414810063e-05,7.99767799011068e-05,0.000153368758362616,0.000255266246320624,0.000126359373051494
"16424",16424,3.12277368178431e-05,0,5.62304876094069e-05,1.6569243936897e-05,2.92274268196093e-05
"16425",16425,7.97626156619372e-05,0.000132622836116572,9.6903713924547e-05,8.46750904938332e-05,9.98592408991207e-05
"16426",16426,0,0,0,0,0
"16427",16427,3.16857580874965e-05,2.63948225711564e-05,2.87255940666575e-05,0,2.31406231700987e-05
"16428",16428,8.60887846568634e-05,0.00015002049190268,0.000281410768790027,0.000385235244567024,0.000228244855858564
"16429",16429,1.59260474344997e-05,8.00269122679155e-05,0.000153487678964528,0.000255417544395509,0.000126442549055046
"16430",16430,0.000157509525269006,0.000175925199053658,0.000137651911015244,5.35824027700311e-05,0.000134894257958365
"16431",16431,0,0,0,0,0
"16432",16432,0.000202600212654548,0.000217590235648745,0.000187357713289165,0.000181110667891466,0.000193548837115278
"16433",16433,1.58652430820543e-05,7.97630039768356e-05,0.000115739990188037,0.000221524728143456,0.000106653653386688
"16434",16434,0.000157195462781946,0.000175980453152865,0.000137718767566739,5.36403010114758e-05,0.000134877176592427
"16435",16435,1.55749848712816e-05,3.90078600786433e-05,2.81003476261993e-05,6.64031660112737e-05,3.24623803271811e-05
"16436",16436,3.19865918740706e-05,0.000108090426880669,0.000232821774606154,0.000327821409363764,0.000178446764822884
"16437",16437,6.934534145448e-05,0.000149336104314293,0.000280456827927023,0.000401056757720703,0.00022735266454025
"16438",16438,3.11829978955459e-05,3.90808872808499e-05,3.75080430697013e-05,6.65248483426716e-05,3.90072629642354e-05
"16439",16439,0,0,0,0,0
"16440",16440,0,0,0,0,0
"16441",16441,3.17486127594006e-05,3.97339213484358e-05,2.84990928056844e-05,1.6883040656142e-05,2.97077499845295e-05
"16442",16442,6.36262252502149e-05,0.000117945631095293,9.55735763502935e-05,6.73679627559252e-05,8.89899764103575e-05
"16443",16443,0.000142306042627362,9.47399652611655e-05,9.60771053679194e-05,5.13906793849397e-05,9.66223756829677e-05
"16444",16444,7.98312607930194e-05,0.000105757476866955,0.000105295398576185,0.000101189240541707,9.92875961162472e-05
"16445",16445,8.61105996124439e-05,0.000150030397000802,0.000281423200090207,0.000385246749053147,0.000228258427850145
"16446",16446,0.000133532433118015,0.000162344585347723,0.000136137310850426,3.82713919746121e-05,0.000122993263132954
"16447",16447,0.000119066120624305,0.000138085362650787,0.000230534735575615,0.000341733152042793,0.000205989502004112
"16448",16448,0.000110447183417957,5.24312686257981e-05,4.72897572656829e-05,1.66538467206768e-05,5.57259867208778e-05
"16449",16449,9.45443096608307e-05,6.54274644175344e-05,5.68032740797592e-05,0,5.5700653933005e-05
"16450",16450,1.59978456162255e-05,9.32921360057192e-05,0.000163345934293358,0.000256316830541878,0.000133361929054598
"16451",16451,8.24004778102995e-05,0.000162421486862588,0.000128205989962734,0.000104140149723534,0.000122480025679288
"16452",16452,8.61314396706822e-05,0.000114442915678381,9.40892154457948e-05,3.71571402291963e-05,8.63767484340732e-05
"16453",16453,0.000144661571944776,0.00020249003255039,0.000135017200538068,5.39306774726898e-05,0.000138007909713303
"16454",16454,8.35216180824075e-05,0.000164522520627847,0.000129902160988999,0.000122196944530155,0.000127356918882508
"16455",16455,0,0,0,0,0
"16456",16456,1.58516520642185e-05,7.94775133936467e-05,0.000152363508342231,0.000253691947619675,0.000125562810839561
"16457",16457,0.000133574293913396,0.000162344690365467,0.000136170149393401,3.82613767835757e-05,0.00012301142406802
"16458",16458,0.000156997696297557,0.000176004879418502,0.000137752124084999,5.36728404700212e-05,0.000134860035200901
"16459",16459,1.58866897395086e-05,7.97980770950082e-05,0.000134357435884325,0.000254691890955517,0.000119605624746607
"16460",16460,0.000133803747773375,0.000175311126276951,0.000136346815372732,3.82008688062803e-05,0.000126346102176996
"16461",16461,0.000134774794512494,0.000137983619574115,0.000220950551635286,0.000341333067118454,0.000205834092801197
"16462",16462,1.62198874074339e-05,9.45636932140737e-05,0.000203287639081428,0.000259786023186836,0.000148246115325016
"16463",16463,0.000171721453925137,0.000189117806655951,0.00013783644272962,5.37968137392163e-05,0.000141252287235652
"16464",16464,0.000160268873444452,0.000202601300261333,0.000145056568839266,5.37704995531749e-05,0.000144732138314411
"16465",16465,0,0,0,0,0
"16466",16466,9.45917046751341e-05,5.24543181995932e-05,5.68086647168525e-05,0,5.24731836107813e-05
"16467",16467,0,0,0,0,0
"16468",16468,8.21134102278611e-05,0.000161825859884103,0.000127721608474503,0.000103813725414245,0.000122040749259423
"16469",16469,9.90877371729075e-05,0.000146957233872912,0.00027667188287481,0.000414565726106472,0.00023427980897945
"16470",16470,1.58419281831837e-05,7.94719935573845e-05,0.000124347581464659,0.000253667206005588,0.000115845522319985
"16471",16471,0,0,0,0,0
"16472",16472,6.36724448180069e-05,0.000118125859987491,9.57143176201454e-05,6.74179317358074e-05,8.91031446878166e-05
"16473",16473,0.000111827765857563,0.00010696316794568,8.66725401836592e-05,1.66980564816988e-05,8.32860901000861e-05
"16474",16474,0.000218806727444328,0.000217329789044375,0.000186966252805747,0.000164875420618782,0.000193319511259182
"16475",16475,9.47335457368877e-05,6.55395921654841e-05,5.6907688763385e-05,0,5.5804224549441e-05
"16476",16476,0,0,0,0,0
"16477",16477,0,0,0,0,0
"16478",16478,0,0,0,0,0
"16479",16479,8.61797769057095e-05,0.00011482124553053,0.000103669376798136,3.72767648590915e-05,8.98247176764592e-05
"16480",16480,1.61669154663094e-05,9.42240387804998e-05,0.000202600180958673,0.000258764253862521,0.000147712204732341
"16481",16481,0.000114056049360261,8.11896982127395e-05,0.00015660648640609,0.000244396142878294,0.000146083456080377
"16482",16482,0,0,0,0,0
"16483",16483,0.000218607006495339,0.000217414470283494,0.000177701808540383,0.000165155903122656,0.000190133064631357
"16484",16484,8.76655126881384e-05,0.000150486750124775,0.000291470220544214,0.000385306774102117,0.000232189600655929
"16485",16485,1.55884229901816e-05,6.51568860992911e-05,1.87578536277055e-05,1.66315125926896e-05,2.92667591684518e-05
"16486",16486,1.58781313657114e-05,7.98146089937702e-05,0.0001157903249961,0.000221654487035701,0.000106712042861806
"16487",16487,8.04178529733999e-05,0.000145395348681118,0.000124874293116767,0.000101873498331478,0.00011622421060308
"16488",16488,1.62273799784062e-05,9.46081324512028e-05,0.000203381191338448,0.000259911298530032,0.000148315692836443
"16489",16489,0,0,0,0,0
"16490",16490,1.61524248688956e-05,9.41677636379144e-05,0.000202449511994071,0.000258680565643047,0.000147626554862075
"16491",16491,9.43851070386701e-05,5.23343354608909e-05,4.73397130374988e-05,0,4.91187149365728e-05
"16492",16492,0,0,0,0,0
"16493",16493,8.09878904468757e-05,0.000159451860862182,0.000125790661187393,0.000102554851108058,0.000120302359032953
"16494",16494,0.0001572405957671,0.000175973803935993,0.000137710248730406,5.36324687524546e-05,0.000134880426531519
"16495",16495,0,0,0,0,0
"16496",16496,0.000110371921636255,5.25305700861691e-05,5.68931407872641e-05,0,5.58060748264995e-05
"16497",16497,0,0,0,0,0
"16498",16498,8.16022613220424e-05,0.000160764242648559,0.000126858688583687,0.000103232478623003,0.000121258163286627
"16499",16499,0,0,0,0,0
"16500",16500,1.58618778554363e-05,7.97460455070313e-05,0.000115715297772431,0.000221477392139848,0.000106630903469183
"16501",16501,0,0,0,0,0
"16502",16502,0,0,0,0,0
"16503",16503,0,0,0,0,0
"16504",16504,1.55887181898435e-05,0,0,0,3.2447171216874e-06
"16505",16505,0.000175653726122583,0.000174796087549568,0.000143883269671679,3.80059044165553e-05,0.000137502039171131
"16506",16506,8.61382020660637e-05,0.000162131822667082,0.000135371771349168,3.84599016153165e-05,0.000112846824198395
"16507",16507,0,0,0,0,0
"16508",16508,1.59749332807983e-05,9.30879936461393e-05,0.000172231251315792,0.000255569265246049,0.000136239227988603
"16509",16509,7.08900668284405e-05,0.000143993976808578,0.000114629170775846,3.80686930920234e-05,9.78792898632852e-05
"16510",16510,0,0,0,0,0
"16511",16511,0.000131913612823228,0.000110255365443635,7.85636616460498e-05,3.51444700055059e-05,8.90864322532508e-05
"16512",16512,8.87172444710233e-05,0.000150357449808367,0.000291078381969075,0.000384014371869117,0.000231987669465828
"16513",16513,0.000278904763122328,0.000207971611589225,0.000209350783345076,0.000243191257072885,0.000226366964112861
"16514",16514,6.71119100586751e-05,0.000143497923499771,0.000269255709654447,0.000368559102466837,0.00021519243215048
"16515",16515,0.000144656812745283,0.000202513903281729,0.000135083992389759,5.39164724937417e-05,0.00013803324810913
"16516",16516,7.97342966103866e-05,0.000118686567086832,0.000105628283537104,6.7890133678265e-05,9.61144253906601e-05
"16517",16517,1.56817556095122e-05,5.29137250301173e-05,3.78524926388664e-05,3.34803242473866e-05,3.61418512858945e-05
"16518",16518,1.58821765637227e-05,7.97602089625827e-05,0.000134276206666956,0.000254573457239336,0.000119543916772
"16519",16519,0.000126338703147387,9.22838595248767e-05,6.67758335694281e-05,0,7.24801871417302e-05
"16520",16520,0,0,0,0,0
"16521",16521,0,0,0,0,0
"16522",16522,1.61028804456624e-05,9.38380207536558e-05,0.000201794102036834,0.000257660532726022,0.000147107278501033
"16523",16523,7.07438630109434e-05,0.000130230215175942,0.000104911447448185,3.79061887010766e-05,9.10127459133017e-05
"16524",16524,0,0,0,0,0
"16525",16525,0.00017568970860888,0.000174954942163807,0.000143858551488024,3.79403161003592e-05,0.00013752779853634
"16526",16526,0.000160350202598888,0.000188601461236261,0.000143811293382742,3.75292955000395e-05,0.000137645524167758
"16527",16527,0,0,0,0,0
"16528",16528,0.000175662680234254,0.00017483130700574,0.000143878951105656,3.79921528548798e-05,0.00013750851057528
"16529",16529,0,0,0,0,0
"16530",16530,0.000113786331866203,0.000107913203876362,6.76877578120994e-05,3.43796368211437e-05,8.08098430059281e-05
"16531",16531,1.62166154087186e-05,9.45543599814666e-05,0.000203257066920066,0.000259785144921927,0.000148232337211436
"16532",16532,8.62483444556433e-05,0.000128703595119956,0.000104197362392075,3.75358739606808e-05,9.35388599205612e-05
"16533",16533,0,0,0,0,0
"16534",16534,3.17010517436104e-05,6.58241410947918e-05,4.73700427486525e-05,1.69782721116446e-05,4.27706330636949e-05
"16535",16535,0,0,0,0,0
"16536",16536,4.73283616028506e-05,5.2867370381984e-05,2.8510671904362e-05,1.69706671912646e-05,3.62509796190199e-05
"16537",16537,8.02814936533466e-05,0.000145278607270995,0.000115476442951748,0.000118255812059979,0.000112855499693348
"16538",16538,7.89497338923374e-05,0.000105622889448964,0.000104219392055213,8.4231398250237e-05,9.5388499518111e-05
"16539",16539,1.59252289349986e-05,8.00320264557857e-05,0.000153501444177224,0.000255432363155716,0.00012645132425626
"16540",16540,0,0,0,0,0
"16541",16541,6.90181995171526e-05,0.000149030007578185,0.000279996269473691,0.000417259067383997,0.000230217361053892
"16542",16542,0,0,0,0,0
"16543",16543,0,0,0,0,0
"16544",16544,0,0,0,0,0
"16545",16545,0.000167922079391167,0.000175757730698624,0.000146543475705615,3.7604533302067e-05,0.000136976248941353
"16546",16546,0.000233343178779666,0.000230668002075542,0.000197159292638401,0.000199812401562462,0.00020998001333828
"16547",16547,4.68951402707533e-05,0,6.57398395268949e-05,1.66278407908688e-05,3.57954915255606e-05
"16548",16548,7.95018032560725e-05,0.000105640651476382,0.000104887851782544,8.43384504652332e-05,9.57553002712028e-05
"16549",16549,0.000160213575120862,0.000202586020001494,0.000144774182092125,5.38433419562682e-05,0.000144633196980047
"16550",16550,7.10755938681224e-05,0.000146023204115327,0.000115462250715114,3.83989494053637e-05,9.87778733417636e-05
"16551",16551,0,0,0,0,0
"16552",16552,0.000159910115546841,0.000174250850823243,0.000153618460959379,5.49670760786401e-05,0.000140779962592513
"16553",16553,0,0,0,0,0
"16554",16554,7.09719239224804e-05,0.000160531521215873,0.000125395423810542,3.85384454090715e-05,0.000105848476947606
"16555",16555,0,0,0,0,0
"16556",16556,1.62202037642433e-05,9.45733961094622e-05,0.000203299577785856,0.000259833135703327,0.000148261955458641
"16557",16557,1.58446226225985e-05,7.96196682133312e-05,0.000115457989757035,0.000221082428412939,0.000106429339581896
"16558",16558,0,0,0,0,0
"16559",16559,7.10711620220667e-05,0.000146426260307799,0.000124992096216488,3.84527907285261e-05,0.000102190729756375
"16560",16560,0,0,0,0,0
"16561",16561,6.42225434483945e-05,3.9477035936779e-05,5.74215788672138e-05,0.000102159497782903,6.31043776989823e-05
"16562",16562,0.000175573385017418,0.000173836530055823,0.000163210761469532,5.52243340173602e-05,0.00014731131711953
"16563",16563,6.45575433879734e-05,0.000120031633162047,0.000106655586688737,8.49270890728128e-05,9.69793815092295e-05
"16564",16564,0,0,0,0,0
"16565",16565,3.13255820952559e-05,6.61630525999524e-05,4.72812962205812e-05,3.36304832378088e-05,4.60031636984467e-05
"16566",16566,4.72545232799866e-05,6.5825369017696e-05,4.72863062553363e-05,1.69885972513718e-05,4.59813204702097e-05
"16567",16567,6.26413168782948e-05,3.90652388016113e-05,4.70372322265132e-05,0,3.90934727731691e-05
"16568",16568,0.00017553680847195,0.000173975721360473,0.000153782860410516,5.51430374991854e-05,0.000144055275878907
"16569",16569,1.59434596729651e-05,8.0004136218863e-05,0.000153396293884212,0.000255362894889791,0.000126398128291225
"16570",16570,9.93846991084346e-05,1.32322346753298e-05,9.5077407680173e-06,1.76941881234116e-05,3.07459003892428e-05
"16571",16571,0,0,0,0,0
"16572",16572,0.000175559834302752,0.000173891155020602,0.000153827115939293,5.51929869503902e-05,0.000144064059628379
"16573",16573,0.000168089787349275,0.000188765122624261,0.000146573041364115,3.75711611024175e-05,0.000140262629940847
"16574",16574,6.28818660648803e-05,6.51346700048323e-05,7.56254311952163e-05,5.00516480818598e-05,6.53491000981871e-05
"16575",16575,0.000243485100819658,0.000246887345172937,0.000230375938844275,0.000227527415394305,0.000232851981152208
"16576",16576,0.00017547521657452,0.00017427738828875,0.000153600747790304,5.49488807241738e-05,0.00014401669272643
"16577",16577,0,0,0,0,0
"16578",16578,0.000111397673030827,0.000120268844224978,9.61628160677998e-05,1.68823203281779e-05,8.98437362301778e-05
"16579",16579,7.09013136772766e-05,0.000160894910895738,0.000125492900548254,3.85523711105871e-05,0.000105961017391816
"16580",16580,0,0,0,0,0
"16581",16581,8.62593564736677e-05,0.000129178329477274,0.000104429003479176,3.76528072056709e-05,9.37628321195841e-05
"16582",16582,4.74804305449037e-05,6.64244732448101e-05,5.73085428167915e-05,3.38931633702336e-05,5.29573537330833e-05
"16583",16583,6.27687019077307e-05,9.16762710607393e-05,2.82768589733036e-05,1.681896438086e-05,4.90441246710785e-05
"16584",16584,0.000216888663525239,0.000178574273153769,0.000130375494597364,0.000209893599787206,0.000172583095774084
"16585",16585,7.08686676498673e-05,0.000143852558791709,0.000114563346711786,3.80432677382351e-05,9.78117414442787e-05
"16586",16586,7.10110227162658e-05,0.000160249724715787,0.000125307703172102,3.85223614398957e-05,0.000105752709070306
"16587",16587,0,0,0,0,0
"16588",16588,6.46958386020027e-05,5.45995804610958e-05,3.99055171194382e-05,1.7458259621539e-05,4.434274253486e-05
"16589",16589,0,0,0,0,0
"16590",16590,3.12682871349775e-05,0,5.62881190395655e-05,1.65758921845049e-05,2.92571398647893e-05
"16591",16591,3.13364650844066e-05,6.53059872307886e-05,3.77804313848242e-05,3.3328739218579e-05,4.24398495592162e-05
"16592",16592,0,0,0,0,0
"16593",16593,9.45423910940731e-05,5.24433553742884e-05,5.67960995739715e-05,0,5.24558274611396e-05
"16594",16594,6.25595015872941e-05,3.92954314061104e-05,5.65152369318827e-05,0,4.24185648237801e-05
"16595",16595,0,0,0,0,0
"16596",16596,8.9085355506237e-05,0.00015015376959166,0.000290625842349446,0.00038307992131389,0.000231673845807333
"16597",16597,0,0,0,0,0
"16598",16598,0,0,0,0,0
"16599",16599,0,0,0,0,0
"16600",16600,0,0,0,0,0
"16601",16601,0,0,0,0,0
"16602",16602,9.89714056457016e-05,0.000146568702264698,0.000276026536265972,0.000413945555649616,0.00023381364458754
"16603",16603,0,0,0,0,0
"16604",16604,3.14197088863284e-05,6.63653141518324e-05,5.67986352126257e-05,3.37321544986304e-05,4.93914194850748e-05
"16605",16605,6.5432666551068e-05,0.000122468841129637,8.83802020469948e-05,3.53389620118494e-05,8.17382716644799e-05
"16606",16606,0,0,0,0,0
"16607",16607,1.61642058582207e-05,9.42519843859612e-05,0.000202611285402241,0.000258954176837686,0.00014775961152317
"16608",16608,0,0,0,0,0
"16609",16609,0,0,0,0,0
"16610",16610,0.000202004512821627,0.000185095093772526,0.0001925803760904,0.000217068111575436,0.000193825735998381
"16611",16611,1.56206497763969e-05,6.55133932720068e-05,2.82408217174645e-05,3.33139683409447e-05,3.59115798550054e-05
"16612",16612,0.000160261589826595,0.000202601618316163,0.000145008563124926,5.37841861927432e-05,0.000144716741892928
"16613",16613,0,0,0,0,0
"16614",16614,0.000164284402667956,0.000165545472012059,0.00015934379744949,0.000193430814921325,0.000165071326737777
"16615",16615,3.14379999872627e-05,6.63977222901256e-05,5.68463834818593e-05,3.37478710380983e-05,4.9422939725474e-05
"16616",16616,0.000130665817117443,0.000109353910388571,7.7884853076166e-05,3.49113612321746e-05,8.83207941858979e-05
"16617",16617,0,0,0,0,0
"16618",16618,7.82851076824838e-05,5.21529209808345e-05,4.70225549453579e-05,6.66071544382999e-05,5.86393060356607e-05
"16619",16619,0.000111326264695643,0.000120222271551463,9.61285644429518e-05,1.68807331832734e-05,8.9805063947562e-05
"16620",16620,0.000116826363875411,0.000161512143604683,8.81584903673044e-05,3.42754227847175e-05,0.000101899320669769
"16621",16621,0.000110001731483504,3.93547799565911e-05,3.77006790031462e-05,1.67084573398826e-05,4.90558032399818e-05
"16622",16622,0.000115557545192056,2.65290247869316e-05,9.44975447546093e-06,1.77947955812544e-05,3.74317948258508e-05
"16623",16623,0.000191313873036876,0.000199214444121507,0.000164738939559777,9.01491856316804e-05,0.000164284268532819
"16624",16624,0,0,0,0,0
