"","Location","Q1","Q2","Q3","Q4","Total"
"15556",15556,0,0,0,0,0
"15557",15557,0,0,0,0,0
"15558",15558,6.82783370187921e-05,0.000138168678070869,0.000147650681194278,0.000139370270398149,0.00014393711868484
"15559",15559,0,0,0,0,0
"15560",15560,0,0,0,0,0
"15561",15561,0.000102671336423764,0.000105101230254066,8.88294252305502e-05,0.000139532561045594,0.000116333796175997
"15562",15562,0,0,0,0,0
"15563",15563,9.58254002716989e-05,0.000201077169871416,0.000188819462599776,0.000188944297645961,0.00018709392319453
"15564",15564,1.75734570910404e-05,0.000116631695604991,0.000151859711481746,0.000138722787448606,0.000122844932339039
"15565",15565,1.75516069142453e-05,0.000116643619977039,0.000152039709899658,0.000138657912830335,0.000122898430084902
"15566",15566,0,0,0,0,0
"15567",15567,0,0,0,0,0
"15568",15568,0.00010295238098556,0.000105433220795245,8.90981751842386e-05,0.000139857590703109,0.000116646021133068
"15569",15569,0.000156225448339852,0.000128091312713563,5.08923876694488e-05,1.79453882456258e-05,9.38040170174023e-05
"15570",15570,0,0,0,0,0
"15571",15571,0,0,0,0,0
"15572",15572,1.75500594136397e-05,0.000116419325059943,0.000139000524314983,0.000122402890107552,0.000112009870728158
"15573",15573,6.76199708578679e-05,0.000124857380081256,0.000110270832712202,0.000102085873056816,0.000120148655887584
"15574",15574,0.00018198782960547,0.000101410821623139,2.43529932234091e-05,6.71324455682993e-05,0.000108261414235308
"15575",15575,5.30583531293994e-05,2.32433746223773e-05,1.33307342529758e-05,3.61711928318961e-05,1.55389322523022e-05
"15576",15576,0.00016700786536005,0.000139079902178274,0.000124928588798664,7.83419999145631e-05,0.000136607531572962
"15577",15577,9.21754960759847e-05,0.000100650895893157,7.0587136580035e-05,7.51328160760612e-05,8.37305026309223e-05
"15578",15578,0,0,0,0,0
"15579",15579,5.13407049156677e-05,0.00010452073424349,0.000127141384321837,8.66464323489943e-05,0.000108185525329941
"15580",15580,7.15356809716631e-05,3.64135027081862e-05,1.24581897874853e-05,1.85704257501547e-05,2.71448499905596e-05
"15581",15581,8.59544687686311e-05,5.89064621072202e-05,0,3.37623707900847e-05,4.78217601743494e-05
"15582",15582,0,0,0,0,0
"15583",15583,0.00014016788735458,0.000105147052936062,8.79002598134072e-05,3.58129357519462e-05,0.000105603523893431
"15584",15584,0.000101106175047273,9.44653952146221e-05,8.75312835988754e-05,0.000119719096287605,0.000114367303981746
"15585",15585,0.000101266017344562,9.41520624644974e-05,8.79605205449879e-05,0.000104495789031972,0.000100859008762979
"15586",15586,1.78859349520939e-05,2.36255063356815e-05,3.8997234817669e-05,7.20041072919304e-05,8.2729379144059e-05
"15587",15587,5.48634459979208e-05,3.51168511267811e-05,1.30197466098321e-05,3.53495924425888e-05,1.97108773607115e-05
"15588",15588,9.39384896184997e-05,0.000202089395626842,0.000216064413486054,0.000190261776933621,0.000194875647621297
"15589",15589,0.000201080246949446,0.000113461575344675,2.42247119872282e-05,8.56563454474805e-05,0.000109655115957546
"15590",15590,1.62935558195704e-05,1.08971214169378e-05,1.19159281278086e-05,0,1.40829551865683e-05
"15591",15591,0,0,0,0,0
"15592",15592,0.000150373390353697,6.77404506731924e-05,1.19566968058071e-05,8.44209168404692e-05,8.29239642922103e-05
"15593",15593,0,0,0,0,0
"15594",15594,0,0,0,0,0
"15595",15595,3.58479238925492e-05,0.000104487551361294,0.000137551421118792,5.30375970993458e-05,8.33652272875761e-05
"15596",15596,0,0,0,0,0
"15597",15597,0,0,0,0,0
"15598",15598,0.000105065097691449,7.12755164069818e-05,8.8393564713591e-05,0.000160639226772199,0.000121620557680416
"15599",15599,0,0,0,0,0
"15600",15600,5.29811256960712e-05,0.00010628318224623,0.00013869390533246,6.96326022862848e-05,8.44691474290132e-05
"15601",15601,0,0,0,0,0
"15602",15602,0.000100810440048855,5.57420468007294e-05,3.65403615936182e-05,3.33639912326037e-05,5.45607556381322e-05
"15603",15603,0,0,0,0,0
"15604",15604,0,0,0,1.81419831286049e-05,3.85148227109485e-06
"15605",15605,0,0,0,0,0
"15606",15606,3.29474974152902e-05,3.36844894494961e-05,6.01623473423213e-05,3.36662143646652e-05,4.34852956298586e-05
"15607",15607,5.1911604086605e-05,0.000117421797870611,0.000160631763164058,0.000140161638575607,0.000120141160606289
"15608",15608,0,0,0,0,0
"15609",15609,0,0,0,0,0
"15610",15610,0.000102169307367861,9.38194622685714e-05,8.84150402647032e-05,0.00013871081572102,0.000112245289814034
"15611",15611,9.55719045808757e-05,0.000201816729334542,0.000201708691797555,0.000189744443066822,0.000187715345267276
"15612",15612,6.6907913986755e-05,8.06138443428032e-05,9.78269683516737e-05,6.84173661917256e-05,9.5176588828134e-05
"15613",15613,0.000104106154428087,0.000106408396854043,9.00435407622461e-05,0.000158144807674591,0.00011804897350939
"15614",15614,0.000103238646794647,0.000105670971319139,8.93309358745844e-05,0.000140339697853561,0.00011699538815449
"15615",15615,5.06388042668956e-05,0.000102043941550398,6.116431999521e-05,5.03012824973443e-05,7.93319092601301e-05
"15616",15616,3.91565364566136e-05,2.65746229723561e-05,5.74053541227971e-05,7.79303954994291e-05,8.84343190385408e-05
"15617",15617,3.61134178794635e-05,0.000116080730884887,0.000150106866164668,5.33778258245494e-05,8.74077895088431e-05
"15618",15618,0,0,0,0,0
"15619",15619,0.000144281625323499,0.000110017742178702,0.000116241959101269,7.22864662730705e-05,0.000121646693810647
"15620",15620,0,0,0,0,0
"15621",15621,3.55703205629614e-05,1.27212823850372e-05,5.01809865902503e-05,3.39631986874728e-05,5.1884951490643e-05
"15622",15622,0,0,0,0,0
"15623",15623,0,0,0,0,0
"15624",15624,3.59285273663537e-05,9.31609323204856e-05,0.000112435576139014,3.59924896118251e-05,6.52244875948805e-05
"15625",15625,5.16121667209553e-05,6.9662417907236e-05,0,1.74919688442719e-05,4.1167275981399e-05
"15626",15626,3.90235792467559e-05,2.66296375277287e-05,5.74038288116681e-05,7.86804913265682e-05,9.57323476516545e-05
"15627",15627,0,0,0,0,0
"15628",15628,0,0,0,0,0
"15629",15629,5.42099592090982e-05,0.000125222738256042,0.00017040521488365,0.000164841003551531,0.000127330799283385
"15630",15630,6.92503610067522e-05,0.000106054090115409,7.62800384977411e-05,6.83516165348353e-05,0.000100430391415232
"15631",15631,0.000148161786977859,0.000130486672989462,0.000126682426542617,0.000113682214688461,0.000148301686784796
"15632",15632,0,0,0,0,0
"15633",15633,5.06900129885241e-05,0.000116669096999229,0.000136336826482987,0.000121957289298702,0.000108431624074952
"15634",15634,5.5230084407975e-05,0.000155330106333259,0.000205583605289869,0.000172872769371507,0.000167178225465897
"15635",15635,3.69201672493115e-05,2.59733633006755e-05,5.53223014332052e-05,7.99697708372076e-05,0.000102337311960015
"15636",15636,0.000102625745753116,0.000104984412526328,8.87601118306664e-05,0.000139574623673061,0.000116302821525903
"15637",15637,0.000166100306212918,0.000140263128687084,0.000125920601592158,7.91517829508105e-05,0.000140643934599549
"15638",15638,0.000108849659927646,0.000149438902248922,0.000134698733691946,0.000145704792020623,0.000157852209935186
"15639",15639,0.000120143039893226,0.000101786111974538,7.36968192314472e-05,3.45638445838096e-05,9.18729489486055e-05
"15640",15640,5.23811480772075e-05,0.000120886741433989,0.00015311633137553,0.000159320401624774,0.000119483060006189
"15641",15641,6.71961151221214e-05,8.08369665453671e-05,9.83487507514561e-05,6.86759141696904e-05,8.82809651415053e-05
"15642",15642,5.21691849960379e-05,0.000121929959457027,0.000154594603369085,0.000144094695622452,0.00012379638775988
"15643",15643,3.51013616336828e-05,6.99362834093528e-05,8.64002631240473e-05,3.48289472567065e-05,5.67128792293038e-05
"15644",15644,0,0,0,0,0
"15645",15645,9.21208656307503e-05,0.000100589208130851,7.0487230838506e-05,9.13678687108763e-05,8.72045559295949e-05
"15646",15646,0.000102215176698295,5.80698791626991e-05,7.4470463625692e-05,0.000156173511295341,0.00011141519513843
"15647",15647,3.68908952002181e-05,2.59600049595088e-05,5.52876358093966e-05,7.99584074287172e-05,0.000102310140529938
"15648",15648,0,0,0,0,0
"15649",15649,0.000102949157774353,0.000105402470215795,8.90840777995092e-05,0.00013989436985864,0.000116650832136095
"15650",15650,0,0,0,0,0
"15651",15651,3.78514779291165e-05,0,0,2.03000067959042e-05,8.23135165303455e-06
"15652",15652,5.19839748813507e-05,0.000118127526517073,0.000154799806603489,0.000105969323494851,0.000121589715751326
"15653",15653,0,0,0,0,0
"15654",15654,0.000205792071244823,0.000140718077288804,6.28458846568438e-05,5.09861767694262e-05,0.000130034920920393
"15655",15655,4.90065723835616e-05,4.50601855424077e-05,3.62037486127986e-05,3.27969087574905e-05,3.20521032642864e-05
"15656",15656,9.41591491152337e-05,0.000202183650759993,0.00021590752275027,0.000190327357847477,0.000194947313042619
"15657",15657,0,0,0,1.70579984094192e-05,3.65363078773193e-06
"15658",15658,5.01929198785949e-05,0.000115785533085986,0.000135424223030101,0.000120946848415822,0.00010409362334562
"15659",15659,5.13308515684135e-05,6.940625946139e-05,0,1.75317179004021e-05,4.1118864350981e-05
"15660",15660,0,0,0,0,0
"15661",15661,5.07058510931706e-05,0.00011645116423263,0.000136005248124906,0.00012179995578721,0.000108266402725891
"15662",15662,0.000119756419870349,0.000101642300710559,7.35359655486634e-05,3.45440788796302e-05,9.52191368634159e-05
"15663",15663,5.07909103408009e-05,6.86435343739351e-05,0,1.72982791767852e-05,4.06244979053286e-05
"15664",15664,0,0,0,0,0
"15665",15665,5.02854514641653e-05,0.00011652195024308,0.000136432593777461,0.000105376880446061,0.000108227567970155
"15666",15666,1.72788192935102e-05,0.000104033339940267,0.000124628658894794,0.000120664531558681,0.000103450600454933
"15667",15667,0.000103999062254218,9.32711024338923e-05,8.8331217727973e-05,0.000159049868603673,0.000120853364432937
"15668",15668,0,0,0,0,0
"15669",15669,5.03116063023324e-05,0.000116633597933336,0.000136576114264017,0.000121740681970113,0.000108329761987073
"15670",15670,1.76573567373442e-05,2.33175224305486e-05,3.84899339442634e-05,7.1160722426251e-05,7.82513984715235e-05
"15671",15671,9.47858218927262e-05,0.000202306069533525,0.000215207486560258,0.000190363412478359,0.000188045415596637
"15672",15672,0,0,0,0,0
"15673",15673,0,0,0,1.9871126692277e-05,4.24500181053748e-06
"15674",15674,0,0,0,0,0
"15675",15675,3.68840393694957e-05,2.59568689311362e-05,5.52795068224826e-05,7.99556948505072e-05,0.000102303727975356
"15676",15676,0,0,0,0,0
"15677",15677,0.000238806470211099,0.000151718303574822,4.98462748271051e-05,8.60719690867667e-05,0.000152418528243985
"15678",15678,1.6182974470795e-05,0,1.1856420116749e-05,0,7.02369068016225e-06
"15679",15679,0.000103820544993518,0.000106232365185501,8.98361998865798e-05,0.000157463741863651,0.000117681382483877
"15680",15680,0,0,0,0,0
"15681",15681,0.000101869258004321,6.75558025688985e-05,6.06728159594884e-05,3.3913134589525e-05,6.93521620860802e-05
"15682",15682,0.000104809478444469,0.000107196947087425,9.06997941387559e-05,0.000159074702365043,0.00012233798661413
"15683",15683,5.1757882455681e-05,6.9445004039746e-05,0,1.70708422635049e-05,4.06733020781311e-05
"15684",15684,0.00016746716824249,0.000126964036991978,0.000134950730161727,7.68803165061024e-05,0.00013200749924182
"15685",15685,0,0,0,0,0
"15686",15686,6.87193522947181e-05,0.000149282379305171,0.000159734681114738,0.000139582219386985,0.000154879305691712
"15687",15687,5.29449223868517e-05,7.10539299864374e-05,0,1.75075816245914e-05,4.16610941672802e-05
"15688",15688,8.91051655297168e-05,6.01364142615844e-05,1.19628004103056e-05,3.48440342386459e-05,4.54628234095949e-05
"15689",15689,0,0,0,0,0
"15690",15690,4.97384235226044e-05,6.76649750101573e-05,6.01411822015466e-05,3.32567589690495e-05,5.71745855484411e-05
"15691",15691,0,0,0,0,0
"15692",15692,0.000103414585507056,0.000105798613543163,8.94664558179808e-05,0.000140663746183471,0.000117215860525615
"15693",15693,0.00010123710087725,9.45462088813468e-05,8.76843866400101e-05,0.000119930056418486,0.000114532386872327
"15694",15694,8.70519106105641e-05,9.33077026157862e-05,8.83102070849478e-05,0.000157270352937024,0.000116595512497032
"15695",15695,3.25961313602645e-05,4.47313597695736e-05,3.60328631469732e-05,1.6541366216403e-05,2.48921573007934e-05
"15696",15696,4.95201514216936e-05,6.74708483897137e-05,3.66223382039222e-05,3.31383157727988e-05,5.34339011786796e-05
"15697",15697,0,0,0,0,0
"15698",15698,0,0,0,0,0
"15699",15699,4.93656283602489e-05,3.38105125944204e-05,3.59769982571174e-05,1.65437692369051e-05,2.53432079785089e-05
"15700",15700,0,0,0,0,0
"15701",15701,5.4152393627887e-05,0.000154477117465095,0.000194209301157627,0.000155521547429397,0.000163597686599215
"15702",15702,0,0,0,0,0
"15703",15703,0,0,0,0,0
"15704",15704,4.95684657111827e-05,3.38538514990166e-05,3.60758010664927e-05,1.66741350800075e-05,2.53768055441879e-05
"15705",15705,5.07554229407275e-05,6.85552004667108e-05,0,1.72393038588783e-05,4.05354371750218e-05
"15706",15706,0,0,0,0,0
"15707",15707,9.57315131373319e-05,0.000201453502456082,0.000201032821356762,0.000189346344677226,0.000187414735556713
"15708",15708,0,0,0,1.70715371890708e-05,3.67448149255605e-06
"15709",15709,0.000104831643609217,0.0001072056460905,9.07138619720487e-05,0.000159137944583267,0.000122370465382076
"15710",15710,8.87114300367448e-05,0.000188858145794795,0.000166059987319416,0.00017739172853607,0.000175368300863041
"15711",15711,3.33046068893027e-05,0.000103917451668571,0.000112450704733651,0.00012044798438828,9.98258278280057e-05
"15712",15712,0,0,1.17483236491943e-05,0,0
"15713",15713,0,0,0,0,0
"15714",15714,0.000100863442804987,4.62980945176015e-05,1.18358053540156e-05,6.81508483052075e-05,4.02081299153026e-05
"15715",15715,0.000104899763960483,3.54993372809638e-05,3.80872053250792e-05,3.3281198276485e-05,5.27315075038274e-05
"15716",15716,0.000101447234333969,8.38103022030776e-05,8.79135674453541e-05,0.000120242820004121,0.000107816530491036
"15717",15717,8.75504904230618e-05,0.000188475115303287,0.000201549062522237,0.000145383166763124,0.000171471930351331
"15718",15718,8.23449607087576e-05,7.8892450076541e-05,7.21657764070278e-05,5.03602412095103e-05,8.64063482281227e-05
"15719",15719,0,0,0,0,0
"15720",15720,0,0,0,0,0
"15721",15721,0.000102447199038284,9.43105203943906e-05,0.000112518014373952,7.04499664302431e-05,0.000105544307507543
"15722",15722,0.000106123027759622,9.47661822781762e-05,0.000101683810702858,0.000162318743048144,0.000130194959001961
"15723",15723,0,0,0,0,0
"15724",15724,0.000239137605942122,0.000172513397665282,3.75834821399487e-05,8.65912522671576e-05,0.000145329373696203
"15725",15725,0,0,0,0,0
"15726",15726,0.000138571501937385,0.000119873809965117,0.000116746803643447,7.32527708259896e-05,0.000123616315834272
"15727",15727,0.000105436876524077,0.000107401182298693,9.10808095109253e-05,0.000160952262133134,0.000123275429365487
"15728",15728,8.35643238568627e-05,3.37446374468262e-05,3.6144151093749e-05,0,3.97421293756404e-05
"15729",15729,0,0,0,0,0
"15730",15730,4.96573302291781e-05,3.42806653682351e-05,0,1.64397149105642e-05,2.15876463663019e-05
"15731",15731,1.61421418959271e-05,4.41132155876059e-05,3.55622527584395e-05,1.63498849685325e-05,1.76321636892985e-05
"15732",15732,5.25561807152333e-05,0.000121419494438388,0.00015377777719074,0.000159962048370789,0.00011998727048158
"15733",15733,0.000118137057947691,8.20818805541353e-05,8.71664093083463e-05,6.88658338290705e-05,0.000104130135541151
"15734",15734,1.94418760519441e-05,1.26876546400406e-05,3.83478710810458e-05,3.38181264984352e-05,5.17500604718047e-05
"15735",15735,0.000105254891561778,4.70303515272971e-05,3.81061599394282e-05,0,5.27003850926845e-05
"15736",15736,0.00010516641910258,0.000107261470091573,9.08953660943364e-05,0.000160251621290462,0.00012289393710565
"15737",15737,0,0,0,0,0
"15738",15738,6.94221793270351e-05,0.000106329251150954,9.89159650729381e-05,6.91917904851784e-05,0.000103923102359788
"15739",15739,0,0,0,0,0
"15740",15740,6.54094731663968e-05,3.38472998016783e-05,2.43055940713185e-05,1.6521465190533e-05,2.88591804464411e-05
"15741",15741,0.000103316885877885,0.00010567115223142,8.93680571926741e-05,0.00014056881740551,0.000117111029002216
"15742",15742,1.93704438493447e-05,1.26178258271262e-05,2.64937400265548e-05,3.35208556583018e-05,5.14701497426119e-05
"15743",15743,3.42993366875929e-05,2.37091286347116e-05,5.07906132662343e-05,7.15128338188506e-05,8.61803795446721e-05
"15744",15744,0,0,0,0,0
"15745",15745,9.18960246247632e-05,0.000200547032694663,0.000216344267155444,0.00017463686678702,0.000190166021135738
"15746",15746,3.67885520843807e-05,2.59129075661774e-05,5.51659055267366e-05,7.99159470101631e-05,0.000102212540841739
"15747",15747,5.10208628551379e-05,9.13878868290982e-05,1.18007313158654e-05,5.08729438701164e-05,6.24269986414633e-05
"15748",15748,0,0,0,0,0
"15749",15749,7.4792904913287e-05,0.000166805227283597,0.000215875501490624,0.00017499918439075,0.000182169504208253
"15750",15750,0,0,0,0,0
"15751",15751,0,0,0,0,0
"15752",15752,8.91054868509181e-05,0.000191126732817007,0.000192222471264078,0.000163427736849528,0.000173933482791138
"15753",15753,5.02665222243337e-05,6.841153044841e-05,6.07864293449782e-05,3.35942442622784e-05,6.48084557911342e-05
"15754",15754,9.01376378355532e-05,6.17356712250535e-05,0,3.52738833789197e-05,4.99972072702327e-05
"15755",15755,0,0,0,0,0
"15756",15756,8.36295804042659e-05,3.36885189937204e-05,3.61438963021301e-05,0,3.98032322184321e-05
"15757",15757,3.57899486647592e-05,1.27879760120077e-05,5.05473091974433e-05,3.42549302441802e-05,5.21526777968558e-05
"15758",15758,9.26948233705356e-05,0.000201259386531859,0.000216425699088813,0.000174189320144185,0.000190731290490522
"15759",15759,5.11361789032237e-05,6.8918564365112e-05,0,1.72043809575827e-05,4.06254240266639e-05
"15760",15760,3.99767082477802e-05,0,0,1.96024319571991e-05,8.69351374164232e-06
"15761",15761,0.000150010806056791,5.66700656829497e-05,1.18689660416316e-05,8.41408560137877e-05,7.90762704129985e-05
"15762",15762,3.28382942769173e-05,0,1.17390609774104e-05,1.66393062229378e-05,1.07107754971722e-05
"15763",15763,0.000102705991617,0.000105177293045772,8.88769141634138e-05,0.000139519783301378,0.000116361331264517
"15764",15764,3.32116499969484e-05,3.38059576432416e-05,1.21308659601793e-05,3.41956389537128e-05,1.82274985423381e-05
"15765",15765,0.000142794356499729,0.000105175301363871,7.65984123156169e-05,3.55592306755604e-05,0.000105878041012623
"15766",15766,0.000100871473722738,8.17579383347298e-05,9.86073840408758e-05,6.89457921558441e-05,0.000103599249738195
"15767",15767,0,0,0,0,0
"15768",15768,0.000124131071492368,0.000109267948529086,0.000104635717454479,0.000165419225293945,0.000133265676815621
"15769",15769,0,0,0,0,0
"15770",15770,0,0,0,0,0
"15771",15771,0,0,0,0,0
"15772",15772,5.02577253980853e-05,5.67869990244916e-05,0,1.64669314667315e-05,3.59580683725217e-05
"15773",15773,0.00011943323092478,9.53978655811866e-05,0.000113834839822763,7.13803536410917e-05,0.000113598537857362
"15774",15774,9.09000687135315e-05,7.4028232170182e-05,0,3.55907643117429e-05,5.43595230177726e-05
"15775",15775,3.60823040216212e-05,0.000104695417841937,0.000125393395598292,5.27250514449225e-05,7.98294410119805e-05
"15776",15776,6.9166783579156e-05,0.000105187631722401,0.000100633548259071,8.64526033171444e-05,0.000104356989368823
"15777",15777,5.31864963589089e-05,7.14363225590955e-05,0,1.76597250475922e-05,4.19440079525221e-05
"15778",15778,9.34490385877337e-05,7.70999365481536e-05,1.22168971705165e-05,3.65495272442225e-05,5.63177251836013e-05
"15779",15779,4.95083947483429e-05,4.48306893575073e-05,2.43705035404026e-05,1.63721314389844e-05,2.89108756488038e-05
"15780",15780,3.26640458592628e-05,5.5739651228282e-05,3.61453782323365e-05,1.66273888144842e-05,3.19648914355067e-05
"15781",15781,5.05005466363051e-05,5.75058553936207e-05,0,1.73103421082649e-05,4.05369998072534e-05
"15782",15782,0,0,0,0,0
"15783",15783,0,0,0,1.8745259795655e-05,0
"15784",15784,8.47809477374705e-05,3.39125361024756e-05,3.65512600228492e-05,3.28878913615617e-05,4.396617921169e-05
"15785",15785,9.03467558071301e-05,0.000193922886622329,0.000207002475533686,0.00018235378260096,0.000180049548158622
"15786",15786,0,0,0,0,0
"15787",15787,5.17500131111387e-05,3.49446219723733e-05,4.96345876777801e-05,1.76731904916344e-05,2.62037447752468e-05
"15788",15788,0,0,0,0,0
"15789",15789,1.9356229346548e-05,1.26040965226109e-05,2.64645964092616e-05,3.34630049276153e-05,5.14151442441951e-05
"15790",15790,0.000111599900712187,4.95355639890947e-05,5.21917333401695e-05,3.337154820749e-05,6.28854258854135e-05
"15791",15791,3.45958899377335e-05,0.000131071477130236,0.00015440100545668,0.000126285921307417,0.000122468480800416
"15792",15792,8.74959511697318e-05,0.000105312300434608,8.92437761234164e-05,0.000157722619580991,0.000117347079869205
"15793",15793,5.01398753243221e-05,6.76763552813818e-05,0,1.69631700139347e-05,3.99587383517302e-05
"15794",15794,4.96206968664146e-05,0.000101481444073312,9.63333516331146e-05,0.000117925372814021,0.000104674893579164
"15795",15795,0,0,0,0,0
"15796",15796,7.34063702432095e-05,0.000155278942262521,0.000192909348431116,0.000174808620674124,0.000160426477692769
"15797",15797,1.6292429186871e-05,4.41456086831098e-05,3.56926191829934e-05,1.65000607859166e-05,2.47134541993703e-05
"15798",15798,5.16420804752288e-05,0.000121285155563088,0.000154169506364118,0.000143350695275695,0.000119694971122505
"15799",15799,0.000119571917916687,0.000101494596564952,7.34267460631492e-05,3.44909814192183e-05,9.15928434593391e-05
"15800",15800,9.41331089523773e-05,0.000202173654777653,0.000215928011383708,0.000190320784272097,0.000194940023913651
"15801",15801,4.94994849928502e-05,4.48036732450368e-05,2.43359268391383e-05,0,2.88537528431835e-05
"15802",15802,0.000141275698682824,0.000104885380259221,7.61874716452161e-05,3.55682135802363e-05,0.000105425102201982
"15803",15803,3.41303936429115e-05,2.36531581835615e-05,3.89487854156599e-05,7.15915752647034e-05,8.60924604345185e-05
"15804",15804,0.000120166641392338,0.000101687250734126,7.36624574816974e-05,3.45055640685557e-05,9.17868208053575e-05
"15805",15805,0,0,0,0,0
"15806",15806,0,0,0,0,0
"15807",15807,5.10311032913021e-05,6.87499109188021e-05,0,1.7135878940501e-05,4.04992903145299e-05
"15808",15808,0,0,0,0,0
"15809",15809,1.72528041922407e-05,0.000103720083443988,0.000124920100625722,0.000120414774321726,9.97726187789896e-05
"15810",15810,0.000100914202651722,3.42725846541358e-05,3.66023303584864e-05,0,4.72167782271322e-05
"15811",15811,4.95543890477431e-05,4.48749316855925e-05,2.4397814459662e-05,1.64066863808056e-05,2.89451714071071e-05
"15812",15812,0.000102282753016721,9.27599195068737e-05,8.69195112703373e-05,6.8475780424479e-05,0.000100425882420969
"15813",15813,9.44130182252963e-05,0.000202263055979343,0.000215676165923439,0.000190372783362309,0.000194999671459957
"15814",15814,5.24985968200513e-05,0.000122518476402052,0.000155237860404162,0.000144775926666657,0.000124389368751653
"15815",15815,5.35260306588379e-05,0.000122799374284491,0.000167386312012707,0.000162012476865558,0.000128572469193721
"15816",15816,3.29515758761782e-05,0,1.17027961218785e-05,1.66975545239772e-05,1.07458200098608e-05
"15817",15817,8.76085814803309e-05,0.00018766063005136,0.00018859039482785,0.000144017244944789,0.000170705776755349
"15818",15818,4.98404156975818e-05,3.40729582738085e-05,2.43301508807281e-05,0,2.54229971114837e-05
"15819",15819,0,0,0,0,0
"15820",15820,3.28081197400353e-05,0,0,1.66255213671549e-05,1.06970653689767e-05
"15821",15821,1.71042257041136e-05,9.21373713639303e-05,0.000136105682717685,0.000119331161227995,0.000102512058573917
"15822",15822,0.000106152380883086,0.00010690602362949,9.09330304600275e-05,0.000162421075068781,0.000123812666762451
"15823",15823,6.95006704568799e-05,0.000151846002063394,0.000162418670957035,0.000142221197970798,0.000150190629443165
"15824",15824,6.86099835960144e-05,9.42822681720068e-05,7.46919223482754e-05,0.000101670553174864,9.95449225857469e-05
"15825",15825,3.26685767920449e-05,1.09709900539631e-05,0,1.65556216772206e-05,1.06492154728897e-05
"15826",15826,3.23024693919637e-05,1.09389347950434e-05,0,1.63702883673329e-05,7.04970383801889e-06
"15827",15827,8.2616324255442e-05,5.57134920413002e-05,5.98628617531513e-05,3.36141397690334e-05,7.15707414920987e-05
"15828",15828,4.88661512583678e-05,4.44909899820744e-05,5.91908543174655e-05,9.88637888656112e-05,6.39487328010727e-05
"15829",15829,3.66638464165573e-05,2.58547320709801e-05,5.50165155941123e-05,7.98587383009538e-05,0.000102088404737408
"15830",15830,3.27627986299644e-05,1.09410427381105e-05,0,1.66030775862437e-05,1.06808704182467e-05
"15831",15831,0.000103841731232703,0.000106025801532781,8.97616897954547e-05,0.000157976843418454,0.000121266227796656
"15832",15832,3.2856354803064e-05,5.60557687081865e-05,3.63515774737278e-05,1.67096681791911e-05,3.21313309811424e-05
"15833",15833,0,0,0,0,0
"15834",15834,0,0,0,0,0
"15835",15835,8.79910480724961e-05,0.000164810240452715,0.000163645235101726,0.000174699412238052,0.000165966264519218
"15836",15836,9.19388388623306e-05,0.000100384129003768,7.01712458083447e-05,7.52981884028391e-05,8.37023861461965e-05
"15837",15837,0.000147231643499608,0.000118043556563218,7.83451838996307e-05,3.6086906737835e-05,0.000111603414308699
"15838",15838,0.000167435842557173,0.000127141290238802,0.000135324809999127,7.72680787751017e-05,0.000132262783081703
"15839",15839,9.56251792528788e-05,0.000201718050178967,0.000201515863879215,0.000189634849037597,0.000187634976148097
"15840",15840,1.61063095269409e-05,0,1.18019638121971e-05,0,3.50255009321284e-06
"15841",15841,6.9400461778395e-05,8.32623588315693e-05,1.18118740491151e-05,3.50341699579716e-05,4.99495907475795e-05
"15842",15842,1.61842786536597e-05,2.19455428929502e-05,0,0,7.03200115412086e-06
"15843",15843,0.000123456488142972,8.05905214344423e-05,7.43409372545811e-05,3.43031711768663e-05,7.86736669885972e-05
"15844",15844,8.47880194758969e-05,3.38782261722907e-05,3.6541671462309e-05,3.30133204242579e-05,4.3996658492211e-05
"15845",15845,0,0,0,0,0
"15846",15846,5.10146399895452e-05,6.88429263181392e-05,0,1.72616329007625e-05,4.06564642437504e-05
"15847",15847,8.27374707422258e-05,4.48253797562274e-05,2.43023646083659e-05,0,3.5835110920346e-05
"15848",15848,1.67447490398115e-05,0.000101745714286285,0.000146648430836067,0.000100994339837784,0.000104611777350766
"15849",15849,0,0,0,0,0
"15850",15850,1.639726598891e-05,6.62545383962685e-05,3.5899176575887e-05,1.66060317822663e-05,3.18656948470964e-05
"15851",15851,0.000103098234432033,0.000105397331329752,8.91525598452063e-05,0.000140339298278616,0.000116872925963829
"15852",15852,0,0,0,0,0
"15853",15853,8.27825380732936e-05,4.48611681895797e-05,2.43183984933989e-05,0,3.58589570525263e-05
"15854",15854,4.95088508947016e-05,0.00011256790512181,0.000108171154500428,0.000118017382280559,0.000104804936609927
"15855",15855,0,0,0,0,0
"15856",15856,8.8588333733122e-05,0.000191016194784721,0.000204486396112472,0.000147756894791781,0.000173839828227758
"15857",15857,0,0,0,1.82379939906943e-05,0
"15858",15858,4.93935366210515e-05,0.000112579448372956,0.00010819039252283,0.000101717544147766,0.000101303458691016
"15859",15859,4.9683584602951e-05,0.000103888819251329,0.000150197303615118,0.000103137244406621,0.00011778497837847
"15860",15860,0.000103995637912505,0.000106320152149365,8.99550652707649e-05,0.000157923671117926,0.000117912974473121
"15861",15861,5.25998074484388e-05,0.000105588157185577,0.00013782190942718,6.91939428697086e-05,8.39027338442816e-05
"15862",15862,0.000109703864056031,4.87503122268756e-05,3.97169018608774e-05,3.28926498761418e-05,5.8397730235805e-05
