"","Location","Q1","Q2","Q3","Q4","Total"
"14692",14692,0,0,0,0,0
"14693",14693,0,0,0,0,0
"14694",14694,0.000247061535031121,0.000377718219989208,0.000312590466019084,0.000255972355484606,0.000317547960274285
"14695",14695,0,0,0,0,2.52923554607426e-05
"14696",14696,0,0,0,0,0
"14697",14697,0,0,0,0,0
"14698",14698,0,0,0,0,0
"14699",14699,0,0,0,0,0
"14700",14700,0,0,0,0,0
"14701",14701,0,0,0,0,0
"14702",14702,0,0,0,0,0
"14703",14703,0.000186914261713019,0.000250060749677744,0.000222908994303335,0.00012818084205825,0.00013200461173316
"14704",14704,0,0,0,0,0
"14705",14705,0,0,0,0,0
"14706",14706,0,0,0,0,0
"14707",14707,0,0,0,0,0
"14708",14708,0.000184202303977281,0.000125379873320846,0.000172783611919439,6.4245760600701e-05,9.19670828988969e-05
"14709",14709,0,0,0,0,0
"14710",14710,0,0,0,0,0
"14711",14711,0,0,0,0,0
"14712",14712,0,0,0,0,0
"14713",14713,0,0,0,0,0
"14714",14714,0,0,0,0,0
"14715",14715,0.000169912900101485,3.87188414438864e-05,4.06176143195956e-05,0,6.05904130412239e-05
"14716",14716,0,0,0,0,0
"14717",14717,0,0,0,0,6.55932004224579e-05
"14718",14718,0,0,0,0,0
"14719",14719,0,0,0,0,0
"14720",14720,0.000113386543065964,0,0,5.86887493342972e-05,3.83551959629124e-05
"14721",14721,0,0,0,0,0
"14722",14722,0.000243915452627707,0.000251647561627064,0.000223597716326906,0.000186451246727637,0.000168906242875614
"14723",14723,0,0,0,0,0
"14724",14724,0,0,0,0,0
"14725",14725,0,0,0,0,0
"14726",14726,0.000186878876287183,0.00025044793101499,0.000223112146308501,0.000128048113972923,0.000132057274828671
"14727",14727,0,0,0,0,0
"14728",14728,0,0,0,0,0
"14729",14729,0,0,0,0,0
"14730",14730,0,0,0,0,0
"14731",14731,0,0,0,0,0
"14732",14732,0,0,0,0,0
"14733",14733,0,0,0,0,0
"14734",14734,0,0,0,0,0
"14735",14735,0,0,0,0,0
"14736",14736,0,0,0,0,0
"14737",14737,0,0,0,0,0
"14738",14738,0,0,0,0,0
"14739",14739,0,0,0,0,0
"14740",14740,0,0,0,0,0
"14741",14741,0,0,0,0,0
"14742",14742,0,0,0,0,0
"14743",14743,0,0,0,0,0
"14744",14744,6.27584317202074e-05,0.000378495735544382,0.000443551019593186,0.000445363496056187,0.00036771111165201
"14745",14745,0,0,0,0,0
"14746",14746,0,0,0,0,0
"14747",14747,0,0,0,0,0
"14748",14748,0,0,0,0,0
"14749",14749,0,0,0,0,0
"14750",14750,0,0,0,0,0
"14751",14751,0,0,0,0,0
"14752",14752,0,0,0,0,0
"14753",14753,0,0,0,0,0
"14754",14754,0,0,0,0,0
"14755",14755,0,0,0,0,0
"14756",14756,0,0,0,0,0
"14757",14757,0,0,0,0,0
"14758",14758,0,0,0,0,0
"14759",14759,0,0,0,0,0
"14760",14760,0,0,0,0,0
"14761",14761,0,0,0,0,0
"14762",14762,0.000125230328229196,0,0,6.30317282122908e-05,2.67932255029773e-05
"14763",14763,0,0,0,0,0
"14764",14764,0,0,0,0,0
"14765",14765,0,0,0,0,0
"14766",14766,0.000247382167707583,0.000377968910852466,0.00031270439861082,0.000314410123264596,0.000329788099780989
"14767",14767,0,0,0,0,0
"14768",14768,0,0,0,0,0
"14769",14769,0,0,0,0,0
"14770",14770,0,0,0,0,0
"14771",14771,0.000247600094926085,0.000377839678503832,0.000312398623787532,0.00037372736982671,0.000354275319128667
"14772",14772,0,0,4.06213280797277e-05,5.86809685324157e-05,3.64216567702611e-05
"14773",14773,6.2631900223219e-05,0.000377284011501309,0.000444064493592055,0.000444268651081772,0.000366847615700168
"14774",14774,0.000122926313317818,8.37731093330349e-05,0.000176905167800563,0.000191164989954237,0.000249265797976648
"14775",14775,0,4.04001308515706e-05,4.23392228345868e-05,0,1.26326744968565e-05
"14776",14776,0,0,0,0,0
"14777",14777,0,0,0,0,0
"14778",14778,0,0,0,0,0
"14779",14779,0,0,0,0,0
"14780",14780,0.000228009479822595,3.91606781578375e-05,4.0949736884981e-05,0,4.88142453803681e-05
"14781",14781,0,0,0,0,0
"14782",14782,0,0,0,0,0
"14783",14783,0,0,0,0,0
"14784",14784,0,0,0,0,0
"14785",14785,0.000119720579343689,0.000162698924269483,4.09672830550587e-05,0.000191478987569882,0.000131893615327522
"14786",14786,0,0,0,0,0
"14787",14787,0,0,0,0,0
"14788",14788,5.68351948107298e-05,3.87970227983667e-05,4.06790407478407e-05,0,3.6432338722324e-05
"14789",14789,0,0,0,0,0
"14790",14790,0,0,0,0,0
"14791",14791,0,0,0,0,0
"14792",14792,0.000123265676601756,0.00037525972138034,0.00047002043144956,0.000316156620164041,0.000233580936540757
"14793",14793,0,0,0,0,0
"14794",14794,0,0,0,0,0
"14795",14795,5.67069258885136e-05,0,0,0,2.42687335778912e-05
"14796",14796,0.000116450603124819,0,4.09246865525803e-05,6.02786950628061e-05,3.93542703625907e-05
"14797",14797,0.000176459067178289,0.00020448267403457,0.000252920991672154,0.000302190543291317,0.00013907534844488
"14798",14798,0,0,0,0,0
"14799",14799,0,0,0,0,0
"14800",14800,0,0,0,0,0
"14801",14801,6.20274802628905e-05,0.000335960442967361,0.000525836554341018,0.000439488416510158,0.000376331567166194
"14802",14802,0,0,0,0,0
"14803",14803,0.000114042162085753,3.89731462783509e-05,8.18126977684103e-05,5.90228423307432e-05,2.43515853035297e-05
"14804",14804,0,0,0,0,0
"14805",14805,0,0,0,0,0
"14806",14806,0,0,0,0,0
"14807",14807,0,0,0,0,0
"14808",14808,0,0,0,0,0
"14809",14809,6.19072214486645e-05,0.000335679592307017,0.000525990380217237,0.000438571356334948,0.000388039284232517
"14810",14810,0,0,0,0,0
"14811",14811,0.000114307799792837,7.86898761661707e-05,0,6.31667424666686e-05,3.75241618965128e-05
"14812",14812,0,0,0,0,0
"14813",14813,0,0,0,0,0
"14814",14814,0,0,0,0,0
"14815",14815,6.09322059894589e-05,0.000372316918250826,0.000525417362712656,0.000374704160196154,0.000373767692696175
"14816",14816,0,0,0,0,0
"14817",14817,0,0,0,0,0
"14818",14818,0,0,0,0,0
"14819",14819,0,0,0,0,0
"14820",14820,0,0,0,0,0
"14821",14821,0,0,0,0,0
"14822",14822,0,0,0,0,0
"14823",14823,0,0,0,0,0
"14824",14824,0,0,0,0,0
"14825",14825,0,0,0,0,0
"14826",14826,0,0,0,0,0
"14827",14827,0,0,0,0,0
"14828",14828,0,0,0,0,0
"14829",14829,0,0,0,0,0
"14830",14830,0,0,0,0,0
"14831",14831,5.95744971483394e-05,0.000333883550421854,0.000400404726448889,0.000317029178794531,0.000249346661899327
"14832",14832,0,0,0,0,0
"14833",14833,0,0,0,0,0
"14834",14834,0,0,0,0,0
"14835",14835,0,0,0,0,0
"14836",14836,0,0,0,0,0
"14837",14837,0,0,0,0,0
"14838",14838,0,0.000198498784404703,0.000376501272312444,0.000179209204487338,0.000198910301406993
"14839",14839,0,0,0,0,0
"14840",14840,0,0,0,0,0
"14841",14841,0,0,0,0,0
"14842",14842,0,0,0,0,0
"14843",14843,0.000125759982986613,0,0,6.13926414709617e-05,2.69065459705898e-05
"14844",14844,0,0,0,0,0
"14845",14845,0.000235022087295075,0.00035880199424155,0.000296195503965034,0.000241057006008368,0.000288885907202605
"14846",14846,0,0,0,0,0
"14847",14847,0.000242475563232601,0.000526694932200602,0.000469436930653721,0.000438220546884417,0.000497255101711954
"14848",14848,0,0,0,0,0
"14849",14849,0,0,0,0,0
"14850",14850,0,0,0,0,0
"14851",14851,0,0,0,0,0
"14852",14852,0,0,0,0,0
"14853",14853,0,0,0,0,0
"14854",14854,0,0,0,0,0
"14855",14855,0,0,0,0,0
"14856",14856,0.000116534244188131,0.000120617324217632,0.000167182992795878,0.000119558342134766,9.9126710146132e-05
"14857",14857,0,0,0,0,0
"14858",14858,0,0,0,0,0
"14859",14859,0,0,0,0,0
"14860",14860,0,0,0,0,3.87050807661593e-05
"14861",14861,0,0,0,0,0
"14862",14862,0,0,0,0,6.424050420972e-05
"14863",14863,0,0,0,0,0
"14864",14864,0,0,0,0,0
"14865",14865,0,0,0,0,0
"14866",14866,0,0,0,0,0
"14867",14867,0.000228009103734446,0.00023375898786548,8.15083868579219e-05,5.87456562514153e-05,0.000170583199920229
"14868",14868,0,0,0,0,0
"14869",14869,0,0,0,0,0
"14870",14870,0,0,0,0,0
"14871",14871,0,0,0,0,0
"14872",14872,0.000113659042635396,0.000116562290717063,8.15251068267449e-05,0,6.07925105529909e-05
"14873",14873,0,0,0,0,0
"14874",14874,0.000125736641906399,0,0,6.17379344611683e-05,2.69015521098015e-05
"14875",14875,0,0,0,0,0
"14876",14876,0,0,0,0,0
"14877",14877,0,0,0,0,0
"14878",14878,0,0,0,0,0
"14879",14879,0,0,0,0,0
"14880",14880,0.000125739541137533,0,0,6.09504409470734e-05,2.69021724048583e-05
"14881",14881,0,0,0,0,0
"14882",14882,0,0,0,0,0
"14883",14883,0,0,0,0,0
"14884",14884,0,0,0,0,0
"14885",14885,0,0,0,0,0
"14886",14886,5.68132165909895e-05,3.92357720496282e-05,4.08293244935345e-05,0,4.88492912472284e-05
"14887",14887,0,0,0,0,0
"14888",14888,0,0,0,0,0
"14889",14889,0.000121590714198905,0.000420666201523639,0.000440911548174823,0.000446731684758679,0.000357933093358982
"14890",14890,0.00011543473597649,3.89885251441639e-05,4.09077274872054e-05,0,7.375353086438e-05
"14891",14891,0,0,0,0,0
"14892",14892,0.000229736315875247,0.000196543743051865,0.000123271055595548,5.95461789750746e-05,0.000159662685990402
"14893",14893,0,0,0,0,0
"14894",14894,0,0,0,0,0
"14895",14895,0,0,0,0,0
"14896",14896,0,0,0,0,0
"14897",14897,0,0,0,0,0
"14898",14898,0,0,0,0,0
"14899",14899,0,0,0,0,0
"14900",14900,0,0,0,0,0
"14901",14901,0.000183555089335636,0.000414345952070335,0.000471672286690612,0.000504141245298467,0.000403351576998089
"14902",14902,0,0,0,0,0
"14903",14903,0.000184039949688189,0.000125775930282073,0.000172322600611403,6.38547329413746e-05,9.22557461027951e-05
"14904",14904,0,0,0,0,0
"14905",14905,0,0,0,0,0
"14906",14906,0,0,0,0,0
"14907",14907,0,0,0,0,0
"14908",14908,0,0,0,0,0
"14909",14909,0.000121626565794918,0.000420699730869751,0.000440854706313099,0.000446713902849524,0.000357948085989312
"14910",14910,0,0,0,0,0
"14911",14911,0,0,0,0,0
"14912",14912,0,0,0,0,6.39191409114385e-05
"14913",14913,0,0,0,0,0
"14914",14914,0,3.87443184669949e-05,4.06522326535178e-05,0,1.21293304010024e-05
"14915",14915,0,0,0,0,0
"14916",14916,0,0,0,0,0
"14917",14917,0,0,0,0,0
"14918",14918,0,0,0,0,0
"14919",14919,0,0,0,0,0
"14920",14920,0,0,0,0,0
"14921",14921,0,0,0,0,0
"14922",14922,0,0,0,0,0
"14923",14923,0.000116863412356749,3.99119113641244e-05,8.34482212365283e-05,5.8638563683328e-05,0.000111688516468706
"14924",14924,6.01556440984096e-05,0.000335471327316097,0.000399914168104353,0.000317880297238888,0.000261855356772759
"14925",14925,0,0,0,0,0
"14926",14926,0,0,0,0,0
"14927",14927,0.000115427595555805,7.85587782664457e-05,8.25809100644985e-05,5.97548924033331e-05,4.93341945429883e-05
"14928",14928,0.000247352759065425,0.000416117909499516,0.000311586205730213,0.000374110515980337,0.000378308866966352
"14929",14929,0,0,0,0,0
"14930",14930,0.000182159795878962,0.000419179696128689,0.00051602182095243,0.000504888684747116,0.000393756021952564
"14931",14931,0,0,0,0,0
"14932",14932,0.000180673433594392,0.000420683891085269,0.000478398636244262,0.000446409800607126,0.00038219784075153
"14933",14933,0,0,0,6.08660259829428e-05,0
"14934",14934,0,0,0,0,0
"14935",14935,0,0,0,0,0
"14936",14936,0,0,0,0,0
"14937",14937,0.000244958330162788,0.000452757425957431,0.000391093160319184,0.000491605726883778,0.000437579009306524
"14938",14938,0,0,0,0,0
"14939",14939,0,0,0,0,0
"14940",14940,0.000297315508537696,0.000165900009565876,0.000129577325756279,6.09531718372988e-05,0.000117149458843122
"14941",14941,0,0,0,0,0
"14942",14942,0,0,0,0,0
"14943",14943,0,0,0,0,0
"14944",14944,5.66103791270043e-05,0.000116099904947336,0,0,4.84599871591831e-05
"14945",14945,0,0,0,0,0
"14946",14946,0.000179358468032631,0.000421062881780268,0.000479952363716412,0.000387622166274518,0.000382348441487263
"14947",14947,0,0,0,0,0
"14948",14948,0,0,0,0,0
"14949",14949,0,0,0,0,0
"14950",14950,0,0,0,0,0
"14951",14951,0,0,0,0,0
"14952",14952,0,0,0,0,0
"14953",14953,0,0,0,0,0
"14954",14954,0,0,0,0,0
"14955",14955,0.000173980196795833,0.00023666307736584,0.000209361493485041,6.07960906697346e-05,0.000111610798331607
"14956",14956,0,0,0,0,0
"14957",14957,0,0,0,0,0
"14958",14958,0,0,0,0,1.21610950058979e-05
"14959",14959,0.0001198616800901,0.000282428815952657,0.000252864760182266,0.000302870478608199,0.00017573572105655
"14960",14960,0,0,0,0,0
"14961",14961,0,0,0,0,0
"14962",14962,0,0,0,0,0
"14963",14963,5.7136280544237e-05,0.000292279332988056,0.000441341845796517,0.000311760058546452,0.000271926519380795
"14964",14964,0.000118036068058497,0.000330429465177897,0.000521902938074117,0.000371142214700284,0.000372029726508231
"14965",14965,5.72459909642527e-05,4.00142056898581e-05,8.33879413947077e-05,6.02914119071743e-05,2.49962310571672e-05
"14966",14966,0,0,0,0,0
"14967",14967,0,0,0,0,0
"14968",14968,0,0,0,0,0
"14969",14969,5.93387298955962e-05,0.000362182357207815,0.000338527854974303,0.000247288648830152,0.000215201345998333
"14970",14970,0,0,0,0,0
"14971",14971,0,0,0,0,0
"14972",14972,0,0,0,0,0
"14973",14973,0,0,0,0,0
"14974",14974,0,0,0,0,0
"14975",14975,0.000118064754955889,0.000329805970027632,0.00048046540850752,0.000370267592397384,0.000371613446207151
"14976",14976,0,0,0,0,0
"14977",14977,0,0,0,0,0
"14978",14978,0,0,0,0,0
"14979",14979,0,0,0,0,0
"14980",14980,0,0,0,0,0
"14981",14981,0,0,0,0,0
"14982",14982,0,0,0,0,0
"14983",14983,0,0,0,0,0
"14984",14984,0,0,0,0,0
"14985",14985,0.00011802404480369,0.000330596036805444,0.000522160078428612,0.000371379317115576,0.000372135930285391
"14986",14986,0.00024760206814969,0.000377917104104605,0.000312496388228342,0.000373589146074082,0.000354270595970598
"14987",14987,0,0,0,0,0
"14988",14988,0.000118061278794709,0.000329918578926228,0.000480593383771185,0.000370424211862438,0.000371690589314222
"14989",14989,0,0,0,0,0
"14990",14990,0,0,0,0,0
"14991",14991,0,0,0,0,0
"14992",14992,0,0,0,0,0
"14993",14993,0,0,0,0,0
"14994",14994,0.000183559135191711,0.000414311942548521,0.000471654305005422,0.000504127598902123,0.000403331210188161
"14995",14995,0,0,0,0,0
"14996",14996,5.8232744795488e-05,0.000314966349061335,0.000247642960421591,0.000240914263436012,0.000185465025995445
"14997",14997,0.000174911354108272,0.000289520832605174,0.000438151519203487,0.000310092671402891,0.000358530509251053
"14998",14998,0,0,0,0,0
"14999",14999,0,0,0,0,0
"15000",15000,0,0,0,0,0
"15001",15001,0,0,0,0,0
"15002",15002,0,0,0,0,0
"15003",15003,0,0,0,0,0
"15004",15004,0,0,0,0,0
"15005",15005,0.000118050341230294,0.000330181715825908,0.000521520046305159,0.000370792410490901,0.000371867617782166
"15006",15006,0,0,0,0,0
"15007",15007,0.000240641747176334,0.000451067862221957,0.000430217101699196,0.000503072675649098,0.000450627632257408
"15008",15008,0,0,0,0,0
"15009",15009,0.000125760522340439,4.26413741083038e-05,0.000129784893630371,6.17175315822709e-05,0.00016951658841775
"15010",15010,0.000242855609694845,0.000331135715982614,0.000263295912711513,0.000304824316486863,0.000205982747176625
"15011",15011,0,0,0,0,0
"15012",15012,0,0,0,0,0
"15013",15013,0.000118072661129845,0.000329190412607418,0.000479755344909313,0.000310951977830407,0.000359071316364403
"15014",15014,0,0,0,0,0
"15015",15015,0,0,0,0,0
"15016",15016,0,0,0,0,0
"15017",15017,0,0,0,0,0
"15018",15018,0,0,0,0,0
"15019",15019,0,0,0,0,0
"15020",15020,0,0,0,0,0
"15021",15021,0,0,0,0,0
"15022",15022,0,0,0,0,0
"15023",15023,0.000298911240814425,0.000165308003242492,0.000129666628135985,0,0.000141027278981186
"15024",15024,0.000122984914412419,0.000123115155722531,0.000342348948187729,6.45756637993535e-05,0.00018265947138672
"15025",15025,0,0,0,0,0
"15026",15026,0,0,0,0,0
"15027",15027,0,0,0,0,0
"15028",15028,0,0,0,0,0
"15029",15029,0,0,0,0,0
"15030",15030,0,0,0,0,0
"15031",15031,0,0,0,0,0
"15032",15032,0,0,0,0,0
"15033",15033,0,0,0,0,0
"15034",15034,0,0,0,0,0
"15035",15035,0.000175221021284906,0.000288972908631213,0.000437450619391207,0.000309422452490658,0.00035814551715524
"15036",15036,0,0,0,0,0
"15037",15037,0,0,0,0,0
"15038",15038,0,0,0,0,0
"15039",15039,0,0,0,0,0
"15040",15040,0,0,0,0,0
"15041",15041,0,0,0,0,0
"15042",15042,0.000247592539049551,0.000377964915824267,0.000312563685924621,0.000373457905785869,0.000354250962294418
"15043",15043,0.000244177942395635,0.000252161673787758,0.000223611996311832,0.000186634920113066,0.000169276375785742
"15044",15044,0,0,0,0,0
"15045",15045,0,0,0,0,0
"15046",15046,0,0,0,0,0
"15047",15047,0,0,0,0,0
"15048",15048,0.000244195745359087,0.000252285121148158,0.000223525243231697,0.000186643388700538,0.000181500957364788
"15049",15049,0,0,0,0,0
"15050",15050,0,0,0,0,0
"15051",15051,0.000244100770746649,0.000251975874715226,0.000223642106736431,0.000186582480852731,0.000169140130618909
"15052",15052,0.000245188982899801,0.000337039754696372,0.000352861226103807,0.000256403795623051,0.000341714584557807
"15053",15053,0,0,0,0,0
"15054",15054,0,0,0,0,0
"15055",15055,0,0,0,0,0
"15056",15056,0,0,0,0,0
"15057",15057,0,0,0,0,0
"15058",15058,0,0,0,0,0
"15059",15059,0.000174780340466511,0.000328457275320511,0.000438408300734162,0.000310344266694089,0.000358666399868282
"15060",15060,0.000113956481790424,3.90116345999365e-05,8.14633532875817e-05,5.89896250073717e-05,3.65890677207927e-05
"15061",15061,0.000124135099440235,4.11580577374218e-05,8.53481351413436e-05,6.12643036372673e-05,0.00016824638160936
"15062",15062,0.000122871940780978,0.000123227842311367,0.000342726954194194,6.46080012618294e-05,0.000182702082507537
"15063",15063,0,0,0,0,0
"15064",15064,0.000121994638325359,0.000202132750461832,0.000345279495984701,6.48058984165572e-05,0.000231824527348671
"15065",15065,0,0,0,0,0
"15066",15066,0,0,0,0,0
"15067",15067,0.000183571692255745,0.000414203742724363,0.000471596779320929,0.000504083726400857,0.00041537880332517
"15068",15068,0,0,0,0,0
"15069",15069,0,0,0,0,0
"15070",15070,0,0,0,0,0
"15071",15071,0,0,0,0,0
"15072",15072,0.000123670901079703,0,0,6.42164989214968e-05,2.64595836139665e-05
"15073",15073,0,0,0,0,0
"15074",15074,0,0,0,0,0
"15075",15075,0,0,0,0,0
"15076",15076,0,0,0,0,0
"15077",15077,0,0,0,0,0
"15078",15078,0,0,0,0,0
"15079",15079,0,0,0,0,0
"15080",15080,6.09741346589563e-05,0.000372408630644439,0.000525487545539667,0.00043335472272081,0.000385940825071312
"15081",15081,0,0,0,0,0
"15082",15082,0,0,0,0,0
"15083",15083,0.000300075144938495,0.000450904300398989,0.000389635743007318,0.000435293848453731,0.000461187496833508
"15084",15084,0,0,0,0,0
"15085",15085,5.70675298630865e-05,0.000155527543839765,0.000122388733887597,0.000118861059262234,0.000121903099440933
"15086",15086,0,0,0,0,0
"15087",15087,0,0,0,0,0
"15088",15088,0,0,0,0,0
"15089",15089,5.78734621296938e-05,0.000239009694420216,0.000379508435030789,0.000182509236901323,0.000225369690566403
"15090",15090,0,0,0,0,0
"15091",15091,0,0,0,0,0
"15092",15092,0,0,0,0,0
"15093",15093,0.000246635808025355,0.000415348456046883,0.000391925616605745,0.000432797358435785,0.000402111033162167
"15094",15094,0,0,0,0,0
"15095",15095,0,0,0,0,0
"15096",15096,0,0,0,0,0
"15097",15097,0,0,0,0.000117294064905731,1.21357738350676e-05
"15098",15098,0,0,0,0,0
"15099",15099,0,0,0,0,0
"15100",15100,0,0,0,0,0
"15101",15101,0,0,0,0,0
"15102",15102,0.00029912813669661,0.000526791249124913,0.000469491420634439,0.000438029167007855,0.000509369129517047
"15103",15103,0.000357371918140865,0.000335984195861871,0.00035142353104345,0.000255774387503066,0.000353629969901111
"15104",15104,0,0,0,0,0
"15105",15105,0,0,0,0,0
"15106",15106,0,0,0,0,0
"15107",15107,0.000246882447279047,0.000377547109190922,0.000353118828308407,0.00025611493252577,0.000329590756198845
"15108",15108,0.000183053749592263,0.000417000675121393,0.000513909453079602,0.000504936890225712,0.000404817377000135
"15109",15109,0,3.87067727636141e-05,8.12013241036499e-05,5.85494765013754e-05,7.26884341453326e-05
"15110",15110,0,0,0,0,0
"15111",15111,5.66248201695493e-05,3.88422632714813e-05,4.08580901876433e-05,0,3.64621842072207e-05
"15112",15112,0,0,0,0,0
"15113",15113,0,0,0,0,0
"15114",15114,0,0,0,0,0
"15115",15115,0,0,0,0,0
"15116",15116,0,0,0,0,0
"15117",15117,0.000243737468952585,0.00025137158664419,0.000223516144699528,0.000186323433389433,0.000168712745918492
"15118",15118,0.000362844827869439,0.000292586316751426,0.000302659894611707,0.000189110253124359,0.000338383195853623
"15119",15119,0.000121509614125548,8.40675096438091e-05,0.000176499975175949,0.00025440776454927,0.000261695092356589
"15120",15120,0,0,0,0,0
"15121",15121,0.000115291870199556,7.91083961620535e-05,4.17282842364216e-05,0,6.18980355715184e-05
"15122",15122,0,0,0,0,0
"15123",15123,0,0,0,0,0
"15124",15124,5.74508721555769e-05,7.78824257764112e-05,4.1034534613012e-05,0,4.8942185881504e-05
"15125",15125,0,0,0,0,0
"15126",15126,0,0,0,0,0
"15127",15127,0,0,0,0,0
"15128",15128,0,0,0,0,0
"15129",15129,0,0,0,0,0
"15130",15130,0,0,0,0,0
"15131",15131,0.000123246871138993,4.06481455118713e-05,8.41749278474372e-05,6.20598141799161e-05,0.000179932838641431
"15132",15132,0,0,0,0,0
"15133",15133,0,0,0,0,0
"15134",15134,0,0,0,0,0
"15135",15135,0,0,0,0,0
"15136",15136,0,0,0,0,0
"15137",15137,0,0,0,0,0
"15138",15138,0,0,0,0,0
"15139",15139,0,0,0,0,0
"15140",15140,0.000243858848522278,0.00025155731112305,0.000223574229861629,0.000186410710239274,0.000168842741182539
"15141",15141,0,0,0,0,0
"15142",15142,0,0,0,0,0
"15143",15143,0,0,0,0,0
"15144",15144,0,0,0,0,0
"15145",15145,0,0,0,0,0
"15146",15146,0,0,0,0,0
"15147",15147,0,0,0,0,0
"15148",15148,0,0,0,0,0
"15149",15149,0,0,0,0,0
"15150",15150,0,0,0,0,0
"15151",15151,0,0,0,0,0
"15152",15152,0,0,0,0,0
"15153",15153,0,0,0,0,0
"15154",15154,0,0,0,0,0
"15155",15155,0.000241878578607232,0.000410569357366017,0.00046881053274,0.000500092860141037,0.000473317161819879
"15156",15156,0,0,0,0,0
"15157",15157,0,0,0,0,0
"15158",15158,0,0,0,0,0
"15159",15159,0,0,0,0,0
"15160",15160,0,0,0,0,0
"15161",15161,5.68817060034654e-05,0,4.10917212547377e-05,0.000117744150549308,7.32435625334898e-05
"15162",15162,0.000121124786713753,8.39985673228897e-05,0.000176193953028981,0.000255013988975849,0.000273572314194358
"15163",15163,0.000356202666614291,0.000126659413166088,0.000129731059836516,0,0.000128977985366753
"15164",15164,0,0,0,0,0
"15165",15165,0,0,0,0,0
"15166",15166,0.000113424161515666,3.87635902810557e-05,4.0661852583779e-05,0,7.28226104314956e-05
"15167",15167,0,0,0,0,0
"15168",15168,0,0,0,0,0
"15169",15169,0,0,0,0,0
"15170",15170,0.000241532106565278,0.000411129366515215,0.000428851120940849,0.000501248711151275,0.000461571490306051
"15171",15171,0,0,0,0,0
"15172",15172,0,0,0,0,0
"15173",15173,0.000243632082554812,0.000251216428455091,0.00022345968507132,0.000186247381135931,0.000168604700434862
"15174",15174,0,0,0,0,0
"15175",15175,0,0,0,0,0
"15176",15176,5.70074058245137e-05,7.81104920600349e-05,0.000122712834675877,5.90871065585857e-05,0.000134252416107204
"15177",15177,0,0,0,0,0
"15178",15178,0,0,0,0,0
"15179",15179,0,0,0,0,0
"15180",15180,0,0,0,0,0
"15181",15181,0.000114277007138319,0.000234669020331274,0.000123262566961223,0.000119068000127312,0.000183437907314432
"15182",15182,0,0,0,0,0
"15183",15183,0,0,0,0,0
"15184",15184,0,0,0,0,0
"15185",15185,0,0,0,0,0
"15186",15186,0,0,0,0,0
"15187",15187,0.000245375232105302,0.000453127361135393,0.000391371165120531,0.000433000405805106,0.000413544141176701
"15188",15188,0,0,0,0,0
"15189",15189,0,0,0,0,0
"15190",15190,0,0,0,0,0
"15191",15191,0,0,0,0,0
"15192",15192,0.000247421957050284,0.000377990027183128,0.000312705758453473,0.000314428700076074,0.000341931737016925
"15193",15193,0,0,0,0,0
"15194",15194,0,0,0,0,0
"15195",15195,0.000174674100452888,0.000320520412661942,0.000332180128420883,0.000423525287325106,0.000337703708120197
"15196",15196,0,0,0,0,0
"15197",15197,0,0,0,0,0
"15198",15198,0,0,0,0,0
"15199",15199,0.000116991143557251,0.000159167550113774,0.000206616972095955,0.000239026651304321,0.000173429954418591
"15200",15200,0,0,0,0,0
"15201",15201,0.000183346002527085,0.000415725814216949,0.000512997344042442,0.000504629635363215,0.000404147887656352
"15202",15202,0,0,0,0,0
"15203",15203,0,0,0,0,0
"15204",15204,0.000246583018893507,0.000415284300993613,0.000391916412806773,0.000432828847683395,0.000402089961384421
"15205",15205,0,0,0,0,0
"15206",15206,0,0,0,0,0
"15207",15207,0.000115534344774606,0.000118503941463455,0.000124981117711818,0.00011884556697176,0.000149076676370775
"15208",15208,0,0,0,0,0
"15209",15209,0,0,0,0,0
"15210",15210,0,0,0,0,0
"15211",15211,0,0,0,0,0
"15212",15212,0,0,0,0,0
"15213",15213,0,0,0,0,0
"15214",15214,0,0,0,0,0
"15215",15215,0,0,0,0,0
"15216",15216,0,0,0,0,0
"15217",15217,0,0,0,0,0
"15218",15218,0.000243708910287972,0.000251329069429322,0.000223501310316911,0.000186302845255889,0.0001686830942078
"15219",15219,0.000246861976078085,0.00041561574181392,0.000351503063212704,0.000432621754202828,0.00039011481068024
"15220",15220,0,0,0,0,0
"15221",15221,0,0,0,0,0
"15222",15222,0,0,4.06009946823772e-05,0,2.42245029059281e-05
"15223",15223,0.000244179460661857,0.000252327624512592,0.000223450670270255,0.000186628643253337,0.000181586873878888
"15224",15224,0,0,0,0,0
"15225",15225,0,0,0,0,0
"15226",15226,0,0,0,0,0
"15227",15227,0,0,0,0,0
"15228",15228,5.94841146260865e-05,0,0,0,1.27267197935054e-05
"15229",15229,0,0,0,0,0
"15230",15230,0,0,0,0,0
"15231",15231,0,0,0,0,0
"15232",15232,0,0,0,0,0
"15233",15233,0.000241691068389429,0.000410901968035193,0.000469139277706032,0.000500766901421251,0.000473522326459206
"15234",15234,0.000241688235799234,0.000410906408650221,0.000469143630731577,0.000500776124912262,0.00047352491695366
"15235",15235,0,0,0,0,0
"15236",15236,0,0,0,0,0
"15237",15237,0,0,0,0,0
"15238",15238,0,0,0,0,0
"15239",15239,0,0,0,0,0
"15240",15240,0.000246124622240569,0.000453692864806106,0.000391771397828264,0.000432995536586113,0.000401851008567392
"15241",15241,0.000247184987732426,0.000415965199485776,0.000351794161232269,0.000374112250331388,0.000378230025092472
