"","Location","Q1","Q2","Q3","Q4","Total"
"852",852,0,0,0,0,0
"853",853,0,0,0,0,0
"854",854,0,0,0,0,0
"855",855,0,0,0,0,0
"856",856,0,0,0,0,0
"857",857,0,0,0,0,0
"858",858,0,0,0,0,0
"859",859,0,0,0,0,0
"860",860,0,0,0,0,0
"861",861,0,0,0,0,0
"862",862,0,0,0,0,0
"863",863,0.000762628135936351,0.000609709546226367,0.000314649625750115,0.000354106693884724,0.00035673968170417
"864",864,0,0,0,0,0
"865",865,0,0,0,0,0
"866",866,0,0,0,0,0
"867",867,0,0,0,0,0
"868",868,0,0,0,0,0
"869",869,0,0,0,0,0
"870",870,0,0,0,0,0
"871",871,0,0,0,0,0
"872",872,0,0,0,0,0
"873",873,0,0,0,0,0
"874",874,0,0,0,0,0
"875",875,0,0,0,0,0
"876",876,0,0,0,0,0
"877",877,0,0,0,0,0
"878",878,0,0,0,0,0
"879",879,0,0,0,0,0
"880",880,0,0,0,0,0
"881",881,0,0,0,0,0
"882",882,0,0,0,0,0
"883",883,0,0,0,0,0
"884",884,0,0,0,0,0
"885",885,0,0,0,0,0
"886",886,0,0,0,0,0
"887",887,0,0,0,0,0
"888",888,0,0,0,0,0
"889",889,0,0,0,0,0
"890",890,0.000764365727203372,0.000610017224277591,0.000392139856012378,0.000354066676581709,0.000380028920153935
"891",891,0,0,0,0,0
"892",892,0,0,0,0,0
"893",893,0,0,0,0,0
"894",894,0,0,0,0,0
"895",895,0,0,0,0,0
"896",896,0,0,0,0,0
"897",897,0,0,0,0,0
"898",898,0,0,0,0,0
"899",899,0,0,0,0,0
"900",900,0,0,0,0,0
"901",901,0,0,0,0,0
"902",902,0,0,0,0,0
"903",903,0,0,0,0,0
"904",904,0,0,0,0,0
"905",905,0,0,0,0,0
"906",906,0,0,0,0,0
"907",907,0,0,0,0,0
"908",908,0,0,0,0,0
"909",909,0,0,0,0,0
"910",910,0,0,0,0,0
"911",911,0,0,0,0,0
"912",912,0,0,0,0,0
"913",913,0,0,0,0,0
"914",914,0.000328021551893697,0.00015232628041804,0.000628761554575766,0.000352748392546971,0.000379787622661216
"915",915,0,0,0,0,0
"916",916,0,0,0,0,0
"917",917,0,0,0,0,0
"918",918,0,0,0,0,0
"919",919,0,0,0,0,0
"920",920,0.000543267805876815,0.000604742973778568,0.000232899802919764,0.000350737700383533,0.000307508330272703
"921",921,0,0,0,0,0
"922",922,0,0,0,0,0
"923",923,0,0,0,0,0
"924",924,0,0,0,0,0
"925",925,0,0,0,0,0
"926",926,0,0,0,0,0
"927",927,0,0,0,0,0
"928",928,0,0,0,0,0
"929",929,0.000760911788418308,0.00089779428303895,0.000396769158506084,0.000234646340124054,0.000423948694833885
"930",930,0,0,0,0,0
"931",931,0,0,0,0,0
"932",932,0,0,0,0,0
"933",933,0,0,0,0,0
"934",934,0,0,0,0,0
"935",935,0,0,0,0,0
"936",936,0,0,0,0,0
"937",937,0,0,0,0,0
"938",938,0,0,0,0,0
"939",939,0,0,0,0,0
"940",940,0,0,0,0,0
"941",941,0,0,0,0,0
"942",942,0,0,0,0,0
"943",943,0,0,0,0,0
"944",944,0.000543005660203394,0.000604581010275515,0.000232740018875485,0.000350591841922158,0.000307408540225541
"945",945,0,0,0,0,0
"946",946,0.000766181312824406,0.000682330410932257,0.00039513072414755,0.000353045855989136,0.000403311001325003
"947",947,0,0,0,0,0
"948",948,0,0,0,0,0
"949",949,0,0,0,0,0
"950",950,0,0,0,0,0
"951",951,0,0,0,0,0
"952",952,0,0,0,0,0
"953",953,0.000541926287798098,0.000603891187038117,0.000156343043806617,0.000349987364157385,0.000329833288904201
"954",954,0,0,0,0,0
"955",955,0,0,0,0,0
"956",956,0.000541531130606955,0.000603630360240337,0.000156213084109841,0.000236850441304289,0.000306927301190887
"957",957,0,0,0,0,0
"958",958,0,0,0,0,0
"959",959,0,0,0,0,0
"960",960,0,0,0,0,0
"961",961,0.00032711030303595,0.000375430457354273,0.000396635453927046,0.00023353210442939,0.000213509629820769
"962",962,0.000542312847223049,0.00060414222487693,0.000156470574878407,0.000350204528164472,0.000329955145667495
"963",963,0.00021842594039488,0.000226348578489613,0.000711572689013275,0.000705683085306515,0.000472260367201751
"964",964,0,0,0,0,0
"965",965,0,0,0,0,0
"966",966,0,0,0,0,0
"967",967,0,0,0,0,0
"968",968,0.000107816435187553,0.000228428824920307,0.000393008692950425,0.000237046387489401,0.00018824222173586
"969",969,0.00053826484548975,0.000454140641732963,0.000470446430270486,0.000929492987257099,0.000471708674309328
"970",970,0,0,0,0,0
"971",971,0,0,0,0,0
"972",972,0,0,0,0,0
"973",973,0.000326932079387127,0.000375575308311194,0.000396774000614346,0.00023324457105481,0.000213407941584193
"974",974,0,0,0,0,0
"975",975,0,0,0,0,0
"976",976,0,0,0,0,0
"977",977,0.000436922319737777,0.00067514175291776,0.000550074608589446,0.0010630244985362,0.000591608694409147
"978",978,0,0,0,0,0
"979",979,0,0,0,0,0
"980",980,0,0,0,0,0
"981",981,0,0,0,0,0
"982",982,0.000639905991705707,0.000381057900224749,0.000471479464038823,0.000466525893487011,0.000422874753354552
"983",983,0,0,0,0,0
"984",984,0,0,0,0,0
"985",985,0,0,0,0,0
"986",986,0,0,0,0,0
"987",987,0.000649416935747825,0.000822222279726496,0.000472343494698249,0.000573505486376765,0.000445346851486428
"988",988,0,0,0,0,0
"989",989,0,0,0,0,0
"990",990,0,0,0,0,0
"991",991,0,0,0,0,0
"992",992,0.000532792874025077,0.000743493113286359,7.85099134557406e-05,0.000349165773734782,0.000374067089367112
"993",993,0,0,0,0,0
"994",994,0,0,0,0,0
"995",995,0,0,0,0,0
"996",996,0,0,0,0,0
"997",997,0,0,0,0,0
"998",998,0,0,0,0,0
"999",999,0.000533988220679283,0.00074403826132087,7.86452297123973e-05,0.000349183036143018,0.000374160505197955
"1000",1000,0.000108704209734084,0.000228879304657611,0.000316552725690712,0.000236076734546711,0.000166158979945306
"1001",1001,0,0,0,0,0
"1002",1002,0,0,0,0,0
"1003",1003,0,0,0,0,0
"1004",1004,0,0,0,0,0
"1005",1005,0,0,0,0,0
"1006",1006,0,0,0,0,0
"1007",1007,0,0,0,0,0
"1008",1008,0,0,0,0,0
"1009",1009,0,0,0,0,0
"1010",1010,0,0,0,0,0
"1011",1011,0,0,0,0,0
"1012",1012,0,0,0,0,0
"1013",1013,0.000438247637651072,0.000601247956910301,0.000553408752855286,0.00106333566612025,0.000592796831174495
"1014",1014,0.000438187900822581,0.000601494697069784,0.000553098954477757,0.00106359617641246,0.0005927532556606
"1015",1015,0,0,0,0,0
"1016",1016,0,0,0,0,0
"1017",1017,0.000327191980307075,0.000302630826280314,0.000396546186682372,0.000233675655023337,0.00021355518796397
"1018",1018,0,0,0,0,0
"1019",1019,0.000438232404629742,0.0006004874470042,0.000630388839871048,0.0010623806946477,0.000592694461101056
"1020",1020,0,0,0,0,0
"1021",1021,0,0,0,0,0
"1022",1022,0,0,0,0,0
"1023",1023,0,0,0,0,0
"1024",1024,0,0,0,0,0
"1025",1025,0,0,0,0,0
"1026",1026,0,0,0,0,0
"1027",1027,0.000327284468927832,0.00030265902638358,0.000396414312230301,0.000233852278742713,0.000213605528927987
"1028",1028,0,0,0,0,0
"1029",1029,0,0,0,0,0
"1030",1030,0,0,0,0,0
"1031",1031,0.000327313563707353,0.000302665673986317,0.000396363310068597,0.000233912190116886,0.000190828422109142
"1032",1032,0,0,0,0,0
"1033",1033,0,0,0,0,0
"1034",1034,0,0,0,0,0
"1035",1035,0.000438092456444642,0.000454785067250605,0.000630952879402598,0.00106138320439887,0.000569762775270012
"1036",1036,0,0,0,0,0
"1037",1037,0,0,0,0,0
"1038",1038,0,0,0,0,0
"1039",1039,0,0,0,0,0
"1040",1040,0,0,0,0,0
"1041",1041,0.000760177279447875,0.000824875074454214,0.000396660044581408,0.000234384383497116,0.000400952199594751
"1042",1042,0,0,0,0,0
"1043",1043,0,0,0,0,0
"1044",1044,0,0,0,0,0
"1045",1045,0.000761421584151246,0.000898016941661683,0.000396833515820573,0.000234829612628248,0.000424115921732569
"1046",1046,0,0,0,0,0
"1047",1047,0,0,0,0,0
"1048",1048,0,0,0,0,0
"1049",1049,0,0,0,0,0
"1050",1050,0,0,0,0,0
"1051",1051,0,0.000219148648829182,7.64355670267561e-05,0.000340372627277879,0.000137382779003446
"1052",1052,0.000530180404401924,0.000741792158404268,7.81255271539453e-05,0.000348991893771835,0.00039657210157613
"1053",1053,0,0,0,0,0
"1054",1054,0.000328137401338539,0.000152492800365346,0.000628279960935424,0.000352203151258653,0.000356702524833273
"1055",1055,0,0,0,0,0
"1056",1056,0,0,0,0,0
"1057",1057,0.000326947540634638,0.000375565017810066,0.000396764320694003,0.000233268446120012,0.000213416857988037
"1058",1058,0.000433277579565486,0.000380892287466947,0.00055506515336756,0.000934648679482054,0.000474223817815827
"1059",1059,0,0,0,0,0
"1060",1060,0,0,0,0,0
"1061",1061,0.000437948077830352,0.000454741473322595,0.000631231266079641,0.00106061709357038,0.000569609768572033
"1062",1062,0,0,0,0,0
"1063",1063,0,0,0,0,0
"1064",1064,0,0,0,0,0
"1065",1065,0,0,0,0,0
"1066",1066,0.000328208618582315,0.000152691858859246,0.000627382934989686,0.00035129291102176,0.000356176572175482
"1067",1067,0,0,0,0,0
"1068",1068,0,0,0,0,0
"1069",1069,0,0,0,0,0
"1070",1070,0,0,0,0,0
"1071",1071,0,0,0,0,0
"1072",1072,0,0,0,0,0
"1073",1073,0,0,0,0,0
"1074",1074,0,0,0,0,0
"1075",1075,0.000437761439413296,0.000454653865711856,0.000631447581383878,0.00105975111408261,0.00056940217705526
"1076",1076,0,0,0,0,0
"1077",1077,0,0,0,0,0
"1078",1078,0,0,0,0,0
"1079",1079,0,0,0,0,0
"1080",1080,0,0,0,0,0
"1081",1081,0,0,0,0,0
"1082",1082,0,0,0,0,0
"1083",1083,0.000327381481994466,0.000302674888951242,0.000396217272477365,0.000234064376088748,0.000190910767284995
"1084",1084,0,0,0,0,0
"1085",1085,0,0,0,0,0
"1086",1086,0,0,0,0,0
"1087",1087,0,0,0,0,0
"1088",1088,0,0,0,0,0
"1089",1089,0,0,0,0,0
"1090",1090,0,0,0,0,0
"1091",1091,0,0,0,0,0
"1092",1092,0,0,0,0,0
"1093",1093,0,0,0,0,0
"1094",1094,0.000761586478395583,0.000609396879376238,0.000314014418648598,0.000354031354908477,0.000356452938679172
"1095",1095,0,0,0,0,0
"1096",1096,0.0003282016830712,0.000152763843055014,0.00062690239852848,0.000350838148319432,0.000355895340265483
"1097",1097,0.000437606913162947,0.00045456722814605,0.000631561903282138,0.00105909024947538,0.000569225880376967
"1098",1098,0,0,0,0,0
"1099",1099,0,0,0,0,0
"1100",1100,0,0,0,0,0
"1101",1101,0,0,0,0,0
"1102",1102,0,0,0,0,0
"1103",1103,0,0,0,0,0
"1104",1104,0,0,0,0,0
"1105",1105,0,0,0,0,0
"1106",1106,0,0,0,0,0
"1107",1107,0,0,0,0,0
"1108",1108,0,0,0,0,0
"1109",1109,0.000436974516111391,0.000381903961505367,0.000631731178788841,0.00105664433713742,0.000545839524246447
"1110",1110,0.000110138179316687,0.000225745870848338,0.000313842654221391,0.000115049568982732,0.000236329262051591
"1111",1111,0,0,0,0,0
"1112",1112,0,0,0,0,0
"1113",1113,0,0,0,0,0
"1114",1114,0,0,0,0,0
"1115",1115,0,0,0,0,0
"1116",1116,0,0,0,0,0
"1117",1117,0,0,0,0,0
"1118",1118,0,0,0,0,0
"1119",1119,0,0,0,0,0
"1120",1120,0.00043263761573993,0.000380611476528368,0.000554868542087862,0.000933763940681013,0.000473745820125999
"1121",1121,0,0,0,0,0
"1122",1122,0,0,0,0,0
"1123",1123,0,0,0,0,0
"1124",1124,0,0,0,0,0
"1125",1125,0,0,0,0,0
"1126",1126,0,0,0,0,0
"1127",1127,0,0,0,0,0
"1128",1128,0,0,0,0,0
"1129",1129,0,0,0,0,0
"1130",1130,0,0,0,0,0
"1131",1131,0.000328171058874196,0.000152823230544012,0.000626386996311179,0.000350367284844157,0.000355593971630791
"1132",1132,0,0,0,0,0
"1133",1133,0,0,0,0,0
"1134",1134,0,0,0,0,0
"1135",1135,0,0,0,0,0
"1136",1136,0,0,0,0,0
"1137",1137,0,0,0,0,0
"1138",1138,0,0,0,0,0
"1139",1139,0,0,0,0,0
"1140",1140,0,0,0,0,0
"1141",1141,0,0,0,0,0
"1142",1142,0,0,0,0,0
"1143",1143,0,0,0,0,0
"1144",1144,0,0,0,0,0
"1145",1145,0,0,0,0,0
"1146",1146,0,0,0,0,0
"1147",1147,0,0,0,0,0
"1148",1148,0,0,0,0,0
"1149",1149,0.000328074681943078,0.000152894405549913,0.000625484232117265,0.000349573676650494,0.000355066598572718
"1150",1150,0,0.000218699953463562,0.000228425310812291,0.000226286783344772,0.000159831277181172
"1151",1151,0,0,0,0,0
"1152",1152,0,0,0,0,0
"1153",1153,0,0,0,0,0
"1154",1154,0,0,0,0,0
"1155",1155,0,0,0,0,0
"1156",1156,0,0,0,0,0
"1157",1157,0.000325516711098985,0.000223568077115976,0.000713650276870721,0.000703857022365186,0.000542354439054015
"1158",1158,0,0,0,0,0
"1159",1159,0,0,0,0,0
"1160",1160,0,0,0,0,0
"1161",1161,0.000327921158207056,0.000152937609699424,0.000472798718841429,0.000348726843128321,0.000331736164493905
"1162",1162,0,0,0,0,0
"1163",1163,0,0,0,0,0
"1164",1164,0,0,0,0,0
"1165",1165,0.00032736922405725,0.000302674042755491,0.000396247126107909,0.000234035311404386,0.000190895255558377
"1166",1166,0.000105384588620553,7.31282016368648e-05,7.6289063329894e-05,0,9.16739352410575e-05
"1167",1167,0.000218969763159469,0.000151953508542577,0.000314742420450789,0.000117171865244314,0.000211821533903683
"1168",1168,0,0,0,0,0
"1169",1169,0.000433287452737845,0.000380896477948932,0.000555067881481599,0.000934662092588019,0.000474231082075512
"1170",1170,0,0,0,0,0
"1171",1171,0,0,0,0,0
"1172",1172,0,0,0,0,0
"1173",1173,0.000218554739334889,0.000151610470775933,0.000238293168966472,0.000116779849683466,0.000188398979973656
"1174",1174,0,0,0,0,0
"1175",1175,0,0,0,0,0
"1176",1176,0.000435119495702761,0.000674970826961287,0.000548199263709566,0.00106039170918437,0.000590371020383237
"1177",1177,0,0,0,0,0
"1178",1178,0.000436309583364973,0.00038185595920588,0.000631648801337684,0.00105429812227794,0.0005451826925787
"1179",1179,0,0,0,0,0
"1180",1180,0,0,0,0,0
"1181",1181,0,0,0,0,0
"1182",1182,0.000435593899932853,0.000381708950803616,0.000631406726825997,0.000939000821813683,0.00052166930638392
"1183",1183,0.000326255134425507,0.000448720127679775,0.000396956049145762,0.000232309719334915,0.000213007762261734
"1184",1184,0,0,0,0,0
"1185",1185,0,0,0,0,0
"1186",1186,0,0,0,0,0
"1187",1187,0,0,0,0,0
"1188",1188,0,0,0,0,0
"1189",1189,0,0,0,0,0
"1190",1190,0,0,0,0,0
"1191",1191,0,0,0,0,0
"1192",1192,0,0,0,0,0
"1193",1193,0,0,0,0,0
"1194",1194,0.000218300068831809,0.000151404032833828,0.000238133688173325,0.000116551944391425,0.000188049890228644
"1195",1195,0,0,0,0,0
"1196",1196,0,0,0,0,0
"1197",1197,0.000217710608403284,0.000150934112204968,0.000237733730080401,0.000116049044498719,0.000187276791284188
"1198",1198,0,0,0,0,0
"1199",1199,0,0,0,0,0
"1200",1200,0.000535919587381936,0.000454305166465611,0.000547356302178883,0.000582434336887863,0.000446939264227732
"1201",1201,0.000218266193496499,0.000151376753398875,0.000238111771682999,0.00011652219052603,0.000188004251648481
"1202",1202,0,0,0,0,0
"1203",1203,0,0,0,0,0
"1204",1204,0,0,0,0,0
"1205",1205,0,0,0,0,0
"1206",1206,0,0,0,0,0
"1207",1207,0,0,0,0,0
"1208",1208,0,0,0,0,0
"1209",1209,0,0,0,0,0
"1210",1210,0,0,0,0,0
"1211",1211,0,0,0,0,0
"1212",1212,0,0,0,0,0
"1213",1213,0.000107438029381453,0.000371090259665983,0.000624195295589726,0.000352339965389703,0.00028007771574009
"1214",1214,0,0,0,0,0
"1215",1215,0.000433222751585769,0.000380868933951441,0.000555049825304143,0.000934574055379972,0.000474183413391189
"1216",1216,0,0,0,0,0
"1217",1217,0,0,0,0,0
"1218",1218,0.000109053228052644,0.000148915602687232,0.000310459305964937,0,0.000235475272944069
"1219",1219,0.000108993293629339,0.000148783647865941,0.000310448298353016,0,0.00023544019487193
"1220",1220,0,0,0,0,0
"1221",1221,0,0,0,0,0
"1222",1222,0,0,0,0,0
"1223",1223,0,0,0,0,0
"1224",1224,0,0,0,0,0
"1225",1225,0,0,0,0,0
"1226",1226,0,0,0,0,0
"1227",1227,0,0,0,0,0
"1228",1228,0,0,0,0,0
"1229",1229,0,0,0,0,0
"1230",1230,0,0,0,0,0
"1231",1231,0,0,0,0,0
"1232",1232,0,0,0,0,0
"1233",1233,0,0,0,0,0
"1234",1234,0,0,0,0,0
"1235",1235,0,0,0,0,0
"1236",1236,0,0,0,0,0
"1237",1237,0,0,0,0,0
"1238",1238,0,0,0,0,0
"1239",1239,0,0,0,0,0
"1240",1240,0,0,0,0,0
"1241",1241,0.000434771630984276,0.000381464887965807,0.000555345586139111,0.00105037639942328,0.000498232269975546
"1242",1242,0,0,0,0,0
"1243",1243,0,0,0,0,0
"1244",1244,0.000107174637342384,0.000146322657952326,0.000234117164048062,0.000114569589272446,0.00021201700250585
"1245",1245,0,0,0,0,0
"1246",1246,0.000108624370435883,0.000147997065787943,0.000310306747159749,0,0.00023517973037076
"1247",1247,0,0,0,0,0
"1248",1248,0,0,0,0,0
"1249",1249,0.000763493320768281,0.000609907203209355,0.000315201823583587,0.000354121208388628,0.000356954181433483
"1250",1250,0,0,0,0,0
"1251",1251,0,0,0,0,0
"1252",1252,0,0,0,0,0
"1253",1253,0,0,0,0,0
"1254",1254,0,0,0,0,0
"1255",1255,0,0,0,0,0
"1256",1256,0,0,0,0,0
"1257",1257,0,0,0,0,0
"1258",1258,0.000107811393814344,7.40902029897289e-05,0.000234083676962324,0.000113692799925854,0.000212132320536508
"1259",1259,0,0,0,0,0
"1260",1260,0.000327342989287246,0.000302670921096147,0.00039630540991938,0.000233975670164439,0.000190863099764208
"1261",1261,0,0,0,0,0
"1262",1262,0.000434001892080757,0.000381186608864645,0.00055523710130332,0.00104894867192736,0.000497610196359712
"1263",1263,0,0,0,0,0
"1264",1264,0,0,0,0,0
"1265",1265,0,0,0,0,0
"1266",1266,0,0,0,0,0
"1267",1267,0.000211072316163922,0.000299711335821808,0.000546430352359849,0.000351156418212755,0.0002789764347699
"1268",1268,0,0,0,0,0
"1269",1269,0.00076140639592311,0.000609336535322263,0.000313907098204993,0.00035401345743016,0.000356400967023501
"1270",1270,0,0,0,0,0
"1271",1271,0,0,0,0,0
"1272",1272,0.000326286480669134,0.000295853163346442,0.000712545669166171,0.000701956039412694,0.000519562859549454
"1273",1273,0,0,0,0,0
"1274",1274,0,0,0,0,0
"1275",1275,0,0,0,0,0
"1276",1276,0,0,0,0,0
"1277",1277,0,0,0,0,0
"1278",1278,0,0,0,0,0
"1279",1279,0,0,0,0,0
"1280",1280,0,0,0,0,0
"1281",1281,0.000107109675194172,0.000227881881264524,0.000393608377957084,0.000237440850243771,0.000188077017915343
"1282",1282,0,0,0,0,0
"1283",1283,0,0,0,0,0
"1284",1284,0,0,0,0,0
"1285",1285,0,0,0,0,0
"1286",1286,0,0,0,0,0
"1287",1287,0,0,0,0,0
"1288",1288,0,0,0,0,0
"1289",1289,0,0,0,0,0
"1290",1290,0,0,0,0,0
"1291",1291,0,0,0,0,0
"1292",1292,0,0,0,0,0
"1293",1293,0,0,0,0,0
"1294",1294,0,0,0,0,0
"1295",1295,0,0,0,0,0
"1296",1296,0,0,0,0,0
"1297",1297,0.000215338432777321,7.64894913519958e-05,0.000312211830515424,0.000233848378971249,0.000308845281426647
"1298",1298,0,0,0,0,0
"1299",1299,0.000108518974651656,0.000228815051240975,0.000316691986107051,0.00023633866383833,0.000165977208503757
"1300",1300,0,0,0,0,0
"1301",1301,0,0,0,0,0
"1302",1302,0,0,0,0,0
"1303",1303,0,0,0,0,0
"1304",1304,0,0,0,0,0
"1305",1305,0.000108987486252745,0.000148770932995835,0.000310447027708185,0,0.000235436672794029
"1306",1306,0,0,0,0,0
"1307",1307,0,0,0,0,0
"1308",1308,0,0,0,0,0
"1309",1309,0,0,0,0,0
"1310",1310,0,0,0,0,0
"1311",1311,0,0,0,0,0
"1312",1312,0.000327289982402259,0.000302660384383593,0.000396405067955449,0.000233863439727937,0.000213608473840875
"1313",1313,0,0,0,0,0
"1314",1314,0.000432325776534616,0.000380468632784966,0.000554759800596868,0.000820401702641662,0.00045072840735424
"1315",1315,0,0,0,0,0
"1316",1316,0,0,0,0,0
"1317",1317,0,0,0,0,0
"1318",1318,0,0,0,0,0
"1319",1319,0.000326956236712226,0.000152878536452639,0.000470978995144313,0.000345370595451009,0.000329626604855362
"1320",1320,0,0,0,0,0
"1321",1321,0,0,0,0,0
"1322",1322,0.000105951086386193,7.37334116827978e-05,0.00015876634277454,0.000115864354836239,0.000188719923164298
"1323",1323,0.000432480962850326,0.000223925666996918,0.000708815088094715,0.000585096439157135,0.000473357111657331
"1324",1324,0,0,0,0,0
"1325",1325,0,0,7.70031861752038e-05,0,9.23043416605071e-05
"1326",1326,0,0,0,0,0
"1327",1327,0.000211052087166942,0.000299984017256487,0.00039389247041454,0.000237646766995113,0.000210485039962721
"1328",1328,0,0,0,0,0
"1329",1329,0,0,0,0,0
"1330",1330,0,0,0,0,0
"1331",1331,0,0,0,0,0
"1332",1332,0.000211075315613665,0.000299753064351344,0.000546321205283965,0.000351071201424236,0.000278952673943576
"1333",1333,0,0,0,0,0
"1334",1334,0,0,0,0,0
"1335",1335,0,0,0,0,0
"1336",1336,0,0,0,0,0
"1337",1337,0,0,0,0,0
"1338",1338,0,0,0,0,0
"1339",1339,0,0,0,0,0
"1340",1340,0,0,0,0,0
"1341",1341,0,0,0,0,0
"1342",1342,0,0,0,0,0
"1343",1343,0,0,0,0,0
"1344",1344,0,0,0,0,0
"1345",1345,0,0,0,0,0
"1346",1346,0,0,0,0,0
"1347",1347,0.000327278603948193,0.000302657535059826,0.000396423945771837,0.00023384049764675,0.000213602388157509
"1348",1348,0,0,0,0,0
"1349",1349,0,0,0,0,0
"1350",1350,0,0,0,0,0
"1351",1351,0.000107579047838215,0.000228259587844581,0.00039325631788823,0.00023720788942542,0.000188202260563329
"1352",1352,0,0,0,0,0
"1353",1353,0,0,0,0,0
"1354",1354,0,0,0,0,0
"1355",1355,0,0,0,0,0
"1356",1356,0.000105545284819266,0.000146738795849449,0.000158957025845245,0.000116210953964626,0.000211386014532709
"1357",1357,0,0,0,0,0
"1358",1358,0.000211046476825642,0.000299998341263524,0.000393892560296604,0.000237645547128066,0.000210499031927922
"1359",1359,0,0,0,0,0
"1360",1360,0,0,0,0,0
"1361",1361,0,0,0,0,0
"1362",1362,0,0,0,0,0
"1363",1363,0,0,0,0,0
"1364",1364,0,0,0,0,0
"1365",1365,0,0,0,0,0
"1366",1366,0,0,0,0,0
"1367",1367,0,0,0,0,0
"1368",1368,0,0,0,0,0
"1369",1369,0,0,0,0,0
"1370",1370,0,0,0,0,0
"1371",1371,0,0,0,0,0
"1372",1372,0,0,0,0,0
"1373",1373,0,0,0,0,0
"1374",1374,0,0,0,0,0
"1375",1375,0,0,0,0,0
"1376",1376,0,0,0,0,0
"1377",1377,0.000327179587894579,0.00015291283829493,0.000471376835781777,0.000346024793537361,0.000330055541181452
"1378",1378,0,0,0,0,0
"1379",1379,0,0,0,0,0
"1380",1380,0,0,0,0,0
"1381",1381,0,0,0,0,0
"1382",1382,0.000108357942638272,0.000445764824183757,0.000548974585997532,0.000465954367837419,0.000304416229104122
"1383",1383,0.000107679994845633,0.000228333535212345,0.000393157341337976,0.000237143182545088,0.000188221379086474
"1384",1384,0,0,0,0,0
"1385",1385,0,0,0,0,0
"1386",1386,0.000214555637468774,7.65562687716261e-05,0.000309772426382941,0.000231066349762895,0.000285468162298178
"1387",1387,0,0,0,0,0
"1388",1388,0.000432681564792942,0.000224018297273904,0.00070826128948868,0.000584214928320073,0.000473142412268983
"1389",1389,0,0,0,0,0
"1390",1390,0,0,0,0,0
"1391",1391,0,0,0,0,0
"1392",1392,0,0,0,0,0
"1393",1393,0,0,0,0,0
"1394",1394,0,0,0,0,0
"1395",1395,0,0,0,0,0
"1396",1396,0,0,0,0,0
"1397",1397,0,0,0,0,0
"1398",1398,0.000429503074039979,0.000451867391467266,0.000553485465894279,0.000817560028564091,0.000448750722956129
"1399",1399,0,0,0,0,0
"1400",1400,0,0,0,0,0
"1401",1401,0,0,0,0,0
"1402",1402,0.000217230908389411,0.00015055755149341,0.000237385388091821,0.000115658034071371,0.000163956283482906
"1403",1403,0.00032730234457198,0.000302663266408627,0.000396383643632254,0.000233888783163649,0.000213615048602345
"1404",1404,0,0,0,0,0
"1405",1405,0,0,0,0,0
"1406",1406,0.000109125339808975,0.000447219402188893,0.000549722023752171,0.000807080843593841,0.000374164478593728
"1407",1407,0,0,0,0,0
"1408",1408,0.000432776951973077,0.00022406036163029,0.000707819490473639,0.00058356286891512,0.000472952240146038
"1409",1409,0,0,0,0,0
"1410",1410,0,0,0,0,0
"1411",1411,0,0,0,0,0
"1412",1412,0.00010482637877284,0.000147661244815233,0.000159213489844532,0.000230123014647459,0.000234118648825871
"1413",1413,0,0,0,0,0
"1414",1414,0,0,0,0,0
"1415",1415,0,0,0,0,0
"1416",1416,0,0,0,0,0
"1417",1417,0.000107606689496754,0.000228280116140819,0.000393230109029332,0.000237190731998496,0.000188207795867179
"1418",1418,0,0,0,0,0
"1419",1419,0,0,0,0,0
"1420",1420,0,0,0,0,0
"1421",1421,0,0,0,0,0
"1422",1422,0,0,0,0,0
"1423",1423,0,0,0,0,0
"1424",1424,0,0,0,0,0
"1425",1425,0,0,0,0,0
"1426",1426,0,0,0,0,0
"1427",1427,0.000326341137391608,0.000295850620467755,0.000712313362793414,0.000701625783955603,0.000519501877788656
"1428",1428,0.000327420630798906,0.000302674152653424,0.000396107208460536,0.000234163928415762,0.000190963044060835
"1429",1429,0,0,0,0,0
"1430",1430,0,0,0,0,0
"1431",1431,0,0,0,0,0
"1432",1432,0,0,0,0,0
"1433",1433,0.000217184255032857,0.000150521148669027,0.000237350652735848,0.000115620690468197,0.000163908814192615
"1434",1434,0,0,0,0,0
"1435",1435,0,0,0,0,0
"1436",1436,0,0,0,0,0
"1437",1437,0,0,0,0,0
"1438",1438,0,0,0,0,0
"1439",1439,0,0,0,0,0
"1440",1440,0,0,0,0,0
"1441",1441,0.000106496503520572,0.000300086591788467,0.000393846395239121,0.000237605842258042,0.000187838829479625
"1442",1442,0,0,0,0,0
"1443",1443,0.000327477597358774,0.000302656845302515,0.000395877559076708,0.000234340549876707,0.00019105203169591
"1444",1444,0.000107730511920781,0.000228369459005197,0.000393104356391544,0.000237108632586918,0.000188229785783434
"1445",1445,0,0,0,0,0
"1446",1446,0.000432788767371725,0.000151706994472135,0.00078179087316341,0.00046800937920283,0.000426338004828775
"1447",1447,0,0,0,0,0
"1448",1448,0.000428143919673788,0.000451459457352295,0.000552732324146068,0.000929266426212381,0.000470580697848727
"1449",1449,0.00021560140747778,0.000449325211414714,0.000550800763081004,0.00081152701393945,0.000353627216954921
"1450",1450,0,0,0,0,0
"1451",1451,0,0,0,0,0
"1452",1452,0,0,0,0,0
"1453",1453,0,0,0,0,0
"1454",1454,0,0,0,0,0
"1455",1455,0,0,0,0,0
"1456",1456,0,0,0,0,0
"1457",1457,0,0,0,0,0
"1458",1458,0,0,0,0,0
