"","Location","Q1","Q2","Q3","Q4","Total"
"16261",16261,0.00024420579259792,0,6.46362273440924e-05,3.41506844958258e-05,8.78870207016723e-05
"16262",16262,6.34604265782339e-05,6.98823078085917e-05,0.000402377005673586,0.000269492668365009,0.000431716287553934
"16263",16263,0,0,0,0,0
"16264",16264,0,7.03697536790319e-05,0.000290884765861374,0.000407505686606693,8.85803343547657e-05
"16265",16265,6.33525219162809e-05,7.01776739365787e-05,0.000403200880081928,0.000270097436595069,0.000431594651347481
"16266",16266,3.20613110235214e-05,7.00706310130626e-05,0,6.82912317447028e-05,3.19301174237874e-05
"16267",16267,0.000135858093135374,0.000151694843694932,0.000127431654451302,3.58700740975348e-05,6.04731833855669e-05
"16268",16268,6.27769669344815e-05,6.966945392733e-05,0,3.35773319208348e-05,3.94532259004136e-05
"16269",16269,0.000240738469488094,3.43712828446513e-05,6.44540404474805e-05,3.31729574290295e-05,9.51207630152573e-05
"16270",16270,6.27565742640066e-05,6.96541931248568e-05,8.53391169302176e-05,0,3.15720382694271e-05
"16271",16271,0.000207323456409813,0.000261508847120754,9.29696227825411e-05,0,9.46173069305091e-05
"16272",16272,3.26210867466664e-05,7.12438981688339e-05,5.62445094374977e-05,6.95658041181419e-05,3.2470345877024e-05
"16273",16273,0.000169478467881818,0.000114965305406018,0.00054195067515168,0.000473725549105027,0.000667864867441379
"16274",16274,0.000162063613495567,0.000109233819489378,0.000428533018869394,0.000286944461027819,0.000547671848218138
"16275",16275,0,0,0,0,0
"16276",16276,0,0,0,0,0
"16277",16277,0,0,0,0,0
"16278",16278,0,0,0,0,0
"16279",16279,3.2875187353557e-05,0.000106557124154422,8.54872827098433e-05,7.02200314831862e-05,3.27131481373867e-05
"16280",16280,0.000220141275424946,0,2.88889789046301e-05,3.30554534047485e-05,5.56996132648419e-05
"16281",16281,0.00017077250930176,0.000114925068743039,0.000538064926595152,0.000436150639710566,0.000648608014181138
"16282",16282,3.18820046084641e-05,6.97032963548177e-05,0,6.77387461848776e-05,2.40095409351855e-05
"16283",16283,3.26583921556538e-05,7.13296332453454e-05,0,6.95274325874618e-05,3.25099270788957e-05
"16284",16284,0,0,0,0,0
"16285",16285,0.000207784433743924,0.000262069429575755,9.24730053141116e-05,0,9.47662235916374e-05
"16286",16286,6.45004886583338e-05,0.000146518810696074,9.07778016773071e-05,0.000136096594505998,4.06605298188364e-05
"16287",16287,0,0,0,0,0
"16288",16288,0,0,0,0,0
"16289",16289,0.000170938652256388,0.000114908683199444,0.000537467166065848,0.000402544073004611,0.000640284514247453
"16290",16290,0,0,0,0,0
"16291",16291,9.35458807429014e-05,0,0,3.34940316845485e-05,3.14832192781342e-05
"16292",16292,0,3.5180789344372e-05,0.000403155521560225,0.000443241318775292,9.60976306990237e-05
"16293",16293,0,7.02637865083976e-05,0.000290716036572883,0.000407375775574569,8.85254247532399e-05
"16294",16294,0.000251817716542644,0.000138915939994858,2.92635052217583e-05,0,0.000135379405318013
"16295",16295,6.38559582890083e-05,7.13568504892813e-05,0,6.6908101133833e-05,4.02963560779852e-05
"16296",16296,0.000127346625147927,0.000142018629945537,0,0,6.43131546357661e-05
"16297",16297,6.33609699527449e-05,7.01870580659594e-05,0.000403254697256163,0.000270133407170339,0.00043165220723064
"16298",16298,3.10254074762956e-05,6.87072696246237e-05,0,3.3223327939084e-05,1.56471216174649e-05
"16299",16299,0,0,0,0,0
"16300",16300,0,0,0,0,0
"16301",16301,0,0,0,0,0
"16302",16302,0.00017004513832424,0.000114964757008685,0.00054039949510979,0.000438840467918944,0.000666378324984002
"16303",16303,6.43951912535102e-05,7.14250956286526e-05,8.77118909122471e-05,0,3.24445323861726e-05
"16304",16304,0,0,0,0,0
"16305",16305,6.74174866744862e-05,7.52769689716421e-05,0.000489618214452686,0.00045891199596272,0.00058961302150711
"16306",16306,0,0,0,0,0
"16307",16307,3.10100258876781e-05,6.89575630015086e-05,0,0,2.35530888909641e-05
"16308",16308,0.000106453763562096,0.000232414940678236,0.000124378598187423,0.000144432374658232,8.59560958808939e-05
"16309",16309,3.36866835712306e-05,0.000109161147850291,0.000175169325178705,0.000207076684778719,8.17166732809123e-05
"16310",16310,0,0,0,0,0
"16311",16311,6.27096972791422e-05,6.97943539955414e-05,2.88058927227645e-05,0,1.58431898859502e-05
"16312",16312,0,0,0,0,0
"16313",16313,0,0,0,0,0
"16314",16314,0,7.04874741741213e-05,0.000290875120206692,0.000407304958605706,8.85843258387534e-05
"16315",16315,0.000174317004884309,0.000111897141295346,0.00045164522580185,0.000282630337872651,0.000543111145855834
"16316",16316,0,0,0,0,0
"16317",16317,6.33859294492328e-05,7.00801366712417e-05,0.000402923617593543,0.000269894576550908,0.000431623309363706
"16318",16318,0,0,0,0,0
"16319",16319,6.37515036641098e-05,3.61345154845806e-05,8.84184437179993e-05,3.39501505768181e-05,3.26320711535042e-05
"16320",16320,0,7.08196275629472e-05,0.000291553310150121,0.000407973207564009,8.87996126442059e-05
"16321",16321,6.25868160968387e-05,6.95386347645033e-05,5.68154988092894e-05,0,2.36337567990711e-05
"16322",16322,3.25333289837079e-05,0.000105928749753678,8.57439496090456e-05,6.96527989222046e-05,3.2377291190586e-05
"16323",16323,0,0,0,0,0
"16324",16324,0,3.48383652984582e-05,0.000346030782218318,0.00047470451290958,9.57256355217619e-05
"16325",16325,0,3.50375752438586e-05,0.000350406211533432,0.000480311344001254,0.000104696285153602
"16326",16326,0.000130120544231828,0.000151694066867028,0.000149924944468543,0.000110428485750708,6.74726232502248e-05
"16327",16327,0.000238528933674542,0.00019549462706572,0,3.45970297843609e-05,8.81365211258925e-05
"16328",16328,6.54811446105886e-05,0.000146387245635959,9.02289980374565e-05,7.29979745260663e-05,4.17711069417759e-05
"16329",16329,6.33052949754023e-05,0.000104710321170185,0,3.38637441776932e-05,4.76257025818933e-05
"16330",16330,6.28526063105103e-05,0.000140520355658048,8.67212162920886e-05,6.72792487779096e-05,2.39104762285741e-05
"16331",16331,6.37025961175805e-05,7.00174245450791e-05,0.000403432524146376,0.00027018067367944,0.000433168344148098
"16332",16332,9.45345446014547e-05,0.000139520754962775,0,6.80008865876045e-05,5.54144714446639e-05
"16333",16333,0,0,0,0,0
"16334",16334,0.000242210771134391,0,6.45493456933465e-05,3.35743745475791e-05,8.75724295601994e-05
"16335",16335,3.10350495937023e-05,0.000141189798765021,5.70226386531589e-05,0,7.88618333822941e-05
"16336",16336,0,3.81240808435749e-05,0.000432883645090743,0.000544636279442324,0.000119320758990895
"16337",16337,6.232630599673e-05,3.49650967916978e-05,8.52709177788118e-05,0,3.15224626070201e-05
"16338",16338,6.35064453493615e-05,6.97930386145872e-05,0.000402159259402035,0.000269328834392336,0.000424056544627347
"16339",16339,0,0,0,0,0
"16340",16340,0,0,0,0,0
"16341",16341,0,0,0,0,0
"16342",16342,0,0,0,0,0
"16343",16343,0,0,0,0,0
"16344",16344,6.53488031667631e-05,7.25115399061359e-05,8.88501829896251e-05,0,3.28738407753816e-05
"16345",16345,7.17564067946659e-05,8.04533251776429e-05,0.00055105434209389,0.000490104812260564,0.000652384168368095
"16346",16346,0,0,0,0,7.85746885902654e-06
"16347",16347,6.34125650666053e-05,0.000140922168107412,8.68130791831146e-05,6.79387533517582e-05,2.41193111287527e-05
"16348",16348,0,0,0,0,0
"16349",16349,0,0,0,0,0
"16350",16350,0,0,0,0,0
"16351",16351,0,0,0,0,0
"16352",16352,6.23740914400584e-05,6.93736434337176e-05,2.86089090979243e-05,0,1.57584012923812e-05
"16353",16353,0,7.48113561255223e-05,0.000511167651887816,0.000606049368631392,0.000133156616361386
"16354",16354,0,3.58946786306505e-05,0.000290737519242808,0.000407627672125991,8.85237292297999e-05
"16355",16355,3.15013549839407e-05,0.000139026053333779,8.60000544435561e-05,3.35315553798811e-05,1.58287159491016e-05
"16356",16356,0,0,0,0,0
"16357",16357,0.000137076913963236,0.000232559263385147,0.000124767790216479,0.000144657137977797,8.5903232130862e-05
"16358",16358,0,0,0,0,0
"16359",16359,3.0964350199125e-05,6.88856798968271e-05,0,0,2.35437241369999e-05
"16360",16360,0,0,0,0,0
"16361",16361,0,3.58466598678727e-05,0.000291016839724033,0.000408903238784108,8.85754738943393e-05
"16362",16362,7.17364963662013e-05,8.04669806433215e-05,0.000551107794948828,0.000523331495713391,0.000652441051914591
"16363",16363,0,0,0,0,0
"16364",16364,0.000209670382061793,0.000231493507986476,3.17486202707655e-05,0,9.57286514561844e-05
"16365",16365,0,0,0,0,0
"16366",16366,0,0,0,0,0
"16367",16367,6.2118670243637e-05,6.89654695392496e-05,5.64767892782407e-05,0,2.3491891332221e-05
"16368",16368,0,7.19321383553211e-05,0.000424573375542157,0.000501303648803021,0.000109390383930229
"16369",16369,0,0,0,0,0
"16370",16370,3.26721277508862e-05,7.13529882804246e-05,5.62028315260869e-05,6.9646052767732e-05,3.25206214375073e-05
"16371",16371,0,7.07699847682629e-05,0.000291433890932599,0.000407841746032474,8.87622141971153e-05
"16372",16372,0,0,0,0,0
"16373",16373,0,7.03130795247754e-05,0.000261168731130953,0.000371503895838009,8.03212565130788e-05
"16374",16374,7.1581030087432e-05,8.0527132143693e-05,0.000551262420234851,0.00052501771501607,0.00064482941069905
"16375",16375,6.32688485747311e-05,7.0001965339467e-05,0.000402366601285974,0.000269529034441325,0.000430902303484968
"16376",16376,0,0,0,0,0
"16377",16377,0,0,0,0,0
"16378",16378,6.2463793952818e-05,6.93238071498031e-05,8.49748049644527e-05,0,3.14354550103886e-05
"16379",16379,0,0,0,0,0
"16380",16380,0,3.58082547769335e-05,0.000290263692698397,0.00040725740724918,8.83697122510695e-05
"16381",16381,0,3.49080591438906e-05,0.000255992053529538,0.000333702349222348,7.10647997422657e-05
"16382",16382,0,0,0,0,0
"16383",16383,0,0,0,0,0
"16384",16384,0,0,0,0,0
"16385",16385,0,0,0,0,0
"16386",16386,0,0,0,0,0
"16387",16387,6.53277387582263e-05,0.000146123203623421,8.98856480324091e-05,7.29930473572606e-05,4.17530384999613e-05
"16388",16388,0,0,0,0,0
"16389",16389,0,0,0,0,0
"16390",16390,0.000174319408468068,0.000112008294983737,0.000452449923045587,0.000283159912653017,0.000543824322365196
"16391",16391,0,0,0,0,0
"16392",16392,0,0,0,0,0
"16393",16393,0,0,0,0,0
"16394",16394,6.27846406964572e-05,6.95916525798831e-05,8.57796497361288e-05,0,3.17163619070363e-05
"16395",16395,0,0,0,0,0
"16396",16396,0,0,0,0,0
"16397",16397,0,0,0,0,0
"16398",16398,0,0,0,0,0
"16399",16399,0,7.03530477209874e-05,0.000261778207236049,0.000405543142903058,8.0501183361512e-05
"16400",16400,0,0,0,0,0
"16401",16401,6.31778278617106e-05,6.96658376466834e-05,0.000400931327071911,0.000268539101756422,0.000422161569054749
"16402",16402,0.000204454984417353,0.000224065911787611,9.50376955297404e-05,3.32095600454755e-05,9.36104269764659e-05
"16403",16403,0,0,0,0,0
"16404",16404,0,3.4830237641721e-05,0.000199098188591884,0.000233241481839637,5.52371571401832e-05
"16405",16405,3.19040812815514e-05,6.9870300320475e-05,5.89413461022061e-05,3.4015143602828e-05,4.00142831630321e-05
"16406",16406,0.000132913167494628,0.000150422126565312,0.000128204832219188,3.72598060403666e-05,6.82273997966658e-05
"16407",16407,6.21732808023387e-05,3.48378170561881e-05,8.49268184302131e-05,0,3.14013535998886e-05
"16408",16408,0,3.49714453850085e-05,0.000285246486901158,0.00040250156205452,7.92517708371403e-05
"16409",16409,6.23798463957559e-05,6.91923939908849e-05,8.50282640276544e-05,0,3.14473823047547e-05
"16410",16410,3.28120337684821e-05,7.45419761214735e-05,0.000236972409980183,0.000309012284573307,8.25148476362143e-05
"16411",16411,0,7.05713094912011e-05,0.000262700196678844,0.000406991570804179,8.07816586815878e-05
"16412",16412,0,0,0,0,0
"16413",16413,0,0,0,0,0
"16414",16414,3.09044074465806e-05,0,5.71954385882044e-05,3.31301968238703e-05,2.36419880493386e-05
"16415",16415,0.000102850678961049,8.03459386965642e-05,0.000550564273707433,0.000488425824930197,0.000651987772476477
"16416",16416,0,0.000103456712619623,0,0,7.82511795359384e-06
"16417",16417,0,0,0,0,0
"16418",16418,0.000107065680489575,0.000230406417189658,0.000121342566243958,0.000143722149388039,7.85220017158804e-05
"16419",16419,0,6.94163028346561e-05,0,0,1.57758060831239e-05
"16420",16420,0,3.51258892996492e-05,0.00028653724921167,0.000404374822589481,7.96146742060513e-05
"16421",16421,6.24980854187934e-05,3.51665550551942e-05,8.5854705331893e-05,0,3.17223244933834e-05
"16422",16422,0,0,0,0,0
"16423",16423,0,3.57294251366813e-05,0.000261301412680026,0.000405685016927968,8.03354756823911e-05
"16424",16424,0,3.4388175421722e-05,0,0,0
"16425",16425,6.42942617554936e-05,7.18064768737009e-05,0,6.72672286753893e-05,4.83506451840636e-05
"16426",16426,0,0,0,0,0
"16427",16427,0.000156381111692399,0,5.67441071713763e-05,0,5.51237972454032e-05
"16428",16428,7.17193783898612e-05,8.04773088720558e-05,0.000551145767634922,0.000523560516273317,0.000652480853349595
"16429",16429,0,7.01825051828983e-05,0.000261742990276608,0.000405856090765577,8.04819378251783e-05
"16430",16430,0.000172385020912657,0.000188779750759087,0.000124023084276381,3.37090281843099e-05,7.75766934208516e-05
"16431",16431,0,0,0,0,0
"16432",16432,9.7943548102423e-05,0.000194284855302315,6.39495772396182e-05,3.32558225807016e-05,0.000153007453585007
"16433",16433,0,7.01950210897627e-05,0.000261092404313759,0.000371576071947727,8.02927754293316e-05
"16434",16434,0.000203599749184443,0.000223397847849692,0.000123677783207869,3.35295705131037e-05,9.3294992824655e-05
"16435",16435,3.08953864586764e-05,3.43508903834727e-05,0,3.29836206584843e-05,7.80551486456356e-06
"16436",16436,6.43954213781401e-05,7.17000324833544e-05,0.000411168714177265,0.000275470211398605,0.000470633659518347
"16437",16437,0.000103155855544375,8.02518643294612e-05,0.000550084844597089,0.000487186134935714,0.000651585779116484
"16438",16438,3.09518284623847e-05,3.4411724071924e-05,0,3.30469770816954e-05,7.8197745631603e-06
"16439",16439,0,0,0,0,0
"16440",16440,0,0,0,0,0
"16441",16441,9.35606997780614e-05,0.000104990357746019,0,0,4.74643644646449e-05
"16442",16442,6.33641864860142e-05,0.000104720390825839,0,3.3838811649174e-05,4.76662634215799e-05
"16443",16443,6.34505698472488e-05,7.13859205314478e-05,5.71110245874636e-05,6.74522450707296e-05,5.59973676902048e-05
"16444",16444,6.1986905181047e-05,0.000105770877384197,2.87043421035325e-05,0,6.31523042691006e-05
"16445",16445,0,7.43379088635667e-05,0.000511578700453415,0.000606289898483446,0.000133174049035894
"16446",16446,0.000342665150795866,3.86946344040352e-05,3.13402682924021e-05,3.8716898257379e-05,0.00015549354688105
"16447",16447,0.00017430565335013,0.000111708165088832,0.000450291341056244,0.000281740093698303,0.000541905152064652
"16448",16448,3.12252205739312e-05,3.46699985512897e-05,5.69780645678048e-05,0,2.36763775078045e-05
"16449",16449,6.22997744363678e-05,3.48981457089342e-05,8.50598271661369e-05,0,3.1452473318595e-05
"16450",16450,0,3.58423594741094e-05,0.000290445359746116,0.000407389009109386,8.84291479778272e-05
"16451",16451,6.30443000045374e-05,0.000145143022027285,5.86064384867214e-05,0,0.000104475412714749
"16452",16452,0.000206481892424029,0.000158654215578009,2.84464584745659e-05,3.58466050872502e-05,7.95597571026982e-05
"16453",16453,0.000102676661109324,0.000150489359263632,0.000128223445950601,3.69333039896389e-05,6.02443380768513e-05
"16454",16454,6.39239421008793e-05,0.000181633732682482,5.93298980650136e-05,0,0.000105819848866449
"16455",16455,0,0,0,0,0
"16456",16456,6.30010692862686e-05,6.94668959961259e-05,0.000343694708431094,0.000267779785939259,0.000413204379074744
"16457",16457,0.000209668879273119,0.000231365227682236,6.00010703869124e-05,0,9.5683109519354e-05
"16458",16458,0.000203903022418831,0.000223637007600904,0.000123462804629945,3.34196896391022e-05,9.34073928924338e-05
"16459",16459,0,3.56751265702117e-05,0.000260831765196199,0.000404745410795962,8.01972612417573e-05
"16460",16460,0.000209641638493069,0.000231155000036424,6.02999592079855e-05,0,9.56070372478412e-05
"16461",16461,0.000174293280714029,0.000111581841213578,0.000449395676126764,0.00028115165204071,0.000525565810876243
"16462",16462,0,7.06677392457814e-05,0.000294248898413391,0.000412928829345748,8.95705229334667e-05
"16463",16463,0.000205182462944579,0.000258902556837294,9.46246349300084e-05,0,9.38745314279096e-05
"16464",16464,0.00010362455336226,0.00018496731223208,0.000128065777868913,3.6569462339413e-05,6.79704392840629e-05
"16465",16465,0,0,0,0,0
"16466",16466,6.22713863106423e-05,3.48979415749456e-05,8.50749723141065e-05,0,3.14555577124505e-05
"16467",16467,0,0,0,0,0
"16468",16468,6.29366357350899e-05,0.000144541863030707,5.83508408592012e-05,0,0.000104125932958495
"16469",16469,0.000168439499286026,0.000114912065078772,0.000544316870376237,0.000477115591419148,0.000670064310143137
"16470",16470,6.30275938719277e-05,6.94027856619339e-05,0.000343627724139408,0.000234737956201553,0.00040550789706838
"16471",16471,0,0,0,0,0
"16472",16472,6.34641111069728e-05,0.000104848971738621,0,3.38699063248948e-05,4.77394421391813e-05
"16473",16473,6.40704579667028e-05,7.12147541864368e-05,8.66368119090404e-05,0,3.20758866152597e-05
"16474",16474,0.000135620581354543,0.000189314733167376,8.7723322047588e-05,0.000111002283255078,8.6612193846867e-05
"16475",16475,6.24000898098508e-05,3.49616233336576e-05,8.52180424671186e-05,0,3.15100742382444e-05
"16476",16476,0,0,0,0,0
"16477",16477,0,0,0,0,0
"16478",16478,0,0,0,0,0
"16479",16479,0.00020669277313872,0.000158920035823748,2.82548652873448e-05,3.56707396122832e-05,7.96970514528226e-05
"16480",16480,0,3.60838754981688e-05,0.00029285290173637,0.000411381747779324,8.913371912094e-05
"16481",16481,3.26897675961946e-05,7.49516022761385e-05,0.000239411530604649,0.000377824160773093,9.09520753457661e-05
"16482",16482,0,0,0,0,0
"16483",16483,0.000104911004159946,0.000189515719310454,5.93634192431551e-05,0.00011106833847375,7.88219310531902e-05
"16484",16484,7.11842273034798e-05,8.05067386940569e-05,0.000522890844315751,0.000560897507321161,0.000659929532513889
"16485",16485,0,0,0,0,0
"16486",16486,0,7.01650742920724e-05,0.000261193690354627,0.000371820571200369,8.03207520671327e-05
"16487",16487,6.22627608424735e-05,0.000141024481498505,2.88743477445167e-05,0,7.13118605058051e-05
"16488",16488,0,7.07088998011878e-05,0.000294397906913046,0.00041312529459056,8.96159886641093e-05
"16489",16489,0,0,0,0,0
"16490",16490,0,3.61305614757854e-05,0.000292963877797772,0.000411185995556747,8.91801969046522e-05
"16491",16491,6.21199109457494e-05,3.48160225682427e-05,8.48830415858447e-05,0,3.13837781125936e-05
"16492",16492,0,0,0,0,0
"16493",16493,6.25867775973643e-05,0.000142111804258734,5.7303430265326e-05,0,9.51768491121282e-05
"16494",16494,0.000203528171237363,0.00022334106657727,0.000123727099147035,3.35549706819056e-05,9.32683835532363e-05
"16495",16495,0,0,0,0,0
"16496",16496,6.23029175668825e-05,3.49441501071046e-05,8.52132922545325e-05,0,3.1502323642901e-05
"16497",16497,0,0,0,0,0
"16498",16498,6.27452616583733e-05,0.000143470629059791,5.78949749751639e-05,0,9.57966535766104e-05
"16499",16499,0,0,0,0,0
"16500",16500,0,7.01808980879667e-05,0.000261036524907034,0.000371497057080991,8.02757283328382e-05
"16501",16501,0,0,0,0,0
"16502",16502,0,0,0,0,0
"16503",16503,0,0,0,0,0
"16504",16504,0,3.42860799156851e-05,0,0,0
"16505",16505,0.000133238935394711,0.000219512369453428,0.000127074454812404,7.13644383271563e-05,7.69733232349541e-05
"16506",16506,0.000344837737151354,3.8080343959017e-05,3.18271287848831e-05,3.87751540749051e-05,0.000147231828040146
"16507",16507,0,0,0,0,0
"16508",16508,0,3.55873366877083e-05,0.000289072178187521,0.000406364768936569,8.02102776970768e-05
"16509",16509,0.000239049913672223,0.00019629986922809,2.82462070041661e-05,3.40486661279819e-05,8.8407379318731e-05
"16510",16510,0,0,0,0,0
"16511",16511,6.36769709462967e-05,7.13982358439071e-05,6.01053930391859e-05,3.48341147205432e-05,4.88091271866222e-05
"16512",16512,7.0482717719619e-05,8.02431106331879e-05,0.000521148953709279,0.000563237274489557,0.000650115580565901
"16513",16513,0.00016607983344896,0.000229330664776492,9.90968831233133e-05,0.000180192164987791,6.82925318376827e-05
"16514",16514,0,3.81925801535714e-05,0.000435180114521594,0.000547561038808948,0.000119899364477211
"16515",16515,0.000102784421673263,0.000150484734471566,0.000128214791108955,3.68965324476038e-05,6.0233371814527e-05
"16516",16516,6.37785173828946e-05,0.00010544942384634,0,6.71804132758117e-05,4.79773203703409e-05
"16517",16517,3.10772869671626e-05,6.91680311145958e-05,0,0,2.3656834268915e-05
"16518",16518,0,3.56403015400956e-05,0.000260629035205345,0.000404577123303038,8.01320916717531e-05
"16519",16519,6.31542825960539e-05,3.51190343092542e-05,0,0,7.16178299825451e-05
"16520",16520,0,0,0,0,0
"16521",16521,0,0,0,0,0
"16522",16522,0,3.58979105213555e-05,0.00029149612416904,0.000409664204093317,8.87169973666145e-05
"16523",16523,0.000238664974392488,0.000195691003904556,0,3.44771075440374e-05,8.82045561247533e-05
"16524",16524,0,0,0,0,0
"16525",16525,0.000133136310286516,0.000219448792996412,0.000127232009666122,7.1151693369037e-05,7.68617589717735e-05
"16526",16526,0.000102040723827371,0.000184983661973498,0.000127886058555863,3.76173248532213e-05,6.0819790072386e-05
"16527",16527,0,0,0,0,0
"16528",16528,0.000133217842685787,0.000219500271110192,0.000127109111793954,7.1319397807944e-05,7.69499753658343e-05
"16529",16529,0,0,0,0,0
"16530",16530,3.17915406042213e-05,6.99396938719777e-05,5.88538289247527e-05,3.40704293426325e-05,4.00605140483652e-05
"16531",16531,0,7.07614427018169e-05,0.000294319299222043,0.000412905562501694,8.95962760022584e-05
"16532",16532,0.000207071589563509,0.000194215894078366,0,3.52435607483283e-05,7.99726481653362e-05
"16533",16533,0,0,0,0,0
"16534",16534,0.00012554634507796,0.000139910165332171,0,0,6.33774760096221e-05
"16535",16535,0,0,0,0,0
"16536",16536,9.41628455544116e-05,0.000139679603691522,0,0,5.54700561830493e-05
"16537",16537,6.3986827156937e-05,0.000105888968051644,0,6.77364924532692e-05,4.81365314458733e-05
"16538",16538,6.23492514321447e-05,0.000104541623139674,2.86375998330918e-05,0,7.10506477815708e-05
"16539",16539,0,7.02372461428379e-05,0.000261807451805461,0.000405867746651159,8.05036250593764e-05
"16540",16540,0,0,0,0,0
"16541",16541,0.000103448175736619,8.01354209222551e-05,0.000549460043186729,0.000485796298952948,0.000651018901914492
"16542",16542,0,0,0,0,0
"16543",16543,0,0,0,0,0
"16544",16544,0,0,0,0,0
"16545",16545,0.00020858113649678,0.000263037414171916,9.13776510050492e-05,0,9.50049843863199e-05
"16546",16546,0.000105650075563978,0.00022488055764887,0.000143197802502991,0.000111320585446284,7.88003551764163e-05
"16547",16547,0,3.44788390677021e-05,0,0,0
"16548",16548,6.20556062135934e-05,0.000105314946628532,2.86631939099021e-05,0,6.31355163890077e-05
"16549",16549,0.000103253264462958,0.000184750679323771,0.0001281509162221,3.67235591981728e-05,6.79679767637056e-05
"16550",16550,0.000239389258978824,0.000197370339774547,2.93009546580783e-05,0,8.86896453945721e-05
"16551",16551,0,0,0,0,0
"16552",16552,0.000133478991583652,0.000219595619894248,0.000126552233740922,7.19509059489368e-05,7.72625190183845e-05
"16553",16553,0,0,0,0,0
"16554",16554,0.000316750007369341,3.66055181039863e-05,3.25561746357765e-05,3.85867596440426e-05,0.000122427673165264
"16555",16555,0,0,0,0,0
"16556",16556,0,7.0756245393371e-05,0.000294360446208458,0.000412985707212391,8.96078778432096e-05
"16557",16557,0,3.56331327407992e-05,0.000260416952383708,0.000370920209373933,8.00780664705362e-05
"16558",16558,0,0,0,0,0
"16559",16559,0.000317355567397223,3.58820055927852e-05,6.12744788494e-05,3.83854185228265e-05,0.000129703132868795
"16560",16560,0,0,0,0,0
"16561",16561,3.14794823741864e-05,7.11146237720827e-05,0.000171491927437393,0.00016717992276694,6.3555108374326e-05
"16562",16562,0.000133586995783211,0.000219569345054825,0.000126167738056833,7.23011970957192e-05,7.74200967355589e-05
"16563",16563,6.45262886541485e-05,0.000106464811221623,0,3.43648088676074e-05,4.85269084298342e-05
"16564",16564,0,0,0,0,0
"16565",16565,3.11069525748784e-05,6.92516314281258e-05,0,0,2.36946545820285e-05
"16566",16566,0.000125299511008262,0.000139938572135195,0,0,6.33458433845353e-05
"16567",16567,3.10768649805998e-05,3.458916731378e-05,5.62878933512598e-05,0,1.56623572049427e-05
"16568",16568,0.000133556073456676,0.000219584624348395,0.000126296018928109,7.21903887336083e-05,7.73716392778737e-05
"16569",16569,0,3.56756095603341e-05,0.000289251401408954,0.000405910975435751,8.80611521377316e-05
"16570",16570,3.19273458176202e-05,3.66975507722951e-05,3.00156568765122e-05,3.45605120899074e-05,2.46173667778195e-05
"16571",16571,0,0,0,0,0
"16572",16572,0.000133575443036231,0.000219576042430161,0.00012621798441384,7.22584576031151e-05,7.74015667196265e-05
"16573",16573,0.000208497956391125,0.000262936421627919,9.15120436866366e-05,0,9.49816293908009e-05
"16574",16574,0,0.000103776883050142,2.80892765734466e-05,0,7.85083779148149e-06
"16575",16575,0.00016770105526434,0.000232573730665985,0.000126260188052068,0.000178955004878079,8.55266936926743e-05
"16576",16576,0.000133470278117456,0.000219595141925346,0.000126577158986921,7.19261681158045e-05,7.72509254183301e-05
"16577",16577,0,0,0,0,0
"16578",16578,9.52042389886136e-05,7.13325984850763e-05,8.63188319505146e-05,0,3.9832873567423e-05
"16579",16579,0.000177862313383051,0.000197478548178433,3.03398268279583e-05,0,8.0820774587073e-05
"16580",16580,0,0,0,0,0
"16581",16581,0.000285011859990389,0,6.35607942801042e-05,3.71979092871783e-05,0.000105086972109644
"16582",16582,0.000219642713532631,0,2.87111927702378e-05,3.38655003617726e-05,7.1244947266299e-05
"16583",16583,0,0,5.65348648871632e-05,0,1.56484376959315e-05
"16584",16584,6.5696668886054e-05,0.000181194820753191,9.18011369717204e-05,0.000105690705079581,4.14728021169681e-05
"16585",16585,0.000316779825044447,0,6.28449376818157e-05,3.77322936037578e-05,0.000113097047728612
"16586",16586,0.000177580525571244,0.000197570296257836,2.99772099324598e-05,0,8.08798666495633e-05
"16587",16587,0,0,0,0,0
"16588",16588,0.000128635583355825,0.000143372409376874,0,3.42437252236995e-05,5.69561906122123e-05
"16589",16589,0,0,0,0,0
"16590",16590,0,3.4427086802906e-05,0,0,0
"16591",16591,0.000124234510794725,0,2.8181453103171e-05,3.33180927320981e-05,3.13909200069654e-05
"16592",16592,0,0,0,0,0
"16593",16593,6.22829928838854e-05,3.48927586739226e-05,8.50510110483185e-05,0,3.14485479963512e-05
"16594",16594,6.21186788577845e-05,6.89783433093125e-05,2.83938259227171e-05,0,2.34838879725822e-05
"16595",16595,0,0,0,0,0
"16596",16596,7.01132477764042e-05,8.00489434195319e-05,0.000519885519349848,0.000563699495682024,0.000648626589158553
"16597",16597,0,0,0,0,0
"16598",16598,0,0,0,0,0
"16599",16599,0,0,0,0,0
"16600",16600,0,0,0,0,0
"16601",16601,0,0,0,0,0
"16602",16602,0.000168936529179638,0.000114945407465488,0.000543254251369083,0.000475567311914986,0.000669088461834709
"16603",16603,0,0,0,0,0
"16604",16604,3.12061762893894e-05,6.94719221221712e-05,0,3.30041293733702e-05,2.377015553819e-05
"16605",16605,0.000163036985718611,0.000181604397311407,0,0,7.43406054518141e-05
"16606",16606,0,0,0,0,0
"16607",16607,0,7.05675160822813e-05,0.000293391050680355,0.000411583938031575,8.93166386663785e-05
"16608",16608,0,0,0,0,0
"16609",16609,0,0,0,0,0
