"","Location","Q1","Q2","Q3","Q4","Total"
"18504",18504,0.000346528179971909,0.000378601036289312,6.13804138605622e-05,0,0.000143395119400784
"18505",18505,0,0,0,0,0
"18506",18506,0,0,0,0,0
"18507",18507,0,0,0,0,0
"18508",18508,0,0,0,0,0
"18509",18509,0,0,0,0,0
"18510",18510,0,0,0,0,0
"18511",18511,0.000404811261897868,0.000369974498880754,0.000122883070503987,0,0.000154763221273274
"18512",18512,0.000200226377567578,0.000307611201070738,0.000193472723123412,0.000304413533504931,9.37860944001611e-05
"18513",18513,0.000138530349537033,0.000148032146435093,6.10215669829718e-05,0,0.000237151468358964
"18514",18514,0,0,0,0,0
"18515",18515,0,0,0,0,0
"18516",18516,0.000337731581898788,0.000227851717910353,0.000185637514981997,0,0.000124699516977413
"18517",18517,0.000279896430846934,0.000380222241472343,0,0,0.000129726514626467
"18518",18518,0,0,0,0,0
"18519",18519,0,0,0,0,0
"18520",18520,0,0,0,0,0
"18521",18521,0,0,0,0,0
"18522",18522,0,0,0,0,0
"18523",18523,0.000138206413385295,0.000148139222929804,6.12950760185815e-05,0,0.000237003706771444
"18524",18524,0.000259203221566964,0.000143586443378641,5.84444358340448e-05,0,7.52555766958483e-05
"18525",18525,0.000192771240870367,0.000142081576865092,0,0,5.96597465181784e-05
"18526",18526,0,0,0,0,0
"18527",18527,0,0,0,0,0
"18528",18528,0,0,0,0,0
"18529",18529,0.000337812178611773,0.000227866850729918,0.000185566002529952,0,0.000124709056934259
"18530",18530,0,0,0,0,0
"18531",18531,0,0,0,0,0
"18532",18532,0,0,0,0,0
"18533",18533,0.000198712493727769,0.000219648958839442,0.000249205834899752,7.81650456572788e-05,0.000109102013704871
"18534",18534,0,0,0,0,0
"18535",18535,0.000280008058536308,0.000380375197188682,0,0,0.000129741776868217
"18536",18536,0.00026465856587487,0.000217871858316665,5.99799201573695e-05,0,9.17695997217217e-05
"18537",18537,0,0,0,0,0
"18538",18538,0,0,0,0,0
"18539",18539,0,0,0,0,0
"18540",18540,0,0,0,0,0
"18541",18541,0,0,0,0,0
"18542",18542,0,0,0,0,0
"18543",18543,0,0,0,0,0
"18544",18544,0.000136066213404354,0.000148291421823497,6.25802673587354e-05,0,0.000221239761254535
"18545",18545,0,0,0,0,0
"18546",18546,0,0,0,0,0
"18547",18547,0,0,0,0,0
"18548",18548,0,0,0,0,0
"18549",18549,0.000279933754204481,0.000380273344188222,0,0,0.000129731877948499
"18550",18550,0,0,0,0,0
"18551",18551,0,0,0,0,0
"18552",18552,0,0,0,0,0
"18553",18553,0,0,0,0,0
"18554",18554,0,0,0,0,0
"18555",18555,0.000194475671155955,0.000285712663105815,0,0,0.000105081525214499
"18556",18556,0,0,0,0,0
"18557",18557,0.000339743603332884,0.000305700424597179,0,7.45713307846525e-05,0.000127589055844481
"18558",18558,0,0,0,0,0
"18559",18559,0,0,0,0,0
"18560",18560,0,0,0,0,0
"18561",18561,0.0001357657925277,0.000300202075347784,0.000188926585162699,0.000232319405145538,7.89394263644863e-05
"18562",18562,0,0,0,0,0
"18563",18563,0,0,0,0,0
"18564",18564,0,0,0,0,0
"18565",18565,0,0,0,0,0
"18566",18566,0,0,0,0,0
"18567",18567,0.000193836747906557,0.000143028471721614,5.88869674206096e-05,0,5.99373572972291e-05
"18568",18568,0,0,0,0,0
"18569",18569,0,0,0,0,0
"18570",18570,0,0,0,0,0
"18571",18571,0,0,0,0,0
"18572",18572,0,0,0,0,0
"18573",18573,0,0,0,0,0
"18574",18574,0,0,0,0,0
"18575",18575,0.000345991215644063,0.000381514452929339,5.84791255668965e-05,0,0.000144674619742458
"18576",18576,0,0,0,0,0
"18577",18577,0,0,0,0,0
"18578",18578,0,0,0,0,0
"18579",18579,0.000200409231152443,0.000305105253743229,0.000193106900984336,0.000233080019506591,7.92669181893131e-05
"18580",18580,0,0,0,0,0
"18581",18581,0.000200401575657235,0.000378717734146669,0.000192732082326828,0.000303639815743465,0.000108452596220555
"18582",18582,0,0,0,0,0
"18583",18583,0.000279930307371314,0.000380268623258936,0,0,0.000129731393115835
"18584",18584,0,0,0,0,0
"18585",18585,0,0,0,0,0
"18586",18586,0,0,0,0,0
"18587",18587,0,0,0,0,0
"18588",18588,0,0,0,0,0
"18589",18589,0,0,0,0,0
"18590",18590,0.000137002495863684,0.000148315563383505,6.21033032650522e-05,0,0.00022175790828433
"18591",18591,0,0,0,0,0
"18592",18592,0,0,0,0,0
"18593",18593,0,0,0,0,0
"18594",18594,0,0,0,0,0
"18595",18595,0.000208592162746613,0.000375635333176223,0.000177364449417593,0.000158953072304599,0.000112679192437846
"18596",18596,0,0,0,0,0
"18597",18597,0,0,0,0,0
"18598",18598,0,0,0,0,0
"18599",18599,0,0,0,0,0
"18600",18600,0,0,0,0,0
"18601",18601,0,0,0,0,0
"18602",18602,0,0,0,0,0
"18603",18603,0,0,0,0,0
"18604",18604,0,0,0,0,0
"18605",18605,0.000340428414762608,0.000306474245105948,0,7.40788623427916e-05,0.000127966571588649
"18606",18606,0,0,0,0,0
"18607",18607,0.000344615569439573,0.000381173220498723,0,0,0.000144602465729845
"18608",18608,0,0,0,0,0
"18609",18609,0,0,0,0,0
"18610",18610,0.000201534878197515,0.000379023650844774,0.000192233470508403,0.000230954753902716,0.000108668961179879
"18611",18611,0.00013400978806108,0.000147938158559478,6.33456477230143e-05,0,0.000190643512821462
"18612",18612,6.37239530576151e-05,0,0,0,1.47759643628017e-05
"18613",18613,0,0,0,0,0
"18614",18614,0,0,0,0,0
"18615",18615,0.000134467973625331,0.000148044716620828,6.32012905754122e-05,0,0.000190849814456928
"18616",18616,0,0,0,0,0
"18617",18617,0,0,0,0,0
"18618",18618,0,0,0,0,0
"18619",18619,0.000208480814999256,0.000377696016050712,0.000182505501264133,0.000159511770238431,0.000112090068139743
"18620",18620,0,0,0,0,0
"18621",18621,0.000329427222638919,0.000289136590001001,5.98130124490918e-05,0,0.000121797711910748
"18622",18622,0,0,0,0,0
"18623",18623,0,0,0,0,0
"18624",18624,0.000345587530034978,0.000446905626907116,6.21111091674874e-05,0,0.000127886552748192
"18625",18625,0,0,0,0,0
"18626",18626,0,0,0,0,0
"18627",18627,0,0,0,0,0
"18628",18628,0,0,0,0,0
"18629",18629,0,0,0,0,0
"18630",18630,0,0,0,0,0
"18631",18631,0,0,0,0,0
"18632",18632,0.000136052082777421,0.000148290260762017,6.25867169454947e-05,0,0.00022123110640805
"18633",18633,0,0,0,0,0
"18634",18634,0,0,0,0,0
"18635",18635,0,0,0,0,0
"18636",18636,0,0,0,0,0
"18637",18637,0,0,0,0,0
"18638",18638,0,0,0,0,0
"18639",18639,0,0,0,0,0
"18640",18640,0,0,0,0,0
"18641",18641,0,0,0,0,0
"18642",18642,0,0,0,0,0
"18643",18643,0,0,0,0,0
"18644",18644,0,0,0,0,0
"18645",18645,0,0,0,0,0
"18646",18646,0,0,0,0,0
"18647",18647,0,0,0,0,0
"18648",18648,0,0,0,0,0
"18649",18649,0,0,0,0,0
"18650",18650,0,0,0,0,0
"18651",18651,0,0,0,0,0
"18652",18652,0.000346406499158428,0.000381456586890557,5.89536294863368e-05,0,0.000144627357021819
"18653",18653,0,0,0,0,0
"18654",18654,0,0,0,0,0
"18655",18655,0,0,0,0,0
"18656",18656,0,0,0,0,0
"18657",18657,0,0,0,0,0
"18658",18658,0,0,0,0,0
"18659",18659,0,0,0,0,0
"18660",18660,0,0,0,0,0
"18661",18661,0,0,0,0,0
"18662",18662,0,0,0,0,0
"18663",18663,0,0,0,0,0
"18664",18664,0,0,0,0,0
"18665",18665,0,0,0,0,0
"18666",18666,0,0,0,0,0
"18667",18667,0,0,0,0,0
"18668",18668,0,0,0,0,0
"18669",18669,0,0,0,0,0
"18670",18670,0,0,0,0,0
"18671",18671,0,0,0,0,0
"18672",18672,0,0,0,0,0
"18673",18673,0,0,0,0,0
"18674",18674,0,0,0,0,0
"18675",18675,0.000259062108208131,0.000143431057010648,5.83021686539e-05,0,7.52189469411183e-05
"18676",18676,0,0,0,0,0
"18677",18677,0,0,0,0,0
"18678",18678,0,0,0,0,0
"18679",18679,0,0,0,0,0
"18680",18680,0,0,0,0,0
"18681",18681,0.000408228342187274,0.000445193718223582,6.28322463744067e-05,0,0.000141902207961829
"18682",18682,0,0,0,0,0
"18683",18683,0,0,0,0,0
"18684",18684,0,0,0,0,0
"18685",18685,0,0,0,0,0
"18686",18686,0.000345263709474401,0.000381396141986678,0,0,0.000144663132704409
"18687",18687,0,0,0,0,0
"18688",18688,0,0,0,0,0
"18689",18689,0,0,0,0,0
"18690",18690,0,0,0,0,0
"18691",18691,0,0,0,0,0
"18692",18692,0,0,0,0,0
"18693",18693,0.000136061300593673,0.000300587624787474,0.000189793397306042,0.000232728864861353,7.885695219999e-05
"18694",18694,0,0,0,0,0
"18695",18695,0,0,0,0,0
"18696",18696,0.000192558762310357,0.000141947162463494,0,0,5.95860036011211e-05
"18697",18697,0,0,0,0,0
"18698",18698,0.000135037713927745,0.000148156910409666,6.30027000428665e-05,0,0.000205850978757088
"18699",18699,6.43242153497374e-05,0.000140899090610856,0,0,2.9756779571718e-05
"18700",18700,0.000340977839923866,0.000307110294392262,0,7.36101399069547e-05,0.00012828269157569
"18701",18701,0,0,0,0,0
"18702",18702,0,0,0,0,0
"18703",18703,0,0,0,0,0
"18704",18704,0,0,0,0,0
"18705",18705,0.00020865479792632,0.00037716070597313,0.000180693628433765,0.000159406828767531,0.000112380465471363
"18706",18706,0,0,0,0,0
"18707",18707,0,0,0,0,0
"18708",18708,0,0,0,0,0
"18709",18709,0,0,0,0,0
"18710",18710,0,0,0,0,0
"18711",18711,0.000345385262183161,0.000381427973401815,0,0,0.000144670229342706
"18712",18712,0,0,0,0,0
"18713",18713,0,0,0,0,0
"18714",18714,0,0,0,0,0
"18715",18715,0,0,0,0,0
"18716",18716,0,0,0,0,0
"18717",18717,0,0,0,0,0
"18718",18718,0,0,0,0,0
"18719",18719,0,0,0,0,0
"18720",18720,0,0,0,0,0
"18721",18721,0,0,0,0,0
"18722",18722,0,0,0,0,0
"18723",18723,0,0,0,0,0
"18724",18724,0.000260495604958767,0.000144905480180328,5.95951077796377e-05,0,7.5597178706583e-05
"18725",18725,0,0,0,0,0
"18726",18726,0,0,0,0,0
"18727",18727,0,0,0,0,0
"18728",18728,0.000127583138514337,7.02183277867801e-05,0,0,4.43580754918063e-05
"18729",18729,0,0,0,0,0
"18730",18730,0,0,0,0,0
"18731",18731,0,0,0,0,0
"18732",18732,0,0,0,0,0
"18733",18733,0,0,0,0,0
"18734",18734,0.000134334601126459,0.000148015119667178,6.32446466253653e-05,0,0.000190791455301691
"18735",18735,0,0,0,0,0
"18736",18736,0,0,0,0,0
"18737",18737,0,0,0,0,0
"18738",18738,0,0,0,0,0
"18739",18739,0,0,0,0,0
"18740",18740,0,0,0,0,0
"18741",18741,0.0004079595420746,0.000444524377733545,6.30235234720044e-05,0,0.000141670997165545
"18742",18742,0,0,0,0,0
"18743",18743,0,0,0,0,0
"18744",18744,0,0,0,0,0
"18745",18745,0.000208604379298381,0.000377406668134305,0.000181429186857642,0.000159463228704536,0.000112274989965363
"18746",18746,0,0,0,0,0
"18747",18747,0.000127797862270843,0.000140410500720682,0,0,5.91771509835001e-05
"18748",18748,0,0,0,0,0
"18749",18749,0,0,0,0,0
"18750",18750,0.000345503733707122,0.000381455131028791,0,0,0.000144675486588346
"18751",18751,0,0,0,0,0
"18752",18752,0,0,0,0,0
"18753",18753,0,0,0,0,0
"18754",18754,0,0,0,0,0
"18755",18755,0,0,0,0,0
"18756",18756,0,0,0,0,0
"18757",18757,0.000340959880319837,0.000307089220546292,0,7.36268295551887e-05,0.000128272112226799
"18758",18758,0,0,0,0,0
"18759",18759,0,0,0,0,0
"18760",18760,0,0,0,0,0
"18761",18761,0,0,0,0,0
"18762",18762,0,0,0,0,0
"18763",18763,0,0,0,0,0
"18764",18764,0,0,0,0,0
"18765",18765,0,0,0,0,0
"18766",18766,0,0,0,0,0
"18767",18767,0,0,0,0,0
"18768",18768,0.000267345272557232,0.000296714798743077,0,0,0.000124236240859466
"18769",18769,0,0,0,0,0
"18770",18770,0,0,0,0,0
"18771",18771,0.00026306092767181,0.000286763740708806,5.90640581923632e-05,0,0.000106092730048457
"18772",18772,0,0,0,0,0
"18773",18773,0,0,0,0,0
"18774",18774,0,0,0,0,0
"18775",18775,0,0,0,0,0
"18776",18776,0,0,0,0,0
"18777",18777,0.000404845972915149,0.000370007627202714,0.000122860989118721,0,0.000154777801462457
"18778",18778,0,0,0,0,0
"18779",18779,0,0,0,0,0
"18780",18780,0,0,0,0,0
"18781",18781,0,0,0,0,0
"18782",18782,0,0,0,0,0
"18783",18783,0,0,0,0,0
"18784",18784,0,0,0,0,0
"18785",18785,0,0,0,0,0
"18786",18786,0,0,0,0,0
"18787",18787,0,0,0,0,0
"18788",18788,0,0,0,0,0
"18789",18789,0,0,0,0,0
"18790",18790,0,0,0,0,0
"18791",18791,0,0,0,0,0
"18792",18792,0,0,0,0,0
"18793",18793,0,0,0,0,0
"18794",18794,0.00033961026866575,0.000305551597317993,0,7.46583243715722e-05,0.000127517151551224
"18795",18795,0.000208531322138797,0.000377604468994313,0.000182127485041062,0.000159499575151147,0.000112159382388188
"18796",18796,0,0,0,0,0
"18797",18797,0,0,0,0,0
"18798",18798,0,0,0,0,0
"18799",18799,0.000133451385825757,0.000147790817358942,6.35051556391185e-05,0,0.000190371268548221
"18800",18800,0,0,0,0,0
"18801",18801,0,0,0,0,0
"18802",18802,0,0,0,0,0
"18803",18803,0,0,0,0,0
"18804",18804,0,0,0,0,0
"18805",18805,0,0,0,0,0
"18806",18806,0,0,0,0,0
"18807",18807,0,0,0,0,0
"18808",18808,0,0,0,0,0
"18809",18809,0,0,0,0,0
"18810",18810,0,0,0,0,0
"18811",18811,0,0,0,0,0
"18812",18812,0,0,0,0,0
"18813",18813,0.000344657851844674,0.000381190031279546,0,0,0.000144607396769571
"18814",18814,0,0,0,0,0
"18815",18815,0,0,0,0,0
"18816",18816,0.000134624904139449,0.000221273537729494,0.000245780713889708,7.87490569624371e-05,9.4935697785864e-05
"18817",18817,0,0,0,0,0
"18818",18818,0,0,0,0,0
"18819",18819,0.000346188925015844,0.000377764814455374,6.17048750735036e-05,0,0.000143054498867204
"18820",18820,0,0,0,0,0
"18821",18821,0,0,0,0,0
"18822",18822,0,0,0,0,0
"18823",18823,0,0,0,0,0
"18824",18824,0,0,0,0,0
"18825",18825,0,0,0,0,0
"18826",18826,0,0,0,0,0
"18827",18827,0,0,0,0,0
"18828",18828,0,0,0,0,0
"18829",18829,0,0,0,0,0
"18830",18830,0.000262390598330091,0.000216046320948057,5.93396507333568e-05,0,9.10186301590608e-05
"18831",18831,0,0,0,0,0
"18832",18832,0,0,0,0,0
"18833",18833,0,0,0,0,0
"18834",18834,0.000345630851129396,0.000381479480610864,5.81360081585342e-05,0,0.0001446790718336
"18835",18835,0,0,0,0,0
"18836",18836,0.000128238661632692,7.07188374067389e-05,0,7.30149034107715e-05,4.44914628937536e-05
"18837",18837,0,0,0,0,0
"18838",18838,0,0,0,0,0
"18839",18839,0,0,0,0,0
"18840",18840,0.000197164040281697,0.000289712009551693,0,0,0.000106550581443782
"18841",18841,0,0,0,0,0
"18842",18842,0,0,0,0,0
"18843",18843,0,0,0,0,0
"18844",18844,0,0,0,0,0
"18845",18845,0,0,0,0,0
"18846",18846,0.000136144061235256,0.000370751564824897,0.000190054962730193,0.000232839239483302,6.41032720754234e-05
"18847",18847,0.0002024346087148,0.000379119864643898,0.000191791883231604,0.000231016471260501,0.000108822431980851
"18848",18848,0,0,0,0,0
"18849",18849,0,0,0,0,0
"18850",18850,0,0,0,0,0
"18851",18851,6.3902265520954e-05,7.02220091265598e-05,0,0,2.95928748991184e-05
"18852",18852,0,0,0,0,0
"18853",18853,0,0,0,0,0
"18854",18854,0,0,0,0,0
"18855",18855,0,0,0,0,0
"18856",18856,0,0,0,0,0
"18857",18857,0,0,0,0,0
"18858",18858,0.000346067194333249,0.000381513629479952,5.85580719939211e-05,0,0.000144670163118727
"18859",18859,0,0,0,0,0
"18860",18860,0,0,0,0,0
"18861",18861,0,0,0,0,0
"18862",18862,0.000341365086486393,0.000307570789527522,0,7.32207579835641e-05,0.000128516112775982
"18863",18863,0.000260599646394102,0.000214747204561446,5.81109367404717e-05,0,9.05889964672668e-05
"18864",18864,0,0,0,0,0
"18865",18865,0,0,0,0,0
"18866",18866,0,0,0,0,0
"18867",18867,0,0,0,0,0
"18868",18868,0,0,0,0,0
"18869",18869,0,0,0,0,0
"18870",18870,0,0,0,0,0
"18871",18871,0,0,0,0,0
"18872",18872,0,0,0,0,0
"18873",18873,0,0,0,0,0
"18874",18874,0.000261469072253069,0.000217350045932904,6.10997575864711e-05,0,7.57343389620687e-05
"18875",18875,0,0,0,0,0
"18876",18876,0,0,0,0,0
"18877",18877,0.000133630507998274,0.000147840051275357,6.34558408893125e-05,0,0.000190460945037133
"18878",18878,0,0,0,0,0
"18879",18879,0,0,0,0,0
"18880",18880,0,0,0,0,0
"18881",18881,0,0,0,0,0
"18882",18882,0,0,0,0,0
"18883",18883,0,0,0,0,0
"18884",18884,6.38857057316993e-05,0.000141011127725198,0,0,4.4516195086981e-05
"18885",18885,0,0,0,0,0
"18886",18886,0,0,0,0,0
"18887",18887,0.000193300313016606,7.13403529769594e-05,0,0,5.98323049651475e-05
"18888",18888,0,0,0,0,0
"18889",18889,0,0,0,0,0
"18890",18890,0,0,0,0,0
"18891",18891,0,0,0,0,0
"18892",18892,0.00020845821580866,0.000377729618396906,0.000182657587598702,0.000159515121022057,0.000112060781358002
"18893",18893,0,0,0,0,0
"18894",18894,0,0,0,0,0
"18895",18895,0,0,0,0,0
"18896",18896,0.000346052035618994,0.000381514071415611,5.85420974733955e-05,0,0.000144671171433236
"18897",18897,0,0,0,0,0
"18898",18898,0.000346851974163424,0.000379647560577506,6.08705352587149e-05,0,0.000143826837323389
"18899",18899,0,0,0,0,0
"18900",18900,0,0,0,0,0
"18901",18901,0,0,0,0,0
"18902",18902,0,0,0,0,0
"18903",18903,0,0,0,0,0
"18904",18904,0,0,0,0,0
"18905",18905,0.000328531294606972,0.000288488176468871,5.92827661931016e-05,0,0.000121569272658024
"18906",18906,0,0,0,0,0
"18907",18907,0,0,0,0,0
"18908",18908,0,0,0,0,0
"18909",18909,6.44302736379644e-05,0.000141996707113534,0,0,4.4960344183329e-05
"18910",18910,0,0,0,0,0
"18911",18911,0,0,0,0,0
"18912",18912,0.000208485791401727,0.00037768807651691,0.000182470759622915,0.000159510877820933,0.000112096643967349
"18913",18913,0,0,0,0,0
"18914",18914,0.000135457507539111,0.000148223355003026,6.28411285717107e-05,0,0.000220848020025124
"18915",18915,0,0,0,0,0
"18916",18916,0,0,0,0,0
"18917",18917,0,0,0,0,0
"18918",18918,0.000129081711813451,0.000142032732650805,5.9522796561229e-05,0,2.99307667231587e-05
"18919",18919,0.000133829903034294,0.000147892695671001,6.33989133019276e-05,0,0.000190558196102966
"18920",18920,0.00020155512527122,0.000223409480610564,0.000123221140011723,0.000154494305202369,0.000125884056450855
"18921",18921,0,0,0,0,0
"18922",18922,0,0,0,0,0
"18923",18923,0,0,0,0,0
"18924",18924,0,0,0,0,0
"18925",18925,0,0,0,0,0
"18926",18926,0,0,0,0,0
"18927",18927,0,0,0,0,0
"18928",18928,0,0,0,0,0
"18929",18929,0,0,0,0,0
"18930",18930,0,0,0,0,0
"18931",18931,0,0,0,0,0
"18932",18932,0,0,0,0,0
"18933",18933,0,0,0,0,0
"18934",18934,0.000133687010796958,0.000147855204127325,6.343993004332e-05,0,0.000190488783044849
"18935",18935,0.000346776899250308,0.000381189095571059,5.95508127212275e-05,0,0.000144492546883198
"18936",18936,0,0,0,0,0
"18937",18937,0,0,0,0,0
"18938",18938,0,0,0,0,0
"18939",18939,0,0,0,0,0
"18940",18940,0.000127965414476438,7.06541901662844e-05,0,0,4.45384263104654e-05
"18941",18941,0,0,0,0,0
"18942",18942,0,0,0,0,0
"18943",18943,0,0,0,0,0
"18944",18944,0,0,0,0,0
"18945",18945,0.000346836509067262,0.000379582810372212,6.09067884992617e-05,0,0.000143799879803179
"18946",18946,0,0,0,0,0
"18947",18947,0,0,0,0,0
"18948",18948,0,0,0,0,0
"18949",18949,0,0,0,0,0
"18950",18950,0.000345015039108937,0.000381320186878149,0,0,0.00014464396472513
"18951",18951,0,0,0,0,0
"18952",18952,0,0,0,0,0
"18953",18953,0,0,0,0,0
"18954",18954,0,0,0,0,0
"18955",18955,0.000271016094630202,0.00029875238416776,5.90149785100254e-05,7.72773731906685e-05,0.000109928870828333
"18956",18956,0,0,0,0,0
"18957",18957,0,0,0,0,0
"18958",18958,0,0,0,0,0
"18959",18959,6.38965532409737e-05,7.02211921592993e-05,0,0,2.95913784667974e-05
"18960",18960,0,0,0,0,0
"18961",18961,0,0,0,0,0
"18962",18962,0,0,0,0,0
"18963",18963,0,0,0,0,0
"18964",18964,0,0,0,0,0
"18965",18965,0,0,0,0,0
"18966",18966,0,0,0,0,0
"18967",18967,0,0,0,0,0
"18968",18968,0,0,0,0,0
"18969",18969,6.45198178345207e-05,7.08346157864135e-05,0.000118874881600087,0,4.5098052800388e-05
"18970",18970,0.000134536417864581,0.000148059433756064,6.31785979700162e-05,0,0.000190879201521704
"18971",18971,0,0,0,0,0
"18972",18972,0,0,0,0,0
"18973",18973,0,0,0,0,0
"18974",18974,0,0,0,0,0
"18975",18975,0,0,0,0,0
"18976",18976,0,0,0,0,0
"18977",18977,0,0,0,0,0
"18978",18978,0,0,0,0,0
"18979",18979,0.000190980389075317,7.0280653355163e-05,0,0,5.90713999102003e-05
"18980",18980,0,0,0,0,0
"18981",18981,0,0,0,0,0
"18982",18982,0.000343907233406769,0.000380856337820617,0,0,0.000144504728041244
"18983",18983,0,0,0,0,0
"18984",18984,0,0,0,0,0
"18985",18985,0,0,0,0,0
"18986",18986,0,0,0,0,0
"18987",18987,0,0,0,0,0
"18988",18988,0,0,0,0,0
"18989",18989,0,0,0,0,0
"18990",18990,0.000345314123075162,0.000381409803326487,0,0,0.000144666273148537
"18991",18991,0,0,0,0,0
"18992",18992,0,0,0,0,0
"18993",18993,0,0,0,0,0
"18994",18994,0.000127398233958564,7.03284115377933e-05,0,0,4.43383637865164e-05
"18995",18995,0.000208455554390846,0.000377733329056665,0.000182674926863947,0.000159515445084916,0.00011205739024157
"18996",18996,0.000136210936338448,0.000371017907457473,0.000190274901667407,0.000232926466624908,6.41122971514714e-05
"18997",18997,0.000128334110001541,0.000216748030538096,0.000180559028363928,0.000147110361886717,5.9960907174663e-05
"18998",18998,0.000334091966608555,0.000365846682719297,5.88289803529542e-05,0,0.000124003618542064
"18999",18999,0,0,0,0,0
"19000",19000,0,0,0,0,0
"19001",19001,0.000127759343719733,7.05348303562562e-05,0,0,4.44655289867948e-05
"19002",19002,0,0,0,0,0
"19003",19003,0,0,0,0,0
"19004",19004,0,0,0,0,0
"19005",19005,0,0,0,0,0
"19006",19006,0,0,0,0,0
"19007",19007,0,0,0,0,0
"19008",19008,0,0,0,0,0
"19009",19009,0,0,0,0,0
"19010",19010,0,0,0,0,0
"19011",19011,0,0,0,0,0
"19012",19012,0,0,0,0,0
"19013",19013,0,0,0,0,0
"19014",19014,0,0,0,0,0
"19015",19015,0,0,0,0,0
"19016",19016,0,0,0,0,0
"19017",19017,0,0,0,0,0
"19018",19018,0,0,0,0,0
"19019",19019,0,0,0,0,0
"19020",19020,0,0,0,0,0
"19021",19021,0,0,0,0,0
"19022",19022,6.45272338651245e-05,7.11720167495982e-05,5.88493037154807e-05,0,1.49622247565088e-05
"19023",19023,0,0,0,0,0
"19024",19024,0.000346941880441915,0.000380754734614707,6.00708418720006e-05,0,0.000144297205570944
"19025",19025,0,0,0,0,0
"19026",19026,0,0,0,0,0
"19027",19027,0,0,0,0,0
"19028",19028,0,0,0,0,0
"19029",19029,0,0,0,0,0
"19030",19030,0,0,0,0,0
"19031",19031,0.000346671335974962,0.000381306079531836,5.93477776138347e-05,0,0.000144548457467696
"19032",19032,0.000208471468647183,0.000377710384056128,0.000182569491265599,0.000159513290808805,0.000112077845426325
"19033",19033,0,0,0,0,0
"19034",19034,0,0,0,0,0
"19035",19035,0,0,0,0,0
"19036",19036,0,0,0,0,0
"19037",19037,0,0,0,0,0
"19038",19038,0,0,0,0,0
"19039",19039,0,0,0,0,0
"19040",19040,0,0,0,0,0
"19041",19041,0,0,0,0,0
"19042",19042,0,0,0,0,0
"19043",19043,0,0,0,0,0
"19044",19044,0,0,0.000117871694420886,0,2.98700254603115e-05
"19045",19045,0,0,0,0,0
"19046",19046,0,0,0,0,0
"19047",19047,0,0,0,0,0
"19048",19048,0,0,0,0,0
"19049",19049,0.000132701528466035,0.000145014027538996,0.000184525231689577,7.46781047039674e-05,6.23452426012414e-05
"19050",19050,0,0,0,0,0
"19051",19051,0,0,0,0,0
"19052",19052,0,0,0,0,0
"19053",19053,0,0,0,0,0
"19054",19054,0,0,0,0,0
"19055",19055,0,0,0,0,0
"19056",19056,0,0,0,0,0
"19057",19057,0,0,0,0,0
"19058",19058,0,0,0,0,0
"19059",19059,0,0,0,0,0
"19060",19060,0,0,0,0,0
"19061",19061,0.000345394193176069,0.00038143015920763,0,0,0.000144670685109544
"19062",19062,6.78088257546899e-05,0.000148311326650778,6.4122534665344e-05,7.22579467475976e-05,0.000159250583732503
"19063",19063,0.000346574478617678,0.000381378142617098,5.91899131342588e-05,0,0.000144584617533008
"19064",19064,0,0,0,0,0
"19065",19065,0,0,0,0,0
"19066",19066,0,0,0,0,0
"19067",19067,0,0,0,0,0
"19068",19068,0,0,0,0,0
"19069",19069,0,0,0,0,0
"19070",19070,0,0,0,0,0
"19071",19071,0,0,0,0,0
"19072",19072,0,0,0,0,0
"19073",19073,0,0,0,0,0
"19074",19074,0,0,0,0,0
"19075",19075,0,0,0,0,0
"19076",19076,0.000333898448088511,0.000366445447364958,5.81455605758382e-05,0,0.000138860429811234
"19077",19077,0,0,0,0,0
"19078",19078,0,0,0,0,0
"19079",19079,0,0,0,0,0
"19080",19080,0.000204416551472219,0.000228914156301509,5.8517138492592e-05,0.000229738885969716,0.000126488658529234
"19081",19081,0,0,0,0,0
"19082",19082,6.71479351161935e-05,0.000149590956108411,6.43307555230246e-05,7.22325846591217e-05,0.000143907322342826
"19083",19083,0,0,0,0,0
"19084",19084,0.000135859839966403,0.000300330440345671,0.000189193246937028,0.000232451823812808,7.8918501848166e-05
"19085",19085,0.000259238658461194,0.000283520570193084,0,0,0.000104982857029876
"19086",19086,0.000208680186887728,0.000376875043070913,0.000179948265939678,0.000159332134373022,0.000112471558670229
"19087",19087,0,0,0,0,0
"19088",19088,0,0,0,0,0
"19089",19089,0,0,0,0,0
"19090",19090,0,0,0,0,0
"19091",19091,0,0,0,0,0
"19092",19092,0,0,0,0,0
"19093",19093,0,0,0,0,0
"19094",19094,0,0,0,0,0
"19095",19095,0,0,0,0,0
"19096",19096,6.82061667418983e-05,0.000217943191117708,6.394952017169e-05,7.22328914207541e-05,0.000189257280560559
"19097",19097,0,0,0,0,0
"19098",19098,6.75771039274913e-05,0.000148791309503623,6.42057261896715e-05,7.22576363977524e-05,0.000159012653277014
"19099",19099,0,0,0,0,0
"19100",19100,0.000331687785883981,0.000363891915143438,0,0,0.00012325156556533
"19101",19101,0,0,0,0,0
"19102",19102,0,0,0,0,0
"19103",19103,0,0,0,0,0
"19104",19104,0.000133020317431074,0.000147665189269877,6.36171219437692e-05,0,0.000190146948738623
"19105",19105,0,0,0,0,0
"19106",19106,0.00012870004413594,0.000141559237075458,0.000117250345148325,0,4.46481687106693e-05
