"","Location","Q1","Q2","Q3","Q4","Total"
"18773",18773,0,0,0,0,0
"18774",18774,0,0,0,0,0
"18775",18775,0,0,0,0,0
"18776",18776,4.35033400782669e-05,3.38479235594994e-05,1.49415406873407e-05,3.35411120968125e-05,4.6971024123918e-05
"18777",18777,0.000314757843719655,0.000112854152157525,0.000152781601441454,1.91315071662038e-05,0.000147255349266371
"18778",18778,7.35661110653426e-05,0.000155918880139273,0.000153076796198099,0.000173318570799391,0.000128150878777975
"18779",18779,0.000162619098772982,5.15443080774652e-05,7.69973316363592e-05,1.68764321125829e-05,7.19859654648334e-05
"18780",18780,0,0,0,0,0
"18781",18781,7.52578721104567e-05,0.000208862217352226,0.000170645651851103,0.000210638019903307,0.000138308115819772
"18782",18782,7.36369770253815e-05,8.47068840471279e-05,7.47055766572583e-05,1.71978490543705e-05,7.17021371725384e-05
"18783",18783,4.46915180441379e-05,5.29226567940349e-05,3.12672832173467e-05,1.79931125185556e-05,4.85754104602393e-05
"18784",18784,1.53313294432783e-05,1.69635126349078e-05,0,0,7.90950187160907e-06
"18785",18785,0,0,0,0,0
"18786",18786,0,0,0,0,0
"18787",18787,0,0,0,0,0
"18788",18788,0,0,0,0,0
"18789",18789,0,0,0,0,0
"18790",18790,1.53862075669793e-05,5.30768373647989e-05,1.4916669877731e-05,1.69840379256846e-05,1.62260530941769e-05
"18791",18791,0,0,0,0,0
"18792",18792,0.000131551543608238,5.07500618617168e-05,7.64072037756315e-05,1.68586016910628e-05,5.93864117078817e-05
"18793",18793,2.99252234136611e-05,5.3826376080466e-05,1.51358373048949e-05,1.72335188226452e-05,2.03409121916463e-05
"18794",18794,0.000235145577679992,9.35867761435882e-05,5.0862023214103e-05,1.96829663510621e-05,0.000113902515648977
"18795",18795,0.000175862587486697,0.000324834214405092,0.000253335744959744,0.000328331335372301,0.00021428288470373
"18796",18796,0.000212918817427405,5.36324791963296e-05,0.000109264955700478,1.72833291679695e-05,9.84013149415075e-05
"18797",18797,0,0,0,0,0
"18798",18798,0,0,0,0,0
"18799",18799,0.000168612586795601,0.000184231775898361,0.000134697182498556,3.90016858398943e-05,0.000168743477603696
"18800",18800,4.46070674542177e-05,5.42318465000203e-05,3.14454836388261e-05,1.82699472649146e-05,4.49546575616652e-05
"18801",18801,0,0,0,0,0
"18802",18802,0.000212984359534457,5.32528241350523e-05,9.24031817917519e-05,1.67111704771309e-05,9.81738619315032e-05
"18803",18803,8.80251348301724e-05,0.000157024820601878,0.000123035447604016,0.000138222279261735,0.000112788633533218
"18804",18804,4.4415643913394e-05,5.45803910787094e-05,3.1172366762552e-05,1.82432314790958e-05,4.07987252426809e-05
"18805",18805,0.000180966587586053,6.93649695899222e-05,0.000108616701503329,1.7247946311686e-05,8.92712722595403e-05
"18806",18806,4.35376971708571e-05,3.38714557287434e-05,1.4956028653206e-05,3.35823182476895e-05,4.70207207108511e-05
"18807",18807,5.90732206476018e-05,0.000153642580455134,0.000122435177299033,0.000172725256552993,0.000103667237207541
"18808",18808,4.53817300637989e-05,5.39671820413971e-05,3.18065162452511e-05,1.83383982235389e-05,4.93775449221934e-05
"18809",18809,0,0,0,0,0
"18810",18810,1.45669844139425e-05,1.65774151687295e-05,3.02142828832123e-05,5.0847481700593e-05,6.69512951916274e-05
"18811",18811,0,0,0,0,0
"18812",18812,0,0,0,0,0
"18813",18813,0.00027204553293599,9.27162159414201e-05,0.000113297546749317,1.80699086458047e-05,0.000120050961706219
"18814",18814,0,0,0,0,0
"18815",18815,0,0,0,0,0
"18816",18816,0.000169506487944998,0.000193771797475871,0.00022087340993519,0.000133150194642814,0.000164493883945224
"18817",18817,5.7352639813275e-05,0,0,1.6585963893602e-05,3.1154049720155e-05
"18818",18818,8.9517823277266e-05,5.32174613517795e-05,3.20600496464546e-05,1.82911611367513e-05,6.15060446034957e-05
"18819",18819,0.00027263730671676,7.7713142722818e-05,0.000147499902720221,1.76966065819438e-05,0.00012786578587544
"18820",18820,0,0,0,0,0
"18821",18821,0,0,0,0,0
"18822",18822,0.00011933417747542,6.96252009964898e-05,3.22374817541615e-05,1.83055234568085e-05,7.36273721831414e-05
"18823",18823,0.000212316923872747,5.31438114955737e-05,7.77251002764562e-05,1.67414041472692e-05,9.40478188785595e-05
"18824",18824,0,0,0,0,0
"18825",18825,0.000211903549552795,5.30311096797913e-05,7.75383155145794e-05,1.6701072020233e-05,9.38617151875827e-05
"18826",18826,0,0,0,0,0
"18827",18827,0,0,0,0,0
"18828",18828,5.826464990857e-05,6.78396749104084e-05,4.46713108353345e-05,1.68787026282852e-05,5.16077032970642e-05
"18829",18829,0.00013344443385797,5.17225803236184e-05,0.000108933466957465,1.75818749665069e-05,6.44517384844145e-05
"18830",18830,0.000243658004370012,7.37712678130241e-05,0.000127967642164258,1.74757779813454e-05,0.000117348198193432
"18831",18831,0,0,0,0,0
"18832",18832,0.000180797009973181,5.26270652675394e-05,9.26663300332979e-05,1.69805041559498e-05,8.51697145799238e-05
"18833",18833,0.000243724480678111,7.1364378733641e-05,0.000112229022851599,1.78378545803511e-05,0.000107496725924185
"18834",18834,0.000272637074197864,9.29954436723383e-05,0.000128769646655272,1.77995085116487e-05,0.000124081238032116
"18835",18835,4.46879639396098e-05,5.29151478989655e-05,3.12641476074096e-05,1.79908648380975e-05,4.85708027527486e-05
"18836",18836,0.000150766276543805,0.000217671825504905,0.000162442304792344,0.000217527937359986,0.000163760896459196
"18837",18837,0,0,0,0,0
"18838",18838,0.0001023329201485,0.000173296542743853,0.000122617594046318,0.000137758624860084,0.000124085685774155
"18839",18839,0,0,0,0,0
"18840",18840,0.000210581884354624,5.56082916794107e-05,3.32672721542084e-05,1.81116791424347e-05,0.000100789321201123
"18841",18841,5.88356014750183e-05,0.00013569764198688,0.00012145652347158,0.000171700807472398,8.74695829300535e-05
"18842",18842,8.96443851985205e-05,0.000137171879796013,0.000106043384947718,6.92930036919186e-05,8.8189108558571e-05
"18843",18843,0.000146490351643414,5.09593332554726e-05,7.63074304888008e-05,1.67690994920393e-05,6.73342869862796e-05
"18844",18844,7.36590706878912e-05,8.45468797508793e-05,7.4664158090362e-05,1.72124344268547e-05,7.16954932900553e-05
"18845",18845,0,0,0,0,0
"18846",18846,8.07733441375374e-05,0.000177088758826335,0.00025517164993482,0.000275630954793584,0.000145149445568164
"18847",18847,0.000100389959068069,0.000290389001254234,0.000272429662235941,0.000334304341653962,0.000197098739181608
"18848",18848,9.05324468551811e-05,0.000136489153920598,0.000106781288481796,6.9488003994832e-05,8.44353606499322e-05
"18849",18849,0.000209024013403878,8.65347553486715e-05,0.000111626239890408,3.45719570410691e-05,9.33529108818566e-05
"18850",18850,5.90234630356349e-05,0.000153297257993842,0.00012222571793848,0.000172507706865314,0.000103480605523885
"18851",18851,0.00022105109134706,5.48270943304912e-05,9.41998194134731e-05,1.66781339587924e-05,0.000105672445636182
"18852",18852,0,0,0,0,0
"18853",18853,0.000196292314445604,5.26814123132909e-05,7.70447434654885e-05,1.66074401038277e-05,9.32478076574537e-05
"18854",18854,0,0,0,0,0
"18855",18855,0.000211882858873493,5.23852466513551e-05,7.54453377835096e-05,0,9.38691890135388e-05
"18856",18856,0,0,0,0,0
"18857",18857,0,0,0,0,0
"18858",18858,0.000272883242487901,9.31263754747038e-05,0.0001292441641607,1.76409627395247e-05,0.000124150620615161
"18859",18859,7.32389136927103e-05,6.80582809778915e-05,7.44116171074375e-05,1.70876528368995e-05,6.37044611420401e-05
"18860",18860,0,0,0,0,0
"18861",18861,0,0,0,0,0
"18862",18862,0.00023748873966421,7.62859269222079e-05,8.0496735217482e-05,1.9363581021939e-05,0.000114545671889178
"18863",18863,0.000227997414041355,5.64083868579787e-05,9.65219214173886e-05,1.69379790737734e-05,0.000108889388322495
"18864",18864,0.000102935590339978,6.77847684618201e-05,7.4920245541319e-05,1.74106933691585e-05,7.9921111231764e-05
"18865",18865,4.4282873152287e-05,5.44705477187906e-05,3.10255353696109e-05,1.81786803407877e-05,4.06220204010579e-05
"18866",18866,1.44980440973929e-05,0,3.00157242565803e-05,5.05541675335249e-05,6.65361570506679e-05
"18867",18867,0,0,0,0,0
"18868",18868,0,0,0,0,0
"18869",18869,9.02230548166275e-05,0.000102818614389501,0.000106459308559466,6.91708314489004e-05,8.40739872015374e-05
"18870",18870,4.31178909560497e-05,0,0,1.66238782185956e-05,2.7306214050219e-05
"18871",18871,0.000218840438318141,5.45733749210983e-05,9.43322618870489e-05,1.6919265704159e-05,0.000104684933405791
"18872",18872,0,0,0,0,0
"18873",18873,0,0,0,0,0
"18874",18874,0.000301086467674639,0.000108474172230494,0.00013242003877147,1.85530738511802e-05,0.000129297746301904
"18875",18875,0,0,0,0,0
"18876",18876,0,0,0,0,0
"18877",18877,0.000168597640301905,0.000184185814622535,0.000134670950739557,3.89634609825707e-05,0.000168675213276124
"18878",18878,4.35703417608651e-05,1.68952393265882e-05,7.46458681192221e-05,1.67118361691327e-05,2.7393150685507e-05
"18879",18879,0.000161996147848205,5.13112120248261e-05,7.64536483064993e-05,1.67345179113439e-05,7.16661599507159e-05
"18880",18880,0.00018147880899235,5.26734499006212e-05,7.74908049148395e-05,1.67737316062074e-05,8.5350961414257e-05
"18881",18881,0,0,0,0,0
"18882",18882,8.95452159868602e-05,0.000153300645846408,0.000105859033678279,6.91792508831155e-05,8.79939518889356e-05
"18883",18883,7.31085405730932e-05,0.000156226108425303,0.000137427716221686,0.00015446290914935,0.000108497428047323
"18884",18884,0.000187195131193664,7.06517973074671e-05,3.27965271674773e-05,1.81664236169444e-05,9.30606112075745e-05
"18885",18885,0.000216456989763504,5.41034895531283e-05,9.37851502775357e-05,1.69232040673142e-05,9.97407194189845e-05
"18886",18886,0,0,0,0,0
"18887",18887,0.000224288905168908,5.53876915489261e-05,9.46652150466625e-05,1.6570643010648e-05,0.000107146338476053
"18888",18888,0.000103334005981559,5.11903150323353e-05,6.03656976141961e-05,1.74909263876736e-05,7.62793301551633e-05
"18889",18889,0,0,0,0,0
"18890",18890,5.90044142999345e-05,0.00015262285860395,0.000136357054285958,0.000172213376491737,8.76587472933482e-05
"18891",18891,0.000208447630308119,6.94779445366286e-05,0.000110463453027202,1.76938856619275e-05,9.31128183059648e-05
"18892",18892,0.000175562822370729,0.000324918639902317,0.00025363191721703,0.000328820176790939,0.000214260625441657
"18893",18893,5.80812732669033e-05,6.75989234914394e-05,4.45199511189146e-05,1.68290441578684e-05,5.14386186798979e-05
"18894",18894,0,0,0,0,0
"18895",18895,0,0,0,0,0
"18896",18896,0.000272875015764389,9.31217296812583e-05,0.00012922643996272,1.76471055035512e-05,0.000124148497676855
"18897",18897,0,0,0,0,0
"18898",18898,0.0002587798290134,7.73149188031337e-05,0.000131565462595386,3.38714540806323e-05,0.000127956280665504
"18899",18899,0.000184362308560202,6.98672471868241e-05,3.24257139427096e-05,1.8009923081435e-05,9.17634873631516e-05
"18900",18900,4.44502404251246e-05,5.36297356242276e-05,3.12610305243527e-05,1.81104840336791e-05,4.46924348491618e-05
"18901",18901,0.000180346574870273,5.24379897970834e-05,7.75108131201073e-05,1.6840469380797e-05,8.10627342509616e-05
"18902",18902,4.31780402729525e-05,1.66811635026596e-05,7.38569571224627e-05,0,2.32854459066257e-05
"18903",18903,0,0,0,0,0
"18904",18904,5.87708397839613e-05,0.000152051738730372,0.000135854665684777,0.000171512733867167,8.73303437297055e-05
"18905",18905,0.000231313954120757,7.41296134433042e-05,0.000127717773534296,1.73083835237808e-05,0.000114320492061206
"18906",18906,0,0,0,0,0
"18907",18907,0,0,0,0,0
"18908",18908,0,0,0,0,0
"18909",18909,0.000126143633350828,0.000202109887063507,0.000191147444465223,0.000162825314769972,0.000148639273839249
"18910",18910,5.88452805228538e-05,0.000152224041612525,0.000135996079563822,0.000171741323623264,8.74260778310123e-05
"18911",18911,0,0,0,0,0
"18912",18912,0.000175670366086776,0.000324890943784412,0.000238891245610705,0.000328649009490436,0.000214270062778816
"18913",18913,0,0,0,0,0
"18914",18914,0.000168248944984671,0.000183504421930612,0.00013424007488937,3.8502455968316e-05,0.000164060815507141
"18915",18915,4.31766419422258e-05,0,0,1.66534396872621e-05,2.73261946481147e-05
"18916",18916,5.9244058231162e-05,5.06087871554648e-05,5.9591674969911e-05,1.72287452162413e-05,7.14118644140476e-05
"18917",18917,0,0,0,0,0
"18918",18918,0.00029324065678262,8.97867819153847e-05,0.00011504923262392,1.8251431847335e-05,0.000122009977368214
"18919",18919,0.000168577434349591,0.000184130786807593,0.00013463878174182,3.89196171594375e-05,0.00016859505156132
"18920",18920,0.000182282360370264,0.000234681406040994,0.000266268086188212,0.000224121705267187,0.000183917040502762
"18921",18921,5.82341750415941e-05,1.69530785893449e-05,7.51304396870742e-05,1.6688333815456e-05,3.14919800212642e-05
"18922",18922,0,0,0,0,0
"18923",18923,0,0,0,0,0
"18924",18924,0.000117467972933417,8.48826604570874e-05,5.97630993068574e-05,3.44160084787809e-05,0.00010330497624685
"18925",18925,4.30989298709186e-05,0,0,1.66195590297882e-05,2.72868213298643e-05
"18926",18926,0.000214379149814697,7.09444984100033e-05,0.000111082428309181,1.76167791760081e-05,0.000103131661972088
"18927",18927,0,0,0,0,0
"18928",18928,4.31641817777433e-05,0,0,1.66521053756971e-05,2.73097224438515e-05
"18929",18929,0,0,0,0,0
"18930",18930,0.000181909851471216,8.66227254773971e-05,3.26011729167076e-05,1.82744289172015e-05,9.1139112827277e-05
"18931",18931,0,0,0,0,0
"18932",18932,0,0,0,0,0
"18933",18933,1.53178417236357e-05,5.19144738683718e-05,0,0,8.18610157545054e-06
"18934",18934,0.000168592302300876,0.000184170641379517,0.000134662157612293,3.89511774160622e-05,0.000168652951141553
"18935",18935,0.000273207713634894,9.33619980078777e-05,0.000130305318865146,3.38733384081131e-05,0.000128071052757197
"18936",18936,0,0,0,0,0
"18937",18937,0,0,0,0,0
"18938",18938,0.000201949248186119,5.32355464015726e-05,3.16044086584526e-05,1.71892048246075e-05,9.65259825678512e-05
"18939",18939,6.1365654373425e-05,0.000161047947030374,0.000187869820706605,0.000251572697818518,0.000102850318191751
"18940",18940,0.000222320878582705,5.5073065899772e-05,9.44743298147408e-05,1.66700354809829e-05,0.000106254551109813
"18941",18941,0,0,0,0,0
"18942",18942,0,0,0,0,0
"18943",18943,0,0,0,0,0
"18944",18944,0,0,0,0,0
"18945",18945,0.000258767883861209,7.73338804447379e-05,0.000131597042535925,3.38703240285612e-05,0.000127946803626886
"18946",18946,0,0,0,0,0
"18947",18947,0.000118781786707417,5.04092713158745e-05,6.03386458398928e-05,3.42307343709572e-05,9.17582122057886e-05
"18948",18948,0,0,0,0,0
"18949",18949,0,0,0,0,0
"18950",18950,0.000272267462401847,9.28172927128901e-05,0.000128184493475457,1.79799580330012e-05,0.000123963705337053
"18951",18951,0.000135628907815029,5.27208742620394e-05,0.000110626858568541,5.1278636543559e-05,6.54545367117333e-05
"18952",18952,5.85436415366823e-05,0.000134893267845161,0.000120651345748565,0.00015432019571871,8.31175240216005e-05
"18953",18953,0,0,0,0,0
"18954",18954,0.000226342899799605,7.0531556769681e-05,0.000111446366159288,1.77737759879334e-05,9.84559889699199e-05
"18955",18955,0.000214492957247088,9.46435727663895e-05,3.61405157583568e-05,2.02361869568363e-05,0.000108055471460894
"18956",18956,5.81247671184029e-05,0,1.48543387554962e-05,1.68869239002991e-05,3.93179012887772e-05
"18957",18957,0.00018001440741668,5.24513928230264e-05,9.2644230093801e-05,1.70040781691918e-05,8.4873041565686e-05
"18958",18958,0,0,0,0,0
"18959",18959,0.000221042204023995,5.48161442835028e-05,9.41655501261942e-05,1.66661764421559e-05,0.000105666978656066
"18960",18960,0,0,0,0,0
"18961",18961,2.86688634959151e-05,3.3362237539466e-05,1.47545998068105e-05,1.6660339046112e-05,4.25846604252239e-05
"18962",18962,0.000105330170811048,6.91970914075558e-05,0.000137138335709683,5.22374175114109e-05,6.85655339143177e-05
"18963",18963,0,0,0,0,0
"18964",18964,5.94155312181196e-05,0.000187308647230882,0.000137578143782219,0.000190169853900721,0.000111734336246902
"18965",18965,0,0,0,0,0
"18966",18966,0,0,0,0,0
"18967",18967,5.86131976119403e-05,0.000135088488119987,0.000120848096519684,0.000154516707035351,8.32376436859644e-05
"18968",18968,0,0,0,0,0
"18969",18969,0.000143064913357782,0.000159624118061316,0.000177067660552714,7.35122104710041e-05,0.000121433051510118
"18970",18970,0.000168473159957688,0.000183900407314329,0.000134497604760426,3.87524236412901e-05,0.00017216258602661
"18971",18971,0,0,0,0,0
"18972",18972,0,0,0,0,0
"18973",18973,0.000130788456726222,5.04215048166484e-05,7.54649302479856e-05,1.65930817526868e-05,5.89487568739822e-05
"18974",18974,1.52133244301432e-05,1.66970388084831e-05,0,0,1.17529067435023e-05
"18975",18975,0,0,0,0,0
"18976",18976,0,0,0,0,0
"18977",18977,4.38355375204166e-05,3.40718609977884e-05,2.97670824117924e-05,5.08682243757957e-05,6.30177008760814e-05
"18978",18978,0,0,0,0,0
"18979",18979,0.00023515315831579,5.40054836255383e-05,7.70996865689896e-05,0,0.00010185958583052
"18980",18980,0,0,0,0,0
"18981",18981,2.98051137117266e-05,5.36160787182488e-05,1.51097353351304e-05,1.71994429892856e-05,2.02837211969506e-05
"18982",18982,0.000271567127631167,9.25074005714565e-05,0.000112867057780363,1.82354951618491e-05,0.000119929581465021
"18983",18983,0,0,0,0,0
"18984",18984,0,0,0,0,0
"18985",18985,4.3425031817047e-05,1.6759721849621e-05,7.42486647474522e-05,0,2.72763540619045e-05
"18986",18986,5.86024485824501e-05,0.000135142435469668,0.000120934070002274,0.000154507821563454,8.32664037878329e-05
"18987",18987,7.20856132930621e-05,6.79617817897494e-05,4.45124222572105e-05,1.66942386056235e-05,5.13635611273631e-05
"18988",18988,0.000218129610674588,5.43746809279038e-05,9.39640422224211e-05,1.68441883522544e-05,0.000104349565801544
"18989",18989,6.26773866635716e-05,0.000197280223883313,0.000205569671094409,0.000272065054783942,0.000135891672692622
"18990",18990,0.000272449420999691,9.2903084301159e-05,0.000128459367749732,1.78970931805174e-05,0.000124022950884681
"18991",18991,0,0,0,0,0
"18992",18992,1.42591895484987e-05,1.65909439929624e-05,1.46586458055652e-05,0,7.71389351787092e-06
"18993",18993,0,0,0,0,0
"18994",18994,0.000220998775851814,5.42976327738159e-05,7.77366090047204e-05,0,9.79910309658823e-05
"18995",18995,0.000175552734398302,0.000324921094167829,0.000253643055422853,0.00032883599947929,0.000214259659704343
"18996",18996,8.08497630797001e-05,0.000177194532941107,0.00026996974453913,0.000276004575034121,0.000149151400193811
"18997",18997,6.39094641386439e-05,0.000185603321059686,0.000256768641242381,0.000263624698654598,0.000139087821839634
"18998",18998,0.000249476276374432,7.45551388503393e-05,0.000112850419210838,1.68441582303567e-05,0.000115943628509
"18999",18999,0,0,0,0,0
"19000",19000,0,0,0,0,0
"19001",19001,0.000221808771418989,5.47439879244996e-05,9.35579280796815e-05,0,0.000102172048913394
"19002",19002,0,0,0,0,0
"19003",19003,0.000226214329397294,7.0467259829648e-05,0.000111166310651749,1.7713658120146e-05,0.00010223441228444
"19004",19004,4.30531291784734e-05,0,0,1.66046981899028e-05,2.72509546496104e-05
"19005",19005,5.95735129420629e-05,0.000170739766292293,0.000137590967004023,0.000223836590297238,9.23302896518129e-05
"19006",19006,0,0,0,0,0
"19007",19007,0,0,0,0,0
"19008",19008,0.0001044146444488,0.000102539714703647,0.000106411465530043,6.89911527856338e-05,8.00498965298965e-05
"19009",19009,0.00016408400654468,5.1971923187466e-05,9.21099705002852e-05,1.6941132407732e-05,7.64465930160957e-05
"19010",19010,0,0,0,0,0
"19011",19011,0.00017956614856638,6.97075405442499e-05,0.000111436024871576,5.1394251328267e-05,7.75503139307513e-05
"19012",19012,0,0,0,0,0
"19013",19013,0.000212645129343104,7.05214992392003e-05,0.000110711165215737,1.75907565688268e-05,0.000102422117309201
"19014",19014,4.29732181741533e-05,0,0,1.65706443131363e-05,2.72085191421837e-05
"19015",19015,0,0,0,0,0
"19016",19016,8.9373776448725e-05,5.05414857739168e-05,4.53997132790909e-05,1.75401729013272e-05,7.60307299558716e-05
"19017",19017,7.37207797973602e-05,6.74144989439472e-05,5.98161548578498e-05,1.72706713621522e-05,7.16480648471919e-05
"19018",19018,5.99202086496209e-05,0.000205227463565358,0.000138599638994238,0.000208418850559801,0.000116318935575823
"19019",19019,0.000164507830205794,5.20734276029152e-05,7.74508211668603e-05,1.69102887146265e-05,7.27383784337997e-05
"19020",19020,0.000212993122551675,7.03310943343677e-05,0.000109762881729383,1.73828462104646e-05,0.000102345989735843
"19021",19021,0,0,0,0,0
"19022",19022,0.000276879817489246,7.24995601385716e-05,0.000113524633434646,1.79819025574588e-05,0.000121054682932986
"19023",19023,0.000193332606257452,3.50501982616159e-05,7.41704795499582e-05,0,8.813426922084e-05
"19024",19024,0.000273211448416015,9.34381437243735e-05,0.000130825330850286,3.38809238677964e-05,0.000128074678957691
"19025",19025,7.31338434379707e-05,0,1.50316444933164e-05,1.71000542995174e-05,3.9830066984341e-05
"19026",19026,0,0,0,0,0
"19027",19027,5.84259750230787e-05,0.000118442548142803,0.000120795935566206,0.000154075883627472,8.31084570603532e-05
"19028",19028,0,0,0,0,0
"19029",19029,0.000164726791964651,5.21102100612683e-05,7.73379911647415e-05,1.68594274092368e-05,7.66607695015592e-05
"19030",19030,0.000164196098060537,5.19198089319028e-05,7.69295792710426e-05,1.67568399620903e-05,7.63938176778345e-05
"19031",19031,0.000273173175629904,9.33228567257097e-05,0.000130095158011455,1.73220739748598e-05,0.000124201699290154
"19032",19032,0.000175613794924603,0.000324905864359074,0.000238946152035835,0.000328739619486921,0.000214265295346634
"19033",19033,0.000193239931006831,5.17280611770314e-05,7.52508119016462e-05,0,8.41424578708798e-05
"19034",19034,0.000181023518292572,6.86739722426866e-05,3.18123252965101e-05,1.76823468352795e-05,8.62889222379654e-05
"19035",19035,4.29864048979569e-05,0,0,1.65773577657516e-05,2.72128096858076e-05
"19036",19036,0,0,0,0,0
"19037",19037,0,0,0,0,0
"19038",19038,0,0,0,0,0
"19039",19039,0,0,0,0,0
"19040",19040,0,0,0,0,0
"19041",19041,0,0,0,0,0
"19042",19042,0,0,0,0,0
"19043",19043,0.000177038918942079,6.83441330570198e-05,0.000107949495888455,1.72413680385791e-05,8.77490844384543e-05
"19044",19044,0.000156736733131903,0.0001620250139705,0.000191021436452175,7.409066566432e-05,0.000121865306413936
"19045",19045,0,0,0,0,0
"19046",19046,0.000214163543534715,5.32004787221077e-05,9.16777280509356e-05,0,9.86621322278073e-05
"19047",19047,0,0,0,0,0
"19048",19048,0,0,0,0,0
"19049",19049,0.000207034162431481,0.000180069073302568,0.000184156069910553,9.29272651984419e-05,0.000145154194159888
"19050",19050,0,0,0,0,0
"19051",19051,2.96679178539915e-05,5.37290902686158e-05,1.56438117506529e-05,1.77455571778663e-05,2.45196477432087e-05
"19052",19052,0.000179283685602849,5.21849370260598e-05,7.73557710007684e-05,1.68471417305148e-05,8.06352211234983e-05
"19053",19053,5.85208530489585e-05,3.37761840680659e-05,2.98218879811989e-05,1.70196114818223e-05,5.538018567046e-05
"19054",19054,0,0,0,0,0
"19055",19055,0.000181462573338678,5.27516086706628e-05,7.79334952992587e-05,1.69170341583968e-05,8.15523216972815e-05
"19056",19056,0,0,0,0,0
"19057",19057,2.9826706886641e-05,5.40023606293975e-05,1.56709423493083e-05,1.77829829773262e-05,2.0729216680326e-05
"19058",19058,0,0,0,0,0
"19059",19059,0.000182456129487534,5.30369872317669e-05,9.29802533080711e-05,1.69958379763418e-05,8.97067837336221e-05
"19060",19060,0,0,0,0,0
"19061",19061,0.00027249740809614,9.29262694123057e-05,0.000128535722076069,1.78734917883337e-05,0.00012403817003367
"19062",19062,0.000182822114949909,0.000184997961771404,0.000134827969783932,7.30945191440764e-05,0.000181566194272958
"19063",19063,0.000273134440447465,9.32890445057704e-05,0.000129929190413779,1.73883276199042e-05,0.000124200357747782
"19064",19064,5.86306165582882e-05,0.000152183889713331,0.000121346664859875,0.000171308235550888,9.8917936310482e-05
"19065",19065,0,0,0,0,0
"19066",19066,0,0,0,0,0
"19067",19067,0.000196649257366823,5.29021965621625e-05,7.77572321133291e-05,1.68141528161843e-05,9.34662229058172e-05
"19068",19068,0,0,0,0,0
"19069",19069,0.00021250880648565,5.30294169322795e-05,9.18392221871936e-05,0,9.40672942701174e-05
"19070",19070,0.000163659144397692,5.17558094808409e-05,7.67093510065677e-05,1.67169254496492e-05,7.23025949313144e-05
"19071",19071,0,0,0,0,0
"19072",19072,0,0,0,0,0
"19073",19073,0,0,0,0,0
"19074",19074,5.7807782631374e-05,1.67501162123599e-05,7.43549262383968e-05,0,2.73722966176511e-05
"19075",19075,0,0,0,0,0
"19076",19076,0.000249347407630411,7.41367498246144e-05,0.00012671814912351,0,0.000115857282325818
"19077",19077,0,0,0,0,0
"19078",19078,0.00019617600479951,6.97915242540771e-05,0.000109539345117955,1.74121983972352e-05,9.75097800571635e-05
"19079",19079,0,0,0,0,0
"19080",19080,0.000194225736882817,0.000254146717909444,0.000222390619406059,0.000264903768764604,0.000201478226751954
"19081",19081,0,0,0,0,0
"19082",19082,0.000182817726135896,0.00018552490332269,0.000149419995269999,0.000107141258432423,0.000186109730346019
"19083",19083,0.00014601540863519,6.74060253828092e-05,0.000106755009763239,1.70887403657763e-05,7.11969873038672e-05
"19084",19084,6.63442427191781e-05,0.000176783906798185,0.000239915269074101,0.00029078416962911,0.000140952911480844
"19085",19085,0.000240889119046816,5.57579966212485e-05,9.49188482080726e-05,0,0.000108210283826044
"19086",19086,0.000176936183870731,0.000307814497381874,0.000223849495843674,0.000326227953425224,0.000210547348801362
"19087",19087,0,0,0,0,0
"19088",19088,0,0,0,0,0
"19089",19089,0.000180575521300836,5.25250604596349e-05,7.77208537252703e-05,1.68958828522268e-05,8.118251018384e-05
"19090",19090,0.000119039931068352,5.21142050682172e-05,0.000122193455953388,5.12718352942973e-05,6.40955859591968e-05
"19091",19091,0.000161785916427116,5.11702362973007e-05,7.58511579832766e-05,1.65475492471598e-05,7.14820365993066e-05
"19092",19092,0.000161384739338506,5.09167531096757e-05,6.01791188039861e-05,0,6.3519836150338e-05
"19093",19093,0.000164629391660221,6.87345102193137e-05,3.19739304871055e-05,1.79240007886703e-05,8.57140460130311e-05
"19094",19094,0.000164441588860294,5.20452048287757e-05,7.73698103710245e-05,1.68875441982654e-05,7.27001648855035e-05
"19095",19095,0,0,0,0,0
"19096",19096,0.000168603228956851,0.000201305725266391,0.000134841499794481,5.61366698734809e-05,0.00018105325290034
"19097",19097,0,0,0,0,0
"19098",19098,0.000182840551679412,0.00018520784399956,0.000134796931405778,7.34135285572679e-05,0.000181829559134733
"19099",19099,0,0,0,0,0
"19100",19100,0.000247730786876063,7.3732268497886e-05,0.00012611080243873,0,0.000115110636890558
"19101",19101,0.000215909621546122,5.33363798334656e-05,7.67207490031916e-05,0,9.56453192468861e-05
"19102",19102,0,0,0,0,0
"19103",19103,0,0,0,0,0
"19104",19104,0.000168636768059719,0.000184329615546667,0.000134750504352143,3.90894054664241e-05,0.00016505832029208
"19105",19105,0,0,0,0,0
"19106",19106,0.000245812780617859,8.98469455812091e-05,0.00014575382394876,5.30415978436655e-05,0.000116385984110046
"19107",19107,0.000100720522726205,0.000291033427049063,0.000272192787567793,0.000334256248911772,0.000197678758445151
"19108",19108,0,0,0,0,0
"19109",19109,0,0,0,0,0
"19110",19110,0.000179413138711705,5.2035593777805e-05,7.6397801313292e-05,0,7.66842675330907e-05
"19111",19111,0,0,0,0,0
"19112",19112,0,0,0,0,0
"19113",19113,0.00024978402550567,7.50244740341941e-05,0.000113870094721192,1.71728372761905e-05,0.0001161649512411
