"","Location","Q1","Q2","Q3","Q4","Total"
"17647",17647,0,0,0,0,0
"17648",17648,0.000305989589192346,0.00031400266553648,0.000244695513628821,7.15562072277199e-05,0.000241192951591841
"17649",17649,0,0,0,0,0
"17650",17650,0.000308676643985238,0.000286218898816118,0.000243169339633355,7.17015291788763e-05,0.000234319965381324
"17651",17651,0,2.65270817556054e-05,0,0,6.61279299015988e-06
"17652",17652,0,0,0,0,0
"17653",17653,0,0,0,0,0
"17654",17654,0.000306644593068876,0.000313852112854318,0.00024450221824413,7.16135529630774e-05,0.000241235053084381
"17655",17655,0,0,0,0,0
"17656",17656,0.000308637068796721,0.000286247229098964,0.000243215427958772,7.17022836445002e-05,0.000234335056115256
"17657",17657,0,0,0,0,0
"17658",17658,0,0,0,0,0
"17659",17659,0,0,0,0,0
"17660",17660,0,0,0,0,0
"17661",17661,0,0,0,0,0
"17662",17662,0,0,0,0,0
"17663",17663,0.000163443766834078,0,1.89827795715779e-05,3.47709859219145e-05,4.7317004304127e-05
"17664",17664,0,0,0,0,0
"17665",17665,6.5781966258639e-05,0.000191069002370612,0.00013661391007031,3.54561203360883e-05,0.000115893512069258
"17666",17666,0,0,0,0,0
"17667",17667,0.00010381879875888,0.000169799430197133,0.000141927255243244,7.19465182379296e-05,0.000127412191622916
"17668",17668,0,0,0,0,0
"17669",17669,0,0,0,0,0
"17670",17670,0,0,0,0,0
"17671",17671,0,0,0,0,0
"17672",17672,3.18460923232983e-05,7.9738173954066e-05,1.90260769083882e-05,3.43467937098461e-05,3.9788821299952e-05
"17673",17673,0,0,0,0,0
"17674",17674,6.43597727589957e-05,0.000107640726943679,0.000115111294265691,6.90476474429943e-05,9.37886407428482e-05
"17675",17675,0.000338444048334037,0.000231076441260325,0.000278973145705971,0.000110084626405237,0.000246696859216938
"17676",17676,0.000238278222049491,5.50034821707301e-05,6.15197685231412e-05,3.59982412536613e-05,9.16755611718623e-05
"17677",17677,0,0,0,0,0
"17678",17678,0,0,0,0,0
"17679",17679,0,0,0,0,0
"17680",17680,0,0,0,0,0
"17681",17681,0,0,0,0,0
"17682",17682,0.000375710488570563,0.000346179137641828,0.000329047037839872,0.00043962733081408,0.000364517531746043
"17683",17683,0,0,0,0,0
"17684",17684,0,0,0,0,0
"17685",17685,3.18663284213278e-05,5.308747520727e-05,1.89281063683518e-05,3.41760778345591e-05,3.30821437516639e-05
"17686",17686,0,0,0,0,0
"17687",17687,0.00044467087707101,0.000400551966740231,0.000365014046347507,0.000406425016582178,0.00039227557507455
"17688",17688,0,0,0,0,0
"17689",17689,0,0,0,0,0
"17690",17690,0,0,0,0,0
"17691",17691,0,0,0,0,0
"17692",17692,0.000130943722879425,2.72877822053662e-05,5.90462074119111e-05,0,5.46369028952522e-05
"17693",17693,0,0,0,0,0
"17694",17694,0,0,0,0,0
"17695",17695,0,0,0,0,0
"17696",17696,0,0,0,0,0
"17697",17697,0,0,0,0,0
"17698",17698,0,0,0,0,0
"17699",17699,0,0,0,0,0
"17700",17700,0,0,0,0,0
"17701",17701,0,0,0,0,0
"17702",17702,0,0,0,0,0
"17703",17703,0.000136326226802118,0.000172355708918225,0.000181522004830239,7.35138315649765e-05,0.000148941007626694
"17704",17704,9.70135397100897e-05,0.000109335716975002,0.000154747186157026,6.98300088976262e-05,0.000114995608124423
"17705",17705,0.000308481882643647,0.00028634719206,0.000243383020364382,7.17036323070262e-05,0.000234386556543879
"17706",17706,0.000104073398633857,0.000170779276488033,0.000161374965145615,7.25210736964428e-05,0.000134615861905282
"17707",17707,0,0,0,0,0
"17708",17708,0,0,0,0,0
"17709",17709,0,0,0,0,0
"17710",17710,0,0,0,0,0
"17711",17711,0.000103901970762758,0.000170100215685375,0.000142050995363108,7.21205610498499e-05,0.000127581372207408
"17712",17712,0,0,0,0,0
"17713",17713,0,0,0,0,0
"17714",17714,0,0,0,0,0
"17715",17715,0,0,0,0,0
"17716",17716,0,0,0,0,0
"17717",17717,0.000236222734904877,8.33105502049794e-05,8.15046748343946e-05,6.95127428046515e-05,0.000111774475600529
"17718",17718,6.51334556640552e-05,0.000162428891224745,0.000116257842914404,3.50998535779837e-05,0.000101437584910477
"17719",17719,0,0,0,0,0
"17720",17720,0,0,0,0,0
"17721",17721,0,0,0,0,0
"17722",17722,0,0,0,0,0
"17723",17723,9.72046261803916e-05,0.000134389709657815,0.000173461541340624,6.96678719845821e-05,0.000127788573453246
"17724",17724,0,0,0,0,0
"17725",17725,0.000262386462902914,0.00019451048867031,0.000136550808268579,7.14073624449559e-05,0.000164530902955493
"17726",17726,0.000444398481096677,0.000400786020282568,0.000384255012790576,0.000406815459696753,0.000399059705321516
"17727",17727,0,0,0,0,0
"17728",17728,0.000235401001593925,0.000221192132443126,0.00013804341617218,7.06686393904704e-05,0.000165954707734188
"17729",17729,0.000408231868922294,0.000346638187129223,0.00032891167902747,0.00044005399352316,0.000371459944065317
"17730",17730,3.18380852064105e-05,0.000133893266586938,7.63389440300417e-05,0,6.66656816510528e-05
"17731",17731,0.000136850393362016,0.000226255427649868,0.000182147995939618,7.40514584943781e-05,0.000162809053124693
"17732",17732,0.000135536947300767,0.000114770604154222,0.000140569849710918,3.70478232435837e-05,0.000113055042256928
"17733",17733,0.000104235273409834,0.000171567590105933,0.000180832141836574,7.30032682893358e-05,0.000141737955226602
"17734",17734,0.000236196722217255,8.33316392796939e-05,8.15169840490732e-05,6.951323150323e-05,0.000111778724390477
"17735",17735,0,0,0,0,0
"17736",17736,0.000104019101564616,0.000286886676844699,0.000204649758633326,7.48228019267142e-05,0.000179114700371603
"17737",17737,0,0,0,0,0
"17738",17738,0.00013097940832924,2.7321846742906e-05,5.91074688352251e-05,0,5.46742137718525e-05
"17739",17739,0.000104266297456862,0.00017175722314181,0.000181000128880817,7.31229388043212e-05,0.000141873531083216
"17740",17740,0.000136243908861057,0.000312579308576539,0.000204050532790211,7.50636942640295e-05,0.00019205125291822
"17741",17741,0,0,0,0,0
"17742",17742,0,0,0,0,0
"17743",17743,0,0,0,0,0
"17744",17744,0,0,0,0,0
"17745",17745,0.000307841612434666,0.00031330629593032,0.000243912931830365,7.1689393812619e-05,0.000241156436502424
"17746",17746,0,0,0,0,0
"17747",17747,0.000308025277787197,0.000231889583998907,0.000221197123816934,7.50346726693634e-05,0.000213608863690294
"17748",17748,0.000161447481943496,5.39530961902805e-05,0,3.4789106245404e-05,5.37226048727609e-05
"17749",17749,0.000131504627333121,0.000220004916870779,0.000157479005385761,7.18105821722336e-05,0.000151086932360049
"17750",17750,6.43137227362833e-05,0.000162061875781872,0.000115248530669083,0,9.40299092280568e-05
"17751",17751,0,0,0,0,0
"17752",17752,0,0,0,0,0
"17753",17753,0,0,0,0,0
"17754",17754,6.62082813029083e-05,0.000219557854700939,0.000156806682471148,3.56955894827806e-05,0.000130185910193889
"17755",17755,0,0,0,0,0
"17756",17756,0.000103605954128592,0.000287584117031574,0.000186017190610824,7.44558488477842e-05,0.000172621216380758
"17757",17757,0,0,0,0,0
"17758",17758,0.000136491412178633,0.000172589870138327,0.000181721642209769,7.36740203876115e-05,0.000149134455976458
"17759",17759,3.18490427225545e-05,5.31702056840849e-05,7.5820856398141e-05,3.42439910906431e-05,5.29914915529762e-05
"17760",17760,0.00013657353792858,0.000172707036828441,0.000181820237563427,7.37562405343604e-05,0.000149231088568571
"17761",17761,0,0,0,0,0
"17762",17762,0,0,0,0,0
"17763",17763,0,0,0,0,0
"17764",17764,0,0,0,0,0
"17765",17765,0,0,0,0,0
"17766",17766,0.000277357402582134,0.00028586551105608,0.000223718364851166,7.16826090372122e-05,0.000220925345338767
"17767",17767,0.000342748719522342,0.000372524897514041,0.000329086215839737,0.000441402526777777,0.000357148740529552
"17768",17768,0.000135594741814283,0.000142556777033737,0.000141487309066128,3.73657360306817e-05,0.000120375816489842
"17769",17769,6.38255982216092e-05,7.99063104845128e-05,9.50657406662118e-05,3.43897361437969e-05,7.30520047603298e-05
"17770",17770,0,0,0,0,0
"17771",17771,0.000279018404418085,0.000364967052990403,0.000203566896652272,7.14352105194325e-05,0.000233900102277519
"17772",17772,0.00023797294905505,0.000249127361351125,0.000158495352090847,7.06048092503092e-05,0.000180586694795669
"17773",17773,0,0,0,0,0
"17774",17774,0.000104020188168487,0.000170557582077316,0.000161235381357994,7.23890377031382e-05,0.000134475215838615
"17775",17775,0,0,0,0,0
"17776",17776,0,0,0,0,0
"17777",17777,0,0,0,0,0
"17778",17778,0.000408697166719121,0.000346902959158645,0.000366734621746212,0.00040616291806862,0.000378304318852556
"17779",17779,0,0,0,0,0
"17780",17780,0.000136399718238411,0.000172459663494191,0.000181611021603782,7.35843267361228e-05,0.000149026936761587
"17781",17781,0,0,0,0,0
"17782",17782,0.000136356698989302,0.000172398771627337,0.00018155895008713,7.35429215698351e-05,0.000148976612227288
"17783",17783,6.47925262367598e-05,0.000161278625904227,0.000134591482029884,6.91779972570684e-05,0.000114081539880913
"17784",17784,0,0,0,0,0
"17785",17785,0,0,0,0,0
"17786",17786,0.00019545209172098,5.38174545813114e-05,0,3.53016967066455e-05,6.08522738660917e-05
"17787",17787,0,0,0,0,0
"17788",17788,0.000279005370631648,0.000364951885780315,0.000203575294560304,7.14398703039628e-05,0.000233897449833994
"17789",17789,0,0,0,0,0
"17790",17790,0.000201046493761648,8.5337169872073e-05,8.25729852897543e-05,3.57265329078996e-05,9.8806310222693e-05
"17791",17791,0.000409398671475554,0.000347268382083696,0.000385679674806937,0.000406749808327231,0.000385318206148084
"17792",17792,3.19052044921677e-05,0,0,0,6.62813546301295e-06
"17793",17793,3.1952375215754e-05,7.98667255349687e-05,7.60079307978794e-05,3.43023809692778e-05,5.97446569646019e-05
"17794",17794,0.000444010189620127,0.000400962758601632,0.000384622906791221,0.000407162533793429,0.000399202166112725
"17795",17795,0,0,0,0,0
"17796",17796,0,0,0,0,0
"17797",17797,0,0,0,0,0
"17798",17798,0.000236098388603701,0.000247636214551205,0.000157315149907876,7.03550566082585e-05,0.000179364827706885
"17799",17799,0,0,0,0,0
"17800",17800,0.000410407007847226,0.000347638713408252,0.000404616604536585,0.00040751061569245,0.000392474438505266
"17801",17801,0,0,0,0,0
"17802",17802,6.60739274407783e-05,0.000219496074642417,0.000156675918149104,3.56256788159928e-05,0.000130083376585225
"17803",17803,0.000247108662742312,0.000339211675916667,0.000183647856896377,7.29378251043984e-05,0.000214181412954207
"17804",17804,0,0,0,0,0
"17805",17805,0,0,0,0,0
"17806",17806,0.000137257296412351,0.000283571793735863,0.000202626284383637,7.50196531030486e-05,0.0001845244747392
"17807",17807,0.000127644803783248,0,0,0,2.65175247766479e-05
"17808",17808,0.000103638509553627,0.000287555121951654,0.000185993844451834,7.44838131513557e-05,0.000172618006281856
"17809",17809,0,0,0,0,0
"17810",17810,0,0,0,0,0
"17811",17811,0,0,0,0,0
"17812",17812,0,0,0,0,0
"17813",17813,0.00013555447747499,0.000143009830643895,0.000141785747403465,7.17568485768903e-05,0.000127240720800072
"17814",17814,0,0,0,0,0
"17815",17815,0,0,0,0,0
"17816",17816,0,0,0,0,0
"17817",17817,0.000137313560474358,0.000256367839930809,0.000183383622563112,7.49207847500354e-05,0.000171011829855859
"17818",17818,0,0,0,0,0
"17819",17819,0.000237338895181552,5.58546471176995e-05,6.20323753200874e-05,3.54377513458363e-05,9.17632386460807e-05
"17820",17820,0,0,0,0,0
"17821",17821,0.000137144629793933,0.000227476571915464,0.000201594372777278,7.44257987858073e-05,0.00017004189415193
"17822",17822,0,0,0,0,0
"17823",17823,0.000135443832671912,0.000114369453271638,0.00010228806386097,3.68935470905348e-05,9.95296145840917e-05
"17824",17824,0.000226185834773595,0.000134006834333145,0.000115263826928558,0,0.000120669629022957
"17825",17825,3.18506427853395e-05,0,0,3.42273304393653e-05,1.32411531325132e-05
"17826",17826,0.000279039643802079,0.000364991748705782,0.000222487641513647,7.14273893317239e-05,0.000240520346336814
"17827",17827,0.000103880733733961,0.000170022017420455,0.000142019288737094,7.20751341061664e-05,0.000127537596015155
"17828",17828,0,0,0,0,0
"17829",17829,0,0,0,0,0
"17830",17830,0,0,0,0,0
"17831",17831,0.00022546388458728,0.000106958417088257,9.56589442290455e-05,0,0.000106926656778469
"17832",17832,0.000308587100139185,0.000286281273151147,0.000243271582677773,7.17029865036437e-05,0.000234352919375786
"17833",17833,0.000475066826441096,0.000401068257184123,0.000385039560310924,0.000407530254252382,0.000405873717625481
"17834",17834,0.000410811451422037,0.000400960153501963,0.000404373663897196,0.000407684004563546,0.00039926304812956
"17835",17835,3.25030003960129e-05,0.000162576102079375,9.65353287639981e-05,3.4460117141198e-05,8.76803261494124e-05
"17836",17836,0,0,0,0,0
"17837",17837,0,0,0,0,0
"17838",17838,0,0,0,0,0
"17839",17839,0.000278892945751666,0.000364820718431979,0.000203638975493146,7.14762350381004e-05,0.000233870685255513
"17840",17840,9.68083980829256e-05,0.000136764767953144,0.000135355988136144,7.00726613075229e-05,0.000115062021530565
"17841",17841,9.57713503610765e-05,7.98108571409309e-05,1.90072435688538e-05,3.43291531310802e-05,5.30770754978645e-05
"17842",17842,0,0,0,0,0
"17843",17843,0,0,0,0,0
"17844",17844,0,0,0,0,0
"17845",17845,0,0,0,0,0
"17846",17846,0,0,0,0,0
"17847",17847,0.000135769473718957,0.000113195128924064,8.30208267210298e-05,3.64515998921928e-05,9.24867307086647e-05
"17848",17848,0,0,0,0,0
"17849",17849,0,0,0,0,0
"17850",17850,0.000128169706200984,0.000133137576971688,0.000152527683537854,0.000103127849300974,0.000133070504163923
"17851",17851,0,0,0,0,0
"17852",17852,0.00010398831511753,0.000286975438247479,0.000204679643799118,7.47941103960439e-05,0.000179135320868774
"17853",17853,0.000130888520223178,2.75206280224096e-05,5.94318142824534e-05,0,5.48182164805353e-05
"17854",17854,0,0,0,0,0
"17855",17855,0,0,0,0,0
"17856",17856,0,0,0,0,0
"17857",17857,0,0,0,0,0
"17858",17858,0.000278896678468566,0.00036482508218736,0.000203637086157088,7.14751260391432e-05,0.000233871673726925
"17859",17859,0.000235064686933832,5.54044956115305e-05,0,3.65603016070205e-05,6.97207935980077e-05
"17860",17860,0,0,0,0,0
"17861",17861,0.000240593648718033,2.73790453644848e-05,6.00779657741569e-05,3.69522886754418e-05,8.49510908780939e-05
"17862",17862,0,0,0,0,0
"17863",17863,0,0,0,0,0
"17864",17864,0,0,0,0,0
"17865",17865,0,0,0,0,0
"17866",17866,0,0,0,0,0
"17867",17867,0.000478344023151172,0.000398702651689944,0.000286793675782012,0.000404454681855492,0.000370174003370542
"17868",17868,0,0,0,0,0
"17869",17869,0,0,0,0,0
"17870",17870,0,0,0,0,0
"17871",17871,0.000238004912895932,5.5307653937527e-05,6.17097994032852e-05,3.58124548342249e-05,9.17250505295092e-05
"17872",17872,3.24326809775541e-05,0.000107294055909619,3.83759353966057e-05,3.48072713001498e-05,5.36301875692821e-05
"17873",17873,0,0,0,0,0
"17874",17874,0,0,0,0,0
"17875",17875,6.46356303284536e-05,0.00013443929871459,0.000115343972592795,3.48238856278736e-05,9.39840593073468e-05
"17876",17876,0,0,0,0,0
"17877",17877,0,0,0,0,0
"17878",17878,0.00034233922864553,0.000345356393769941,0.000347995910838924,0.000406870127169738,0.000350220336315707
"17879",17879,0.000233092373354467,5.55045644580952e-05,0,3.62447486819791e-05,6.92749295636673e-05
"17880",17880,0.000135469060831666,0.000114465656426688,0.000140220512639419,3.6930352882405e-05,0.000112820121678245
"17881",17881,0,0,0,0,0
"17882",17882,0,0,0,0,0
"17883",17883,0.000241849664516698,2.70555952008084e-05,3.98655990789298e-05,3.75165857382894e-05,7.81781032799536e-05
"17884",17884,0,0,0,0,0
"17885",17885,0,0,0,0,0
"17886",17886,0,0,0,0,0
"17887",17887,0,0,0,0,0
"17888",17888,0,0,0,0,0
"17889",17889,0,0,0,0,0
"17890",17890,0,0,0,0,0
"17891",17891,0,0,0,0,0
"17892",17892,0,0,0,0,0
"17893",17893,6.61596896856561e-05,8.26124154391277e-05,7.79629588833607e-05,3.530019510778e-05,6.84117343057545e-05
"17894",17894,0,0,0,0,0
"17895",17895,6.50373970925228e-05,0.000189710586158752,0.000135361994182604,3.50619276097077e-05,0.000114886469567427
"17896",17896,0.000474703066242935,0.000403185316137806,0.000404212490869692,0.000410475663797939,0.000412499166000944
"17897",17897,0.000135560724258347,0.000141464719892933,0.000140726857123197,3.7101146028232e-05,0.00011977959458729
"17898",17898,0,0,0,0,0
"17899",17899,9.94195804286132e-05,8.2771782627668e-05,7.96060901779816e-05,3.48469572446311e-05,7.58474412494872e-05
"17900",17900,0,0,0,0,0
"17901",17901,0,0,0,0,0
"17902",17902,0,0,0,0,0
"17903",17903,0,0,0,0,0
"17904",17904,0.000137307924177034,0.00025551962911315,0.00020205285490604,7.47581214699544e-05,0.000177291038155576
"17905",17905,3.18925409444464e-05,0,3.81746431725647e-05,0,1.99642917217899e-05
"17906",17906,0.000265894117857561,0.000287049092464706,0.000244677354747053,7.23954230130803e-05,0.000226300298040934
"17907",17907,0,0,0,0,0
"17908",17908,0,0,0,0,0
"17909",17909,0,0,0,0,0
"17910",17910,0,0,0,0,0
"17911",17911,0,0,0,0,0
"17912",17912,0,0,0,0,0
"17913",17913,0,0,0,0,0
"17914",17914,0,0,0,0,0
"17915",17915,3.23936992844223e-05,0.00010742927968218,0.000114800137418064,6.89527042796244e-05,8.69680514204386e-05
"17916",17916,0,0,0,0,0
"17917",17917,0,0,0,0,0
"17918",17918,0,0,0,0,0
"17919",17919,0,0,0,0,0
"17920",17920,0,0,0,0,0
"17921",17921,0.00027715844291722,0.000258716744404165,0.000220806703992771,7.47473324827324e-05,0.000213692011674512
"17922",17922,0,0,0,0,0
"17923",17923,0,0,0,0,0
"17924",17924,6.46559817702775e-05,0.000108471588853509,0.000153654428710761,6.93360769232723e-05,0.000107580663623014
"17925",17925,0,0,0,0,0
"17926",17926,0.000308462268654776,0.000232029038392805,0.000220946250196427,7.49018682680519e-05,0.000213621048125099
"17927",17927,0,0,0,0,0
"17928",17928,0,0,0,0,0
"17929",17929,0,0,0,0,0
"17930",17930,0.000279077450568649,0.000365035640805986,0.000222481852706651,7.14127115919035e-05,0.000240534278692156
"17931",17931,0,0,0,0,0
"17932",17932,0,0,0,0,0
"17933",17933,0.000276865200906613,0.0002320563369674,0.000201899197388829,7.48325601353166e-05,0.000200394994637246
"17934",17934,6.42382927743397e-05,7.98716637953553e-05,0.000114525257220235,6.87409947372755e-05,8.65768845363379e-05
"17935",17935,0,0,0,0,0
"17936",17936,0.000103814061754145,0.00028733889671874,0.000204776615437013,7.4636801958301e-05,0.00017919316314281
"17937",17937,0.000137007821810827,0.000284824523823689,0.000203164988894042,7.51207395198606e-05,0.000184992729649772
"17938",17938,9.7646800427378e-05,2.72794158538648e-05,5.88456010848113e-05,0,4.76474650437723e-05
"17939",17939,0,0,0,0,0
"17940",17940,0.000136398441760857,0.000285876807494647,0.000203877326469688,7.50907188391952e-05,0.000185371543446762
"17941",17941,0.000137059475099435,0.000284653279585725,0.000203098633920339,7.51119666929985e-05,0.000184935888487964
"17942",17942,0,0,0,0,0
"17943",17943,0,0,0,0,0
"17944",17944,0.000135485165364912,0.000114530822884821,0.000140295218893754,3.69553499169262e-05,0.000112870653700088
"17945",17945,0,0,0,0,0
"17946",17946,0.000338123807569351,0.000230805929909234,0.000260384530131818,0.000110266461935734,0.000240102950782762
"17947",17947,0,0,0,0,0
"17948",17948,0.000239883714882951,2.76393042344073e-05,6.05189655350326e-05,3.67221812357936e-05,8.49780413550191e-05
"17949",17949,0.000278683537708369,0.000338107531647652,0.000184865384170349,7.15300625203048e-05,0.000220618642000482
"17950",17950,0,0,0,0,0
"17951",17951,0,0,0,0,0
"17952",17952,0.000277411790176406,0.00028582895141026,0.000223679547293832,7.16798922626209e-05,0.000220913441078696
"17953",17953,0.00023745292942068,0.00027460078525067,0.000158132570646888,3.61887174403207e-05,0.000180041149169427
"17954",17954,0,0,0,0,0
"17955",17955,9.70508499527308e-05,0.000135248225785453,9.62046392976189e-05,3.52632400964188e-05,9.43172661617236e-05
"17956",17956,0.000136737220947054,0.000172942482640872,0.00018201504794131,7.39267481610065e-05,0.000149424855514378
"17957",17957,0,0,0,0,0
"17958",17958,0.000160813906388313,0,0,3.4639876587864e-05,4.01124250015337e-05
"17959",17959,0,0,0,0,0
"17960",17960,0.000130765520189934,2.73701365725722e-05,5.91649969581686e-05,0,5.46619187468366e-05
"17961",17961,0,0,0,0,0
"17962",17962,0,0,0,0,0
"17963",17963,0,0,0,0,0
"17964",17964,0,0,0,0,0
"17965",17965,0,0,0,0,0
"17966",17966,0,0,0,0,0
"17967",17967,0,0,0,0,0
"17968",17968,0.000162434249766168,0,0,3.46866193011358e-05,4.0458089243467e-05
"17969",17969,0,0,0,0,0
"17970",17970,0.000161846470130185,5.42285753473985e-05,0,3.48452483550872e-05,5.38850309805173e-05
"17971",17971,0.000136388706073283,0.00017244406498643,0.000181597702135497,7.35736889210677e-05,0.000149014047714305
"17972",17972,0,0,0,0,0
"17973",17973,0.000302978494904985,0.000313985490257436,0.00024496568107118,3.71021174364968e-05,0.00023398929230868
"17974",17974,0.000162056618036251,0,0,3.4717668865102e-05,4.03856476009321e-05
"17975",17975,0,0,0,0,0
"17976",17976,6.46622775061079e-05,8.06594188550453e-05,5.74468369423327e-05,3.4419499238787e-05,6.02747156386611e-05
"17977",17977,0,0,0,0,0
"17978",17978,0,0,0,0,0
"17979",17979,0.00010369019407579,0.000287502706097712,0.000185952357446174,7.45284428146902e-05,0.000172609818442367
"17980",17980,0,0,0,0,0
"17981",17981,9.74719274778409e-05,0.000219440873909938,0.000175246195877749,3.52808553305063e-05,0.000143014375979422
"17982",17982,0,0,0,0,0
"17983",17983,0.000136870618085592,0.000226329976043587,0.000182171559945697,7.40745051154578e-05,0.00016284453252259
"17984",17984,0,2.65680314975828e-05,1.89540806865453e-05,0,1.32458383033809e-05
"17985",17985,0,0,0,0,0
"17986",17986,0,0,0,0,0
"17987",17987,0,0,0,0,0
"17988",17988,0,0,0,0,0
"17989",17989,0,0,0,0,0
"17990",17990,0,0,0,0,0
"17991",17991,3.20706338174443e-05,0.000133240138590727,7.6075181216552e-05,3.43675030919337e-05,7.3110496552597e-05
"17992",17992,0,0,0,0,0
"17993",17993,0,0,0,0,0
"17994",17994,0,0,0,0,0
"17995",17995,0.000103521012930921,0.000287646874090318,0.000205040996704239,7.43833590833603e-05,0.000179252385276826
"17996",17996,0.000477448783391115,0.000400580167149453,0.000325599701061519,0.000406243370696043,0.000384295728810841
"17997",17997,0,0,0,0,0
"17998",17998,9.63525419897483e-05,0,1.90942085497807e-05,0,2.66885248073569e-05
"17999",17999,0,0,0,0,0
"18000",18000,0,0,0,0,0
"18001",18001,0,0,0,0,0
"18002",18002,0.000336950932873745,0.000257205615965857,0.00026123973872149,0.000145043278062079,0.000253469850076078
"18003",18003,0,0,0,0,0
"18004",18004,0,0,0,0,0
"18005",18005,0.000163406118015905,0,3.87026340341284e-05,3.44794945803551e-05,5.41431776703705e-05
"18006",18006,0,0,0,0,0
"18007",18007,0,0,0,0,0
"18008",18008,0,0,0,0,0
"18009",18009,0,0,0,0,0
"18010",18010,0,0,0,0,0
"18011",18011,0,0,0,0,0
"18012",18012,0,0,0,0,0
"18013",18013,0,0,0,0,0
"18014",18014,0,0,0,0,0
"18015",18015,0,0,0,0,0
"18016",18016,0,0,0,0,0
"18017",18017,0,0,0,0,0
"18018",18018,0,0,0,0,0
"18019",18019,0,0,0,0,0
"18020",18020,0.0002791620763707,0.000365133517708705,0.000222462755356629,7.13756791114414e-05,0.00024056241829571
"18021",18021,0,0,0,0,0
"18022",18022,0,0,0,0,0
"18023",18023,0,0,0,0,0
"18024",18024,0,0,0,0,0
"18025",18025,0,0,0,0,0
"18026",18026,0,0,0,0,0
"18027",18027,0,0,0,0,0
"18028",18028,0.000199146715385179,0.000287671342612461,0.000243679880095901,7.37221534282759e-05,0.000212497242578797
"18029",18029,0.000279068080631315,0.000365024771148635,0.000222483427504969,7.14164446318894e-05,0.000240530895249561
"18030",18030,0,0,0,0,0
"18031",18031,0,0,0,0,0
"18032",18032,0,0,0,0,0
"18033",18033,0,0,0,0,0
"18034",18034,0,0,0,0,0
"18035",18035,0.000137232633813978,0.000254625126100672,0.000201810833359486,7.45718668784284e-05,0.000176931797551187
"18036",18036,0,0,0,0,0
"18037",18037,0.000241949609759153,5.38548556301014e-05,3.95574803572024e-05,3.76401932214009e-05,8.47957710301868e-05
"18038",18038,0,0,0,0,0
"18039",18039,0.000194592470778619,0,3.8696543767711e-05,3.43038884078196e-05,6.05858607115124e-05
"18040",18040,0,0,0,0,0
"18041",18041,0,0,0,0,0
"18042",18042,0,0,0,0,0
"18043",18043,0,0,0,0,0
"18044",18044,0.000162834232373638,0,3.83887839140988e-05,3.44082296968479e-05,5.3900915002766e-05
"18045",18045,0,0,0,0,0
"18046",18046,0,0,0,0,0
"18047",18047,0,0,0,0,0
"18048",18048,0,0,0,0,0
"18049",18049,0.000307822274503329,0.000313319048052189,0.000243925882827012,7.16885893764802e-05,0.000241159967638343
"18050",18050,0,0,0,0,0
"18051",18051,0,0,0,0,0
"18052",18052,0,0,0,0,0
"18053",18053,0,0,0,0,0
"18054",18054,0,0,0,0,0
"18055",18055,0.00010358564412844,0.00028760075405498,0.000186030749425884,7.4438456270143e-05,0.000172622515934987
"18056",18056,0,0,0,0,0
"18057",18057,0,0,0,0,0
"18058",18058,0,0,0,0,0
"18059",18059,0,0,0,0,0
"18060",18060,0,0,0,0,0
"18061",18061,0,0,0,0,0
"18062",18062,0.000306527099523383,0.000313885164276515,0.000244542162837202,7.16039133534047e-05,0.000241230975224929
"18063",18063,0,0,0,0,0
"18064",18064,0.000241941820164163,2.72682268223711e-05,3.96084699057746e-05,3.76215761973521e-05,7.81807289993298e-05
"18065",18065,0,0,0,0,0
"18066",18066,0,0,0,0,0
"18067",18067,0,0,0,0,0
"18068",18068,0,0,0,0,0
"18069",18069,0,0,0,0,0
"18070",18070,0,0,0,0,0
"18071",18071,0,0,0,0,0
"18072",18072,0,0,0,0,0
"18073",18073,0,0,0,0,0
"18074",18074,0,0,0,0,0
"18075",18075,0,0,0,0,0
"18076",18076,0,0,0,0,0
"18077",18077,0,0,0,0,0
"18078",18078,0,0,0,0,0
"18079",18079,0,0,0,0,0
"18080",18080,0,0,0,0,0
"18081",18081,0,0,0,0,0
"18082",18082,0.000160318783896641,0.000135113758346823,0.000134304777775202,0,0.000113915231759503
"18083",18083,0.000194307291348169,0.00022050252851358,0.000214442657505427,3.53299293632387e-05,0.000177101382025383
"18084",18084,0,0,0,0,0
"18085",18085,0,0,0,0,0
"18086",18086,6.37170342347693e-05,0,0,0,1.3236872821585e-05
"18087",18087,0,0,0,0,0
"18088",18088,6.56011442884401e-05,8.11695699860244e-05,7.79516094428792e-05,3.42270782194161e-05,6.7724363786008e-05
"18089",18089,0.000193212474774216,5.34465712829865e-05,0,3.48667780183042e-05,6.02103758378568e-05
"18090",18090,0,0,0,0,0
"18091",18091,0,0,0,0,0
"18092",18092,0.000135340710197605,0.000287673862767295,0.000205095966515757,7.43444338851344e-05,0.000185881158623958
"18093",18093,0,0,0,0,0
"18094",18094,0,0,0,0,0
"18095",18095,0,0,0,0,0
"18096",18096,0,0,0,0,0
"18097",18097,0.00016288446739122,0.000218105878288545,0.000231792499569237,0.000244757388776513,0.000209787688702254
"18098",18098,0,0,0,0,0
"18099",18099,0,0,0,0,0
"18100",18100,0.000279489335886758,0.000339102575058829,0.000222109635661131,3.72582985922399e-05,0.000227414833413112
"18101",18101,9.86026555233348e-05,0.000164816684586267,0.000137021129396754,7.10768021891814e-05,0.000123203846111181
