"","Location","Q1","Q2","Q3","Q4","Total"
"855",855,0,0,0,0,0
"856",856,0,0,0,0,0
"857",857,0,0,0,0,0
"858",858,0,0,0,0,0
"859",859,0,0,0,0,0
"860",860,0,0,0,0,0
"861",861,0,0,0,0,0
"862",862,0,0,0,0,0
"863",863,0.000246476884830693,0.000135017685699189,0,0,0.000294694446548593
"864",864,0,0,0,0,0
"865",865,0,0,0,0,0
"866",866,0,0,0,0,0
"867",867,0,0,0,0,0
"868",868,0,0,0,0,0
"869",869,0,0,0,0,0
"870",870,0,0,0,0,0
"871",871,0,0,0,0,0
"872",872,0,0,0,0,0
"873",873,0,0,0,0,0
"874",874,0,0,0,0,0
"875",875,0,0,0,0,0
"876",876,0,0,0,0,0
"877",877,0,0,0,0,0
"878",878,0,0,0,0,0
"879",879,0,0,0,0,0
"880",880,0,0,0,0,0
"881",881,0,0,0,0,0
"882",882,0,0,0,0,0
"883",883,0,0,0,0,0
"884",884,0,0,0,0,0
"885",885,0,0,0,0,0
"886",886,0,0,0,0,0
"887",887,0,0,0,0,0
"888",888,0,0,0,0,0
"889",889,0,0,0,0,0
"890",890,0.000246391828474685,0.000134684745542583,0,0,0.000294572562428106
"891",891,0,0,0,0,0
"892",892,0,0,0,0,0
"893",893,0,0,0,0,0
"894",894,0,0,0,0,0
"895",895,0,0,0,0,0
"896",896,0,0,0,0,0
"897",897,0,0,0,0,0
"898",898,0,0,0,0,0
"899",899,0,0,0,0,0
"900",900,0,0,0,0,0
"901",901,0,0,0,0,0
"902",902,0,0,0,0,0
"903",903,0,0,0,0,0
"904",904,0,0,0,0,0
"905",905,0,0,0,0,0
"906",906,0,0,0,0,0
"907",907,0,0,0,0,0
"908",908,0,0,0,0,0
"909",909,0,0,0,0,0
"910",910,0,0,0,0,0
"911",911,0,0,0,0,0
"912",912,0,0,0,0,0
"913",913,0,0,0,0,0
"914",914,0.000368327120319966,0.000533787085434142,0.000886328318482187,0.00163386546348807,0.000348492934933937
"915",915,0,0,0,0,0
"916",916,0,0,0,0,0
"917",917,0,0,0,0,0
"918",918,0,0,0,0,0
"919",919,0,0,0,0,0
"920",920,0.000484740915941684,0.000135208003901707,0,0.000133216812137202,0.000294064118629452
"921",921,0,0,0,0,0
"922",922,0,0,0,0,0
"923",923,0,0,0,0,0
"924",924,0,0,0,0,0
"925",925,0,0,0,0,0
"926",926,0,0,0,0,0
"927",927,0,0,0,0,0
"928",928,0,0,0,0,0
"929",929,0.000240904051632215,0.000129756137699244,0.000108233458097221,0,0.000292489771437852
"930",930,0,0,0,0,0
"931",931,0,0,0,0,0
"932",932,0,0,0,0,0
"933",933,0,0,0,0,0
"934",934,0,0,0,0,0
"935",935,0,0,0,0,0
"936",936,0,0,0,0,0
"937",937,0,0,0,0,0
"938",938,0,0,0,0,0
"939",939,0,0,0,0,0
"940",940,0,0,0,0,0
"941",941,0,0,0,0,0
"942",942,0,0,0,0,0
"943",943,0,0,0,0,0
"944",944,0.000484819585189607,0.000135185466406012,0,0.000133329880522972,0.000294046867351336
"945",945,0,0,0,0,0
"946",946,0.000245552501278897,0.000133595178831368,0,0,0.000293967479768884
"947",947,0,0,0,0,0
"948",948,0,0,0,0,0
"949",949,0,0,0,0,0
"950",950,0,0,0,0,0
"951",951,0,0,0,0,0
"952",952,0,0,0,0,0
"953",953,0.000485089252546667,0.00013508487077148,0,0.000133764887734138,0.000293953922623792
"954",954,0,0,0,0,0
"955",955,0,0,0,0,0
"956",956,0.000485168394110413,0.000135045227656872,0,0.000133913116771506,0.000293911985141439
"957",957,0,0,0,0,0
"958",958,0,0,0,0,0
"959",959,0,0,0,0,0
"960",960,0,0,0,0,0
"961",961,0.000245849531208333,0.000532087106982929,0.000111753587543849,0.000273180442392716,0.000133243987635566
"962",962,0.00048500210657247,0.00013512225316295,0,0.000133614407334391,0.000293991018766744
"963",963,0.000363283348701606,0.000269363149545391,0.00145117344047242,0.00193276879566671,0.000323071160924197
"964",964,0,0,0,0,0
"965",965,0,0,0,0,0
"966",966,0,0,0,0,0
"967",967,0,0,0,0,0
"968",968,0.000729644013138975,0.000669286249127854,0.000329721520422939,0.000135288436587535,0.000641456930657391
"969",969,0,0.000264559611023284,0.000112798432617982,0,0.000161018196475143
"970",970,0,0,0,0,0
"971",971,0,0,0,0,0
"972",972,0,0,0,0,0
"973",973,0.000246141593345215,0.000402945302114635,0.000111900227125807,0.000273544442512151,0.000107416331936757
"974",974,0,0,0,0,0
"975",975,0,0,0,0,0
"976",976,0,0,0,0,0
"977",977,0,0.00053052326306213,0.000111077079428966,0,0.000132931076209197
"978",978,0,0,0,0,0
"979",979,0,0,0,0,0
"980",980,0,0,0,0,0
"981",981,0,0,0,0,0
"982",982,0.000119094170628207,0.000133716992790186,0.000112008538856343,0,0.000239861732688624
"983",983,0,0,0,0,0
"984",984,0,0,0,0,0
"985",985,0,0,0,0,0
"986",986,0,0,0,0,0
"987",987,0.000121951345493885,0.000130843140682729,0.000110052491775172,0,0.000240734528350939
"988",988,0,0,0,0,0
"989",989,0,0,0,0,0
"990",990,0,0,0,0,0
"991",991,0,0,0,0,0
"992",992,0.000367822071387131,0.000133924556401296,0,0.000136235035973295,0.00026653701104966
"993",993,0,0,0,0,0
"994",994,0,0,0,0,0
"995",995,0,0,0,0,0
"996",996,0,0,0,0,0
"997",997,0,0,0,0,0
"998",998,0,0,0,0,0
"999",999,0.000485353025096604,0.000134097910231795,0,0.000135995974448165,0.000292575819972294
"1000",1000,0.000729705605674511,0.00067057694181262,0.000222852440070267,0.000136500338312324,0.000589048777091873
"1001",1001,0,0,0,0,0
"1002",1002,0,0,0,0,0
"1003",1003,0,0,0,0,0
"1004",1004,0,0,0,0,0
"1005",1005,0,0,0,0,0
"1006",1006,0,0,0,0,0
"1007",1007,0,0,0,0,0
"1008",1008,0,0,0,0,0
"1009",1009,0,0,0,0,0
"1010",1010,0,0,0,0,0
"1011",1011,0,0,0,0,0
"1012",1012,0,0,0,0,0
"1013",1013,0,0.000533850746644577,0.000218593029926422,0,0.000184411846804884
"1014",1014,0,0.000533535648850888,0.000218571089055335,0,0.000184319469398819
"1015",1015,0,0,0,0,0
"1016",1016,0,0,0,0,0
"1017",1017,0.000245684733158522,0.000532440119254686,0.000111671322776792,0.000272976542169443,0.000133276184070463
"1018",1018,0,0,0,0,0
"1019",1019,0.000118205470754376,0.000534384692894461,0.000218571573575965,0,0.000236475717281654
"1020",1020,0,0,0,0,0
"1021",1021,0,0,0,0,0
"1022",1022,0,0,0,0,0
"1023",1023,0,0,0,0,0
"1024",1024,0,0,0,0,0
"1025",1025,0,0,0,0,0
"1026",1026,0,0,0,0,0
"1027",1027,0.00024546114543216,0.000532876117408124,0.000111560174495674,0.000272701347717408,0.000133312571647553
"1028",1028,0,0,0,0,0
"1029",1029,0,0,0,0,0
"1030",1030,0,0,0,0,0
"1031",1031,0.000245379380738072,0.000533024480010291,0.000111519647787948,0.000272601083364637,0.000133323996558131
"1032",1032,0,0,0,0,0
"1033",1033,0,0,0,0,0
"1034",1034,0,0,0,0,0
"1035",1035,0.000118763751308265,0.000534613459964936,0.000218495202192988,0,0.000262673633482738
"1036",1036,0,0,0,0,0
"1037",1037,0,0,0,0,0
"1038",1038,0,0,0,0,0
"1039",1039,0,0,0,0,0
"1040",1040,0,0,0,0,0
"1041",1041,0.000122998870486617,0.000258127933372107,0.000108478660516888,0,0.000318219364975366
"1042",1042,0,0,0,0,0
"1043",1043,0,0,0,0,0
"1044",1044,0,0,0,0,0
"1045",1045,0.000241200772688894,0.000129976342497027,0.00010804919959139,0,0.000292556202354833
"1046",1046,0,0,0,0,0
"1047",1047,0,0,0,0,0
"1048",1048,0,0,0,0,0
"1049",1049,0,0,0,0,0
"1050",1050,0,0,0,0,0
"1051",1051,0,0.000129341142034976,0.000107759778227654,0,7.79104576878023e-05
"1052",1052,0.000486169229109743,0.000133418931081811,0,0.000136812258904983,0.000240353970073042
"1053",1053,0,0,0,0,0
"1054",1054,0.000367787505455425,0.000533367620305276,0.000885089628938372,0.00163097625530386,0.000348099072425736
"1055",1055,0,0,0,0,0
"1056",1056,0,0,0,0,0
"1057",1057,0.000246119065545613,0.000402970296783087,0.000111888872938656,0.000273516230677237,0.000107415686521704
"1058",1058,0.000243135302064834,0.000535294968065862,0.000112283861777194,0,0.000241289716119685
"1059",1059,0,0,0,0,0
"1060",1060,0,0,0,0,0
"1061",1061,0.00011910336539456,0.000534691314324829,0.000218420494651231,0,0.000262913932740442
"1062",1062,0,0,0,0,0
"1063",1063,0,0,0,0,0
"1064",1064,0,0,0,0,0
"1065",1065,0,0,0,0,0
"1066",1066,0.000366880272757056,0.000532589263478485,0.000669752785161895,0.00136330282101894,0.000321703456023257
"1067",1067,0,0,0,0,0
"1068",1068,0,0,0,0,0
"1069",1069,0,0,0,0,0
"1070",1070,0,0,0,0,0
"1071",1071,0,0,0,0,0
"1072",1072,0,0,0,0,0
"1073",1073,0,0,0,0,0
"1074",1074,0,0,0,0,0
"1075",1075,0.000119430601246525,0.000534717149469649,0.000218325848987509,0,0.000263128837538339
"1076",1076,0,0,0,0,0
"1077",1077,0,0,0,0,0
"1078",1078,0,0,0,0,0
"1079",1079,0,0,0,0,0
"1080",1080,0,0,0,0,0
"1081",1081,0,0,0,0,0
"1082",1082,0,0,0,0,0
"1083",1083,0.000245156112806234,0.000533402585335724,0.000111409276455198,0.000272328208336159,0.000133350605016617
"1084",1084,0,0,0,0,0
"1085",1085,0,0,0,0,0
"1086",1086,0,0,0,0,0
"1087",1087,0,0,0,0,0
"1088",1088,0,0,0,0,0
"1089",1089,0,0,0,0,0
"1090",1090,0,0,0,0,0
"1091",1091,0,0,0,0,0
"1092",1092,0,0,0,0,0
"1093",1093,0,0,0,0,0
"1094",1094,0.000246451735372836,0.000135142023986411,0,0,0.000294675144221721
"1095",1095,0,0,0,0,0
"1096",1096,0.00036642479116825,0.000532173215163286,0.000669331200342522,0.00149374288801817,0.000321427138218225
"1097",1097,0.000237513572462519,0.000534704783957764,0.000218248357057691,0,0.000289127136825978
"1098",1098,0,0,0,0,0
"1099",1099,0,0,0,0,0
"1100",1100,0,0,0,0,0
"1101",1101,0,0,0,0,0
"1102",1102,0,0,0,0,0
"1103",1103,0,0,0,0,0
"1104",1104,0,0,0,0,0
"1105",1105,0,0,0,0,0
"1106",1106,0,0,0,0,0
"1107",1107,0,0,0,0,0
"1108",1108,0,0,0,0,0
"1109",1109,0.000238979340111558,0.000534498571225011,0.000111168782845769,0,0.000238212371352019
"1110",1110,0.000489997360527359,0.000536304828141405,0.000221106366440674,0.000138732336531104,0.00042788957034985
"1111",1111,0,0,0,0,0
"1112",1112,0,0,0,0,0
"1113",1113,0,0,0,0,0
"1114",1114,0,0,0,0,0
"1115",1115,0,0,0,0,0
"1116",1116,0,0,0,0,0
"1117",1117,0,0,0,0,0
"1118",1118,0,0,0,0,0
"1119",1119,0,0,0,0,0
"1120",1120,0.000243571141814617,0.000535521432025222,0.00011238128750802,0,0.000241631326802879
"1121",1121,0,0,0,0,0
"1122",1122,0,0,0,0,0
"1123",1123,0,0,0,0,0
"1124",1124,0,0,0,0,0
"1125",1125,0,0,0,0,0
"1126",1126,0,0,0,0,0
"1127",1127,0,0,0,0,0
"1128",1128,0,0,0,0,0
"1129",1129,0,0,0,0,0
"1130",1130,0,0,0,0,0
"1131",1131,0.000365951958731902,0.000531727450750097,0.000668869632018911,0.00149244842415982,0.000321133232928676
"1132",1132,0,0,0,0,0
"1133",1133,0,0,0,0,0
"1134",1134,0,0,0,0,0
"1135",1135,0,0,0,0,0
"1136",1136,0,0,0,0,0
"1137",1137,0,0,0,0,0
"1138",1138,0,0,0,0,0
"1139",1139,0,0,0,0,0
"1140",1140,0,0,0,0,0
"1141",1141,0,0,0,0,0
"1142",1142,0,0,0,0,0
"1143",1143,0,0,0,0,0
"1144",1144,0,0,0,0,0
"1145",1145,0,0,0,0,0
"1146",1146,0,0,0,0,0
"1147",1147,0,0,0,0,0
"1148",1148,0,0,0,0,0
"1149",1149,0.00036515269430145,0.000530947528320296,0.000668043847092787,0.00149019261026895,0.000320622973622281
"1150",1150,0,0.000257425941918612,0,0,2.5831730217739e-05
"1151",1151,0,0,0,0,0
"1152",1152,0,0,0,0,0
"1153",1153,0,0,0,0,0
"1154",1154,0,0,0,0,0
"1155",1155,0,0,0,0,0
"1156",1156,0,0,0,0,0
"1157",1157,0.000368411832804473,0.000401078374642507,0.00123032402234126,0.00219784841549863,0.000350393097460836
"1158",1158,0,0,0,0,0
"1159",1159,0,0,0,0,0
"1160",1160,0,0,0,0,0
"1161",1161,0.000364297179219764,0.000401970491762092,0.000667108508655526,0.00148770162070893,0.000320061618852542
"1162",1162,0,0,0,0,0
"1163",1163,0,0,0,0,0
"1164",1164,0,0,0,0,0
"1165",1165,0.000245200607338149,0.000533330226950942,0.00011143123979427,0.000272382488315889,0.000133345810686552
"1166",1166,0.000355003997592452,0.00038797999391924,0.000107896042704359,0.00013270394486106,0.000207778647180249
"1167",1167,0.000239759109843408,0.000269091365272268,0.000333367243799216,0.000685932591735858,0.000134643505390286
"1168",1168,0,0,0,0,0
"1169",1169,0.000243128197573928,0.000535290980978904,0.000112282230445564,0,0.000241284110075949
"1170",1170,0,0,0,0,0
"1171",1171,0,0,0,0,0
"1172",1172,0,0,0,0,0
"1173",1173,0.000238599864927426,0.000268530378489281,0.000332477756596805,0.000685943047797014,0.000134330752354475
"1174",1174,0,0,0,0,0
"1175",1175,0,0,0,0,0
"1176",1176,0,0.000527325794599697,0.000111798765826521,0,0.000133407712095938
"1177",1177,0,0,0,0,0
"1178",1178,0.000240086284155305,0.000534146050854438,0.000111490512864597,0,0.000264716027618746
"1179",1179,0,0,0,0,0
"1180",1180,0,0,0,0,0
"1181",1181,0,0,0,0,0
"1182",1182,0.000241021879254569,0.000405279273677257,0.000111750558622065,0,0.000239580326889792
"1183",1183,0.000246837598599436,0.000530617728832941,0.000112256058409607,0.000274431780774168,0.000107396198847913
"1184",1184,0,0,0,0,0
"1185",1185,0,0,0,0,0
"1186",1186,0,0,0,0,0
"1187",1187,0,0,0,0,0
"1188",1188,0,0,0,0,0
"1189",1189,0,0,0,0,0
"1190",1190,0,0,0,0,0
"1191",1191,0,0,0,0,0
"1192",1192,0,0,0,0,0
"1193",1193,0,0,0,0,0
"1194",1194,0.000237941548219145,0.000268189853109419,0.000331951466951082,0.000817957788772753,0.000134143142724131
"1195",1195,0,0,0,0,0
"1196",1196,0,0,0,0,0
"1197",1197,0.000237212015222202,0.000267408897676945,0.000224124870278847,0.000818388463703032,0.000159667413743322
"1198",1198,0,0,0,0,0
"1199",1199,0,0,0,0,0
"1200",1200,0,0.00013450755170983,0.000112478185662829,0,0.000161696610524596
"1201",1201,0.000237856334631272,0.000268144722433602,0.000331882328257833,0.000817993898920663,0.000134118378609806
"1202",1202,0,0,0,0,0
"1203",1203,0,0,0,0,0
"1204",1204,0,0,0,0,0
"1205",1205,0,0,0,0,0
"1206",1206,0,0,0,0,0
"1207",1207,0,0,0,0,0
"1208",1208,0,0,0,0,0
"1209",1209,0,0,0,0,0
"1210",1210,0,0,0,0,0
"1211",1211,0,0,0,0,0
"1212",1212,0,0,0,0,0
"1213",1213,0.000489562353101181,0.000791351558578575,0.000222499346140298,0,0.00051036339880621
"1214",1214,0,0,0,0,0
"1215",1215,0.000243174532699513,0.000535316821170814,0.000112292846013578,0,0.000241320651647965
"1216",1216,0,0,0,0,0
"1217",1217,0,0,0,0,0
"1218",1218,0.000486490333264203,0.000398943398098418,0.000111790101066721,0.000137626121229263,0.000240962074149618
"1219",1219,0.000486403492103246,0.000398654670488401,0.000111732522754369,0.000137558969114756,0.000240813773628789
"1220",1220,0,0,0,0,0
"1221",1221,0,0,0,0,0
"1222",1222,0,0,0,0,0
"1223",1223,0,0,0,0,0
"1224",1224,0,0,0,0,0
"1225",1225,0,0,0,0,0
"1226",1226,0,0,0,0,0
"1227",1227,0,0,0,0,0
"1228",1228,0,0,0,0,0
"1229",1229,0,0,0,0,0
"1230",1230,0,0,0,0,0
"1231",1231,0,0,0,0,0
"1232",1232,0,0,0,0,0
"1233",1233,0,0,0,0,0
"1234",1234,0,0,0,0,0
"1235",1235,0,0,0,0,0
"1236",1236,0,0,0,0,0
"1237",1237,0,0,0,0,0
"1238",1238,0,0,0,0,0
"1239",1239,0,0,0,0,0
"1240",1240,0,0,0,0,0
"1241",1241,0.00024189513429328,0.000534477599960096,0.000111981345889642,0,0.000240295698759097
"1242",1242,0,0,0,0,0
"1243",1243,0,0,0,0,0
"1244",1244,0.000482502033925923,0.000390418077406745,0.000217564131356316,0.000135457839086127,0.000211246934051183
"1245",1245,0,0,0,0,0
"1246",1246,0.000485783763433465,0.000396912719802221,0.000111376158292001,0.000137141348432233,0.000214112542299086
"1247",1247,0,0,0,0,0
"1248",1248,0,0,0,0,0
"1249",1249,0.000246460933116457,0.000134877999765704,0,0,0.000294665785082644
"1250",1250,0,0,0,0,0
"1251",1251,0,0,0,0,0
"1252",1252,0,0,0,0,0
"1253",1253,0,0,0,0,0
"1254",1254,0,0,0,0,0
"1255",1255,0,0,0,0,0
"1256",1256,0,0,0,0,0
"1257",1257,0,0,0,0,0
"1258",1258,0.000484064754403871,0.000393220452189854,0.000110582793199938,0.00013620335236518,0.000212504946789723
"1259",1259,0,0,0,0,0
"1260",1260,0.000245289099269945,0.000533181969622392,0.000111474968007051,0.000272490588013473,0.000133335536928358
"1261",1261,0,0,0,0,0
"1262",1262,0.000242578953478964,0.000534956897255862,0.000112152333817589,0,0.0002408474266418
"1263",1263,0,0,0,0,0
"1264",1264,0,0,0,0,0
"1265",1265,0,0,0,0,0
"1266",1266,0,0,0,0,0
"1267",1267,0.000608441438941965,0.000922608833995567,0.000329458057217836,0.000131960403223828,0.000640508178718088
"1268",1268,0,0,0,0,0
"1269",1269,0.000246443652340171,0.000135159827811121,0,0,0.000294667275808092
"1270",1270,0,0,0,0,0
"1271",1271,0,0,0,0,0
"1272",1272,0.0003697348336409,0.000531277688376937,0.00133408090210571,0.0023268151609033,0.000402101412540365
"1273",1273,0,0,0,0,0
"1274",1274,0,0,0,0,0
"1275",1275,0,0,0,0,0
"1276",1276,0,0,0,0,0
"1277",1277,0,0,0,0,0
"1278",1278,0,0,0,0,0
"1279",1279,0,0,0,0,0
"1280",1280,0,0,0,0,0
"1281",1281,0.000728840548468041,0.000667709907338148,0.000329927599388898,0.000134337014976062,0.00061574490035869
"1282",1282,0,0,0,0,0
"1283",1283,0,0,0,0,0
"1284",1284,0,0,0,0,0
"1285",1285,0,0,0,0,0
"1286",1286,0,0,0,0,0
"1287",1287,0,0,0,0,0
"1288",1288,0,0,0,0,0
"1289",1289,0,0,0,0,0
"1290",1290,0,0,0,0,0
"1291",1291,0,0,0,0,0
"1292",1292,0,0,0,0,0
"1293",1293,0,0,0,0,0
"1294",1294,0,0,0,0,0
"1295",1295,0,0,0,0,0
"1296",1296,0,0,0,0,0
"1297",1297,0.000122315555170678,0.000267167567867739,0.00144472275028421,0.00150981348431037,0.00131084462083507
"1298",1298,0,0,0,0,0
"1299",1299,0.000729811894408638,0.00067039430865273,0.000222722120733819,0.00013624536056009,0.000615087190711065
"1300",1300,0,0,0,0,0
"1301",1301,0,0,0,0,0
"1302",1302,0,0,0,0,0
"1303",1303,0,0,0,0,0
"1304",1304,0,0,0,0,0
"1305",1305,0.000486394842032838,0.000398626791689513,0.000111726938298043,0.000137552450570119,0.000240799426999597
"1306",1306,0,0,0,0,0
"1307",1307,0,0,0,0,0
"1308",1308,0,0,0,0,0
"1309",1309,0,0,0,0,0
"1310",1310,0,0,0,0,0
"1311",1311,0,0,0,0,0
"1312",1312,0.000245446156134727,0.000532903736827315,0.000111552740498175,0.0002726829528536,0.000133314737635301
"1313",1313,0,0,0,0,0
"1314",1314,0.000243767384545031,0.000535610869357581,0.000112423322108927,0,0.000241783549494391
"1315",1315,0,0,0,0,0
"1316",1316,0,0,0,0,0
"1317",1317,0,0,0,0,0
"1318",1318,0,0,0,0,0
"1319",1319,0.000244074525405928,0.000400389887029843,0.000663020528788648,0.00121682903564717,0.000266365243759553
"1320",1320,0,0,0,0,0
"1321",1321,0,0,0,0,0
"1322",1322,0.000363064679533418,0.000129418892185218,0.000326244174468266,0.000134008734839695,0.000157664625275342
"1323",1323,0.000370423297121336,0.000534065330284311,0.00143401839295917,0.00231636928268037,0.000427733867450022
"1324",1324,0,0,0,0,0
"1325",1325,0.000118074957419911,0,0,0,2.60914662050516e-05
"1326",1326,0,0,0,0,0
"1327",1327,0.00060922097762636,0.000923055760129623,0.000329773405683646,0.000132888087839797,0.00064106361409614
"1328",1328,0,0,0,0,0
"1329",1329,0,0,0,0,0
"1330",1330,0,0,0,0,0
"1331",1331,0,0,0,0,0
"1332",1332,0.000608554094213212,0.0009226887470872,0.00032950579665582,0.000132077974230638,0.000640594107416983
"1333",1333,0,0,0,0,0
"1334",1334,0,0,0,0,0
"1335",1335,0,0,0,0,0
"1336",1336,0,0,0,0,0
"1337",1337,0,0,0,0,0
"1338",1338,0,0,0,0,0
"1339",1339,0,0,0,0,0
"1340",1340,0,0,0,0,0
"1341",1341,0,0,0,0,0
"1342",1342,0,0,0,0,0
"1343",1343,0,0,0,0,0
"1344",1344,0,0,0,0,0
"1345",1345,0,0,0,0,0
"1346",1346,0,0,0,0,0
"1347",1347,0.000245476850073945,0.000532846972769934,0.000111567965505809,0.000272720627416921,0.000133310267112104
"1348",1348,0,0,0,0,0
"1349",1349,0,0,0,0,0
"1350",1350,0,0,0,0,0
"1351",1351,0.000729432121374183,0.000668798959875782,0.000329824847629406,0.000134967844409628,0.000641505831760033
"1352",1352,0,0,0,0,0
"1353",1353,0,0,0,0,0
"1354",1354,0,0,0,0,0
"1355",1355,0,0,0,0,0
"1356",1356,0.000362458123514946,0.000128886827746959,0.000326610528984804,0.000133524609978834,0.000157106677265262
"1357",1357,0,0,0,0,0
"1358",1358,0.00060926688032419,0.00092307064205088,0.000329790358144079,0.000132955020057886,0.000641092097662762
"1359",1359,0,0,0,0,0
"1360",1360,0,0,0,0,0
"1361",1361,0,0,0,0,0
"1362",1362,0,0,0,0,0
"1363",1363,0,0,0,0,0
"1364",1364,0,0,0,0,0
"1365",1365,0,0,0,0,0
"1366",1366,0,0,0,0,0
"1367",1367,0,0,0,0,0
"1368",1368,0,0,0,0,0
"1369",1369,0,0,0,0,0
"1370",1370,0,0,0,0,0
"1371",1371,0,0,0,0,0
"1372",1372,0,0,0,0,0
"1373",1373,0,0,0,0,0
"1374",1374,0,0,0,0,0
"1375",1375,0,0,0,0,0
"1376",1376,0,0,0,0,0
"1377",1377,0.000244413871291853,0.000400734774722079,0.000663855046706683,0.00134938886181408,0.000266692129361572
"1378",1378,0,0,0,0,0
"1379",1379,0,0,0,0,0
"1380",1380,0,0,0,0,0
"1381",1381,0,0,0,0,0
"1382",1382,0.000370191908284146,0.000662703731796931,0.000222411088167654,0,0.000457586572105601
"1383",1383,0.000729530161844999,0.000669011948092087,0.000329785577256236,0.000135104032908828,0.000641493368284734
"1384",1384,0,0,0,0,0
"1385",1385,0,0,0,0,0
"1386",1386,0.000121035212232054,0.000264350128159556,0.00122098889391689,0.00150683502276394,0.00120024492989385
"1387",1387,0,0,0,0,0
"1388",1388,0.000370360642801101,0.000534326970247956,0.00132476942019691,0.00231316990191732,0.000401741111378816
"1389",1389,0,0,0,0,0
"1390",1390,0,0,0,0,0
"1391",1391,0,0,0,0,0
"1392",1392,0,0,0,0,0
"1393",1393,0,0,0,0,0
"1394",1394,0,0,0,0,0
"1395",1395,0,0,0,0,0
"1396",1396,0,0,0,0,0
"1397",1397,0,0,0,0,0
"1398",1398,0.000363392370006909,0.000535951621603973,0.000112681883825134,0,0.000294744637160661
"1399",1399,0,0,0,0,0
"1400",1400,0,0,0,0,0
"1401",1401,0,0,0,0,0
"1402",1402,0.000237220405225806,0.000266778717668588,0.000223727106862924,0.000818495933808261,0.000159440728313095
"1403",1403,0.000245411710463976,0.00053296648521253,0.000111535664826174,0.000272640705394662,0.000133319592563062
"1404",1404,0,0,0,0,0
"1405",1405,0,0,0,0,0
"1406",1406,0.000369187849706995,0.000664620057563604,0.00022190801107376,0,0.000456007048245968
"1407",1407,0,0,0,0,0
"1408",1408,0.00037028243170281,0.00053445369698117,0.0013235216098405,0.00231078578746276,0.000401606213075358
"1409",1409,0,0,0,0,0
"1410",1410,0,0,0,0,0
"1411",1411,0,0,0,0,0
"1412",1412,0.000361303020569994,0,0.000327102348492048,0.000132663650834748,0.000130424184845099
"1413",1413,0,0,0,0,0
"1414",1414,0,0,0,0,0
"1415",1415,0,0,0,0,0
"1416",1416,0,0,0,0,0
"1417",1417,0.000729460088015471,0.000668858096408065,0.000329814753923338,0.000135005116146381,0.000641503595767732
"1418",1418,0,0,0,0,0
"1419",1419,0,0,0,0,0
"1420",1420,0,0,0,0,0
"1421",1421,0,0,0,0,0
"1422",1422,0,0,0,0,0
"1423",1423,0,0,0,0,0
"1424",1424,0,0,0,0,0
"1425",1425,0,0,0,0,0
"1426",1426,0,0,0,0,0
"1427",1427,0.000369852847216168,0.000531589481961708,0.00144080847554865,0.00232636189128139,0.000427962114339729
"1428",1428,0.000244996333057663,0.000533651013188229,0.000111330529291337,0.000272133672618186,0.000133365883345457
"1429",1429,0,0,0,0,0
"1430",1430,0,0,0,0,0
"1431",1431,0,0,0,0,0
"1432",1432,0,0,0,0,0
"1433",1433,0.000237218824655415,0.00026671763027386,0.000223687932580984,0.000818497272850014,0.00015941811092306
"1434",1434,0,0,0,0,0
"1435",1435,0,0,0,0,0
"1436",1436,0,0,0,0,0
"1437",1437,0,0,0,0,0
"1438",1438,0,0,0,0,0
"1439",1439,0,0,0,0,0
"1440",1440,0,0,0,0,0
"1441",1441,0.000727789257075026,0.000795019198029591,0.000329898006320675,0.000133517855421095,0.000615548076569807
"1442",1442,0,0,0,0,0
"1443",1443,0.000244680383349689,0.00053409434273397,0.000111175331047156,0.000403626966023386,0.000159229648866642
"1444",1444,0.000729574890344211,0.00066911538133833,0.000329763375215624,0.000135172262771592,0.000641482580801805
"1445",1445,0,0,0,0,0
"1446",1446,0.000369536352503061,0.000534504631491765,0.000997216940330199,0.00190596314973046,0.000349305439417137
"1447",1447,0,0,0,0,0
"1448",1448,0.00036444044324024,0.000535890145006627,0.000112747719341834,0,0.00037301492363529
"1449",1449,0.000367377694208389,0.000665297973552012,0.000220931026541823,0,0.000427757897995811
"1450",1450,0,0,0,0,0
"1451",1451,0,0,0,0,0
"1452",1452,0,0,0,0,0
"1453",1453,0,0,0,0,0
"1454",1454,0,0,0,0,0
"1455",1455,0,0,0,0,0
"1456",1456,0,0,0,0,0
"1457",1457,0,0,0,0,0
"1458",1458,0,0,0,0,0
"1459",1459,0,0,0,0,0
"1460",1460,0.000244866672242398,0.00053384026438712,0.000111266759422629,0.000271976222384128,0.000133376184536205
"1461",1461,0,0,0,0,0
"1462",1462,0,0,0,0,0
"1463",1463,0.000370344669282429,0.000534360792078812,0.00132448184449256,0.00231261903997656,0.000401711820503466
"1464",1464,0,0,0,0,0
"1465",1465,0,0,0,0,0
"1466",1466,0,0,0,0,0
"1467",1467,0.00024514942388254,0.000533413339925975,0.000111405976005264,0.000272320052492235,0.000133351304839172
"1468",1468,0,0,0,0,0
"1469",1469,0.000369880117025815,0.000534589115235597,0.0011057526634724,0.00190925208644148,0.000375360490245054
"1470",1470,0,0,0,0,0
"1471",1471,0,0,0,0,0
"1472",1472,0,0,0,0,0
"1473",1473,0.000244944103858289,0.000533728526941232,0.000111304828072326,0.000272070206414588,0.000133370250331661
