"","Location","Q1","Q2","Q3","Q4","Total"
"808",808,5.24601819968083e-05,6.33824356513431e-05,5.54356573899162e-05,0.000126662667296022,0.000158891123171164
"809",809,0,0,0,0,0
"810",810,0,0,0,0,0
"811",811,0,0,0,0,0
"812",812,0,0,0,0,0
"813",813,0,0,0,0,0
"814",814,0,0,0,0,0
"815",815,0.000213027166248792,0.000456056820135745,0.000621497809818041,0.000940420461164439,0.000432777391366402
"816",816,0,0,0,0,0
"817",817,0,0,0,0,0
"818",818,5.11494171764711e-05,6.34423855720008e-05,0.000165797542286105,0.000513293900827637,0.000130162207831769
"819",819,0,0,0,0,0
"820",820,0,0,0,0,0
"821",821,5.17646427229278e-05,6.57775083787958e-05,0.000219297800041921,6.48554356645467e-05,8.67693029267688e-05
"822",822,0,0,0,0,0
"823",823,0,0,0,0,0
"824",824,0,0,0,0,0
"825",825,0,0,0,0,0
"826",826,0.000426046402225982,0.000337465465236345,0.000285129057246688,6.54134137163718e-05,0.000343478068354239
"827",827,0,0,0,0,0
"828",828,0,0,0,0,0
"829",829,0,0,0,0,0
"830",830,0,0,0,0,0
"831",831,0,0,0,0,0
"832",832,0,0,0,0,0
"833",833,0,0,5.42074733915233e-05,6.25083481087161e-05,2.83815300364976e-05
"834",834,0,0,0,0,0
"835",835,0,0,0,0,0
"836",836,0,0,0,0,0
"837",837,0,0,0,0,0
"838",838,0,0,0,0,0
"839",839,0,0,0,0,0
"840",840,0,0,0,0,0
"841",841,0,0,0,0,0
"842",842,0,0,0,0,0
"843",843,0,0,0,0,0
"844",844,0,0,0,0,0
"845",845,0,0,0,0,0
"846",846,0,0,0,0,0
"847",847,0,0,0,0,0
"848",848,5.12252828716511e-05,6.35329975812125e-05,5.48772828083993e-05,6.32948512829752e-05,7.14076337454159e-05
"849",849,0,0,0,0,0
"850",850,0,0,0,0,0
"851",851,0,0,0,0,0
"852",852,0,0,0,0,0
"853",853,0,0,0,0,0
"854",854,0,0,0,0,0
"855",855,5.1033420458036e-05,6.30469229972274e-05,0,0,4.25003013716589e-05
"856",856,5.23889505128889e-05,0,0.000109167935559873,0.000126591105215524,0.000173286197143104
"857",857,0,0,0,0,0
"858",858,0,0,0,0,0
"859",859,0,0,0,0,0
"860",860,0,0,0,0,0
"861",861,0,0,0,0,0
"862",862,0,0,0,0,0
"863",863,0.000477709381431665,0.000337293741977204,0.000286139668095026,6.59173426323622e-05,0.000344057192061872
"864",864,0,0,0,0,0
"865",865,0,0,0,0,0
"866",866,0,0,0,0,0
"867",867,5.21484832659098e-05,6.30717820680887e-05,5.51315560692438e-05,6.35551289870859e-05,0.000143840146476348
"868",868,0.000102593125050616,0.000191276759669283,0.000442034862699631,0.000641001068224518,0.000274698182975509
"869",869,0,0,0,0,0
"870",870,0,0,0,0,0
"871",871,0,0,0,0,0
"872",872,0,0,0,0,0
"873",873,0,6.38088476165013e-05,0.000219984363805871,0.000569924244296797,0.000143888195222679
"874",874,0,0,0,0,0
"875",875,0.000102352017140498,6.31732265766435e-05,0,6.24621588069489e-05,7.09489159504511e-05
"876",876,0,0,0,0,0
"877",877,0,0,0,0,0
"878",878,0,0,0,0,0
"879",879,0,0,0,0,0
"880",880,0,0,0.000163580923889473,0.000377060910682482,9.98529025799326e-05
"881",881,0.000104835636504542,0.000128512817277578,5.49778156137009e-05,6.40049078897253e-05,0.00012987558141834
"882",882,0,0,0,0,0
"883",883,0,0,0,0,0
"884",884,0,0,0,0,0
"885",885,0,6.36635853752983e-05,0,0,0
"886",886,0,0,0,0,0
"887",887,0,6.4281970240654e-05,0.000275668105938952,0.000573181842774642,0.000187462345558252
"888",888,0,0,0,0,0
"889",889,0,6.33554404545464e-05,0.000217600308234055,0.000313720341618981,0.000113965159203589
"890",890,0.000478969706224207,0.000336865355563503,0.000287143905876975,6.64723561659897e-05,0.00035884674921654
"891",891,0,0,0,0,0
"892",892,0,0,0,0,0
"893",893,0,0,0,0,0
"894",894,5.2531042641955e-05,6.30845243336762e-05,5.53323166692207e-05,0.00012686583923842,0.00015925346688322
"895",895,0,0,0,0,0
"896",896,5.24045179451886e-05,0,0.000109353226713769,0.000126676508569571,0.00017364102887834
"897",897,0,0,0,0,0
"898",898,0,0,0,0,0
"899",899,0,0,0,0,0
"900",900,0,0,0,0,0
"901",901,0,0,0,0,0
"902",902,0,0,0,0,0
"903",903,0,0,0,0,0
"904",904,5.1116897887724e-05,0,5.45858491489513e-05,6.29511460017627e-05,7.11609314149776e-05
"905",905,0,0,0,0,0
"906",906,0,0,0,0,0
"907",907,0,0,0,0,0
"908",908,0,0,0,0,0
"909",909,0,0,0,0,0
"910",910,5.12770457550818e-05,0,5.45893540242347e-05,6.29476899051759e-05,7.12925170003993e-05
"911",911,5.15182631270526e-05,6.38716855298405e-05,5.51848915870861e-05,6.36490959256186e-05,7.18126270570538e-05
"912",912,0.000102735912407001,0.000126816953791354,5.44367497498043e-05,6.28683129417816e-05,9.97862995947714e-05
"913",913,0,0,0,0,0
"914",914,0.000275680075249019,0.000611330031278942,0.000591180758551,0.00106386111339927,0.000591885144868154
"915",915,0,0,0,0,0
"916",916,5.24717984799613e-05,0,0.000109387210216093,0.000126803097795467,0.000173660403391668
"917",917,0,0,0,0,0
"918",918,0,0,0,0,0
"919",919,0,0,0,0,0
"920",920,0.000476582890819327,0.000339681532386871,0.000227385934276635,6.27118699294182e-05,0.000285197339058725
"921",921,0,0,0,0,0
"922",922,0.000104997862027187,0.000129192690105207,5.53706340764017e-05,6.41853143455124e-05,0.000172868312959174
"923",923,0,0,0,0,0
"924",924,0,0,0,0,0
"925",925,0,0,0,0,0
"926",926,0,0,0,0,0
"927",927,0,0,0,0,0
"928",928,0,0,0,0,0
"929",929,0.00038572038770776,0.000265742736882248,0.000342575035034707,6.89798573683162e-05,0.00032065493322492
"930",930,0,0,0,0,0
"931",931,0,0,0,0,0
"932",932,0,0,0,0,0
"933",933,0,0,0,0,0
"934",934,0,0,0,0,0
"935",935,0,0,0,0,0
"936",936,0,0,0,0,0
"937",937,0,0,0,0,0
"938",938,0,0,0,0,0
"939",939,0,0,0,0,0
"940",940,0,0,0,0,0
"941",941,0,0,0,0,0
"942",942,5.12774930579073e-05,6.34612501302526e-05,5.48703026101952e-05,6.32840002718468e-05,7.14461023016835e-05
"943",943,5.23401416810635e-05,0,0.000109358997328529,0.000126567493466655,0.000187950049472129
"944",944,0.000476560211894786,0.000339742412733508,0.000227347791779346,6.26275228985496e-05,0.000285145089743143
"945",945,0,0,0,0,0
"946",946,0.000432208762003674,0.000335064240290909,0.000288612391660123,6.75312828765789e-05,0.000332276205430048
"947",947,0,0,0,0,0
"948",948,0,0,0,0,0
"949",949,0,0,0,0,0
"950",950,0,0,0,0,0
"951",951,5.12578763210323e-05,6.48014636815341e-05,0.000332235076062907,0.000577258074764006,0.000203126915165657
"952",952,0,0,0,0,0
"953",953,0.000425675149344979,0.000339954123420227,0.000227179120230605,0,0.000270825750910687
"954",954,0,0,0,0,0
"955",955,0,0,0,0,0
"956",956,0.000374771031743984,0.000340017566335186,0.000227113174295632,0,0.000270806039881366
"957",957,0,0,0,0,0
"958",958,0,0,0,0,0
"959",959,0,0,0,0,0
"960",960,0,0,0,0,0
"961",961,0,0,5.45243864420849e-05,6.40125516932226e-05,1.51413870155427e-05
"962",962,0.000425628065547948,0.000339885075802522,0.000227241547557288,6.2409496924134e-05,0.000270882846015811
"963",963,0.000269133875732155,0.000594670379177901,0.000581570067764651,0.00107604610306063,0.000542206940667393
"964",964,0,0,0,0,0
"965",965,0,0,0,0,0
"966",966,0.000156143145117185,0.000128000767557097,5.46633467474118e-05,6.38981444497723e-05,0.000144336538990029
"967",967,0,0,0,0,0
"968",968,0.00016266939806961,0.000199669012633716,0.000399015196851349,0.000525397481519408,0.000409715604960192
"969",969,0.000439754946846722,0.000393101998386534,0.000339267423678043,0.000134150946093888,0.000421346741797204
"970",970,0,0,0,0,0
"971",971,0,0,0,0,0
"972",972,0,0,0,0,0
"973",973,0,0,5.44377944109713e-05,6.42650224623404e-05,2.93621419014621e-05
"974",974,5.15772495933804e-05,0.000127642295672372,0.000491734206517568,0.000315662879199843,0.000200753274579712
"975",975,0,0,0,0,0
"976",976,0,0,0,0,0
"977",977,0.000482174233449955,0.000339380165035153,0.000283443514070392,0.0003896408561356,0.00050944266224005
"978",978,0,0,0,0,0
"979",979,5.13311825816588e-05,0.000126510695342453,0.000326191029951183,0,0.00014220201303241
"980",980,0,0,0,0,0
"981",981,0,0,0,0,0
"982",982,0.000439372666743221,0.000388256634134184,0.000285716048633459,0.00013238663776483,0.000405526898863125
"983",983,0,0,0,0,0
"984",984,0,0,0,0,0
"985",985,0,0,0,0,0
"986",986,0,0,0,0,0
"987",987,0.000386651508021544,0.000200871041411198,0.000341825119533313,6.929356683454e-05,0.000334834284281776
"988",988,0,0,0,0,0
"989",989,5.18157366975812e-05,0,5.48756754453782e-05,6.3647976822688e-05,0.000158536244554126
"990",990,0,0,0,0,0
"991",991,0,0,0,0,0
"992",992,0.000480314555716952,0.00034020130454292,0.000171856697630079,0,0.00025622822150952
"993",993,0,0,0,0,0
"994",994,0,0,0,0,0
"995",995,0,0,0,0,0
"996",996,0,0,0,0,0
"997",997,0,0,0,0,0
"998",998,5.11895926499952e-05,0,0,0,7.09906571632984e-05
"999",999,0.000479901585146782,0.000340276367240966,0.000171904244612667,0,0.000256256882374593
"1000",1000,0.000161937939171369,0.000198887399443912,0.000397998370586308,0.000462282575705391,0.000380503868590713
"1001",1001,0,0,0,0,0
"1002",1002,0,0,0,0,0
"1003",1003,0,0,0,0,0
"1004",1004,0,0,0,0,0
"1005",1005,5.12294004836636e-05,0,5.45456855768837e-05,6.28976894759038e-05,7.12301220822573e-05
"1006",1006,0,0,0,0,0
"1007",1007,0,0,0,0,0
"1008",1008,0,0,0,0,0
"1009",1009,0,0,0,0,0
"1010",1010,0,0,0,0,0
"1011",1011,0,0,0,0,0
"1012",1012,0,0,0,0,0
"1013",1013,0.000376882730312914,0.000341311891852385,0.000284333666063726,0.00039405875005304,0.000481686345094306
"1014",1014,0.000428174391633762,0.000341139880049874,0.000229995696957044,0.00039354543514402,0.000453210832690585
"1015",1015,0,0,0,6.24668646213878e-05,7.10195917392221e-05
"1016",1016,0,0,0,0,0
"1017",1017,0,0,5.45682030486041e-05,6.38763659234154e-05,1.5118875390802e-05
"1018",1018,0,0,0,0,0
"1019",1019,0.000376265825699577,0.000341584042436116,0.000285227643437093,0.000395096757401932,0.000482058147972766
"1020",1020,0,0,0,0,0
"1021",1021,0,0,0,0,0
"1022",1022,0,0,0,0,0
"1023",1023,0,0,0,0,0
"1024",1024,5.11289020222006e-05,6.37918987168346e-05,0.000272602673896548,0.000251895503217339,0.000142924936368875
"1025",1025,0,0,0,0,0
"1026",1026,0,0,0,0,0
"1027",1027,0,0,5.46227568494123e-05,6.36976828415815e-05,1.50891276621587e-05
"1028",1028,0,0,0,0,0
"1029",1029,0,0,0,0,0
"1030",1030,5.11514989281917e-05,0,0,6.2527335632689e-05,0.000127939929725556
"1031",1031,0,0,5.46414443292833e-05,6.36339091875731e-05,1.50784540833194e-05
"1032",1032,0,0,5.42643016284894e-05,0,4.25959862117172e-05
"1033",1033,0,0,0,0,0
"1034",1034,5.15847641122826e-05,6.39290261174671e-05,5.52455846952571e-05,6.37185745374719e-05,7.18995745411289e-05
"1035",1035,0.000274016664474151,0.000341678499009558,0.000285790070406363,0.000333590344376893,0.000453957958772729
"1036",1036,0,0,0,0,0
"1037",1037,0,0,0,0,0
"1038",1038,0,0,0,0,0
"1039",1039,0,0,0,0,0
"1040",1040,0,0,0,0,0
"1041",1041,0.000385920455438771,0.000202362883511753,0.000342558574297007,6.90338797273853e-05,0.000320706739496309
"1042",1042,0,0,0,0,0
"1043",1043,0,0,0,0,0
"1044",1044,0,0,0,0,0
"1045",1045,0.000385558075547614,0.000266016603591878,0.000342573814492765,6.89373779594712e-05,0.000320604332880578
"1046",1046,0,0,0,0,0
"1047",1047,0,0,0.000109259568728541,6.33396343856819e-05,0.000128952297414021
"1048",1048,5.12570869765617e-05,0,0,0,7.10652914059991e-05
"1049",1049,0,0,0,0,0
"1050",1050,0,0,0,0,0
"1051",1051,0.000420426521544699,0.000191286292319078,0.000110994117429968,0.000128693463711808,0.000306440659992384
"1052",1052,0.000430635598716055,0.000339878923955456,0.000171669002216116,6.2624659038482e-05,0.000242015625289169
"1053",1053,5.17281001966307e-05,0.000191000361857465,0.00043814965580148,0.000190104992810945,0.000200887767114869
"1054",1054,0.000275626157737307,0.000611126717841665,0.000590392597222983,0.00106183128839228,0.000591301327033678
"1055",1055,0,0,0,0,0
"1056",1056,0,0,0,0,0
"1057",1057,0,0,5.44449313333023e-05,6.4244979104234e-05,2.93551450075478e-05
"1058",1058,0.000222939482634814,0.000339490983204653,0.000399034440642226,0.000339353367109777,0.000426425890577075
"1059",1059,0,0,0,0,0
"1060",1060,5.1134313000883e-05,0,5.4233627875288e-05,6.25286565713811e-05,7.09829385832759e-05
"1061",1061,0.000274106331670904,0.000341694586781438,0.000286111585732513,0.000334240095963798,0.000454116742712888
"1062",1062,0,0,0,0,0
"1063",1063,0,0,0,0,0
"1064",1064,0,0,0,0,0
"1065",1065,0,0,0,0,0
"1066",1066,0.000275463942115818,0.000610643564180684,0.000589052857103504,0.000996124621736669,0.000576165822795318
"1067",1067,0,0,0,0,0
"1068",1068,0,0,0,0,0
"1069",1069,0,0,0,0,0
"1070",1070,0,0,0,0,0
"1071",1071,0,0,0,0,0
"1072",1072,0,0,5.42415476283906e-05,0.00031275147097795,5.6822849520697e-05
"1073",1073,0,0,0,0,0
"1074",1074,0,0,0,0,0
"1075",1075,0.000274169870633271,0.000341676901422929,0.000340658549235015,0.000334855332209449,0.000454232206973372
"1076",1076,0,0,0,0,0
"1077",1077,0,0,0,0,0
"1078",1078,0,0,0,0,0
"1079",1079,0,0,0,0,0
"1080",1080,0,0,0,0,0
"1081",1081,5.17116962929854e-05,0,0,6.28483003085147e-05,0.000128985780580595
"1082",1082,0,0,0,0,0
"1083",1083,0,0,5.46893940615016e-05,6.34635948628195e-05,1.50498084537598e-05
"1084",1084,0,0,0,0,0
"1085",1085,0,0,0,0,0
"1086",1086,0,0,0,0,0
"1087",1087,0,0,0,0,0
"1088",1088,0,0,0,0,0
"1089",1089,0,0,5.42159162868648e-05,6.25133063811762e-05,4.25584761965296e-05
"1090",1090,0,0,0,0,0
"1091",1091,0,0,0,0,0
"1092",1092,5.25178359161063e-05,0,0.000109676844001074,0.000126973968908741,0.000188464250224304
"1093",1093,0,0,0,0,0
"1094",1094,0.000426285100839369,0.000337413238659386,0.000285580168886379,6.5633213269561e-05,0.000329545735768655
"1095",1095,0,0,0,0,0
"1096",1096,0.000275357772866601,0.000610352164620494,0.000588375171498765,0.000994709099678269,0.000561532408932403
"1097",1097,0.000274198844474071,0.000341644894979483,0.000340980977377256,0.000335263326125569,0.000468471655292292
"1098",1098,0,6.33768150383103e-05,0,0,0
"1099",1099,0,0,0,0,0
"1100",1100,0,0,0,0,0
"1101",1101,0,0,0,0,0
"1102",1102,0,0,0,0,0
"1103",1103,0,0,0,0,0
"1104",1104,0,0,0,0,0
"1105",1105,0,0,0,0,0
"1106",1106,0,0,0,0,0
"1107",1107,0,0,0,0,0
"1108",1108,0,0,0,0,0
"1109",1109,0.000274208475388105,0.000341433868839112,0.000341910428261699,0.000336465692368298,0.000468650404152612
"1110",1110,5.66776321683085e-05,0.000200498765440601,0.000344842184365804,0.000270281078236275,0.000275999285152632
"1111",1111,0,0,0,0,0
"1112",1112,0,0,0,0,0
"1113",1113,0,0,0,0,0
"1114",1114,0,0,0,0,0
"1115",1115,0,0,0,0,0
"1116",1116,0,0,0,0,0
"1117",1117,0,0,0,0,0
"1118",1118,0,0,0,0,0
"1119",1119,0,0,0,0,0
"1120",1120,0.000222955303500604,0.000339109081214005,0.000399370797488857,0.000339587091782029,0.00044061699436911
"1121",1121,0,0,0,0,0
"1122",1122,0,0,0.000109206653787986,6.30909851992091e-05,0.000142665437534096
"1123",1123,0,0,0,0,0
"1124",1124,0,0,0,0,0
"1125",1125,0,0,0,0,0
"1126",1126,5.16920886474929e-05,0,0.000109498596320901,6.3862222229389e-05,0.000172991000576668
"1127",1127,0,0,0,0,0
"1128",1128,0,0,0,0,0
"1129",1129,0,0,0,0,0
"1130",1130,0,0,0,0,0
"1131",1131,0.000275233990527299,0.000610022873063195,0.000587668891179775,0.000930950559053399,0.000532750009975541
"1132",1132,0,0,0,0,0
"1133",1133,0,6.31336498877683e-05,0,0,4.25450238390186e-05
"1134",1134,0,0,0,0,0
"1135",1135,0,0,0,0,0
"1136",1136,0,0,0,0,0
"1137",1137,0,0,0,0,0
"1138",1138,0,0,0,0,0
"1139",1139,5.19472045769322e-05,0,0.000108449711702492,0.00012560312276577,0.000172181833225326
"1140",1140,0,0,0,0,0
"1141",1141,0,0,0,0,0
"1142",1142,0.000102289196624356,0.00012668758441544,5.45286862879428e-05,0.000125120584908151,0.000142247722174959
"1143",1143,0,0,0,0,0
"1144",1144,0,0,0,0,0
"1145",1145,0,0,0,0,0
"1146",1146,5.17282491074588e-05,0,5.41094984225766e-05,6.27030762752082e-05,0.000143030531511655
"1147",1147,0,0,0,0,0
"1148",1148,0,0,0,0,0
"1149",1149,0.000274998910135501,0.000609415225477756,0.000586469714812662,0.000928907431341842,0.000532078651649995
"1150",1150,0.000212084330946142,0.000324941389388685,0.000221047548844424,0.000321770012750667,0.000350699562250462
"1151",1151,5.14997552830772e-05,0,0,0,0.000114010245536137
"1152",1152,5.2609900199898e-05,6.31923638002037e-05,0.000164627140572185,0.00012725860889749,0.000217833342829532
"1153",1153,0,0,0,0,0
"1154",1154,0,0,0,0,0
"1155",1155,0,0,0,0,0
"1156",1156,0,0,0,0,0
"1157",1157,0.0003242204368751,0.000540867680135295,0.000590188602064013,0.00120512959176938,0.000577409654708137
"1158",1158,0,0,0,0,0
"1159",1159,0,0,0,0,0
"1160",1160,0,0,0,0,0
"1161",1161,0.000274718109238926,0.000608707213530352,0.000585180156097198,0.000864395121841381,0.000531321149079469
"1162",1162,0,0,0,0,0
"1163",1163,0,0,0,0,0
"1164",1164,0,0,0,0,0
"1165",1165,0,0,5.46801793801134e-05,6.34971124011561e-05,1.5055461796585e-05
"1166",1166,5.41795804054261e-05,0.000192121789030702,0.000277401430797626,0.000258703835247264,0.000251176092070576
"1167",1167,0.000219934992403955,0.000534923848188031,0.000408289632468469,0.000596888502160802,0.000451455125602733
"1168",1168,0,0,0,0,0
"1169",1169,0.000222939070452468,0.000339496813938049,0.000399028816320256,0.000339349404170176,0.000426425551582571
"1170",1170,5.16470852775847e-05,0,5.47960300420664e-05,6.3522728593177e-05,0.000158157822902354
"1171",1171,0,0,0,0,0
"1172",1172,0,0,0,0,0
"1173",1173,0.000168374168646234,0.000470025180483983,0.000406487600799042,0.000594553354544177,0.000421641051191158
"1174",1174,0,0,0,0,0
"1175",1175,0,0,0,0,0
"1176",1176,0.000484938388611383,0.000401303094241672,0.00022892331282185,0.000324258072524841,0.000494937679396614
"1177",1177,0,0,0,0,0
"1178",1178,0.000274123593409994,0.000341142193583717,0.000342547577397787,0.000337322413621512,0.000454565040975868
"1179",1179,0,0,0,0,0
"1180",1180,0,0,0,0,0
"1181",1181,0,0,0,0,0
"1182",1182,0.000273976240701169,0.000340787136160906,0.000397204104670492,0.000338004427461407,0.000468723855779954
"1183",1183,5.15677079972484e-05,0,5.41640848526437e-05,6.49504722414773e-05,2.95982649949872e-05
"1184",1184,0,0,0,0,0
"1185",1185,0,0,0,0,0
"1186",1186,0,0,0,0,0
"1187",1187,0,0,0,0,0
"1188",1188,0,0,0,0,0
"1189",1189,0,0,0,6.24317530570649e-05,0
"1190",1190,0,0,0,0,0
"1191",1191,0,0,0,0,0
"1192",1192,0,0,0,0,0
"1193",1193,0,0,0,0,0
"1194",1194,0.000168177700577268,0.000469115598113051,0.000405459290322145,0.00053088303960222,0.000420850408582689
"1195",1195,0,0,0,0,0
"1196",1196,0,0,0,0,0
"1197",1197,0.000167723229693416,0.000404484443308348,0.000403229889511376,0.000466378510476465,0.000390998427733312
"1198",1198,0,0,0,0,0
"1199",1199,0,0,0,0,0
"1200",1200,0.000440146386885966,0.00038875982127548,0.00023083630401142,0.00013324703585014,0.000405941082343988
"1201",1201,0.00016815157338076,0.000468996901878704,0.000405325945970323,0.000530738168054305,0.000406587552170664
"1202",1202,5.16287830361168e-05,0,0,6.27633686452841e-05,0.000128794042503238
"1203",1203,0.000155109286353511,0.000191737544311344,0.000329040439301467,0.000189441002746372,0.000200753233846022
"1204",1204,0,0,0,0,0
"1205",1205,0,0,0,0,0
"1206",1206,0,0,0,0,0
"1207",1207,0,0,0,0,0
"1208",1208,0,0,0,0,0
"1209",1209,0,0,0,0,0
"1210",1210,0.000104094688650326,0.000128149368801851,5.49371645416572e-05,6.36434542864293e-05,0.000100922420486853
"1211",1211,0,0,0,0,0
"1212",1212,0,0,0,0,0
"1213",1213,0.000268866175572175,0.000328570380822617,0.000347620011746849,0.000528532694852945,0.000483271270784053
"1214",1214,0,0,0,0,0
"1215",1215,0.000222941673395403,0.000339458568102276,0.00039906541965372,0.000339375165648333,0.00042642759772873
"1216",1216,0,0,0,0,0
"1217",1217,0,0,0,0,0
"1218",1218,5.64847294498249e-05,0.000199309887628944,0.000399624205702628,0.000268154766710054,0.000257712278182374
"1219",1219,5.64656216898703e-05,0.000199228154851407,0.000345535587941629,0.000268025795149833,0.0002434106966018
"1220",1220,0,0,0,0,0
"1221",1221,0,6.36716026131288e-05,5.46864476843006e-05,6.30903956643466e-05,2.86390557359495e-05
"1222",1222,0,0,0,0,0
"1223",1223,0,0,0,0,0
"1224",1224,0,0,0,0.000125014141883164,2.83449048182216e-05
"1225",1225,0,0,0,0,0
"1226",1226,0,0,0,0,0
"1227",1227,0,0,0,0,0
"1228",1228,0.000103758021125925,0.000255828146287075,0.000385270324302757,0.000315232084889507,0.000230062200069433
"1229",1229,0,0,0,0,0
"1230",1230,0,0,0,0,0
"1231",1231,0,6.49452199600735e-05,5.59714161458599e-05,0,0.000101759280152228
"1232",1232,0,0,0,0,0
"1233",1233,0,6.34794712283576e-05,5.41101291614125e-05,6.24461347214731e-05,2.83419217163318e-05
"1234",1234,0,0,0,0,0
"1235",1235,0,0,0,0,0
"1236",1236,0,0,0,0,0
"1237",1237,0,0,0,0,0
"1238",1238,5.14352638771176e-05,0,0,0,9.96664305993191e-05
"1239",1239,0,0,0.000109074292899803,0.000376848530239089,7.13436915866192e-05
"1240",1240,0,0,0,0,0
"1241",1241,0.000222804172050313,0.000340346785785738,0.000397994546461606,0.000338598737761765,0.000440413899037362
"1242",1242,0,0,0,0,0
"1243",1243,0.00015725580990463,0.000130291571586777,5.56246968529055e-05,6.47418622295475e-05,8.59057582173325e-05
"1244",1244,5.57970507066027e-05,0.000133787484104041,0.000344972685140398,0.000391188725380461,0.00023988895715916
"1245",1245,0,0,0,0,0
"1246",1246,5.63420334689979e-05,0.000198713694044011,0.000345636019868276,0.000329768615154989,0.000242600662769292
"1247",1247,0,0,0,0,0
"1248",1248,0,0,0,0,0
"1249",1249,0.000478122356047518,0.000337128049915014,0.000286624955043438,6.61768470408232e-05,0.000344363318545322
"1250",1250,0,0.000126756612944158,0,0,1.41815474951795e-05
"1251",1251,5.11620494197898e-05,0,0,0,4.26111190098827e-05
"1252",1252,0,0,0,0,0
"1253",1253,0,6.33423499507521e-05,0,0,0
"1254",1254,0,0,0,0,0
"1255",1255,0,0,0,0,0
"1256",1256,0,0,0,0,0
"1257",1257,0,0,0,0,0
"1258",1258,5.60449206131866e-05,0.00019753282832978,0.000345415688785908,0.000329059392661623,0.000212509343179855
"1259",1259,0,0,0,0,0
"1260",1260,0,0,5.46613573757979e-05,6.3564389000747e-05,1.50667857733622e-05
"1261",1261,0,0,0,0,0
"1262",1262,0.000222893713909851,0.000339913086990705,0.000398581631814705,0.000339029648070173,0.000426373282734188
"1263",1263,0,0,0,0,0
"1264",1264,0,0,0,0,0
"1265",1265,0,0,0,0,0
"1266",1266,0,0,0,0,0
"1267",1267,0.00026662230815237,0.000264285606024212,0.000345925613439057,0.000527779230359166,0.000454027989149662
"1268",1268,0,0,0,0,0
"1269",1269,0.000426237041066787,0.000337427161099588,0.000285485528271655,6.55864763600814e-05,0.000329491094021639
"1270",1270,0,0,0,0,0
"1271",1271,0,0,0,0,0
"1272",1272,0.00032586766907972,0.000543775985866468,0.000592517125116506,0.00120554778699117,0.000579328385854661
"1273",1273,0,0,0,0,0
"1274",1274,0,0,0,0,0
"1275",1275,0,0,0,0,0
"1276",1276,0,0,0,0,0
"1277",1277,5.17806670866691e-05,0,5.46125795711613e-05,6.29514299582863e-05,0.000142904741617233
"1278",1278,0,0,0,6.24759840854561e-05,8.51438038977162e-05
"1279",1279,0,0,0,0,0
"1280",1280,0,0,0,0,0
"1281",1281,0.000162994927627651,0.000199987948945426,0.00039929580107613,0.000525638738748883,0.000424160711591372
"1282",1282,0,0,0,0,0
"1283",1283,0,0,0,0,0
"1284",1284,0,0,0,0,0
"1285",1285,0,0,0,0,0
"1286",1286,0,0,0,0,0
"1287",1287,5.19743532976048e-05,0,0.000108443861318616,0.000125648047076061,0.000172151030487363
"1288",1288,0,0,0,0,0
"1289",1289,0,0,0,0,0
"1290",1290,0,0,0,0,0
"1291",1291,0,0,0,0,0
"1292",1292,0,0,0,0,0
"1293",1293,0,0,0,0,0
"1294",1294,0,0,0,0,0
"1295",1295,0.000156794523315463,0.000259094576956897,0.000444405477637371,0.000381935536511254,0.000275749568903329
"1296",1296,0.000317154187116689,0.00012815679981965,0.000166716855373217,6.56341343271135e-05,0.000248715319601184
"1297",1297,0,6.99949768013481e-05,0.00017212208844755,6.43401703520519e-05,0.000137960356612096
"1298",1298,5.18700983876437e-05,0,5.4573572161918e-05,6.34097056704642e-05,0.00014403412731038
"1299",1299,0.000162131113097871,0.000199098395052308,0.000398294058625647,0.00046238304760818,0.000394905179555542
"1300",1300,0,0,0,0,0
"1301",1301,0,0,0,0,0
"1302",1302,0,0,0,0,0
"1303",1303,0,0,0,0,0
"1304",1304,0,0,0,0,0
"1305",1305,5.64637537211075e-05,0.000199220203911397,0.000345538550285472,0.000268013275868709,0.000243397937169032
"1306",1306,0,0,0,0,0
"1307",1307,0,0,0,0,0
"1308",1308,0,0,0,0,0
"1309",1309,0.000103168545520063,6.36443934057698e-05,0,6.28896051151706e-05,0.000100080260016446
"1310",1310,0,0,0,0,0
"1311",1311,0,0,0,0,0
"1312",1312,0,0,5.46262306838417e-05,6.36859320287344e-05,1.5087163163012e-05
"1313",1313,5.18620416888067e-05,0,0.000109881291317093,6.40847975583507e-05,0.000201918109418273
"1314",1314,0.000222955885512653,0.00033892039748666,0.000399516249074644,0.000339685839856189,0.000440634132435233
"1315",1315,0.000211695765398393,0.000127323337630399,0.000165072869459187,6.4875178039194e-05,0.000232108975319665
"1316",1316,0,0,0,0,0
"1317",1317,0,6.30611519799562e-05,5.41691027329891e-05,6.24164615574412e-05,4.25251464331758e-05
"1318",1318,0,0,0,0,0
"1319",1319,0.000273394516126109,0.000605481932471971,0.00052606899645114,0.000795498655763112,0.000514063653978695
"1320",1320,0,0,0,0,0
"1321",1321,5.120051194568e-05,6.35705712204617e-05,5.48822472115031e-05,6.33019779720361e-05,7.1390283813083e-05
