"","Location","Q1","Q2","Q3","Q4","Total"
"6681",6681,0,0,0,0,0
"6682",6682,7.17840600221884e-05,0.000639650725560178,0.000338646906197089,0.000315632284213329,0.000350509302930721
"6683",6683,0,0,0,0,0
"6684",6684,3.46179386715706e-05,0.000605836419808213,0.000328814792125122,0.000352642797799606,0.000338687388937395
"6685",6685,0,0,0,0,0
"6686",6686,0,0,0,0,0
"6687",6687,0,0,0,0,0
"6688",6688,0.000484487321262273,0.000555983496207815,0.000500517313589205,0.000543816130140266,0.000522455285873757
"6689",6689,0,0,0,0,0
"6690",6690,0,0,0,0,0
"6691",6691,0,0,0,0,0
"6692",6692,0,0,0,0,0
"6693",6693,0,0,0,0,0
"6694",6694,0,0,0,0,0
"6695",6695,0,0,0,0,0
"6696",6696,0.000103730181395638,5.0192565613941e-05,0.000289567643174438,0.000232702357223617,0.000163564993810435
"6697",6697,0,0,0,0,0
"6698",6698,0,0,0,0,0
"6699",6699,0,0,0,0,0
"6700",6700,0,0,0,0,0
"6701",6701,0,0,0,0,0
"6702",6702,0,0,0,0,0
"6703",6703,0,0,0,0,0
"6704",6704,0,0,0,0,0
"6705",6705,0,0,0,0,0
"6706",6706,0,0,0,0,0
"6707",6707,0,0,0,0,0
"6708",6708,0,0,0,0,0
"6709",6709,0,0,0,0,0
"6710",6710,0,0,0,0,0
"6711",6711,0,0,0,0,0
"6712",6712,0,0,0,0,0
"6713",6713,0,0,0,0,0
"6714",6714,0,0,0,0,0
"6715",6715,0,0,0,0,0
"6716",6716,0,0,0,0,0
"6717",6717,0,0,0,0,0
"6718",6718,0.00012898914654416,0.0001741788990018,0.0001041611289146,0.00010044743135974,0.000128775126296057
"6719",6719,0,0,0,0,0
"6720",6720,0,0,0,0,0
"6721",6721,0,0,0,0,0
"6722",6722,0,0,0,0,0
"6723",6723,0,0,0,0,0
"6724",6724,0,0,0,0,0
"6725",6725,0,0,0,0,0
"6726",6726,0,0,0,0,0
"6727",6727,0,0,0,0,0
"6728",6728,0,0,0,0,0
"6729",6729,0,0,0,0,0
"6730",6730,0,0,0,0,0
"6731",6731,0,0,0,0,0
"6732",6732,0,0,0,0,0
"6733",6733,0,0,0,0,0
"6734",6734,0,0,0,0,0
"6735",6735,0,0,0,0,0
"6736",6736,0,0,0,0,0
"6737",6737,0.000441019179271328,0.000210865487411857,0.000504408601116711,0.000555643406616123,0.000419944274539287
"6738",6738,0,0,0,0,0
"6739",6739,0,0,0,0,0
"6740",6740,0,0,0,0,0
"6741",6741,0,0,0,0,0
"6742",6742,0,0,0,0,0
"6743",6743,0,0,0,0,0
"6744",6744,7.1740014758e-05,0.000639478078265586,0.000338760109763135,0.000315760501685328,0.000350508184914246
"6745",6745,0,0,0,0,0
"6746",6746,0,0,0,0,0
"6747",6747,0,0,0,0,0
"6748",6748,0,0,0,0,0
"6749",6749,0,0,0,0,0
"6750",6750,0,0,0,0,0
"6751",6751,0,0,0,0,0
"6752",6752,0,0,0,0,0
"6753",6753,6.93799848530775e-05,0.000603378985278135,0.00036985915539346,0.000320527815823521,0.000348331417880405
"6754",6754,0.000402925476735397,0.000146285964423867,0.000492615914752263,0.000765065517032902,0.000440874918435857
"6755",6755,2.87679439706763e-05,0.000396066595781733,0.00029292828800869,0.000339461609540038,0.000267593468262891
"6756",6756,0,0,0,0,0
"6757",6757,0,0,0,0,0
"6758",6758,0,0,0,0,0
"6759",6759,0,0,0,0,0
"6760",6760,0,0,0,0,0
"6761",6761,0,0,0,0,0
"6762",6762,0,0,0,0,0
"6763",6763,0,0,0,0,0
"6764",6764,0,0,0,0,0
"6765",6765,0,0,0,0,0
"6766",6766,0,0,0,0,0
"6767",6767,0,0,0,0,0
"6768",6768,0.000484464970967171,0.000555938507322533,0.000500536096388381,0.00054378826434001,0.000522434902839012
"6769",6769,0,0,0,0,0
"6770",6770,0,0,0,0,0
"6771",6771,0,0,0,0,0
"6772",6772,0,0,0,0,0
"6773",6773,0,0,0,0,0
"6774",6774,0,0,0,0,0
"6775",6775,0,0,0,0,0
"6776",6776,0,0,0,0,0
"6777",6777,0,0,0,0,0
"6778",6778,0,0,0,0,0
"6779",6779,0.000102949859859197,2.86183906630399e-05,0.000298929463560898,0.000220563176982305,0.000156624277579265
"6780",6780,0,0,0,0,0
"6781",6781,0.000405434402568968,0.00014686222460394,0.000494685547970081,0.000765386662081326,0.000442213989652942
"6782",6782,0,0,0,0,0
"6783",6783,0,0,0,0,0
"6784",6784,0,0,0,0,0
"6785",6785,0,0,0,0,0
"6786",6786,0.000436917873814139,0.00019038777620349,0.000457502575735303,0.000508890922007764,0.000390961613468358
"6787",6787,0,0,0,0,0
"6788",6788,0.000485067842762814,0.000557174796644714,0.000499981683196989,0.000544545391999524,0.00052298122545416
"6789",6789,9.51983735224439e-05,0.000222563059212156,7.47865320129259e-05,0.000128781837636822,0.00013388542679264
"6790",6790,3.04381466713272e-05,0.000219051520411013,0.000109474128459532,0.000237085046902935,0.000151357813247725
"6791",6791,0,0,0,0,0
"6792",6792,0,0,0,0,0
"6793",6793,0,0,0,0,0
"6794",6794,0,0,0,0,0
"6795",6795,3.66520264672416e-05,0.000231558379430128,0.000101522294517153,0.000168250708871804,0.00013775236778801
"6796",6796,0,0,0,0,0
"6797",6797,0,0,0,0,0
"6798",6798,0,0,0,0,0
"6799",6799,0,0,0,0,0
"6800",6800,0,0,0,0,0
"6801",6801,3.70463310471213e-05,0.00023042667428318,0.000101342187565758,0.000165431197473088,0.00013680826825289
"6802",6802,0,0,0,0,0
"6803",6803,0,0,0,0,0
"6804",6804,3.45619150663952e-05,0.000605310606566792,0.00032845729957158,0.000352593966807097,0.000338432831209113
"6805",6805,0,0,0,0,0
"6806",6806,0,0,0,0,0
"6807",6807,0,0,0,0,0
"6808",6808,9.90412964530606e-05,0.000216112915940431,0.00059614945775862,0.000316720830373916,0.000300186863458267
"6809",6809,0,0,0,0,0
"6810",6810,0,0,0,0,0
"6811",6811,6.96367703111041e-05,0.000604795355873048,0.000369881138966244,0.00032012706981659,0.000348694605728877
"6812",6812,3.71356840506574e-05,0.000230000849798648,0.000101246341632087,0.000164551460870167,0.000136476011451418
"6813",6813,0,0,0,0,0
"6814",6814,0,0,0,0,0
"6815",6815,0,0,0,0,0
"6816",6816,0,0,0,0,0
"6817",6817,0.000102927638259438,2.86485698437165e-05,0.000299013955447349,0.000220385263582966,0.000156603526608902
"6818",6818,0,0,0,0,0
"6819",6819,0,0,0,0,0
"6820",6820,0,0,0,0,0
"6821",6821,0,0,0,0,0
"6822",6822,0,0,0,0,0
"6823",6823,6.55096918232613e-05,0.000226918254541033,7.40273872743865e-05,0.000159231114020478,0.000134994784471627
"6824",6824,0,0,0,0,0
"6825",6825,0,0,0,0,0
"6826",6826,0,0,0,0,0
"6827",6827,0,0,0,0,0
"6828",6828,0,0,0,0,0
"6829",6829,0,0,0,0,0
"6830",6830,6.69393592981773e-05,0.000638670725199188,0.000341651794166186,0.00035087779087086,0.000358318680348127
"6831",6831,9.87056809633159e-05,0.000194848025540801,0.000593999135827139,0.000314733970858488,0.000293231503562573
"6832",6832,0,0,0,0,0
"6833",6833,0,0,0,0,0
"6834",6834,0,0,0,0,0
"6835",6835,0,0,0,0,0
"6836",6836,0,0,0,0,0
"6837",6837,0.00012712262657628,0.000211608138516696,0.000572656918671679,0.000348488952328192,0.000308132917427376
"6838",6838,0,0,0,0,0
"6839",6839,0,0,0,0,0
"6840",6840,0,0,0,0,0
"6841",6841,0,0,0,0,0
"6842",6842,0,0,0,0,0
"6843",6843,0,0,0,0,0
"6844",6844,0,0,0,0,0
"6845",6845,0,0,0,0,0
"6846",6846,0,0,0,0,0
"6847",6847,3.50960911939868e-05,0.000610474523131391,0.000331801745597782,0.000352860234665284,0.000340838182560493
"6848",6848,0,0,0,0,0
"6849",6849,0,0,0,0,0
"6850",6850,0,0,0,0,0
"6851",6851,0,0,0,0,0
"6852",6852,0,0,0,0,0
"6853",6853,0,0,0,0,0
"6854",6854,0,0,0,0,0
"6855",6855,0,0,0,0,0
"6856",6856,3.50785957904906e-05,0.000610264153156421,0.000331694660770356,0.000352859140783343,0.000340750409806101
"6857",6857,0,0,0,0,0
"6858",6858,0,0,0,0,0
"6859",6859,0,0,0,0,0
"6860",6860,0,0,0,0,0
"6861",6861,3.53852718375618e-05,0.000613929041526151,0.000333543832125718,0.000352791328602627,0.000342255026544769
"6862",6862,0.000485129515573425,0.00055730420625992,0.000499918799672658,0.000544623551925192,0.000523036663044743
"6863",6863,0,0,0,0,0
"6864",6864,0,0,0,0,0
"6865",6865,0,0,0,0,0
"6866",6866,0,0,0,0,0
"6867",6867,9.50925051168832e-05,0.000222707464241242,7.47720018541113e-05,0.000155465177584998,0.000140389384865534
"6868",6868,0,0,0,0,0
"6869",6869,0,0,0,0,0
"6870",6870,0,0,0,0,0
"6871",6871,0.000485189532901837,0.000557430728797983,0.000499856372701979,0.000544699754777887,0.000523090522532254
"6872",6872,0,0,0,0,0
"6873",6873,0.000232562556328869,8.69228700476443e-05,0.000298769798502807,0.000532343149135794,0.000280604340091394
"6874",6874,0,0,0,0,0
"6875",6875,0,0,0,0,0
"6876",6876,0,0,0,0,0
"6877",6877,0,0,0,0,0
"6878",6878,0,0,0,0,0
"6879",6879,0,0,0,0,0
"6880",6880,0,0,0,0,0
"6881",6881,0,0,0,0,0
"6882",6882,0,0,0,0,0
"6883",6883,0,0,0,0,0
"6884",6884,0,0,0,0,0
"6885",6885,0,0,0,0,0
"6886",6886,0,0,0,0,0
"6887",6887,0,0,0,0,0
"6888",6888,6.24024691367285e-05,0.000642334071341981,0.000335831951453144,0.000379149258511368,0.000363737740452601
"6889",6889,0,0,0,0,0
"6890",6890,0,0,0,0,0
"6891",6891,0,0,0,0,0
"6892",6892,0,0,0,0,0
"6893",6893,0,0,0,0,0
"6894",6894,0,0,0,0,0
"6895",6895,0,0,0,0,0
"6896",6896,0,0,0,0,0
"6897",6897,0,0,0,0,0
"6898",6898,0,0,0,0,0
"6899",6899,0.000129465503692311,5.01924002130659e-05,0.000279874840314838,0.000267516241784599,0.000176133743225223
"6900",6900,0,0,0,0,0
"6901",6901,0,0,0,0,0
"6902",6902,0,0,0,0,0
"6903",6903,0,0,0,0,0
"6904",6904,0,0,0,0,0
"6905",6905,0,0,0,0,0
"6906",6906,0,0,0,0,0
"6907",6907,6.32151718818274e-05,0.000645846986447245,0.000337269785250027,0.000379189926438608,0.000365255823693035
"6908",6908,0,0,0,0,0
"6909",6909,0,0,0,0,0
"6910",6910,3.70483669509159e-05,0.000230417967191405,0.000101340327449781,0.000165412568842793,0.000136801393399237
"6911",6911,0.000232578653338077,8.69344514058092e-05,0.000298786004080206,0.00053238538324827,0.000280625572556877
"6912",6912,0,0,0,0,0
"6913",6913,0,0,0,0,0
"6914",6914,0,0,0,0,0
"6915",6915,2.93232539774816e-05,0.000244603125323861,0.000110053944681047,0.000268363703160631,0.000165904624284163
"6916",6916,0.000350693600095033,0.0002415008625091,0.000383171373762569,0.000428192714505831,0.000346880390023175
"6917",6917,0,0,0,0,0
"6918",6918,0,0,0,0,0
"6919",6919,0,0,0,0,0
"6920",6920,0,0,0,0,0
"6921",6921,0,0,0,0,0
"6922",6922,0,0,0,0,0
"6923",6923,0,0,0,0,0
"6924",6924,0,0,0,0,0
"6925",6925,0,0,0,0,0
"6926",6926,0.00023286096137024,8.71385390407411e-05,0.000299069997352127,0.000533127099379553,0.000280998412414813
"6927",6927,6.33975624003148e-05,0.000646608869850949,0.000337572763434637,0.000379171813571671,0.000365577962888321
"6928",6928,0,0,0,0,0
"6929",6929,0,0,0,0,0
"6930",6930,0,0,0,0,0
"6931",6931,0,0,0,0,0
"6932",6932,7.08399179174022e-05,0.000634975607829139,0.000369010861848127,0.000290689827332934,0.000349982279115745
"6933",6933,0,0,0,0,0
"6934",6934,0,0,0,0,0
"6935",6935,0,0,0,0,0
"6936",6936,0,0,0,0,0
"6937",6937,0,0,0,0,0
"6938",6938,0,0,0,0,0
"6939",6939,0,0,0,0,0
"6940",6940,9.76518416318168e-05,0.000173750198187331,7.4997505322092e-05,0.000128281500135416,0.00012090218792378
"6941",6941,0,0,0,0,0
"6942",6942,0,0,0,0,0
"6943",6943,0,0,0,0,0
"6944",6944,0.00048532965516721,0.000557728477053758,0.00049970567781017,0.000544878231369196,0.000523215906460101
"6945",6945,0,0,0,0,0
"6946",6946,0,0,0,0,0
"6947",6947,0,0,0,0,0
"6948",6948,0,0,0,0,0
"6949",6949,0,0,0,0,0
"6950",6950,0,0,0,0,0
"6951",6951,0,0,0,0,0
"6952",6952,0,0,0,0,0
"6953",6953,0,0,0,0,0
"6954",6954,0,0,0,0,0
"6955",6955,0,0,0,0,0
"6956",6956,0,0,0,0,0
"6957",6957,0,0,0,0,0
"6958",6958,0,0,0,0,0
"6959",6959,0.000103727868591098,5.01549102827355e-05,0.000291684652656185,0.000230739802496147,0.00016356936139325
"6960",6960,0,0,0,0,0
"6961",6961,0.000444790330589214,0.000203966262051322,0.000554675554029164,0.000634364606997744,0.000449827044365253
"6962",6962,0.000296259139568977,9.31092942625328e-05,0.000346409604888438,0.000586106742410759,0.000322220128059161
"6963",6963,0,0,0,0,0
"6964",6964,0,0,0,0,0
"6965",6965,0,0,0,0,0
"6966",6966,0.000210628280009242,0.000210407581024711,0.000574321246779643,0.000380020464765843,0.00033647788454343
"6967",6967,0,0,0,0,0
"6968",6968,0,0,0,0,0
"6969",6969,0,0,0,0,0
"6970",6970,0,0,0,0,0
"6971",6971,0,0,0,0,0
"6972",6972,0,0,0,0,0
"6973",6973,0,0,0,0,0
"6974",6974,0,0,0,0,0
"6975",6975,0.000539924582295043,0.000561134130594431,0.000497521548675285,0.000520563204929218,0.00053121201934283
"6976",6976,0,0,0,0,0
"6977",6977,0,0,0,0,0
"6978",6978,0.000277493448670188,9.57152078196598e-05,0.000452812891686118,0.000715270610164205,0.000374517966551371
"6979",6979,0,0,0,0,0
"6980",6980,0,0,0,0,0
"6981",6981,0.000270369445631888,0.000247875027111344,0.000230442768707326,0.000216116812370858,0.000241640919402224
"6982",6982,0,0,0,0,0
"6983",6983,0,0,0,0,0
"6984",6984,0,0,0,0,0
"6985",6985,0.000103683693619043,5.0212051997685e-05,0.000287670053165629,0.000260920739822677,0.0001699840968537
"6986",6986,0,0,0,0,0
"6987",6987,0,0,0,0,0
"6988",6988,0.000182342647609583,0.00018725901253346,0.000574015246656889,0.000378214481522002,0.000322573890548437
"6989",6989,0,0,0,0,0
"6990",6990,0,0,0,0,0
"6991",6991,0,0,0,0,0
"6992",6992,6.34698434207357e-05,0.000646907989486369,0.00033769074207865,0.000379161747205136,0.000365703657247388
"6993",6993,0,0,0,0,0
"6994",6994,0,0,0,0,0
"6995",6995,0,0,0,0,0
"6996",6996,0,0,0,0,0
"6997",6997,0.000103736882862767,5.01790900314249e-05,0.000290452130769287,0.000231916762754764,0.000163577698674477
"6998",6998,0,0,0,0,0
"6999",6999,0,0,0,0,0
"7000",7000,0,0,0,0,0
"7001",7001,6.90060019345921e-05,0.000624821360665957,0.000369734068334316,0.000348010195957179,0.000360835320069295
"7002",7002,0,0,0,0,0
"7003",7003,0,0,0,0,0
"7004",7004,0,0,0,0,0
"7005",7005,0,0,0,0,0
"7006",7006,0,0,0,0,0
"7007",7007,0,0,0,0,0
"7008",7008,0,0,0,0,0
"7009",7009,0,0,0,0,0
"7010",7010,0,0,0,0,0
"7011",7011,0,0,0,0,0
"7012",7012,0,0,0,0,0
"7013",7013,0,0,0,0,0
"7014",7014,0,0,0,0,0
"7015",7015,7.22591680134863e-05,0.000640728210013693,0.000394538293850129,0.00031315627875113,0.000363337117256635
"7016",7016,0,0,0,0,0
"7017",7017,2.75097784716903e-05,0.000247823299186268,0.000140182049070463,0.000274342039132971,0.000174818962025536
"7018",7018,0,0,0,0,0
"7019",7019,0,0,0,0,0
"7020",7020,0,0,0,0,0
"7021",7021,0,0,0,0,0
"7022",7022,0,0,0,0,0
"7023",7023,0,0,0,0,0
"7024",7024,0,0,0,0,0
"7025",7025,0,0,0,0,0
"7026",7026,0,0,0,0,0
"7027",7027,0,0,0,0,0
"7028",7028,0,0,0,0,0
"7029",7029,0,0,0,0,0
"7030",7030,0,0,0,0,0
"7031",7031,0,0,0,0,0
"7032",7032,0,0,0,0,0
"7033",7033,0,0,0,0,0
"7034",7034,0,0,0,0,0
"7035",7035,0,0,0,0,0
"7036",7036,0,0,0,0,0
"7037",7037,0.000234165140583985,8.81081306852652e-05,0.000300375920457936,0.000510212033680156,0.00027631650377314
"7038",7038,0.00044467152328867,0.000204195443043924,0.000554364914436656,0.000660408443385379,0.000456126705722858
"7039",7039,0,0,0,0,0
"7040",7040,6.37393396671788e-05,0.000648008827942801,0.00033811990893398,0.000379109425716341,0.00036616221796874
"7041",7041,0,0,0,0,0
"7042",7042,6.40147594087811e-05,0.000649109690658602,0.000338540553996701,0.000379031170915056,0.000366613952516174
"7043",7043,7.23493941971015e-05,0.00064051206340857,0.000394479027927368,0.000312100263513211,0.000363028755913311
"7044",7044,0,0,0,0,0
"7045",7045,0,0,0,0,0
"7046",7046,0,0,0,0,0
"7047",7047,0,0,0,0,0
"7048",7048,0,0,0,0,0
"7049",7049,0,0,0,0,0
"7050",7050,0,0,0,0,0
"7051",7051,0,0,0,0,0
"7052",7052,0,0,0,0,0
"7053",7053,0,0,0,0,0
"7054",7054,0,0,0,0,0
"7055",7055,0,0,0,0,0
"7056",7056,0.000103736900338411,5.01789011269562e-05,0.000290463242269093,0.000231906594737276,0.000163577763646298
"7057",7057,0,0,0,0,0
"7058",7058,0,0,0,0,0
"7059",7059,0,0,0,0,0
"7060",7060,0,0,0,0,0
"7061",7061,0,0,0,0,0
"7062",7062,0,0,0,0,0
"7063",7063,0,0,0,0,0
"7064",7064,0,0,0,0,0
"7065",7065,0,0,0,0,0
"7066",7066,0,0,0,0,0
"7067",7067,0,0,0,0,0
"7068",7068,0,0,0,0,0
"7069",7069,0,0,0,0,0
"7070",7070,0,0,0,0,0
"7071",7071,0,0,0,0,0
"7072",7072,0,0,0,0,0
"7073",7073,0,0,0,0,0
"7074",7074,0,0,0,0,0
"7075",7075,0,0,0,0,0
"7076",7076,0,0,0,0,0
"7077",7077,0,0,0,0,0
"7078",7078,0,0,0,0,0
"7079",7079,0,0,0,0,0
"7080",7080,0,0,0,0,0
"7081",7081,0.000274124647481101,9.48210469482545e-05,0.00044254454008061,0.000705863018472383,0.000368758224215819
"7082",7082,0,0,0,0,0
"7083",7083,0,0,0,0,0
"7084",7084,0,0,0,0,0
"7085",7085,0,0,0,0,0
"7086",7086,0,0,0,0,0
"7087",7087,0,0,0,0,0
"7088",7088,0,0,0,0,0
"7089",7089,0,0,0,0,0
"7090",7090,0,0,0,0,0
"7091",7091,0,0,0,0,0
"7092",7092,0,0,0,0,0
"7093",7093,0,0,0,0,0
"7094",7094,7.22919534751831e-05,0.00064068845162209,0.000394535550922616,0.000312826544566542,0.000363253321656385
"7095",7095,0,0,0,0,0
"7096",7096,0,0,0,0,0
"7097",7097,0,0,0,0,0
"7098",7098,0,0,0,0,0
"7099",7099,0,0,0,0,0
"7100",7100,0,0,0,0,0
"7101",7101,0.000345517622954444,0.000267312086941521,0.000343679504498362,0.00038236380128404,0.000332401059002526
"7102",7102,0,0,0,0,0
"7103",7103,0,0,0,0,0
"7104",7104,0,0,0,0,0
"7105",7105,0,0,0,0,0
"7106",7106,9.67407093647804e-05,0.000506921390079093,0.000642744566623005,0.000318821767850242,0.000391505353264815
"7107",7107,0,0,0,0,0
"7108",7108,0,0,0,0,0
"7109",7109,0,0,0,0,0
"7110",7110,0,0,0,0,0
"7111",7111,0,0,0,0,0
"7112",7112,0,0,0,0,0
"7113",7113,0,0,0,0,0
"7114",7114,0,0,0,0,0
"7115",7115,0,0,0,0,0
"7116",7116,0,0,0,0,0
"7117",7117,0,0,0,0,0
"7118",7118,0,0,0,0,0
"7119",7119,0,0,0,0,0
"7120",7120,0,0,0,0,0
"7121",7121,0,0,0,0,0
"7122",7122,0,0,0,0,0
"7123",7123,0,0,0,0,0
"7124",7124,0,0,0,0,0
"7125",7125,0,0,0,0,0
"7126",7126,0.000103634230384316,2.71779440256204e-05,0.000294110863841355,0.000228082482347147,0.000157102185879255
"7127",7127,0,0,0,0,0
"7128",7128,0,0,0,0,0
"7129",7129,0,0,0,0,0
"7130",7130,0,0,0,0,0
"7131",7131,0,0,0,0,0
"7132",7132,0,0,0,0,0
"7133",7133,0.000486130558361246,0.000559507533566757,0.00049868221046735,0.000545916872107958,0.000523920698218882
"7134",7134,0,0,0,0,0
"7135",7135,0,0,0,0,0
"7136",7136,0,0,0,0,0
"7137",7137,0,0,0,0,0
"7138",7138,0,0,0,0,0
"7139",7139,0,0,0,0,0
"7140",7140,0,0,0,0,0
"7141",7141,0,0,0,0,0
"7142",7142,7.09966466802625e-05,0.000635851053862046,0.000368728465052687,0.000290346902383857,0.000350114175389034
"7143",7143,0,0,0,0,0
"7144",7144,0,0,0,0,0
"7145",7145,0,0,0,0,0
"7146",7146,3.46431566617696e-05,0.00060607224970744,0.000328975232366278,0.000352663294477141,0.000338801264117899
"7147",7147,0,0,0,0,0
"7148",7148,0,0,0,0,0
"7149",7149,0.00010364436983717,2.71349343596445e-05,0.000293945506664427,0.000228280462398004,0.000157102454379365
"7150",7150,0,0,0,0,0
"7151",7151,0,0,0,0,0
"7152",7152,0,0,0,0,0
"7153",7153,7.20439926763679e-05,0.000640483815496672,0.000394311153587544,0.000314616844232776,0.000363518862939748
"7154",7154,0,0,0,0,0
"7155",7155,0,0,0,0,0
"7156",7156,0.000539385017021016,0.000560539499458729,0.000497974958217869,0.00052008535285979,0.000530903445616861
"7157",7157,0.000103736739203243,5.0180232183046e-05,0.000290384308408344,0.000231978660534735,0.000163577249616128
"7158",7158,0,0,0,0,0
"7159",7159,0,0,0,0,0
"7160",7160,0,0,0,0,0
"7161",7161,0.000103730441151906,5.0158585476296e-05,0.000291517615133346,0.000230905366503471,0.000163572408961989
"7162",7162,6.46986076159284e-05,0.000228226251664525,7.36066444843292e-05,0.000161333622678403,0.000135570404123151
"7163",7163,0,0,0,0,0
"7164",7164,0,0,0,0,0
"7165",7165,0.000540158538679306,0.000561391841658341,0.000497313305299799,0.00052076971033185,0.000531342903784425
"7166",7166,0,0,0,0,0
"7167",7167,0,0,0,0,0
"7168",7168,0,0,0,0,0
"7169",7169,0,0,0,0,0
"7170",7170,0,0,0,0,0
"7171",7171,0,0,0,0,0
"7172",7172,0,0,0,0,0
"7173",7173,0,0,0,0,0
"7174",7174,0,0,0,0,0
"7175",7175,0,0,0,0,0
"7176",7176,0,0,0,0,0
"7177",7177,0,0,0,0,0
"7178",7178,0,0,0,0,0
"7179",7179,0,0,0,0,0
"7180",7180,0,0,0,0,0
"7181",7181,0,0,0,0,0
"7182",7182,0,0,0,0,0
"7183",7183,0,0,0,0,0
"7184",7184,0,0,0,0,0
"7185",7185,0,0,0,0,0
"7186",7186,0,0,0,0,0
"7187",7187,0,0,0,0,0
"7188",7188,0,0,0,0,0
"7189",7189,0,0,0,0,0
"7190",7190,0,0,0,0,0
"7191",7191,0,0,0,0,0
"7192",7192,0,0,0,0,0
"7193",7193,0,0,0,0,0
"7194",7194,3.53290145723222e-05,0.000613260514617733,0.000333209260329195,0.000352818249217251,0.000341984665252673
"7195",7195,0,0,0,0,0
"7196",7196,0,0,0,0,0
"7197",7197,0,0,0,0,0
"7198",7198,7.2215937708189e-05,0.00064073732973047,0.000394520914764596,0.000313530773322168,0.000363416057325293
"7199",7199,0,0,0,0,0
"7200",7200,0,0,0,0,0
"7201",7201,0,0,0,0,0
"7202",7202,0.000215415930403138,0.000234386890378452,0.000630478487829417,0.00038296390129884,0.000358092703388107
"7203",7203,0.000156653940949624,2.68126158767262e-05,0.00024835494012512,0.000324984446667901,0.000183017827411516
"7204",7204,0,0,0,0,0
"7205",7205,0.000133976846838603,5.38886529721585e-05,0.00023987409195241,0.000366136128810221,0.000192956107296232
"7206",7206,0,0,0,0,0
"7207",7207,0,0,0,0,0
"7208",7208,0,0,0,0,0
"7209",7209,0,0,0,0,0
"7210",7210,0,0,0,0,0
"7211",7211,0,0,0,0,0
"7212",7212,0,0,0,0,0
"7213",7213,0,0,0,0,0
"7214",7214,7.22979071238051e-05,0.0006406773810083,0.000394533186460358,0.000312761306084089,0.000363235299457543
"7215",7215,0,0,0,0,0
"7216",7216,6.43847984673335e-05,0.000650548544980014,0.000339075862606895,0.000378884853866372,0.000367192774708291
"7217",7217,0,0,0,0,0
"7218",7218,0,0,0,0,0
"7219",7219,0,0,0,0,0
"7220",7220,6.4028728184729e-05,0.000649164855810306,0.000338561391898327,0.000379026516958174,0.000366636396227496
"7221",7221,0,0,0,0,0
"7222",7222,0,0,0,0,0
"7223",7223,0,0,0,0,0
"7224",7224,0,0,0,0,0
"7225",7225,6.36932315409199e-05,0.000647822119349327,0.000338047696644979,0.000379120053262413,0.000366084905714192
"7226",7226,0,0,0,0,0
"7227",7227,0.000393422782433699,0.000120914881765918,0.000479674716839434,0.000759553116810468,0.00042714862242493
"7228",7228,0.000278378422396886,0.000241930968547548,0.000110156275964742,0.00010264914923558,0.000186349970847859
"7229",7229,0,0,0,0,0
"7230",7230,0,0,0,0,0
"7231",7231,6.45459461153857e-05,0.000651160145593697,0.000339297850967769,0.000378805782385046,0.000367434362249904
"7232",7232,0,0,0,0,0
"7233",7233,7.10021574680474e-05,0.000635881323133411,0.000368717534088199,0.000290333911627647,0.000350118210829781
"7234",7234,6.37425241019534e-05,0.000648021697661567,0.000338124877507895,0.000379108665873609,0.000366167539864271
"7235",7235,6.37280134808226e-05,0.000647963027334718,0.000338102217395586,0.000379112101159056,0.000366143270907822
"7236",7236,0,0,0,0,0
"7237",7237,0,0,0,0,0
"7238",7238,0,0,0,0,0
"7239",7239,0,0,0,0,0
"7240",7240,0,0,0,0,0
"7241",7241,6.50218479665694e-05,0.000629808465807017,0.000339911877167008,0.000378514992686303,0.000361711767208073
"7242",7242,0,0,0,0,0
"7243",7243,0,0,0,0,0
"7244",7244,0,0,0,0,0
"7245",7245,0,0,0,0,0
"7246",7246,0,0,0,0,0
"7247",7247,0.000438699839656059,0.000189695683265142,0.000463137404177393,0.000515229690537864,0.000394064591269152
"7248",7248,0,0,0,0,0
"7249",7249,0,0,0,0,0
"7250",7250,0,0,0,0,0
"7251",7251,0,0,0,0,0
"7252",7252,0.000440260052160121,0.000188498261591517,0.00049827742151191,0.00052239985758406,0.000404045710518771
"7253",7253,0,0,0,0,0
"7254",7254,0,0,0,0,0
"7255",7255,0,0,0,0,0
"7256",7256,0,0,0,0,0
"7257",7257,0.000294336855074819,9.23240579151182e-05,0.000342305365963448,0.000555983375375943,0.000313241768290305
"7258",7258,0,0,0,0,0
"7259",7259,9.48470706748189e-05,0.000223036018851649,7.47367952446987e-05,0.000155628655042025,0.000140451351978368
"7260",7260,0,0,0,0,0
"7261",7261,2.79722176263538e-05,0.000345601306383114,0.000260744672069948,0.000336906461570371,0.000245307128091002
"7262",7262,0,0,0,0,0
"7263",7263,0,0,0,0,0
"7264",7264,0,0,0,0,0
"7265",7265,0,0,0,0,0
"7266",7266,0.000404040017804674,0.000146545203632613,0.000493551918955009,0.000765261725617556,0.00044148757211578
"7267",7267,6.77768228561214e-05,0.000642706147124598,0.000341949825856272,0.000350062058574673,0.000359513740222712
