"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242"
"2645",0,0,0,0,0,0,0,0.92423747524715,0,0,0.922019323758938,0,0,0.941484891220307,0,0,0.928586261566356,0,0.908325587531462,0,0,0,0,0.99990123004263,0.944273924990989,0,0,0,0,0,0,0,0.975472583862529,0,0,0.996872101009653,0,0,0.995942793666645,0,0.999185633504931,0,0,0,0,0.999696768344884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900570870999774,0,0,0,0,0,0,0,0,0,0,0,0.991327103852828,0.993526742938842,0.995978195014211,0,0,0.990281648969346,0,0,0,0,0,0,0,0,0,0.933329063147713,0,0.95032474884698,0,0,0,0,0.994541444027938,0,0,0,0.958640465234711,0,0,0.959490269040686,0,0,0,0,0,0,0.99534737061472,0,0,0,0,0.99794318008192,0,0,0,0,0,0,0,0,0,0.939314011590574,0,0,0.944713806995523,0,0,0.946732480358466,0.995786060998016,0.977447970165341,0,0.920455069763736,0,0,0,0,0.995811680694848,0,0,0,0.999911982020539,0,0,0,0,0,0,0,0,0,0.959726051834558,0,0,0,0,0,0,0.94864359538071,0,0,0.950796226925385,0,0.900087975562344,0,0,0.982923653077342,0.904608576035178,0,0,0.982520644664839,0,0.952764539731128,0,0,0,0,0.90398709813093,0,0,0,0,0,0,0.940883789918325,0,0.943625481750438,0,0,0,0,0,0,0.981460345730455,0.971020524605374,0,0,0,0,0,0,0,0,1,0,0,0,0,0.950565632570345,0,0,0,0,0,0.986276280086003,0,0.974544393505368,0,0,0.925867544326114,0,0,0.994523213642125,0,0,0,0,0,0.969475425300805,0,0
"2646",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2647",0,0,0,0,0,0,0.902020379313216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984860790442737,0.984273346228409,0,0,0,0,0,0,0,0.998062956560144,0,0,0.996690927213331,0,0,0.997524695790457,0,0.992799645267506,0,0,0,0,0.982992990666491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.945475585977003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90579199103101,0,0.958095731944382,0.998913894304418,0.997497671461621,0,0,0.955898952707586,0,0,0,0,0,0,0,0,0,0.978008350618357,0,0.987496934580482,0,0,0,0,0.998438822034272,0,0,0,0.903202708333081,0,0,0.904447287902302,0,0,0,0,0,0,0.997953590170691,0,0,0,0,0.995363170346623,0,0,0,0,0,0,0,0,0.909648790382726,0.981499087621729,0,0,0.984514372974536,0,0,0,0.968627642612724,0.998596381888972,0,0,0,0,0,0,0.997624798253573,0,0,0.914401130073349,0.984989870854503,0,0,0,0,0,0,0,0,0,0.904794584770842,0,0,0,0,0,0,0.9866208829631,0,0,0.987739084809241,0,0.956500551453041,0,0.901903373568348,0.999687916423029,0,0,0,0.999629879685223,0,0.988738840425108,0,0,0,0,0,0,0,0.949597067689039,0.954039685819757,0,0,0.982388390255664,0,0.983917571448119,0,0,0,0,0.923806646096187,0,0.939248181003262,0.996649261648868,0,0,0,0,0,0,0,0,0.987325204051042,0,0,0,0,0.987620659582889,0,0,0,0,0,0.947988921084093,0,0.927606004119019,0,0,0,0,0,0.998449174862635,0,0,0,0,0,0.996099396856375,0,0
"2648",0,0,0,0,0,0,0.999459309702467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970862778040923,0,0,0,0,0,0,0,0.937602224492083,0,0,0,0,0,0,0,0,0,0.982842236287323,0,0,0,0,0,0,0,0,0,0.996584459937283,0.961748081995332,0,0,0,0,0.988579423711038,0,0,0.996278182052755,0,0,0,0,0,0.959715137922335,0,0,0,0,0,0,0.904292520729706,0,0,0,0,0,0.999723659765357,0.958375624814757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978119205026252,0,0.966109006674782,0,0,0,0,0,0.960298970129097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999903179406445,0.97435259833336,0,0,0.970538017121093,0,0,0,0,0.934447154281449,0,0,0,0,0,0.988599524930389,0,0,0,0.999998495846058,0,0,0,0,0,0,0,0,0,0,0,0.991381507444732,0,0,0,0,0,0.96749041473752,0,0,0.965710344381189,0,0.992466527679793,0,0.999450015649408,0.924505876099176,0,0.909950719156988,0,0.925306275638225,0,0.964012795399784,0.956942192549624,0,0,0,0,0,0,0.995049814483695,0.993468174318007,0,0,0.973282565437499,0.978035399428884,0.971340658391653,0,0,0,0.998700906901186,0.999732895483134,0,0,0.944059882926035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965905280133719,0,0,0,0.988537987843393,0,0,0,0,0,0.994850950637877,0,0,0.974419800453648,0,0,0.907643823800228,0,0,0.983860319562081,0.946118099352114,0,0
"2649",0,0,0,0,0,0,0.988216344524668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992572723761626,0,0,0,0,0,0,0,0.972101204876975,0,0,0.929783550068142,0,0,0.933643084897156,0,0.915431294376856,0,0.953930114336211,0,0,0,0,0,0,0,0,0,0.97944520686599,0.922977488311199,0,0,0,0,0.963512886877289,0,0,0.999399227723956,0,0,0,0,0,0.92019314316103,0,0,0,0,0,0,0,0,0,0,0,0,0.989588746183542,0.918371476819437,0,0.941643732853868,0.9335084924919,0,0,0,0,0,0,0,0,0,0,0,0,0.996023530957067,0,0.990037233032923,0,0,0,0,0.938566900738952,0.920990274596446,0,0,0,0,0,0,0,0,0,0,0,0,0.935840799434481,0,0,0,0,0.924376903480017,0,0,0,0,0,0,0,0,0.990924839015886,0.994306706211811,0,0,0.992405967523065,0,0,0,0,0.969918126082194,0,0,0,0,0,0.963548281111411,0.934141774132342,0,0,0.992477544497649,0,0,0,0,0,0,0,0,0,0,0,0.968585808862617,0,0,0,0,0,0.990792947184068,0,0,0.989815864548383,0,1,0,0.988172949145501,0.962856476243265,0,0,0,0.963434317075702,0,0.98886325843804,0.916433133450923,0,0,0,0,0,0,0.999770244208932,0.999978319892039,0,0,0.993787174258574,0.946429703214312,0.992817657399596,0,0,0,0.985302999578207,0.995212810763307,0,0,0.976469361733575,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989924113354375,0,0,0,0.963439928418539,0,0,0,0,0,0.975508102034835,0,0,0.94100381884479,0.93862698274937,0,0,0,0,0.955572283650171,0.97783071707219,0,0
"2650",0,0,0,0,0,0,0.904561053566026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983769408517345,0.985347738514015,0,0,0,0,0,0,0,0.998431217583322,0,0,0.996165565721838,0,0,0.99706738361787,0,0.992036294392962,0,0,0,0,0.981839092422743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94743372172291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908290734701714,0,0.956330317769229,0.998604095878763,0.997037946402192,0,0,0.95409162853918,0,0,0,0,0,0,0,0,0,0.979276416538478,0,0.988455160177922,0,0,0,0,0.99807116546548,0,0,0,0.900647074282521,0,0,0.901905327379621,0,0,0,0,0,0,0.997535900180425,0,0,0,0,0.994745523603667,0,0,0,0,0,0,0,0,0.912103221900465,0.982663710021266,0,0,0.985580573994646,0,0,0,0.967084831350234,0.998907088379944,0,0,0,0,0,0,0.997176424426004,0,0,0.916798950174707,0.983902942608,0,0,0,0,0,0,0,0,0,0.902256490767328,0,0,0,0,0,0,0.987612126451231,0,0,0.988687915224745,0,0.958262642538889,0,0.904445330744964,0.999824458009678,0,0,0,0.999780081519892,0,0.989648030860471,0,0,0,0,0,0,0,0.951485085616691,0.955847971271855,0,0,0.983524880947939,0,0.985004023470828,0,0,0,0,0.926085172184131,0,0.937158397057049,0.997139244295965,0,0,0,0,0,0,0,0,0.986323030639674,0,0,0,0,0.988574085059659,0,0,0,0,0,0.946040158535495,0,0.925348010048444,0,0,0,0,0,0.998082626883945,0,0,0,0,0,0.996629384078233,0,0
"2651",0,0,0,0,0,0,0.9320565709832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968337141249722,0.995106268100016,0,0,0,0,0,0,0,0.999860096621359,0,0,0.987214586217899,0,0,0.988900580365226,0,0.980351083315766,0,0,0,0,0.965695656458875,0,0,0,0,0,0,0.913657132972877,0,0,0,0,0,0,0,0,0.967797136977031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93526802471929,0,0.933284266790024,0.992140754363701,0.988843318787286,0,0,0.930576380373325,0,0,0,0,0,0,0,0,0,0.991340596314961,0,0.996835247121808,0,0,0,0,0.990939103570754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989826169256584,0,0,0,0,0.984732754819165,0,0,0,0,0,0,0,0,0.938533789837991,0.993495217420765,0,0,0.995241793999574,0,0,0,0.946539660862613,0.99966209860036,0,0,0,0,0,0,0.989112701838198,0,0,0.942532365977077,0.968521374543921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996383668479749,0,0,0.996956666905592,0,0.976253856607258,0,0.931956716918247,0.998544785556897,0,0,0,0.99865975338354,0,0.997447256833847,0,0,0,0,0,0,0,0.970998626884653,0.97439704899487,0,0,0.994021643729511,0,0.994905841256511,0,0,0,0.925593229043575,0.950354117481571,0,0.910495334591609,0.999995737811747,0,0,0,0,0,0,0,0,0.971907234364758,0,0,0,0,0.996897287601308,0,0,0,0,0,0.920945413243942,0,0,0,0.906191359843171,0,0,0,0.990963369743763,0,0,0,0,0,0.999955804275007,0,0
"2652",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2653",0,0,0,0,0,0,0.999552170632946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970160469069136,0,0,0,0,0,0,0,0.936603184633877,0,0,0,0,0,0,0,0,0,0.983378937403719,0,0,0,0,0,0,0,0,0,0.996823988746423,0.962538669089692,0,0,0,0,0.989018386602177,0,0,0.996019344313198,0,0,0,0,0,0.960525292869867,0,0,0,0,0,0,0.905489127941781,0,0,0,0,0,0.999789110361764,0.959198353561877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977506576142163,0,0.965354702169082,0,0,0,0,0,0.961103566984505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999940070769104,0.973691591370085,0,0,0.969831997543716,0,0,0,0,0.933425882604957,0,0,0,0,0,0.989038100514349,0,0,0,0.999999472701046,0,0,0,0,0,0,0,0,0,0,0,0.991763066958191,0,0,0,0,0,0.966750754943555,0,0,0.964951893547137,0,0.992101214730314,0,0.999543720873934,0.923419035959934,0,0.911116711275057,0,0.924224487037628,0,0.963236936517422,0.957778103777713,0,0,0,0,0,0,0.994752297733255,0.993127489807083,0,0,0.97260859578096,0.978640973821881,0.970643821376172,0,0,0,0.998847211522376,0.999660176584105,0,0,0.943108798342838,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965148856516609,0,0,0,0.988977749089486,0,0,0,0,0,0.995145652065466,0,0,0.975071863853085,0,0,0.908822447037733,0,0,0.984381112874058,0.945183056429,0,0
"2654",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2655",0,0,0,0,0,0,0.989140909918999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991802727048243,0,0,0,0,0,0,0,0.97065025507904,0,0,0.927569227621839,0,0,0.931483163908409,0,0.913031577743702,0,0.955729501922027,0,0,0,0,0,0,0,0,0,0.980664473899237,0.925253059622326,0,0,0,0,0.96512405551161,0,0,0.999595051812669,0,0,0,0,0,0.922504596879818,0,0,0,0,0,0,0,0,0,0,0,0,0.990457637452022,0.920705921861585,0,0.939603849243073,0.931346631224197,0,0,0,0,0,0,0,0,0,0,0,0,0.995453437349682,0,0.989150165059263,0,0,0,0,0.936479588894652,0.923291548846948,0,0,0,0,0,0,0,0,0,0,0,0,0.933712837768238,0,0,0,0,0.922089790026161,0,0,0,0,0,0,0,0,0.991735519023786,0.99362908759357,0,0,0.991627645881354,0,0,0,0,0.968414788164171,0,0,0,0,0,0.96515869861493,0.931989045105205,0,0,0.993214732461894,0,0,0,0,0,0,0,0,0,0,0,0.970085238147403,0,0,0,0,0,0.989938942571397,0,0,0.988919421328748,0,0.999968932458909,0,0.989099226584496,0.961197345381364,0,0,0,0.96178725899531,0,0.987927395688103,0.918791626255051,0,0,0,0,0,0,0.999883991224975,1,0,0,0.993080619151891,0.948360135867378,0.992059931377432,0,0,0,0.986335578112529,0.995798181015343,0,0,0.975130707261882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989032254334715,0,0,0,0.965052645273886,0,0,0,0,0,0.976836816694492,0,0,0.9430219412386,0.936540574724092,0,0,0,0,0.957341214044761,0.976529417978895,0,0
"2656",0,0,0,0,0,0,0.997564304715125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978957149308085,0,0,0,0,0,0,0,0.949472368767747,0,0,0,0,0,0.901786396795823,0,0,0,0.975442915139385,0,0,0,0,0,0,0,0,0,0.992864836590502,0.951224946651817,0,0,0,0,0.982387702994212,0,0,0.998780715190894,0,0,0,0,0,0.948952082452946,0,0,0,0,0,0,0,0,0,0,0,0,0.998170257304216,0.94745847075976,0,0.911336367967322,0.90162680855385,0,0,0,0,0,0,0,0,0,0,0,0,0.985078231323441,0,0.974862790704986,0,0,0,0,0.907646666761606,0.949604049002621,0,0,0,0,0,0,0,0,0,0,0,0,0.904396030853897,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998705903064032,0.981923779707338,0,0,0.978679417397707,0,0,0,0,0.946601528589161,0,0,0,0,0,0.98241259495948,0.902377745775611,0,0,0.999249355073643,0,0,0,0,0,0,0,0,0,0,0,0.985900252248457,0,0,0,0,0,0.976058384605,0,0,0.974516751474712,0,0.996306672154126,0,0.997544491469468,0.937499783772309,0,0,0,0.938235435516772,0,0.97304019365265,0.945863538578874,0,0,0,0,0,0,0.998037914345808,0.996998655028407,0,0,0.981017895032396,0.969786742388823,0.979365682702529,0,0,0,0.996140401302427,0.999904339093537,0,0,0.955317618870458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974685958378585,0,0,0,0.98233639206332,0,0,0,0,0,0.990446384249576,0,0,0.965598631945313,0.907718417763405,0,0,0,0,0.976657365364434,0.957171180802864,0,0
"2657",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2658",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2659",0,0,0,0,0,0,0.995939348253332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98287490041616,0,0,0,0,0,0,0,0.955523245059933,0,0,0.905591760446392,0,0,0.909989756733797,0,0,0,0.970820058273254,0,0,0,0,0,0,0,0,0,0.990241581599415,0.944920328790031,0,0,0,0,0.978418986196657,0,0,0.999579429931409,0,0,0,0,0,0.942518969794267,0,0,0,0,0,0,0,0,0,0,0,0,0.996732680502508,0.940942881180255,0,0.919180999341759,0.90983594627097,0,0,0,0,0,0,0,0,0,0,0,0,0.988359116812345,0,0.979151343591972,0,0,0,0,0.915633347652592,0.943207416868498,0,0,0,0,0,0,0,0,0,0,0,0,0.912504134549756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997463835266513,0.985547807146544,0,0,0.982623590884425,0,0,0,0,0.952814034042299,0,0,0,0,0,0.978446477524467,0.910559685690915,0,0,0.998253538956061,0,0,0,0,0,0,0,0,0,0,0,0.982317354792174,0,0,0,0,0,0.980242380680066,0,0,0.978834926029179,0,0.997847573547693,0,0.995913767166655,0.944190676029001,0,0,0,0.944889379413027,0,0.97748280975333,0.939261557293245,0,0,0,0,0,0,0.999105778517337,0.998367526971004,0,0,0.984734032979468,0.964705102663877,0.983244477076768,0,0,0,0.994150827520828,0.999415194685872,0,0,0.961020787206124,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97898964973307,0,0,0,0.978362317321863,0,0,0,0,0,0.987449511336454,0,0,0.960208364370285,0.915702396135578,0,0,0,0,0.972140733719075,0.962758312085767,0,0
"2660",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986614777425879,0.982380271901561,0,0,0,0,0,0,0,0.99735540940743,0,0,0.997488622099936,0,0,0.998207574609854,0,0.993999142259709,0,0,0,0,0.98485274382675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.942104250207015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901520178336243,0,0.96099172918002,0.999347990617206,0.998184620830941,0,0,0.958866088923498,0,0,0,0,0,0,0,0,0,0.975790756100147,0,0.985798646076502,0,0,0,0,0.998970478329527,0,0,0,0.907443240067152,0,0,0.908664487196034,0,0,0,0,0,0,0.998569631337342,0,0,0,0,0.996316624878286,0,0,0,0,0,0,0,0,0.905450649303489,0.979454787166723,0,0,0.982635030204635,0,0,0,0.971146061441791,0.997985617391865,0,0,0,0,0,0,0.998292598281771,0,0,0.910297148358169,0.986736324123318,0,0,0,0,0,0,0,0,0,0.909005187016406,0,0,0,0,0,0,0.984867220512638,0,0,0.986056554461081,0,0.953456550948334,0,0,0.999370162094885,0,0,0,0.999289136345108,0,0.987122803219076,0,0,0,0,0,0,0,0.946342764496459,0.950918521491289,0,0,0.980391232183613,0,0.982004281269304,0,0,0,0,0.919901218914951,0,0.942695220927965,0.995737104588028,0,0,0,0,0,0,0,0,0.988928317925047,0,0,0,0,0.985930422072226,0,0,0,0,0,0.951196261426811,0,0.931339244340506,0,0,0,0,0,0.998978961607634,0,0,0,0,0,0.995120015812657,0,0
"2661",0,0,0,0,0,0,0.927145666991538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971646887079322,0.993649225781313,0,0,0,0,0,0,0,0.999995802579769,0,0,0.989312404132186,0,0,0.990851052574912,0,0.982961478299834,0,0,0,0,0.969137711509188,0,0,0,0,0,0,0.908217026927376,0,0,0,0,0,0,0,0,0.964286859689541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930459559329321,0,0.938002770695062,0.993770638617557,0.99079902189024,0,0,0.935381088800789,0,0,0,0,0,0,0,0,0,0.989439714767844,0,0.99564292641721,0,0,0,0,0.992694923112724,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991690689519178,0,0,0,0,0.987029842541039,0,0,0,0,0,0,0,0,0.933833267861418,0.991831793440012,0,0,0.993803455023638,0,0,0,0.950797405105692,0.999925947014756,0,0,0,0,0,0,0.991043794128009,0,0,0.937969308420072,0.971821682956429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995116218532994,0,0,0.995785706626248,0,0.973205605742229,0,0.927042674378223,0.999194911457108,0,0,0,0.999279662534349,0,0.996366347638359,0,0,0,0,0,0,0,0.967654074339795,0.971240297219639,0,0,0.992422636154734,0,0.993421255146475,0,0,0,0.920485784229344,0.946079196909156,0,0.915876282013387,0.999859622199643,0,0,0,0,0,0,0,0,0.975027631878145,0,0,0,0,0.995715880803857,0,0,0,0,0,0.92603974254011,0,0.90254324430714,0,0.900560481258714,0,0,0,0.992716779036164,0,0,0,0,0,0.999730109895855,0,0
"2662",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2663",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
