reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
16795,4,0.729879248226,0,0,0,middle
16796,3,0.712775542996,0,0,0,middle
16797,4,0.727559424634,0,0,0,middle
16798,5,0.708294441212,20.598976119893546,3.5266780844636034e-4,0.47184641486145235,middle
16800,4,0.7139945074,0,0,0,middle
16801,5,0.713227057187,39.65587173114203,6.789342001297542e-4,0.9083694643674203,middle
16805,3,0.709597883913,0,0,0,middle
16806,3,0.725695423646,0,0,0,middle
16807,3,0.708509053311,0,0,0,middle
16808,3,0.712623630923,0,0,0,middle
16809,3,0.715132789019,0,0,0,middle
16810,3,0.714550368956,0,0,0,middle
16811,5,0.713174208305,39.755626599754045,6.806420680689417e-4,0.9106544797412718,middle
16812,4,0.711862724497,0,0,0,middle
16813,3,0.707717796752,0,0,0,middle
16814,6,0.716379672916,31.72743049500732,5.431941527182215e-4,0.7267581769453736,middle
16818,3,0.711951270975,0,0,0,middle
16819,3,0.70789796154,0,0,0,middle
16820,4,0.707881299923,0,0,0,lower
16824,9,0.714743491415,0,0,0,middle
16828,3,0.711392433963,0,0,0,middle
16829,3,0.710948243045,0,0,0,middle
16830,9,0.714488758734,0,0,0,middle
16831,4,0.712275426986,9.218414953121037,1.5782523266904758e-4,0.21115981789670835,middle
16833,4,0.709795958178,0,0,0,middle
16834,3,0.708146210302,0,0,0,middle
16836,9,0.714383882055,0,0,0,middle
16837,4,0.708295041037,9.137875286763485,1.564463414337746e-4,0.20931495179250195,middle
16838,4,0.714481947124,0,0,0,middle
16839,3,0.711825519917,0,0,0,middle
16840,4,0.709572696361,0,0,0,middle
16842,3,0.711827709362,0,0,0,middle
16843,3,0.725882611422,0,0,0,middle
16844,5,0.711731630781,34.10410696051807,5.838843926407895e-4,0.7811990512397912,middle
16845,3,0.715216157271,0,0,0,middle
16846,6,0.711657779344,43.641770024402696,7.471753596705321e-4,0.9996716635025077,middle
16847,3,0.71848125182,0,0,0,middle
16848,3,0.713380446347,0,0,0,middle
16849,6,0.713973893976,39.32950169246737,6.733465337519682e-4,0.9008935329536202,middle
16852,3,0.71158145803,0,0,0,middle
16854,5,0.711649340668,34.01535087295724,5.823648309546084e-4,0.7791659772914089,middle
16859,3,0.707744733689,0,0,0,lower
16860,3,0.709548818627,0,0,0,middle
16861,3,0.708296189378,0,0,0,middle
16862,5,0.711811197524,34.004118755799745,5.821725298363834e-4,0.7789086909980892,middle
16866,4,0.727028381473,0,0,0,middle
16868,3,0.729967506409,0,0,0,middle
16869,4,0.709068967375,11.240832096735067,1.9245032362751966e-4,0.25748592036968654,lower
16870,4,0.70801423895,19.352641302921565,3.313297494120856e-4,0.4432974903089697,middle
16871,3,0.708909418369,0,0,0,middle
16872,3,0.706744800198,0,0,0,middle
16874,4,0.705683352892,5.641899899454985,9.659297925458312e-5,0.12923507581496146,middle
16875,5,0.727178286926,3.620487010704907,6.198508178960948e-5,0.08293197710947177,middle
16876,4,0.705814492345,1.0461517734824808,1.791079571668761e-5,0.023963470846589327,middle
16877,6,0.713170872113,0,0,0,middle
16878,5,0.712524965404,27.3185535389551,4.6771132460333406e-4,0.6257670998563798,middle
16879,3,0.7118451341,0,0,0,middle
16880,3,0.710543736444,0,0,0,middle
16881,3,0.70777951168,0,0,0,middle
16882,3,0.708044430415,0,0,0,middle
16883,3,0.707854880691,0,0,0,middle
16884,7,0.714621028629,38.23357977318887,6.545836409144443e-4,0.8757900120033607,middle
16885,5,0.711834899709,34.078787375607206,5.834509049533767e-4,0.7806190731235764,middle
16887,4,0.707959771517,0,0,0,middle
16888,3,0.711265303201,0,0,0,middle
16891,3,0.713790119288,0,0,0,middle
16892,8,0.713986131406,40.16153148506727,6.875914225178184e-4,0.9199522605530486,middle
16898,4,0.709632631857,0,0,0,middle
16902,3,0.721869901852,0,0,0,middle
16903,3,0.707609858529,0,0,0,middle
16904,5,0.709440936971,0,0,0,middle
16906,4,0.712367416397,0,0,0,middle
16908,3,0.71236692756,0,0,0,middle
16911,3,0.707914541444,0,0,0,middle
16912,3,0.712380538407,0,0,0,middle
16913,8,0.713612288302,41.135876971579464,7.042728481089673e-4,0.94227091474107,middle
16915,6,0.716402081801,31.639510733479028,5.416889094752156e-4,0.7247442601355699,middle
16916,3,0.70785058032,0,0,0,middle
16917,8,0.71458277495,0,0,0,middle
16918,3,0.712081064715,0,0,0,middle
16919,3,0.708059545748,0,0,0,middle
16920,3,0.710910918269,0,0,0,middle
16921,5,0.7093731524,0,0,0,middle
16923,4,0.708004119457,0,0,0,middle
16924,3,0.70669231274,0,0,0,middle
16927,4,0.711857826084,30.894948389669572,5.289415200654393e-4,0.7076890885327423,middle
16928,3,0.714798755473,0,0,0,middle
16930,5,0.70997104241,28.652368840403767,4.905471061730713e-4,0.6563198790048588,middle
16931,3,0.707763184717,0,0,0,lower
16932,3,0.717678519674,0,0,0,middle
16934,6,0.716502105218,0,0,0,middle
16935,8,0.715332356521,0,0,0,middle
16938,3,0.708148129301,0,0,0,middle
16939,5,0.709335721225,0,0,0,middle
16940,3,0.730407124874,0,0,0,middle
16941,3,0.707846420478,0,0,0,middle
16943,6,0.716515496487,31.194678644787086,5.340730961001955e-4,0.7145548009584256,middle
16944,3,0.709166533022,0,0,0,middle
16945,4,0.710699594273,0,0,0,middle
16948,4,0.710706205102,0,0,0,middle
16949,3,0.716539312209,0,0,0,middle
16951,5,0.712214451775,34.76777203359021,5.952467683967723e-4,0.7964011653436778,middle
16952,5,0.709185241355,0,0,0,middle
16953,4,0.709125659904,11.189898518766613,1.9157830779460068e-4,0.2563192203346653,lower
16954,6,0.716551653933,31.052984388864957,5.316471986956525e-4,0.7113091092175265,middle
16957,3,0.707968485143,0,0,0,middle
16959,4,0.7099856007,21.565395168858007,3.692135282945405e-4,0.493983503659148,middle
16960,6,0.711241809028,0,0,0,middle
16962,3,0.710797024163,0,0,0,middle
16963,3,0.710833758891,0,0,0,middle
16968,3,0.712295620372,0,0,0,middle
16969,5,0.709111968143,0,0,0,middle
16972,3,0.707842555096,0,0,0,lower
16973,3,0.7062844627,0,0,0,middle
16974,4,0.710044503693,27.630397746644054,4.730502993495664e-4,0.6329102981656995,middle
16978,3,0.711961405287,0,0,0,middle
16979,8,0.713412383436,41.60129130631897,7.122410428627632e-4,0.9529318371089484,middle
16980,4,0.70961193439,26.776665956033455,4.584338583263228e-4,0.6133544579963512,middle
16981,3,0.712283180643,0,0,0,middle
16983,5,0.709178670208,0,0,0,middle
16985,3,0.707912348925,0,0,0,middle
16987,4,0.711889139399,0,0,0,middle
16988,3,0.70789676971,0,0,0,middle
16989,3,0.707880079131,0,0,0,middle
16990,4,0.709469315964,0,0,0,middle
16991,4,0.712110581743,0,0,0,middle
16992,4,0.714214243323,21.030139781465834,3.6004960949915913e-4,0.48172278088796305,middle
16994,3,0.708064877214,0,0,0,middle
16995,3,0.712252486449,0,0,0,middle
16998,4,0.710241362516,27.13780106931406,4.6461672529079785e-4,0.6216267287873968,middle
16999,5,0.727434182428,3.420377223666594,5.8559072669898215e-5,0.07834820143813977,middle
17000,5,0.712020158006,39.31818105548395,6.731527171170091e-4,0.9006342189982329,middle
17004,5,0.709172908999,0,0,0,middle
17005,3,0.710652076648,0,0,0,middle
17006,6,0.712918071262,0,0,0,middle
17007,6,0.716603732053,30.849074688025496,5.281561325913253e-4,0.7066382915644271,middle
17008,5,0.712180921006,34.514264829013044,5.909065609154281e-4,0.7905942521784275,middle
17009,3,0.71146285982,0,0,0,middle
17010,6,0.716295252047,23.713573440854447,4.0599173119781125e-4,0.5431903288054664,middle
17011,3,0.711769150054,0,0,0,middle
17012,5,0.709139301999,0,0,0,middle
17013,3,0.707890189126,0,0,0,middle
17015,3,0.71306361272,0,0,0,middle
17016,3,0.71488578662,0,0,0,middle
17019,4,0.709505865307,19.2829063045775,3.301358410889306e-4,0.441700119217926,middle
17020,5,0.709174952394,0,0,0,middle
17021,5,0.709055301087,0,0,0,middle
17022,5,0.708895329149,0,0,0,middle
17023,3,0.710385893925,0,0,0,middle
17024,5,0.708950042593,0,0,0,middle
17025,5,0.711364287093,0,0,0,middle
17028,4,0.70823260801,0,0,0,middle
17029,5,0.708252016818,18.351189110605006,3.1418423946671513e-4,0.42035792166976144,middle
17031,4,0.709850874765,16.98028441250752,2.907134634119799e-4,0.388955561516078,middle
17032,4,0.71089509578,0,0,0,lower
17034,3,0.707948492148,0,0,0,middle
17035,8,0.713183884608,0,0,0,middle
17037,3,0.706464421499,0,0,0,middle
17038,4,0.708319540609,20.913091846001052,3.580456730586644e-4,0.4790416452628455,middle
17040,3,0.711054259745,0,0,0,middle
17041,3,0.714079258398,0,0,0,middle
17042,3,0.705884140825,0,0,0,middle
17043,3,0.71153375509,0,0,0,lower
17045,4,0.708244301757,0,0,0,middle
17046,8,0.715445830079,0,0,0,middle
17048,5,0.712214224916,33.62282217314203,5.756444854621721e-4,0.7701745954547572,middle
17050,3,0.70636534602,0,0,0,middle
17052,4,0.711805078735,21.360232441932766,3.6570100957232466e-4,0.48928398380925686,middle
17054,3,0.712357266049,0,0,0,middle
17055,3,0.708199575722,0,0,0,middle
17056,4,0.712596786443,0,0,0,middle
17057,3,0.708544000116,0,0,0,middle
17059,6,0.714975857228,24.74926884789126,4.237235071507377e-4,0.5669142829405867,middle
17060,3,0.710156474792,0,0,0,middle
17061,3,0.707990738163,0,0,0,middle
17064,3,0.726331018698,0,0,0,middle
17065,5,0.71276217877,29.80726399736005,5.103196590231977e-4,0.68277425888175,middle
17066,3,0.713379621953,0,0,0,middle
17067,6,0.713389885789,33.887468097157644,5.801753950323188e-4,0.7762366555167554,middle
17068,3,0.7082412396,0,0,0,middle
17070,3,0.708884142775,0,0,0,middle
17072,3,0.709225561462,0,0,0,middle
17074,4,0.713019954916,0,0,0,middle
17075,4,0.708233500899,0,0,0,middle
17076,5,0.708233516002,15.823695534243743,2.709119129564309e-4,0.36246238474355147,middle
17077,4,0.712075379279,0,0,0,middle
17078,6,0.716614062914,30.80865406264081,5.274641053134898e-4,0.7057124044201722,middle
17393,4,0.711914186108,0,0,0,middle
17394,5,0.71680646913,0,0,0,middle
17512,3,0.718570464974,0,0,0,middle
17563,3,0.713114576925,0,0,0,middle
17564,6,0.714076984035,25.596668173263286,4.382315322689988e-4,0.5863250697343368,middle
17645,3,0.718277741069,0,0,0,middle
17646,3,0.715267948346,0,0,0,middle
17675,7,0.716797137822,30.094644592189024,5.152398008777468e-4,0.6893570862311078,middle
17079,6,0.715910191603,30.424086732165414,5.208800636189201e-4,0.6969033881321048,middle
17080,6,0.712601248042,39.80032012437073,6.814072501482144e-4,0.9116782432154931,middle
17081,3,0.710995357949,0,0,0,middle
17083,7,0.714575241344,0,0,0,middle
17084,3,0.706546305252,0,0,0,middle
17085,3,0.708016176429,0,0,0,middle
17086,5,0.712292439853,38.67132472560938,6.620781179277705e-4,0.8858171310805968,middle
17087,3,0.712108719745,0,0,0,lower
17088,3,0.712729427689,0,0,0,middle
17089,3,0.712036315616,0,0,0,middle
17090,3,0.707984001419,0,0,0,middle
17092,3,0.71213168437,0,0,0,middle
17093,6,0.716518921974,23.542126061237884,4.0305644105128544e-4,0.5392631029599381,middle
17094,6,0.716214541425,26.74989946165325,4.579755986119605e-4,0.6127413365315659,middle
17095,3,0.709054916463,0,0,0,middle
17096,4,0.711204723225,24.657946644133883,4.2216001189378157e-4,0.564822428753788,middle
17097,3,0.707975411223,0,0,0,middle
17100,3,0.726292557025,0,0,0,middle
17101,6,0.716245965364,26.484571526752717,4.534330125738806e-4,0.6066636541207153,middle
17102,3,0.709857941089,0,0,0,middle
17103,4,0.708205254289,6.936405026971629,1.1875574519434141e-4,0.15888740415804867,middle
17104,3,0.712909032312,0,0,0,middle
17105,6,0.716315154577,26.730968348390622,4.576514856955261e-4,0.6123076946908105,middle
17106,3,0.713579702394,0,0,0,middle
17107,8,0.713517824272,41.360854000544876,7.081246005113297e-4,0.9474243070225917,middle
17110,5,0.712470979396,30.072388855396998,5.148587682538864e-4,0.6888472895521712,middle
17111,3,0.713581505892,0,0,0,middle
17112,4,0.70805372676,15.20772402189361,2.603660818402854e-4,0.3483527538537663,middle
17113,4,0.714818628724,17.103461828510365,2.928223405279574e-4,0.39177710088747963,middle
17114,4,0.710805279336,27.35225309310914,4.6828828278999105e-4,0.6265390320979369,middle
17115,3,0.712734352992,0,0,0,middle
17116,3,0.707618124429,0,0,0,middle
17121,3,0.708070527086,0,0,0,middle
17122,3,0.709188762232,0,0,0,lower
17123,6,0.716553555774,0,0,0,middle
17124,4,0.708190228428,9.225862304000996,1.5795273613806852e-4,0.21133040918204557,middle
17125,7,0.71462126602,38.232802134980226,6.545703272448128e-4,0.8757721991859336,middle
17127,3,0.71206749541,0,0,0,middle
17128,7,0.714692356483,0,0,0,middle
17129,7,0.714410436107,38.907676786426066,6.661246182404488e-4,0.8912310833029,middle
17130,3,0.709220499895,0,0,0,middle
17131,3,0.707807909505,0,0,0,middle
17132,3,0.70727940752,0,0,0,middle
17137,7,0.715388925342,0,0,0,middle
17139,8,0.714410914404,0,0,0,middle
17140,3,0.708241945603,0,0,0,middle
17141,3,0.707890940588,0,0,0,middle
17143,3,0.710238470207,0,0,0,middle
17144,3,0.728025439122,0,0,0,middle
17147,3,0.708667623114,0,0,0,middle
17149,7,0.714574942042,38.383809573017764,6.571556723572024e-4,0.8792312215101846,middle
17150,3,0.730492800277,0,0,0,middle
17152,7,0.714783704467,37.691834865172005,6.45308617324181e-4,0.8633806382981143,middle
17157,4,0.71416819616,16.74413204092913,2.866703819083546e-4,0.38354618343622865,middle
17158,4,0.712597875803,12.070476379561908,2.0665437092150265e-4,0.27649000475638996,middle
17159,7,0.714559293788,38.434480991339036,6.580231998472205e-4,0.8803919164365576,middle
17161,6,0.717544000434,16.777174460635877,2.8723608952779735e-4,0.38430306315618323,middle
17162,3,0.707280610688,0,0,0,middle
17164,4,0.712748395122,28.558804753680114,4.889452284281746e-4,0.6541766715646741,middle
17167,4,0.716681535766,0,0,0,middle
17168,4,0.712243159764,18.746965228794124,3.209601828643273e-4,0.4294236898598108,middle
17171,3,0.712903834022,0,0,0,middle
17173,3,0.713952182141,0,0,0,middle
17175,6,0.712435936417,39.80298424595586,6.814528616346978e-4,0.9117392683951614,middle
17176,3,0.713759253181,0,0,0,middle
17179,4,0.712364149405,25.77641646541238,4.4130893941269554e-4,0.5904424388081381,middle
17180,3,0.712223239511,0,0,0,middle
17182,3,0.709245544934,0,0,0,middle
17185,3,0.707308523302,0,0,0,middle
17186,4,0.712837079192,23.76964152931089,4.0695165317473973e-4,0.544474641500055,middle
17189,3,0.711972964231,0,0,0,middle
17190,3,0.708826074874,0,0,0,middle
17193,4,0.71274753808,27.415364574730916,4.693687922183145e-4,0.6279846828995354,middle
17194,4,0.708161295355,0.6207323919598572,1.0627340457603351e-5,0.01421868504676659,middle
17196,3,0.716352835199,0,0,0,middle
17197,4,0.712299896493,0,0,0,middle
17198,5,0.712019017698,39.89664672376239,6.830564238986388e-4,0.9138847296114287,middle
17201,3,0.714117465317,0,0,0,middle
17202,8,0.713398543043,41.63199845822686,7.127667691854675e-4,0.9536352244741266,middle
17203,6,0.717248838713,16.797454427181943,2.875832956857898e-4,0.3847676022406783,middle
17204,3,0.71534287838,0,0,0,middle
17205,3,0.708104213637,0,0,0,middle
17207,3,0.709065446803,0,0,0,middle
17209,3,0.709417004553,0,0,0,middle
17211,3,0.709516130629,0,0,0,middle
17213,3,0.718313152143,0,0,0,middle
17216,3,0.707183566872,0,0,0,middle
17217,7,0.715994005798,33.23582769250418,5.690188893853078e-4,0.7613099821265349,middle
17218,6,0.716497205126,16.71599796320021,2.8618870828158946e-4,0.3829017356911291,middle
17219,7,0.715010213523,36.90983264848874,6.319202330495111e-4,0.8454678575750298,middle
17220,3,0.709494989596,0,0,0,middle
17222,4,0.711834639364,0,0,0,middle
17223,3,0.724841001761,0,0,0,middle
17225,7,0.714654881099,0,0,0,middle
17226,3,0.707592718509,0,0,0,middle
17227,3,0.712920203088,0,0,0,middle
17228,4,0.716195873138,0,0,0,middle
17229,4,0.715598104194,0,0,0,middle
17230,3,0.711103496234,0,0,0,middle
17232,3,0.722764493748,0,0,0,middle
17235,7,0.714632897816,0,0,0,middle
17236,3,0.709968644822,0,0,0,middle
17239,4,0.723757443933,8.779364593334883,1.5030840623640596e-4,0.20110279676114529,middle
17240,6,0.716225729493,16.744889405914158,2.866833484872714e-4,0.38356353186902686,middle
17241,3,0.713475320179,0,0,0,middle
17242,3,0.707308059116,0,0,0,middle
17243,3,0.713733394462,0,0,0,middle
17245,5,0.714666080377,28.497232980639435,4.8789107980767876e-4,0.6527662897963371,middle
17247,4,0.716744362828,30.43364673012066,5.210437369737511e-4,0.6971223723541851,middle
17248,3,0.70974205012,0,0,0,middle
17249,4,0.712065676637,0,0,0,middle
17251,3,0.713850833169,0,0,0,middle
17253,6,0.716816122362,8.408187784673125,1.4395361894528245e-4,0.19260050784021077,middle
17254,3,0.713254544986,0,0,0,middle
17255,6,0.713161107834,32.60730547776315,5.582581821179935e-4,0.7469128610288543,middle
17257,7,0.710553050186,42.68022075335757,7.307130135733789e-4,0.9776461233196089,middle
17258,4,0.715930909098,7.891938154859882,1.3511509102536067e-4,0.18077513673520318,middle
17259,4,0.709586061823,0,0,0,middle
17260,3,0.712750883319,0,0,0,middle
17261,3,0.710322861021,0,0,0,middle
17262,4,0.712391741713,0,0,0,middle
17263,3,0.71276210534,0,0,0,middle
17264,4,0.708117441885,0,0,0,middle
17267,4,0.716917627332,12.732821406952196,2.1799414664071856e-4,0.29166188149222416,middle
17269,4,0.718409920807,0,0,0,middle
17273,3,0.712917126634,0,0,0,middle
17275,3,0.714490191015,0,0,0,middle
17276,3,0.716916708453,0,0,0,middle
17279,4,0.710211193598,0,0,0,middle
17280,3,0.708046510554,0,0,0,middle
17283,7,0.714657898112,38.11234210560638,6.525079735473574e-4,0.8730129050995027,middle
17284,3,0.716704839346,0,0,0,middle
17286,7,0.716269033024,32.161378746040825,5.506236277455418e-4,0.736698327625378,middle
17287,3,0.71308064855,0,0,0,middle
17289,6,0.716222190024,0,0,0,middle
17290,4,0.71776970617,12.944080706939236,2.2161104264111677e-4,0.296501051299735,middle
17291,3,0.725437450875,0,0,0,middle
17292,4,0.713204185718,0,0,0,middle
17293,5,0.712649987695,38.037393600148924,6.512248066068178e-4,0.8712961118281531,middle
17294,8,0.713265800556,41.91622488134979,7.176329095781691e-4,0.960145801406634,middle
17295,3,0.714222505742,0,0,0,middle
17296,3,0.712694447626,0,0,0,middle
17298,6,0.716449931963,15.044796311212524,2.5757665394218765e-4,0.34462068213724006,middle
17300,3,0.713464097632,0,0,0,middle
17302,4,0.71690076751,0,0,0,middle
17305,3,0.708020014075,0,0,0,middle
17308,3,0.709648009826,0,0,0,middle
17310,4,0.712764921481,0,0,0,middle
17311,3,0.709948196335,0,0,0,middle
17312,3,0.711816690177,0,0,0,middle
17314,4,0.713448918902,0,0,0,middle
17317,3,0.7134891722,0,0,0,middle
17318,3,0.70982270031,0,0,0,middle
17319,4,0.713441392586,0,0,0,middle
17320,6,0.716475716786,0,0,0,middle
17321,7,0.714709711011,37.940416862095816,6.495645020615625e-4,0.869074733158214,middle
17322,3,0.721873413768,0,0,0,middle
17323,4,0.710463061836,9.048412918915204,1.5491468777177508e-4,0.20726569957294813,middle
17324,5,0.712038775258,0,0,0,middle
17325,4,0.712596419951,0,0,0,middle
17327,3,0.710135251926,0,0,0,middle
17328,4,0.712207273689,0,0,0,middle
17329,6,0.716217047421,14.693417332786593,2.515608183232552e-4,0.33657188833977375,middle
17330,5,0.714141797638,39.71872361045889,6.800102649985321e-4,0.9098091686396305,middle
17331,3,0.713681097492,0,0,0,middle
17332,7,0.716421027516,31.56518009039221,5.404163207385105e-4,0.7230416198076854,middle
17334,3,0.711635761184,0,0,0,middle
17336,3,0.718325978417,0,0,0,middle
17337,4,0.709643549641,10.692270820054112,1.830585993923148e-4,0.24492040884973496,middle
17338,3,0.714346933984,0,0,0,middle
17339,3,0.705521444604,0,0,0,middle
17343,6,0.7163092101,27.532550795283502,4.7137509618904827e-4,0.6306689861249515,middle
17345,5,0.713643555451,23.22149998750279,3.97567115072325e-4,0.531918744554818,middle
17346,3,0.725392659705,0,0,0,middle
17348,4,0.713478994954,20.53813862911541,3.5162623121362687e-4,0.4704528527860486,middle
17355,3,0.713562746353,0,0,0,middle
17357,4,0.709791964093,16.324923074028998,2.7949325296868107e-4,0.3739436552834545,middle
17358,4,0.710075016793,0,0,0,middle
17359,4,0.719283666878,0,0,0,middle
17361,3,0.712328152726,0,0,0,middle
17362,6,0.716212031889,0,0,0,middle
17364,5,0.710581343386,35.948460753792894,6.15460923750304e-4,0.8234463804287598,middle
17365,6,0.716467809977,26.61731600049446,4.557056839127562e-4,0.6097043394277496,middle
17368,5,0.713189010537,35.39502248618446,6.059857022727024e-4,0.810769155070652,middle
17369,3,0.715504136446,0,0,0,middle
17371,5,0.711839755718,22.133650016471957,3.789424192151669e-4,0.5070001221072531,middle
17374,3,0.709757779049,0,0,0,middle
17375,3,0.714976850589,0,0,0,middle
17377,5,0.712167579815,0,0,0,middle
17378,3,0.719255884247,0,0,0,middle
17379,3,0.712627389079,0,0,0,middle
17380,3,0.719234003762,0,0,0,middle
17383,3,0.719187172844,0,0,0,middle
17384,4,0.711214155949,0,0,0,middle
17385,4,0.714787541295,0,0,0,middle
17386,3,0.707516285235,0,0,0,middle
17387,5,0.71276303188,36.80874885446091,6.301896130467621e-4,0.8431524014312383,middle
17388,3,0.710345542004,0,0,0,middle
17389,3,0.713456855309,0,0,0,middle
17390,3,0.7233608632,0,0,0,middle
17391,5,0.712639360871,17.367860531573527,2.973490175153292e-4,0.39783349803111656,middle
17396,3,0.715851365618,0,0,0,middle
17397,4,0.715242113759,16.481713377938583,2.821776044890477e-4,0.3775351416929818,middle
17398,3,0.712658555743,0,0,0,middle
17400,5,0.716243632057,22.914225892635418,3.9230638361662125e-4,0.5248802306403839,middle
17404,5,0.712726570553,0,0,0,middle
17405,3,0.713208143829,0,0,0,middle
17406,4,0.712826494609,0,0,0,middle
17407,3,0.708821454032,0,0,0,middle
17408,4,0.715308513339,0,0,0,middle
17410,3,0.714042997256,0,0,0,middle
17412,5,0.710763080197,0,0,0,middle
17413,6,0.71611729547,0,0,0,middle
17418,5,0.714877222941,28.82991581773522,4.935868253817988e-4,0.6603868240916307,middle
17419,3,0.717984287338,0,0,0,middle
17420,5,0.710981434379,25.225745625168983,4.3188109808341694e-4,0.5778286049833269,middle
17421,6,0.713534631186,27.1138616612468,4.6420686712457423e-4,0.621078365421922,middle
17422,3,0.71438411711,0,0,0,middle
17423,3,0.712112902186,0,0,0,middle
17424,3,0.711906887867,0,0,0,middle
17426,6,0.713746158515,40.802037340937666,6.985572974803474e-4,0.9346238825808222,middle
17427,3,0.707471235696,0,0,0,middle
17428,3,0.713707368148,0,0,0,middle
17429,3,0.705592158417,0,0,0,middle
17430,4,0.713772220951,0,0,0,middle
17432,4,0.708337322045,0,0,0,middle
17433,6,0.715770601949,0,0,0,middle
17434,4,0.714224474482,0,0,0,middle
17437,3,0.710958610487,0,0,0,middle
17438,4,0.711147260593,0,0,0,middle
17439,5,0.715452086779,26.756278996523537,4.580848203795142e-4,0.6128874680984704,middle
17442,3,0.714070814419,0,0,0,middle
17443,6,0.715776271666,0,0,0,middle
17444,3,0.710045201689,0,0,0,middle
17446,3,0.709748370849,0,0,0,middle
17447,4,0.71838295599,9.884343816077706,1.6922636597359547e-4,0.22641378706051604,middle
17448,3,0.707035643955,0,0,0,middle
17449,4,0.712766343858,15.518873597774363,2.656931640402063e-4,0.35548004071552486,middle
17450,3,0.711784175551,0,0,0,middle
17451,3,0.706677713257,0,0,0,middle
17452,3,0.707374206439,0,0,0,middle
17453,3,0.712564058633,0,0,0,middle
17454,4,0.712937660694,16.71385445408079,2.861520100176014e-4,0.3828526358190124,middle
17455,4,0.713069860021,0,0,0,middle
17456,3,0.708562609733,0,0,0,middle
17457,5,0.712858061309,0,0,0,middle
17459,4,0.712616213022,41.83608255341904,7.162608210340288e-4,0.9583100368573341,middle
17460,3,0.710834302902,0,0,0,middle
17462,3,0.711932166614,0,0,0,middle
17465,4,0.712337389226,0,0,0,middle
17467,3,0.708707035654,0,0,0,middle
17469,4,0.711964115332,0,0,0,middle
17471,3,0.716504767124,0,0,0,middle
17477,3,0.712818388957,0,0,0,middle
17483,4,0.711987950744,0,0,0,middle
17484,6,0.714106204267,39.82179411590489,6.817748987871016e-4,0.9121701329996835,middle
17485,3,0.710320215861,0,0,0,middle
17486,3,0.708485688379,0,0,0,middle
17487,6,0.715576123214,34.83987554812795,5.964812272507124e-4,0.798052790387346,middle
17488,3,0.712044531478,0,0,0,middle
17489,5,0.715572912288,26.338943854478714,4.509397725346139e-4,0.6033278623479996,middle
17491,4,0.712919288171,12.949619513963084,2.2170587060359116e-4,0.2966279248987722,middle
17495,3,0.712065538411,0,0,0,middle
17496,3,0.706949989603,0,0,0,middle
17497,3,0.711917201139,0,0,0,middle
17498,3,0.713410107636,0,0,0,middle
17499,6,0.715816054572,33.92446526775415,5.808088105475873e-4,0.777084123963943,middle
17500,8,0.71318715906,42.07565064078751,7.203623818035628e-4,0.9637976563624056,middle
17501,4,0.715431079039,25.567147735816672,4.377261232662368e-4,0.5856488656117022,middle
17503,3,0.713075249773,0,0,0,middle
17504,5,0.71198431524,32.842171163616705,5.622792347289158e-4,0.7522927658939779,middle
17506,3,0.710247887064,0,0,0,middle
17507,6,0.715821306171,33.90424549840607,5.804626350046003e-4,0.7766209637747816,middle
17508,3,0.718285283356,0,0,0,middle
17509,3,0.711388254004,0,0,0,middle
17510,3,0.717121525358,0,0,0,middle
17514,3,0.723121534058,0,0,0,middle
17515,6,0.713720089723,0,0,0,middle
17517,3,0.720113773518,0,0,0,middle
17521,4,0.712600092141,17.65278957860913,3.0222718728434566e-4,0.40436016948076214,middle
17524,3,0.719410040022,0,0,0,middle
17526,5,0.716109677227,32.78504269907781,5.613011584268913e-4,0.7509841639021932,middle
17527,3,0.709825145257,0,0,0,middle
17530,6,0.713702180158,0,0,0,middle
17533,6,0.715844731795,33.813968609675506,5.789170362177162e-4,0.7745530538920559,middle
17535,3,0.713485199969,0,0,0,middle
17538,3,0.71832586255,0,0,0,middle
17539,3,0.716288379533,0,0,0,middle
17540,4,0.711607451034,0,0,0,middle
17541,4,0.712718828883,10.488373876460923,1.7956775170030375e-4,0.24024988341800046,middle
17542,3,0.713075164817,0,0,0,middle
17543,3,0.716162636311,0,0,0,middle
17546,4,0.712771354648,0,0,0,middle
17547,3,0.712446954009,0,0,0,middle
17548,3,0.712899861164,0,0,0,middle
17553,3,0.712429736514,0,0,0,middle
17556,3,0.721502364116,0,0,0,middle
17557,7,0.71654776837,31.068206957578205,5.319078189282202e-4,0.7116578020083973,middle
17558,4,0.717317467486,12.840767103001205,2.1984224684896413e-4,0.29413451845165345,middle
17559,8,0.714240967668,39.42601943107741,6.749989799295687e-4,0.903104397642652,middle
17560,8,0.714546622651,38.47538523059847,6.587235069077184e-4,0.8813288813873815,middle
17561,3,0.711044978424,0,0,0,middle
17562,6,0.713802540935,0,0,0,middle
17565,3,0.714711306846,0,0,0,middle
17566,3,0.714415517268,0,0,0,middle
17569,3,0.711920067802,0,0,0,middle
17571,4,0.716393071133,22.1972185994651,3.800307545149288e-4,0.5084562434119508,middle
17572,3,0.708534228139,0,0,0,middle
17574,4,0.712699324022,0,0,0,middle
17576,4,0.712912737075,11.81038110930398,2.0220137149011143e-4,0.2705321833540387,middle
17579,7,0.710465581328,42.51853752509094,7.27944892019985e-4,0.9739425580959395,middle
