reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
16667,4,0.712630705216,0,0,0,middle
16668,3,0.712692252546,0,0,0,middle
16669,6,0.716769453282,0,0,0,middle
16670,3,0.707742787555,0,0,0,middle
16671,4,0.71699614323,16.021843818477407,2.010323386603357e-4,0.1773870545651027,middle
16672,6,0.717037632698,19.508170716437817,2.4477664534388563e-4,0.2159861862684761,middle
16673,4,0.713887658616,18.18776833623062,2.2820904042443184e-4,0.20136725153665794,middle
16674,4,0.716811184822,17.776847192247555,2.2305305216766038e-4,0.1968177070388134,middle
16675,6,0.716106648245,26.353810138188948,3.306715596978068e-4,0.2917782004334592,middle
16676,8,0.715189669857,0,0,0,middle
16677,3,0.71572572164,0,0,0,middle
16678,3,0.713452034655,0,0,0,middle
16679,3,0.712358690059,0,0,0,middle
16680,4,0.713358379693,15.79762687604499,1.9821900101860463e-4,0.17490461974347432,middle
16681,6,0.715424824697,18.032433835088067,2.26259997705434e-4,0.1996474538690362,middle
16682,6,0.716107925518,26.351813821587037,3.3064651113287656e-4,0.2917560980633447,middle
16683,9,0.715971942618,0,0,0,middle
16684,3,0.715681839682,0,0,0,middle
16686,3,0.70956954108900006,0,0,0,middle
16687,4,0.713200861331,0,0,0,middle
16688,3,0.711167982833,0,0,0,middle
16689,3,0.714323458549,0,0,0,middle
16690,6,0.715187581975,27.860707492304922,3.4957918997127394e-4,0.3084619283618457,middle
16691,6,0.712757266659,27.164038991590548,3.408378179072121e-4,0.30074871041077017,middle
16692,3,0.707908052392,0,0,0,middle
16693,3,0.711189947384,0,0,0,middle
16694,3,0.709647145571,0,0,0,middle
16695,6,0.711525240166,31.484353201973462,3.9504648947465826e-4,0.34858139566586915,middle
16696,6,0.717000724708,19.728864500589637,2.475457765411748e-4,0.21842961417696502,middle
16697,5,0.708668102086,46.66820115616787,5.855641663836281e-4,0.516690515694407,lower
16698,3,0.712017374361,0,0,0,middle
16699,3,0.707797788846,0,0,0,middle
16700,3,0.707957925689,0,0,0,middle
16701,6,0.715418323973,27.474098147482916,3.447282513640785e-4,0.304181553785592,middle
16702,4,0.707892802228,0,0,0,middle
16704,4,0.713361326674,0,0,0,middle
16705,6,0.708549340084,19.190536058930277,2.4079115910636073e-4,0.21246947015506115,middle
16706,3,0.730065073413,0,0,0,middle
16707,5,0.714323066506,0,0,0,middle
16708,6,0.716106393127,26.35420892387532,3.3067656341773214e-4,0.291782615619321,middle
16709,3,0.713506094456,0,0,0,middle
16710,3,0.710884842011,0,0,0,middle
16711,4,0.705647080663,12.030775162448267,1.5095483979280842e-4,0.1331996363452569,middle
16712,5,0.713186371451,22.139535017593325,2.777934020494121e-4,0.24511953497403685,middle
16714,3,0.706743291872,0,0,0,middle
16715,3,0.711553792613,0,0,0,middle
16716,3,0.708055958919,0,0,0,middle
16717,3,0.712240055299,0,0,0,middle
16720,3,0.71069785035,0,0,0,middle
16722,4,0.710354742769,0,0,0,middle
16723,8,0.715173633895,0,0,0,middle
16724,3,0.707946857515,0,0,0,middle
16725,4,0.707891690707,0,0,0,middle
16726,5,0.715536743607,0,0,0,middle
16728,3,0.717823678206,0,0,0,middle
16729,5,0.715017058335,17.324570639217107,2.1737816142430606e-4,0.1918102930045807,middle
16730,7,0.71437924014,0,0,0,middle
16732,4,0.713730325102,0,0,0,middle
16735,5,0.708402022368,18.741553672513298,2.3515760155946898e-4,0.20749852773542096,middle
16738,4,0.715655958687,12.760435917925156,1.6011017857678905e-4,0.14127813053807406,middle
16741,3,0.71355989017200006,0,0,0,middle
16744,6,0.713544395281,0,0,0,middle
16745,3,0.707678347419,0,0,0,lower
16748,4,0.707928755025,31.136197831825804,3.906780479225554e-4,0.34472676717608863,lower
16749,3,0.707272198449,0,0,0,middle
16750,3,0.711697421048,0,0,0,middle
16752,3,0.710675789948,0,0,0,middle
16753,6,0.716241805859,26.144912531008128,3.2805043974507844e-4,0.28946537478971096,middle
16754,9,0.715142453771,0,0,0,middle
16756,3,0.716670843862,0,0,0,middle
16757,4,0.707495358279,0,0,0,middle
16758,3,0.725538819219,0,0,0,middle
16759,3,0.712827753802,0,0,0,middle
16762,3,0.71387590233,0,0,0,middle
16763,4,0.707942725833,21.74761394867348,2.728758151631668e-4,0.24078035124304076,middle
16765,4,0.710997709262,0,0,0,middle
16767,5,0.713299262191,26.21466075934737,3.289255980364283e-4,0.29023759757046,middle
16768,7,0.714454792936,0,0,0,middle
16769,3,0.707960102798,0,0,0,middle
16770,3,0.71220954734,0,0,0,middle
16771,3,0.707906659988,0,0,0,middle
16773,4,0.712071240442,0,0,0,middle
16774,3,0.712726643269,0,0,0,middle
16776,3,0.710992973371,0,0,0,middle
16777,3,0.707842338418,0,0,0,middle
16778,3,0.711164433415,0,0,0,middle
16780,4,0.707883770762,0,0,0,middle
16781,4,0.710176600098,0,0,0,middle
16782,4,0.70989812144,0,0,0,middle
16783,5,0.714129866351,0,0,0,middle
16785,3,0.708125607787,0,0,0,middle
16786,3,0.730176508599,0,0,0,middle
16787,8,0.715221455235,0,0,0,middle
16790,6,0.716388947201,25.92337206996658,3.252706849618176e-4,0.2870125728340563,middle
16791,3,0.707451212782,0,0,0,middle
16792,5,0.713375758359,0,0,0,middle
16793,5,0.713266173015,29.18514259530285,3.6619739504030946e-4,0.3231255116887838,middle
16794,5,0.708392462223,14.605747835420638,1.832640286913484e-4,0.16170864087802023,middle
16795,4,0.729879248226,0,0,0,middle
16796,3,0.712775542996,0,0,0,middle
16797,4,0.727559424634,0,0,0,middle
16798,5,0.708294441212,14.203240953270567,1.7821361746762955e-4,0.15725225551590347,middle
16800,4,0.7139945074,0,0,0,middle
16801,5,0.713227057187,29.062485569393836,3.6465836937940685e-4,0.32176750515756153,middle
16805,3,0.709597883913,0,0,0,middle
16806,3,0.725695423646,0,0,0,middle
16807,3,0.708509053311,0,0,0,middle
16808,3,0.712623630923,0,0,0,middle
16809,3,0.715132789019,0,0,0,middle
16810,3,0.714550368956,0,0,0,middle
16811,5,0.713174208305,29.116571268616035,3.6533700379414125e-4,0.32236631906361496,middle
16812,4,0.711862724497,0,0,0,middle
16813,3,0.707717796752,0,0,0,middle
16814,6,0.716379672916,25.93714028853273,3.2544344018330763e-4,0.2871650087063397,middle
16818,3,0.711951270975,0,0,0,middle
16819,3,0.70789796154,0,0,0,middle
16820,4,0.707881299923,0,0,0,lower
16824,9,0.714743491415,0,0,0,middle
16828,3,0.711392433963,0,0,0,middle
16829,3,0.710948243045,0,0,0,middle
16830,9,0.714488758734,0,0,0,middle
16831,4,0.712275426986,6.715394748766242,8.42606835185159e-5,0.0743500004257816,middle
16833,4,0.709795958178,0,0,0,middle
16834,3,0.708146210302,0,0,0,middle
16836,9,0.714383882055,0,0,0,middle
16837,4,0.708295041037,6.300760804137319,7.90581093003986e-5,0.0697593493750198,middle
16838,4,0.714481947124,0,0,0,middle
16839,3,0.711825519917,0,0,0,middle
16840,4,0.709572696361,0,0,0,middle
16842,3,0.711827709362,0,0,0,middle
16843,3,0.725882611422,0,0,0,middle
16844,5,0.711731630781,24.65398603180778,3.093432020325717e-4,0.27295846938839846,middle
16845,3,0.715216157271,0,0,0,middle
16846,6,0.711657779344,31.530806303503674,3.956293547019347e-4,0.3490957046898002,middle
16847,3,0.71848125182,0,0,0,middle
16848,3,0.713380446347,0,0,0,middle
16849,6,0.713973893976,29.435836097608288,3.6934294443065433e-4,0.3259010837438107,middle
16852,3,0.71158145803,0,0,0,middle
16854,5,0.711649340668,24.574193536775024,3.0834201439988e-4,0.27207504074993316,middle
16859,3,0.707744733689,0,0,0,lower
16860,3,0.709548818627,0,0,0,middle
16861,3,0.708296189378,0,0,0,middle
16862,5,0.711811197524,24.596757582650945,3.086251343056454e-4,0.27232486028895436,middle
16866,4,0.727028381473,0,0,0,middle
16868,3,0.729967506409,0,0,0,middle
16869,4,0.709068967375,27.569456709656063,3.4592475252724967e-4,0.30523732331268905,lower
16870,4,0.70801423895,13.267528339436216,1.6647286545404692e-4,0.1468924426024817,middle
16871,3,0.708909418369,0,0,0,middle
16872,3,0.706744800198,0,0,0,middle
16874,4,0.705683352892,3.5910610519378783,4.505844706278772e-5,0.039758703803621016,middle
16875,5,0.727178286926,4.521964955847075,5.673886231281521e-5,0.050065276721724804,middle
16876,4,0.705814492345,0.6692076068807977,8.396809492387015e-6,0.007409182589849202,middle
16877,6,0.713170872113,0,0,0,middle
16878,5,0.712524965404,19.87458823114138,2.49374229163921e-4,0.22004300547172975,middle
16879,3,0.7118451341,0,0,0,middle
16880,3,0.710543736444,0,0,0,middle
16881,3,0.70777951168,0,0,0,middle
16882,3,0.708044430415,0,0,0,middle
16883,3,0.707854880691,0,0,0,middle
16884,7,0.714621028629,28.802319215805195,3.6139396042028703e-4,0.31888705371371406,middle
16885,5,0.711834899709,24.65526027561214,3.093591904677928e-4,0.2729725772749697,middle
16887,4,0.707959771517,0,0,0,middle
16888,3,0.711265303201,0,0,0,middle
16891,3,0.713790119288,0,0,0,middle
16892,8,0.713986131406,29.79166304805288,3.738076443002009e-4,0.3298406487145699,middle
16898,4,0.709632631857,0,0,0,middle
16902,3,0.721869901852,0,0,0,middle
16903,3,0.707609858529,0,0,0,middle
16904,5,0.709440936971,0,0,0,middle
16906,4,0.712367416397,0,0,0,middle
16908,3,0.71236692756,0,0,0,middle
16911,3,0.707914541444,0,0,0,middle
16912,3,0.712380538407,0,0,0,middle
16913,8,0.713612288302,30.31162461974341,3.8033180543638054e-4,0.33559744254767754,middle
16915,6,0.716402081801,25.903919893069304,3.2502661089281535e-4,0.28679720658758795,middle
16916,3,0.70785058032,0,0,0,middle
16917,8,0.71458277495,0,0,0,middle
16918,3,0.712081064715,0,0,0,middle
16919,3,0.708059545748,0,0,0,middle
16920,3,0.710910918269,0,0,0,middle
16921,5,0.7093731524,0,0,0,middle
16923,4,0.708004119457,0,0,0,middle
16924,3,0.70669231274,0,0,0,middle
16927,4,0.711857826084,22.355761709686888,2.8050648289608887e-4,0.24751350513523632,middle
16928,3,0.714798755473,0,0,0,middle
16930,5,0.70997104241,20.358659060819356,2.5544805512739616e-4,0.22540243224247591,middle
16931,3,0.707763184717,0,0,0,lower
16932,3,0.717678519674,0,0,0,middle
16934,6,0.716502105218,0,0,0,middle
16935,8,0.715332356521,0,0,0,middle
16938,3,0.708148129301,0,0,0,middle
16939,5,0.709335721225,0,0,0,middle
16940,3,0.730407124874,0,0,0,middle
16941,3,0.707846420478,0,0,0,middle
16943,6,0.716515496487,25.73831923135492,3.229487546432276e-4,0.2849637463474083,middle
16944,3,0.709166533022,0,0,0,middle
16945,4,0.710699594273,0,0,0,middle
16948,4,0.710706205102,0,0,0,middle
16949,3,0.716539312209,0,0,0,middle
16951,5,0.712214451775,25.228289970145912,3.1654921809002494e-4,0.27931691884035553,middle
16952,5,0.709185241355,0,0,0,middle
16953,4,0.709125659904,27.322484946514386,3.4282590125332956e-4,0.30250295677405586,lower
16954,6,0.716551653933,25.686450348215136,3.2229793548661686e-4,0.2843894760881303,middle
16957,3,0.707968485143,0,0,0,middle
16959,4,0.7099856007,15.32602836569079,1.9230167012215072e-4,0.16968328119862192,middle
16960,6,0.711241809028,0,0,0,middle
16962,3,0.710797024163,0,0,0,middle
16963,3,0.710833758891,0,0,0,middle
16968,3,0.712295620372,0,0,0,middle
16969,5,0.709111968143,0,0,0,middle
16972,3,0.707842555096,0,0,0,lower
16973,3,0.7062844627,0,0,0,middle
16974,4,0.710044503693,19.651365346951994,2.465733643596252e-4,0.21757157644105748,middle
16978,3,0.711961405287,0,0,0,middle
16979,8,0.713412383436,30.563286131448884,3.8348950081914303e-4,0.33838373199192695,middle
16980,4,0.70961193439,18.929185201815013,2.375118877183715e-4,0.2095759043909088,middle
16981,3,0.712283180643,0,0,0,middle
16983,5,0.709178670208,0,0,0,middle
16985,3,0.707912348925,0,0,0,middle
16987,4,0.711889139399,0,0,0,middle
16988,3,0.70789676971,0,0,0,middle
16989,3,0.707880079131,0,0,0,middle
16990,4,0.709469315964,0,0,0,middle
16991,4,0.712110581743,0,0,0,middle
16992,4,0.714214243323,15.843882171598874,1.9879938429695729e-4,0.17541673874359084,middle
16994,3,0.708064877214,0,0,0,middle
16995,3,0.712252486449,0,0,0,middle
16998,4,0.710241362516,19.348212974784367,2.4276959301858874e-4,0.2142152020441718,middle
16999,5,0.727434182428,4.270124812716606,5.35789255717215e-5,0.047277009546154915,middle
17000,5,0.712020158006,28.486528602297305,3.574316121238157e-4,0.31539075407279077,middle
17004,5,0.709172908999,0,0,0,middle
17005,3,0.710652076648,0,0,0,middle
17006,6,0.712918071262,0,0,0,middle
17007,6,0.716603732053,25.612565337501938,3.2137087136940905e-4,0.28357145260872213,middle
17008,5,0.712180921006,25.037628934713258,3.141569195332119e-4,0.27720600077880714,middle
17009,3,0.71146285982,0,0,0,middle
17010,6,0.716295252047,19.279184672641623,2.4190346792270532e-4,0.21345094998071018,middle
17011,3,0.711769150054,0,0,0,middle
17012,5,0.709139301999,0,0,0,middle
17013,3,0.707890189126,0,0,0,middle
17015,3,0.71306361272,0,0,0,middle
17016,3,0.71488578662,0,0,0,middle
17019,4,0.709505865307,13.609322489342814,1.7076149028865566e-4,0.1506766423616625,middle
17020,5,0.709174952394,0,0,0,middle
17021,5,0.709055301087,0,0,0,middle
17022,5,0.708895329149,0,0,0,middle
17023,3,0.710385893925,0,0,0,middle
17024,5,0.708950042593,0,0,0,middle
17025,5,0.711364287093,0,0,0,middle
17028,4,0.70823260801,0,0,0,middle
17029,5,0.708252016818,12.641049566978515,1.5861219135341793e-4,0.13995633553185405,middle
17031,4,0.709850874765,12.041747849392692,1.510925183860351e-4,0.13332112127793935,middle
17032,4,0.71089509578,0,0,0,lower
17034,3,0.707948492148,0,0,0,middle
17035,8,0.713183884608,0,0,0,middle
17037,3,0.706464421499,0,0,0,middle
17038,4,0.708319540609,14.428063911256231,1.8103455902344903e-4,0.1597413998845246,middle
17040,3,0.711054259745,0,0,0,middle
17041,3,0.714079258398,0,0,0,middle
17042,3,0.705884140825,0,0,0,middle
17043,3,0.71153375509,0,0,0,lower
17045,4,0.708244301757,0,0,0,middle
17046,8,0.715445830079,0,0,0,middle
17048,5,0.712214224916,24.397443792821342,3.0612426625633324e-4,0.27011814260323413,middle
17050,3,0.70636534602,0,0,0,middle
17052,4,0.711805078735,15.450120951126316,1.9385870830971195e-4,0.17105718163562342,middle
17054,3,0.712357266049,0,0,0,middle
17055,3,0.708199575722,0,0,0,middle
17056,4,0.712596786443,0,0,0,middle
17057,3,0.708544000116,0,0,0,middle
17059,6,0.714975857228,18.857799622276545,2.3661618494134833e-4,0.20878555355262712,middle
17060,3,0.710156474792,0,0,0,middle
17061,3,0.707990738163,0,0,0,middle
17064,3,0.726331018698,0,0,0,middle
17065,5,0.71276217877,21.732846291117703,2.726905195899102e-4,0.24061685000645872,middle
17066,3,0.713379621953,0,0,0,middle
17067,6,0.713389885789,25.03754153663582,3.141558229153631e-4,0.2772050331443884,middle
17068,3,0.7082412396,0,0,0,middle
17070,3,0.708884142775,0,0,0,middle
17072,3,0.709225561462,0,0,0,middle
17074,4,0.713019954916,0,0,0,middle
17075,4,0.708233500899,0,0,0,middle
17076,5,0.708233516002,10.895344176757254,1.367081432810354e-4,0.12062862638562916,middle
17077,4,0.712075379279,0,0,0,middle
17078,6,0.716614062914,25.598026414553356,3.211884458187003e-4,0.2834104838246286,middle
17393,4,0.711914186108,0,0,0,middle
17394,5,0.71680646913,0,0,0,middle
17512,3,0.718570464974,0,0,0,middle
17563,3,0.713114576925,0,0,0,middle
17564,6,0.714076984035,19.210969196992114,2.410475416786339e-4,0.21269569718719153,middle
17645,3,0.718277741069,0,0,0,middle
17646,3,0.715267948346,0,0,0,middle
17675,7,0.716797137822,25.347171516664034,3.180408713348615e-4,0.28063312486619846,middle
17079,6,0.715910191603,24.172950585600674,3.0330746221228917e-4,0.2676326490951261,middle
17080,6,0.712601248042,29.0737147430427,3.647992662115961e-4,0.3218918298021742,middle
17081,3,0.710995357949,0,0,0,middle
17083,7,0.714575241344,0,0,0,middle
17084,3,0.706546305252,0,0,0,middle
17085,3,0.708016176429,0,0,0,middle
17086,5,0.712292439853,28.078517086043874,3.523121321037832e-4,0.31087342373822785,middle
17087,3,0.712108719745,0,0,0,lower
17088,3,0.712729427689,0,0,0,middle
17089,3,0.712036315616,0,0,0,middle
17090,3,0.707984001419,0,0,0,middle
17092,3,0.71213168437,0,0,0,middle
17093,6,0.716518921974,19.428938295735975,2.4378248518280347e-4,0.21510895853528889,middle
17094,6,0.716214541425,21.63684343403125,2.7148593420655334e-4,0.23955394711954123,middle
17095,3,0.709054916463,0,0,0,middle
17096,4,0.711204723225,17.750421106021058,2.2272147373162383e-4,0.1965251286282065,middle
17097,3,0.707975411223,0,0,0,middle
17100,3,0.726292557025,0,0,0,middle
17101,6,0.716245965364,21.46450347134637,2.6932351731273613e-4,0.23764587219939537,middle
17102,3,0.709857941089,0,0,0,middle
17103,4,0.708205254289,4.783028837729838,6.0014532910359773e-5,0.05295566521790452,middle
17104,3,0.712909032312,0,0,0,middle
17105,6,0.716315154577,21.76027199821042,2.7303464065979e-4,0.24092049579502464,middle
17106,3,0.713579702394,0,0,0,middle
17107,8,0.713517824272,30.43309074155983,3.8185588835801005e-4,0.3369422638942452,middle
17110,5,0.712470979396,21.867735565372506,2.7438302805340954e-4,0.24211028679960037,middle
17111,3,0.713581505892,0,0,0,middle
17112,4,0.70805372676,10.436438478972482,1.309500740665651e-4,0.11554781727430179,middle
17113,4,0.714818628724,13.117200246886487,1.645866401010843e-4,0.1452280737659166,middle
17114,4,0.710805279336,19.619356936342403,2.461717423169596e-4,0.21721719290420155,middle
17115,3,0.712734352992,0,0,0,middle
17116,3,0.707618124429,0,0,0,middle
17121,3,0.708070527086,0,0,0,middle
17122,3,0.709188762232,0,0,0,lower
17123,6,0.716553555774,0,0,0,middle
17124,4,0.708190228428,6.3593247489236635,7.979293401314458e-5,0.07040774451524595,middle
17125,7,0.71462126602,28.80193207107268,3.613891027639611e-4,0.3188827674115525,middle
17127,3,0.71206749541,0,0,0,middle
17128,7,0.714692356483,0,0,0,middle
17129,7,0.714410436107,29.141633411875485,3.656514683044916e-4,0.3226437964765925,middle
17130,3,0.709220499895,0,0,0,middle
17131,3,0.707807909505,0,0,0,middle
17132,3,0.70727940752,0,0,0,middle
17137,7,0.715388925342,0,0,0,middle
17139,8,0.714410914404,0,0,0,middle
17140,3,0.708241945603,0,0,0,middle
17141,3,0.707890940588,0,0,0,middle
17143,3,0.710238470207,0,0,0,middle
17144,3,0.728025439122,0,0,0,middle
17147,3,0.708667623114,0,0,0,middle
17149,7,0.714574942042,28.877297608987906,3.6233474363483385e-4,0.31971718265975746,middle
17150,3,0.730492800277,0,0,0,middle
17152,7,0.714783704467,28.53505157949088,3.580404488903267e-4,0.31592797988154386,middle
17157,4,0.71416819616,12.586823966034734,1.5793180153708363e-4,0.13935597269331815,middle
17158,4,0.712597875803,8.787147442820759,1.102557745910745e-4,0.09728756693493833,middle
17159,7,0.714559293788,28.90267091392261,3.6265311241238257e-4,0.31999810512273635,middle
17161,6,0.717544000434,15.055508491647387,1.8890735149383364e-4,0.16668819997067108,middle
17162,3,0.707280610688,0,0,0,middle
17164,4,0.712748395122,20.819787109251006,2.6123400904433435e-4,0.23050784627692741,middle
17167,4,0.716681535766,0,0,0,middle
17168,4,0.712243159764,13.606369220892464,1.707244344747311e-4,0.15064394502684367,middle
17171,3,0.712903834022,0,0,0,middle
17173,3,0.713952182141,0,0,0,middle
17175,6,0.712435936417,29.019426934761754,3.6411809585548037e-4,0.32129077823040403,middle
17176,3,0.713759253181,0,0,0,middle
17179,4,0.712364149405,18.772610731888296,2.3554728662623193e-4,0.207842378315192,middle
17180,3,0.712223239511,0,0,0,middle
17182,3,0.709245544934,0,0,0,middle
17185,3,0.707308523302,0,0,0,middle
17186,4,0.712837079192,17.343648544108166,2.1761753935611226e-4,0.19202151547024943,middle
17189,3,0.711972964231,0,0,0,middle
17190,3,0.708826074874,0,0,0,middle
17193,4,0.71274753808,19.986036400113314,2.507726129143606e-4,0.22127691229634916,middle
17194,4,0.708161295355,0.42727118918771534,5.361138666545308e-6,0.004730565258857972,middle
17196,3,0.716352835199,0,0,0,middle
17197,4,0.712299896493,0,0,0,middle
17198,5,0.712019017698,28.95234894425159,3.6327644208218975e-4,0.32054811918956244,middle
17201,3,0.714117465317,0,0,0,middle
17202,8,0.713398543043,30.579934599634964,3.836983956587432e-4,0.3385680567655303,middle
17203,6,0.717248838713,14.679616761337487,1.8419089098632753e-4,0.16252648627339014,middle
17204,3,0.71534287838,0,0,0,middle
17205,3,0.708104213637,0,0,0,middle
17207,3,0.709065446803,0,0,0,middle
17209,3,0.709417004553,0,0,0,middle
17211,3,0.709516130629,0,0,0,middle
17213,3,0.718313152143,0,0,0,middle
17216,3,0.707183566872,0,0,0,middle
17217,7,0.715994005798,26.531393225944832,3.328997641318631e-4,0.29374432500903785,middle
17218,6,0.716497205126,13.774639167220124,1.7283578328200673e-4,0.15250695845333007,middle
17219,7,0.715010213523,28.157999854350912,3.533094334741494e-4,0.31175342321384414,middle
17220,3,0.709494989596,0,0,0,middle
17222,4,0.711834639364,0,0,0,middle
17223,3,0.724841001761,0,0,0,middle
17225,7,0.714654881099,0,0,0,middle
17226,3,0.707592718509,0,0,0,middle
17227,3,0.712920203088,0,0,0,middle
17228,4,0.716195873138,0,0,0,middle
17229,4,0.715598104194,0,0,0,middle
17230,3,0.711103496234,0,0,0,middle
17232,3,0.722764493748,0,0,0,middle
17235,7,0.714632897816,0,0,0,middle
17236,3,0.709968644822,0,0,0,middle
17239,4,0.723757443933,10.560223802479701,1.3250325691857765e-4,0.11691831583764509,middle
17240,6,0.716225729493,13.553693520997742,1.7006349187284446e-4,0.1500607420348944,middle
17241,3,0.713475320179,0,0,0,middle
17242,3,0.707308059116,0,0,0,middle
17243,3,0.713733394462,0,0,0,middle
17245,5,0.714666080377,21.64864062100205,2.716339581239765e-4,0.239684560566571,middle
17247,4,0.716744362828,25.718886936796505,3.227049300457047e-4,0.2847486002297571,middle
17248,3,0.70974205012,0,0,0,middle
17249,4,0.712065676637,0,0,0,middle
17251,3,0.713850833169,0,0,0,middle
17253,6,0.716816122362,7.092105245794376,8.898741741215961e-5,0.07852077916065552,middle
17254,3,0.713254544986,0,0,0,middle
17255,6,0.713161107834,24.008063055085422,3.0123855389867915e-4,0.265807084340907,middle
17257,7,0.710553050186,30.53613338806641,3.8314880473165977e-4,0.3380831083417061,middle
17258,4,0.715930909098,6.356610931883607,7.975888268968643e-5,0.0703776982848109,middle
17259,4,0.709586061823,0,0,0,middle
17260,3,0.712750883319,0,0,0,middle
17261,3,0.710322861021,0,0,0,middle
17262,4,0.712391741713,0,0,0,middle
17263,3,0.71276210534,0,0,0,middle
17264,4,0.708117441885,0,0,0,middle
17267,4,0.716917627332,10.900778970738854,1.3677633576603503e-4,0.12068879811788959,middle
17269,4,0.718409920807,0,0,0,middle
17273,3,0.712917126634,0,0,0,middle
17275,3,0.714490191015,0,0,0,middle
17276,3,0.716916708453,0,0,0,middle
17279,4,0.710211193598,0,0,0,middle
17280,3,0.708046510554,0,0,0,middle
17283,7,0.714657898112,28.742082259163887,3.6063814377367746e-4,0.3182201356963105,middle
17284,3,0.716704839346,0,0,0,middle
17286,7,0.716269033024,26.10343429096381,3.275299960499522e-4,0.2890061453206582,middle
17287,3,0.71308064855,0,0,0,middle
17289,6,0.716222190024,0,0,0,middle
17290,4,0.71776970617,11.83874415347204,1.485453516423077e-4,0.13107355051809555,middle
17291,3,0.725437450875,0,0,0,middle
17292,4,0.713204185718,0,0,0,middle
17293,5,0.712649987695,27.703957744221345,3.476123895955695e-4,0.30672646168076995,middle
17294,8,0.713265800556,30.734135966040828,3.856332204931633e-4,0.34027530884628676,middle
17295,3,0.714222505742,0,0,0,middle
17296,3,0.712694447626,0,0,0,middle
17298,6,0.716449931963,12.357331171266136,1.550522657133215e-4,0.13681512587386738,middle
17300,3,0.713464097632,0,0,0,middle
17302,4,0.71690076751,0,0,0,middle
17305,3,0.708020014075,0,0,0,middle
17308,3,0.709648009826,0,0,0,middle
17310,4,0.712764921481,0,0,0,middle
17311,3,0.709948196335,0,0,0,middle
17312,3,0.711816690177,0,0,0,middle
17314,4,0.713448918902,0,0,0,middle
17317,3,0.7134891722,0,0,0,middle
17318,3,0.70982270031,0,0,0,middle
17319,4,0.713441392586,0,0,0,middle
17320,6,0.716475716786,0,0,0,middle
17321,7,0.714709711011,28.657079862769002,3.5957158547161183e-4,0.3172790252412158,middle
17322,3,0.721873413768,0,0,0,middle
17323,4,0.710463061836,6.455477697562375,8.099940265389084e-5,0.07147230915212627,middle
17324,5,0.712038775258,0,0,0,middle
17325,4,0.712596419951,0,0,0,middle
17327,3,0.710135251926,0,0,0,middle
17328,4,0.712207273689,0,0,0,middle
17329,6,0.716217047421,11.88673162257308,1.4914746917940708e-4,0.13160484740853523,middle
17330,5,0.714141797638,29.559422329394618,3.708936292010034e-4,0.32726937804812134,middle
17331,3,0.713681097492,0,0,0,middle
17332,7,0.716421027516,25.875959395745216,3.2467577960080857e-4,0.2864876398285627,middle
17334,3,0.711635761184,0,0,0,middle
17336,3,0.718325978417,0,0,0,middle
17337,4,0.709643549641,7.56038718096857,9.48631339431052e-5,0.0837053979927776,middle
17338,3,0.714346933984,0,0,0,middle
17339,3,0.705521444604,0,0,0,middle
17343,6,0.7163092101,22.404176497881615,2.8111396217293127e-4,0.24804953312131314,middle
17345,5,0.713643555451,17.11969900976038,2.148075569881711e-4,0.18954204127743737,middle
17346,3,0.725392659705,0,0,0,middle
17348,4,0.713478994954,15.166569449099859,1.903008767499454e-4,0.16791781975369216,middle
17355,3,0.713562746353,0,0,0,middle
17357,4,0.709791964093,11.571059128697573,1.4518660297614607e-4,0.12810985553804788,middle
17358,4,0.710075016793,0,0,0,middle
17359,4,0.719283666878,0,0,0,middle
17361,3,0.712328152726,0,0,0,middle
17362,6,0.716212031889,0,0,0,middle
17364,5,0.710581343386,25.727457409182005,3.2281246711363533e-4,0.2848434888624214,middle
17365,6,0.716467809977,21.88935280117682,2.746542679630198e-4,0.24234962365936583,middle
17368,5,0.713189010537,25.9276037096168,3.253237809990084e-4,0.2870594237522176,middle
17369,3,0.715504136446,0,0,0,middle
17371,5,0.711839755718,16.031438464142887,2.011527264308446e-4,0.17749328240963033,middle
17374,3,0.709757779049,0,0,0,middle
17375,3,0.714976850589,0,0,0,middle
17377,5,0.712167579815,0,0,0,middle
17378,3,0.719255884247,0,0,0,middle
17379,3,0.712627389079,0,0,0,middle
17380,3,0.719234003762,0,0,0,middle
17383,3,0.719187172844,0,0,0,middle
17384,4,0.711214155949,0,0,0,middle
17385,4,0.714787541295,0,0,0,middle
17386,3,0.707516285235,0,0,0,middle
17387,5,0.71276303188,26.837939355470017,3.3674611827336654e-4,0.29713827364696516,middle
17388,3,0.710345542004,0,0,0,middle
17389,3,0.713456855309,0,0,0,middle
17390,3,0.7233608632,0,0,0,middle
17391,5,0.712639360871,12.648373657387296,1.5870408957937237e-4,0.14003742475227723,middle
17396,3,0.715851365618,0,0,0,middle
17397,4,0.715242113759,12.685419710483426,1.5916892089194956e-4,0.14044758292860435,middle
17398,3,0.712658555743,0,0,0,middle
17400,5,0.716243632057,18.568172298627488,2.3298211767213954e-4,0.2055789227524673,middle
17404,5,0.712726570553,0,0,0,middle
17405,3,0.713208143829,0,0,0,middle
17406,4,0.712826494609,0,0,0,middle
17407,3,0.708821454032,0,0,0,middle
17408,4,0.715308513339,0,0,0,middle
17410,3,0.714042997256,0,0,0,middle
