reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
16927,4,0.711857826084,43.57657765516183,0.0014800910311979945,0.9994407755871344,middle
16930,5,0.70997104241,41.29828212820503,0.0014027080663733618,0.9471874420073993,middle
16934,6,0.716502105218,0,0,0,middle
16935,8,0.715332356521,0,0,0,middle
16939,5,0.709335721225,0,0,0,middle
16943,6,0.716515496487,31.12395598395822,0.001057134143754884,0.7138364778001867,middle
16945,4,0.710699594273,0,0,0,middle
16948,4,0.710706205102,0,0,0,middle
16951,5,0.712214451775,0,0,0,middle
16952,5,0.709185241355,0,0,0,middle
16953,4,0.709125659904,0,0,0,lower
16954,6,0.716551653933,30.981905644348256,0.0010523093629907978,0.7105785142511519,middle
16959,4,0.7099856007,0,0,0,middle
16960,6,0.711241809028,0,0,0,middle
16969,5,0.709111968143,0,0,0,middle
16974,4,0.710044503693,41.495404334006246,0.0014094033789599798,0.95170849393145,middle
16979,8,0.713412383436,41.55420098160351,0.001411400424057506,0.9530570111909179,middle
16980,4,0.70961193439,40.20936312923861,0.0013657226184378838,0.9222127857255137,middle
16983,5,0.709178670208,0,0,0,middle
16987,4,0.711889139399,0,0,0,middle
16990,4,0.709469315964,0,0,0,middle
16991,4,0.712110581743,0,0,0,middle
16992,4,0.714214243323,0,0,0,middle
16998,4,0.710241362516,41.979870633561966,0.00142585841658511,0.962819861556632,middle
16999,5,0.727434182428,0,0,0,middle
17000,5,0.712020158006,43.51384969684227,0.0014779604579976656,0.9980020926366281,middle
17004,5,0.709172908999,0,0,0,middle
17006,6,0.712918071262,0,0,0,middle
17007,6,0.716603732053,30.77748614843342,0.00104536619584032,0.7058900969743525,middle
17008,5,0.712180921006,0,0,0,middle
17010,6,0.716295252047,31.99036205292794,0.0010865618758316294,0.7337077389257589,middle
17012,5,0.709139301999,0,0,0,middle
17019,4,0.709505865307,0,0,0,middle
17020,5,0.709174952394,0,0,0,middle
17021,5,0.709055301087,0,0,0,middle
17022,5,0.708895329149,0,0,0,middle
17024,5,0.708950042593,0,0,0,middle
17025,5,0.711364287093,0,0,0,middle
17028,4,0.70823260801,0,0,0,middle
17029,5,0.708252016818,0,0,0,middle
17031,4,0.709850874765,0,0,0,middle
17032,4,0.71089509578,0,0,0,lower
17035,8,0.713183884608,0,0,0,middle
17038,4,0.708319540609,34.69334340951557,0.0011783694173746915,0.7957013586359453,middle
17045,4,0.708244301757,0,0,0,middle
17046,8,0.715445830079,0,0,0,middle
17048,5,0.712214224916,0,0,0,middle
17052,4,0.711805078735,0,0,0,middle
17056,4,0.712596786443,0,0,0,middle
17059,6,0.714975857228,36.97591260999441,0.0012558975387533863,0.848052710091551,middle
17065,5,0.71276217877,0,0,0,middle
17067,6,0.713389885789,0,0,0,middle
17074,4,0.713019954916,0,0,0,middle
17075,4,0.708233500899,0,0,0,middle
17076,5,0.708233516002,0,0,0,middle
17077,4,0.712075379279,0,0,0,middle
17078,6,0.716614062914,30.736964865561088,0.001043989878777824,0.7049607302236592,middle
17393,4,0.711914186108,0,0,0,middle
17394,5,0.71680646913,0,0,0,middle
17564,6,0.714076984035,0,0,0,middle
17675,7,0.716797137822,0,0,0,middle
17079,6,0.715910191603,33.49706777118574,0.001137737570212575,0.7682644483478163,middle
17080,6,0.712601248042,41.80861271041647,0.0014200415918203223,0.9588920140581789,middle
17083,7,0.714575241344,0,0,0,middle
17086,5,0.712292439853,43.32521627087699,0.0014715534692670512,0.9936757332093161,middle
17093,6,0.716518921974,31.11049481066266,0.0010566769311205688,0.7135277420939251,middle
17094,6,0.716214541425,32.30758804388099,0.001097336548128936,0.7409834041453509,middle
17096,4,0.711204723225,43.43170848924329,0.0014751705081851516,0.9961181614826022,middle
17101,6,0.716245965364,32.18407821046864,0.001093141501006489,0.7381506721975805,middle
17103,4,0.708205254289,0,0,0,middle
17105,6,0.716315154577,31.912104270159563,0.0010839038276637923,0.7319128751866949,middle
17107,8,0.713517824272,41.31372164082326,0.0014032324738734905,0.9475415514693208,middle
17110,5,0.712470979396,0,0,0,middle
17112,4,0.70805372676,0,0,0,middle
17113,4,0.714818628724,0,0,0,middle
17114,4,0.710805279336,43.013593647698464,0.0014609691169726875,0.9865285827684381,middle
17123,6,0.716553555774,0,0,0,middle
17124,4,0.708190228428,0,0,0,middle
17125,7,0.71462126602,38.1811118430314,0.001296832478384045,0.8756942854748999,middle
17128,7,0.714692356483,0,0,0,middle
17129,7,0.714410436107,38.85744332943519,0.0013198042724304844,0.8912061338507516,middle
17137,7,0.715388925342,0,0,0,middle
17139,8,0.714410914404,0,0,0,middle
17149,7,0.714574942042,38.33243981385972,0.0013019723765689097,0.8791650340437648,middle
17152,7,0.714783704467,37.638938578380255,0.0012784174070419188,0.8632593927576797,middle
17157,4,0.71416819616,0,0,0,middle
17158,4,0.712597875803,0,0,0,middle
17159,7,0.714559293788,38.383217068246616,0.0013036970406625802,0.880329624317655,middle
17161,6,0.717544000434,27.197491464266115,9.237706436218022e-4,0.6237819357493931,middle
17164,4,0.712748395122,0,0,0,middle
17167,4,0.716681535766,0,0,0,middle
17168,4,0.712243159764,0,0,0,middle
17175,6,0.712435936417,41.91294300185616,0.0014235852002666793,0.9612848579436916,middle
17179,4,0.712364149405,0,0,0,middle
17186,4,0.712837079192,0,0,0,middle
17193,4,0.71274753808,0,0,0,middle
17194,4,0.708161295355,0,0,0,middle
17197,4,0.712299896493,0,0,0,middle
17198,5,0.712019017698,42.00998502478833,0.00142688126057063,0.9635105433894685,middle
17202,8,0.713398543043,41.58490843932917,0.001412443411717765,0.9537612951667847,middle
17203,6,0.717248838713,28.28839597945256,9.608235301884826e-4,0.6488021303910504,middle
17217,7,0.715994005798,33.170914560658424,0.0011266596823270693,0.7607840348956818,middle
17218,6,0.716497205126,31.19584680432353,0.0010595759362079348,0.7154853135080314,middle
17219,7,0.715010213523,36.85505951798205,0.001251792728619017,0.8452809112373877,middle
17222,4,0.711834639364,0,0,0,middle
17225,7,0.714654881099,0,0,0,middle
17228,4,0.716195873138,0,0,0,middle
17229,4,0.715598104194,0,0,0,middle
17235,7,0.714632897816,0,0,0,middle
17239,4,0.723757443933,15.003011954370125,5.095816291573586e-4,0.3440981993234283,middle
17240,6,0.716225729493,32.26356997311461,0.001095841461656852,0.7399738376040146,middle
17245,5,0.714666080377,37.635546946165285,0.0012783022092753061,0.8631816047414141,middle
17247,4,0.716744362828,30.36257624048778,0.0010312736611221241,0.6963740242924296,middle
17249,4,0.712065676637,0,0,0,middle
17253,6,0.716816122362,0,0,0,middle
17255,6,0.713161107834,0,0,0,middle
17257,7,0.710553050186,42.61598288921793,0.0014474641528565999,0.9774092708302162,middle
17258,4,0.715930909098,0,0,0,middle
17259,4,0.709586061823,0,0,0,middle
17262,4,0.712391741713,0,0,0,middle
17264,4,0.708117441885,0,0,0,middle
17267,4,0.716917627332,29.7748242110609,0.0010113104938856512,0.6828937700881683,middle
17269,4,0.718409920807,0,0,0,middle
17279,4,0.710211193598,0,0,0,middle
17283,7,0.714657898112,38.06039082355337,0.001292732154131405,0.8729255157405814,middle
17286,7,0.716269033024,32.0934297796773,0.0010900626009040498,0.7360716255433712,middle
17289,6,0.716222190024,0,0,0,middle
17290,4,0.71776970617,26.983101255478292,9.164888183322035e-4,0.6188648374346793,middle
17292,4,0.713204185718,0,0,0,middle
17293,5,0.712649987695,42.92620663961831,0.0014580009920335014,0.9845243377397668,middle
17294,8,0.713265800556,41.86901328552942,0.0014220931147786262,0.9602773178356921,middle
17298,6,0.716449931963,31.381828828373592,0.0010658928693076121,0.7197508623042858,middle
17302,4,0.71690076751,0,0,0,middle
17310,4,0.712764921481,0,0,0,middle
17314,4,0.713448918902,0,0,0,middle
17319,4,0.713441392586,0,0,0,middle
17320,6,0.716475716786,0,0,0,middle
17321,7,0.714709711011,37.88808536269097,0.0012868797494458646,0.8689736426769146,middle
17323,4,0.710463061836,0,0,0,middle
17324,5,0.712038775258,0,0,0,middle
17325,4,0.712596419951,0,0,0,middle
17328,4,0.712207273689,0,0,0,middle
17329,6,0.716217047421,0,0,0,middle
17330,5,0.714141797638,39.669849964228575,0.0013473978981474641,0.909838903124083,middle
17332,7,0.716421027516,31.49560006833034,0.0010697571422939125,0.7223602369367247,middle
17337,4,0.709643549641,0,0,0,middle
17343,6,0.7163092101,31.9354798506313,0.0010846977859979932,0.7324490005442517,middle
17345,5,0.713643555451,0,0,0,middle
17348,4,0.713478994954,0,0,0,middle
17357,4,0.709791964093,0,0,0,middle
17358,4,0.710075016793,0,0,0,middle
17359,4,0.719283666878,0,0,0,middle
17362,6,0.716212031889,0,0,0,middle
17364,5,0.710581343386,42.66577681553734,0.001449155417928784,0.9785513082048357,middle
17365,6,0.716467809977,31.31141248589348,0.001063501157921295,0.7181358441516613,middle
17368,5,0.713189010537,42.02468667478909,0.001427380606354095,0.9638477297696254,middle
17371,5,0.711839755718,0,0,0,middle
17377,5,0.712167579815,0,0,0,middle
17384,4,0.711214155949,0,0,0,middle
17385,4,0.714787541295,0,0,0,middle
17387,5,0.71276303188,42.766026361813395,0.0014525604226884286,0.9808505590793597,middle
17391,5,0.712639360871,0,0,0,middle
17397,4,0.715242113759,0,0,0,middle
17400,5,0.716243632057,32.193245493122916,0.0010934528704064548,0.7383609263427894,middle
17404,5,0.712726570553,0,0,0,middle
17406,4,0.712826494609,0,0,0,middle
17408,4,0.715308513339,0,0,0,middle
17412,5,0.710763080197,0,0,0,middle
17413,6,0.71611729547,0,0,0,middle
17418,5,0.714877222941,37.31905486087391,0.0012675524642955184,0.855922771849719,middle
17420,5,0.710981434379,0,0,0,middle
17421,6,0.713534631186,0,0,0,middle
17426,6,0.713746158515,40.75457255838689,0.0013842408139830395,0.9347173137092717,middle
17430,4,0.713772220951,0,0,0,middle
17432,4,0.708337322045,0,0,0,middle
17433,6,0.715770601949,0,0,0,middle
17434,4,0.714224474482,0,0,0,middle
17438,4,0.711147260593,0,0,0,middle
17439,5,0.715452086779,35.24650576889772,0.0011971577364895327,0.8083882892586628,middle
17443,6,0.715776271666,0,0,0,middle
17447,4,0.71838295599,0,0,0,middle
17449,4,0.712766343858,0,0,0,middle
17454,4,0.712937660694,0,0,0,middle
17455,4,0.713069860021,0,0,0,middle
17457,5,0.712858061309,0,0,0,middle
17459,4,0.712616213022,41.78331295281816,0.0014191822782549232,0.9583117571698037,middle
17465,4,0.712337389226,0,0,0,middle
17469,4,0.711964115332,0,0,0,middle
17483,4,0.711987950744,0,0,0,middle
17484,6,0.714106204267,39.77307934520128,0.001350904113852215,0.9122064973257016,middle
17487,6,0.715576123214,34.77955895506417,0.001181297753251045,0.7976787358497464,middle
17489,5,0.715572912288,34.791718290684095,0.0011817107485931483,0.7979576135514047,middle
17491,4,0.712919288171,0,0,0,middle
17499,6,0.715816054572,33.86159359374613,0.001150118794935664,0.7766249481948743,middle
17500,8,0.71318715906,42.02835974629563,0.0014275053632874365,0.9639319726733324,middle
17501,4,0.715431079039,35.325001536894355,0.0011998238678943027,0.8101886112542929,middle
17504,5,0.71198431524,0,0,0,middle
17507,6,0.715821306171,33.84131829962043,0.0011494301387215892,0.7761599287560693,middle
17515,6,0.713720089723,0,0,0,middle
17521,4,0.712600092141,0,0,0,middle
17526,5,0.716109677227,32.71883811488944,0.0011113047754297562,0.7504155374620493,middle
17530,6,0.713702180158,0,0,0,middle
17533,6,0.715844731795,33.75079341748735,0.0011463554349849694,0.7740837157242664,middle
17540,4,0.711607451034,0,0,0,middle
17541,4,0.712718828883,0,0,0,middle
17546,4,0.712771354648,0,0,0,middle
17557,7,0.71654776837,30.99716639909415,0.001052827698928224,0.7109285238521807,middle
17558,4,0.717317467486,0,0,0,middle
17559,8,0.714240967668,39.376663324386236,0.001337439729345598,0.9031145870239381,middle
17560,8,0.714546622651,38.42420609402515,0.0013050892447478216,0.8812697188803542,middle
17562,6,0.713802540935,0,0,0,middle
17571,4,0.716393071133,0,0,0,middle
17574,4,0.712699324022,0,0,0,middle
17576,4,0.712912737075,0,0,0,middle
17579,7,0.710465581328,42.453599187633486,0.001441948743587203,0.973684956040318,middle
17580,8,0.714450046409,38.73287392285828,0.0013155732365998333,0.8883491003014704,middle
17585,6,0.713738086364,0,0,0,middle
17590,6,0.717905879906,0,0,0,middle
17601,5,0.715598018664,34.56612862118976,0.001174048530389789,0.7927836525297742,middle
17608,4,0.713978766264,0,0,0,middle
17611,6,0.714300439731,39.197066699165724,0.0013313396781592512,0.8989954891034075,middle
17613,6,0.714372218127,0,0,0,middle
17615,4,0.715317699155,0,0,0,middle
17616,5,0.715814405632,0,0,0,middle
17620,4,0.711907860856,0,0,0,middle
17621,6,0.714376902449,38.96197282548081,0.001323354646918749,0.8936035465486071,middle
17622,6,0.715962469619,33.29376338551645,0.0011308322781032785,0.7636016064307316,middle
17623,5,0.715765534081,34.056276144893346,0.0011567312439481582,0.7810900459694539,middle
17627,4,0.716290352118,0,0,0,middle
17630,4,0.712162562872,0,0,0,middle
17634,5,0.715904571158,0,0,0,middle
17635,7,0.716906910296,0,0,0,middle
17637,8,0.71463895497,38.12293298551004,0.001294856416704669,0.8743599374004812,middle
17639,4,0.716907155284,29.593876725728485,0.001005164560345902,0.6787436898199958,middle
17641,7,0.716812224682,0,0,0,middle
17642,7,0.716836913155,29.866438004763477,0.0010144221828178623,0.6849949576058562,middle
17643,4,0.715905997225,0,0,0,middle
17644,8,0.714749216465,37.75550861947928,0.0012823767421164256,0.8659329586629277,middle
17652,8,0.714704459943,37.90562988630852,0.0012874756542518469,0.8693760311441867,middle
17655,4,0.715053483643,0,0,0,middle
17665,7,0.716891152738,0,0,0,middle
17674,6,0.717978068724,0,0,0,middle
17683,4,0.718221133301,0,0,0,middle
17685,4,0.716587255908,0,0,0,middle
17688,4,0.711897384866,0,0,0,middle
17689,4,0.716190882948,0,0,0,middle
17703,7,0.716630896732,0,0,0,middle
17706,7,0.716804919066,0,0,0,middle
17707,4,0.71040098704,0,0,0,middle
17711,4,0.716865864415,0,0,0,middle
17712,4,0.711531426974,0,0,0,middle
17717,6,0.71773037896,0,0,0,middle
17725,5,0.713304637822,0,0,0,middle
17728,5,0.713703267566,0,0,0,middle
17731,6,0.716514050685,0,0,0,middle
17732,4,0.717097720932,0,0,0,middle
17733,7,0.716725314049,0,0,0,middle
17734,6,0.717728076103,0,0,0,middle
17736,5,0.715721871005,0,0,0,middle
17739,7,0.716704259004,0,0,0,middle
17740,4,0.715868561785,33.65856996577516,0.001143223038842585,0.7719685455327027,middle
17873,4,0.714608002094,0,0,0,middle
17889,8,0.713332837534,0,0,0,middle
17931,4,0.716137220979,0,0,0,middle
17932,4,0.71481701409,37.049213091662175,0.0012583872107592396,0.8497338767684909,middle
18038,4,0.715394007846,0,0,0,middle
17743,4,0.716875069964,0,0,0,middle
17744,4,0.71558920093,0,0,0,middle
17746,7,0.716598376657,0,0,0,middle
17747,4,0.715657386766,0,0,0,middle
17748,6,0.716581010846,30.8666432905658,0.001048394443893245,0.7079349405136285,middle
17749,4,0.712368821747,0,0,0,middle
17754,6,0.714467009628,38.67916746212342,0.001313749081167525,0.8871173278755664,middle
17756,4,0.716969095638,0,0,0,middle
17757,4,0.715574724936,0,0,0,middle
17761,4,0.710728090354,0,0,0,middle
17762,7,0.716825468759,0,0,0,middle
17764,4,0.710687229206,0,0,0,middle
17768,6,0.716616787122,30.726281390672387,0.001043627011471219,0.7047157017931748,middle
17770,6,0.716625111162,30.6936420475119,0.0010425184067648487,0.703967109494323,middle
17778,4,0.717480907321,0,0,0,middle
17781,4,0.715711971656,0,0,0,middle
17788,5,0.713793759232,40.234592238885575,0.0013665795324252345,0.9227914222837231,middle
17793,5,0.713871181844,40.19497328961909,0.00136523386338397,0.9218827508020804,middle
17798,5,0.715597777307,0,0,0,middle
17801,4,0.711829388688,0,0,0,middle
17803,4,0.716917987711,0,0,0,middle
17807,6,0.716224755889,0,0,0,middle
17809,4,0.717842804746,0,0,0,middle
17810,4,0.713196521489,0,0,0,middle
17813,5,0.717152218585,0,0,0,middle
17817,4,0.716872529466,0,0,0,middle
17820,4,0.714370126665,0,0,0,middle
17821,4,0.714089769642,0,0,0,middle
17822,6,0.714530726021,38.47546633905293,0.0013068303137579447,0.8824453866772327,middle
17829,6,0.714289846364,39.229275060926966,0.001332433644458065,0.8997341967255109,middle
17831,4,0.713577427652,0,0,0,middle
17837,5,0.717290359539,28.132426326254368,9.555259759228746e-4,0.6452249235623266,middle
17842,5,0.715709314836,0,0,0,middle
17843,5,0.717720044606,0,0,0,middle
17844,5,0.713818329199,0,0,0,middle
17847,4,0.714830184758,0,0,0,middle
17852,4,0.717776500579,0,0,0,middle
17857,7,0.710504534359,42.52742670801894,0.0014444563166151451,0.9753782104949844,middle
17861,4,0.717931495567,0,0,0,middle
17862,4,0.716552737319,0,0,0,middle
17870,4,0.71713957901,0,0,0,middle
17888,4,0.711010176955,0,0,0,middle
17891,5,0.717077870135,0,0,0,middle
17895,4,0.715749409928,0,0,0,middle
17898,6,0.716300336341,0,0,0,middle
17903,5,0.71644523694,0,0,0,middle
17907,4,0.722199444234,0,0,0,middle
17911,4,0.712818061418,0,0,0,middle
17915,8,0.713459559326,41.44802809818696,0.001407794231443097,0.9506219069524007,middle
17920,8,0.713398542513,41.58490961137679,0.0014124434515267003,0.9537613220480187,middle
17927,8,0.713427382522,41.52069601415381,0.001410262418172434,0.9522885655612741,middle
17930,5,0.715648343407,0,0,0,middle
17933,6,0.716047954934,32.9602776368348,0.001119505338444042,0.7559530192023548,middle
17934,5,0.717682938575,0,0,0,middle
17936,6,0.715897627644,33.54590606190884,0.0011393963768460448,0.7693845679575961,middle
17937,5,0.716066007956,0,0,0,middle
17940,5,0.717130871404,0,0,0,middle
17942,7,0.713132732257,42.134625686865725,0.0014311147166149113,0.9663692112032217,middle
17944,4,0.718182965393,0,0,0,middle
17945,6,0.714322039657,39.13111863839704,0.0013290997332502902,0.8974829522189212,middle
17948,6,0.714462164945,38.69452781106865,0.0013142707998506633,0.8874696216969079,middle
17949,4,0.713916084324,0,0,0,middle
17952,4,0.716543306773,0,0,0,middle
17957,4,0.713237020745,0,0,0,middle
17964,4,0.718541202315,0,0,0,middle
17967,7,0.716618935926,0,0,0,middle
17969,5,0.714917134399,0,0,0,middle
17975,4,0.715611852894,0,0,0,middle
17981,7,0.716508466444,0,0,0,middle
17982,4,0.714512689852,0,0,0,middle
17992,4,0.712376215171,0,0,0,middle
17993,5,0.715567751452,0,0,0,middle
17994,7,0.710613642804,42.72100904816295,0.0014510313966435218,0.9798180746280637,middle
17995,4,0.712299282353,0,0,0,middle
17996,4,0.718094683101,0,0,0,middle
18000,7,0.713028020834,42.329763783391506,0.0014377426383576056,0.9708447570361611,middle
18008,4,0.710336820435,40.494005028202245,0.0013753905626507847,0.9287411258470357,middle
18014,4,0.711801234342,0,0,0,middle
18026,4,0.715406359878,0,0,0,middle
18028,4,0.72175914472,0,0,0,middle
18033,7,0.716368578299,0,0,0,middle
18035,4,0.718564651987,0,0,0,middle
18039,5,0.718103875239,0,0,0,middle
18044,5,0.718182491255,0,0,0,middle
18048,4,0.714235944726,0,0,0,middle
18049,5,0.71460977481,0,0,0,middle
18051,4,0.711813936345,0,0,0,middle
18055,5,0.715583954954,0,0,0,middle
18056,4,0.716115762762,0,0,0,middle
18057,4,0.713295449573,0,0,0,middle
18074,4,0.71422551077,0,0,0,middle
18098,4,0.714712814109,0,0,0,middle
18471,5,0.715301223223,0,0,0,middle
18472,4,0.713940099742,0,0,0,middle
18513,6,0.712376988284,0,0,0,middle
18080,5,0.715556656062,0,0,0,middle
18089,4,0.716167883902,32.444651754561704,0.0011019919566028784,0.7441269979904577,middle
18092,4,0.715208279265,0,0,0,middle
18095,5,0.717099885279,0,0,0,middle
18102,4,0.722975339424,0,0,0,middle
18113,4,0.723046161979,0,0,0,middle
18117,6,0.716413562473,0,0,0,middle
18118,7,0.712951583066,42.46415431996473,0.0014423072517018192,0.9739270408990015,middle
18123,4,0.711512430931,0,0,0,middle
18125,4,0.707811710781,0,0,0,middle
18137,7,0.712870251318,42.59960160215834,0.0014469077577158834,0.9770335615128505,middle
18140,4,0.715099968096,0,0,0,middle
18143,6,0.714601262407,38.2466424357436,0.0012990582438700347,0.8771972476148652,middle
18148,6,0.715893645901,0,0,0,middle
18151,4,0.714752766055,0,0,0,middle
18159,6,0.715965694918,33.281207776432495,0.0011304058232186511,0.7633136400883507,middle
18160,8,0.713427252821,0,0,0,middle
18165,4,0.719798693124,0,0,0,middle
18171,5,0.715439101339,0,0,0,middle
18174,6,0.714859016336,37.381756997015934,0.0012696821604381379,0.8573608625614921,middle
18178,4,0.711424279358,0,0,0,middle
18179,5,0.715320288546,0,0,0,middle
18183,4,0.710800386547,0,0,0,middle
18184,7,0.712796650915,42.71534592608857,0.0014508390470685459,0.9796881893680724,middle
18189,7,0.712209552542,43.39348081215834,0.0014738720941048923,0.995241399210516,middle
18199,4,0.715335025728,0,0,0,middle
18201,7,0.712193266899,43.40578962672986,0.0014742901665427087,0.9955237052529793,middle
18205,4,0.717775280369,0,0,0,middle
18210,6,0.715992370933,33.17728761824549,0.0011268761450665384,0.7609302027216198,middle
18218,5,0.718697637322,0,0,0,middle
18222,4,0.715323295412,0,0,0,middle
18226,4,0.716750109474,0,0,0,middle
18227,4,0.723030444553,0,0,0,middle
18237,5,0.717110090981,0,0,0,middle
18244,5,0.715290089101,0,0,0,middle
18249,8,0.713761472414,40.71517349090515,0.001382902613290026,0.9338136852767461,middle
18251,6,0.716048363169,0,0,0,middle
18253,4,0.71127131994,0,0,0,middle
18255,4,0.715631153054,0,0,0,middle
18262,6,0.714980473571,36.95971311860842,0.001255347318355169,0.8476811703078845,middle
18267,4,0.719367827633,0,0,0,middle
18268,7,0.712136115268,43.44608954935239,0.0014756589650404613,0.996447995045553,middle
18271,7,0.716389463746,0,0,0,middle
18273,6,0.716081496718,0,0,0,middle
18274,8,0.71375351948,0,0,0,middle
18275,5,0.710707385903,0,0,0,middle
18279,4,0.714768287563,0,0,0,middle
18280,5,0.715246048016,0,0,0,middle
18284,4,0.719246006106,0,0,0,middle
18288,5,0.719075759908,0,0,0,middle
18292,5,0.712311179179,0,0,0,middle
18295,4,0.719256798567,0,0,0,middle
18296,4,0.71513994674,0,0,0,middle
18300,6,0.715672845381,34.411593631172806,0.0011687997048730088,0.7892393500951015,middle
18301,5,0.71505468995,0,0,0,middle
18303,7,0.712080859931,43.480733982914415,0.0014768356732207562,0.997242574643405,middle
18304,4,0.715471240574,0,0,0,middle
18307,6,0.709880020271,41.04199104197587,0.00139400306569374,0.9413093355616857,middle
18308,5,0.710779235999,0,0,0,middle
18309,4,0.71932697948,0,0,0,middle
18322,4,0.715456384624,0,0,0,middle
18326,4,0.714769897088,0,0,0,middle
18328,4,0.715339590051,0,0,0,middle
18329,6,0.709975737325,41.31113516486157,0.001403144623471295,0.9474822299328375,middle
18330,5,0.711773950632,0,0,0,middle
18338,5,0.71715477189,0,0,0,middle
18343,4,0.714825704368,0,0,0,middle
18345,4,0.719003903391,0,0,0,middle
18349,5,0.715595334361,0,0,0,middle
18351,4,0.714953180265,0,0,0,middle
18353,4,0.715055973099,0,0,0,middle
18360,6,0.71642254139,0,0,0,middle
18361,5,0.715009776998,0,0,0,middle
18364,5,0.71481345306,0,0,0,middle
18367,5,0.715580770451,0,0,0,middle
18372,7,0.716412891746,0,0,0,middle
18374,4,0.71498507283,0,0,0,middle
18393,6,0.715111696419,0,0,0,middle
18400,4,0.712162168728,0,0,0,middle
18404,5,0.715472174015,0,0,0,middle
18407,4,0.715257419667,35.966698473709904,0.001221619289472468,0.8249061067239456,middle
18408,6,0.716384027189,0,0,0,middle
18411,4,0.714780342853,0,0,0,middle
18412,4,0.711531315321,0,0,0,middle
18416,4,0.713677329414,0,0,0,middle
18421,5,0.717063403406,0,0,0,middle
18423,4,0.71514410641,0,0,0,middle
18424,5,0.715033360716,0,0,0,middle
18427,4,0.710641888627,0,0,0,middle
18435,4,0.715467402873,0,0,0,middle
18441,7,0.716416408192,0,0,0,middle
18442,5,0.714765939424,0,0,0,middle
18447,5,0.71491869838,0,0,0,middle
18448,8,0.713509279081,0,0,0,middle
18450,4,0.711790925873,0,0,0,middle
18452,5,0.710177182333,0,0,0,middle
18457,5,0.710680170925,0,0,0,middle
18473,6,0.71639487109,0,0,0,middle
18474,6,0.712217955672,41.71331312554354,0.0014168047139277188,0.9567062919078014,middle
18476,5,0.714733528588,0,0,0,middle
18478,4,0.716475884987,0,0,0,middle
18479,6,0.716185174425,0,0,0,middle
18481,4,0.712089265911,0,0,0,middle
18483,4,0.718219395725,0,0,0,middle
18485,7,0.712067295083,43.4885851043476,0.0014771023388251562,0.9974226422695619,middle
18486,5,0.716985003741,0,0,0,middle
18495,8,0.71340056157,0,0,0,middle
18498,5,0.714615987383,0,0,0,middle
18501,8,0.713659956925,0,0,0,middle
18502,5,0.715754162641,0,0,0,middle
18504,4,0.710966931785,0,0,0,middle
18510,7,0.71082349418,43.03833839401235,0.0014618095794196992,0.987096110320587,middle
18516,5,0.71494167436,0,0,0,middle
18517,7,0.716386037315,0,0,0,middle
18524,6,0.715553374322,0,0,0,middle
18525,6,0.715496755005,0,0,0,middle
18526,4,0.714320151686,0,0,0,middle
18531,4,0.714568534317,0,0,0,middle
18532,4,0.71160029135,0,0,0,middle
18533,8,0.713743845903,0,0,0,middle
18535,6,0.716370607962,0,0,0,middle
18536,4,0.715491836192,0,0,0,middle
18543,5,0.7145593833,0,0,0,middle
18549,6,0.716380988779,0,0,0,middle
18551,4,0.719473553958,0,0,0,middle
18555,4,0.716614559786,0,0,0,middle
18557,5,0.716866446104,0,0,0,middle
18559,5,0.71529426012,0,0,0,middle
18561,6,0.710029091409,41.45480743593128,0.0014080244936053126,0.9507773929253187,middle
18575,5,0.716135996279,0,0,0,middle
18581,7,0.710988769276,43.23760268362038,0.0014685776485007724,0.9916662915250093,middle
18583,6,0.716381459453,0,0,0,middle
18588,4,0.711651918125,0,0,0,middle
18591,4,0.713015779821,0,0,0,middle
18595,7,0.711955962309,43.543181949906746,0.0014789567364348827,0.9986748359159296,middle
18599,4,0.714967547516,0,0,0,middle
18605,5,0.71681544429,0,0,0,middle
18621,6,0.716263280206,0,0,0,middle
18793,4,0.715097727532,0,0,0,middle
18794,7,0.711060113871,43.30994960063051,0.0014710349324079412,0.993325587934657,middle
18952,5,0.715391285773,0,0,0,middle
19074,5,0.713372098924,0,0,0,middle
19075,7,0.711730991931,0,0,0,middle
18607,4,0.715556767962,0,0,0,middle
18610,5,0.715634685921,0,0,0,middle
18613,4,0.712472604033,0,0,0,middle
18620,4,0.71880588178,0,0,0,middle
18628,5,0.715280589202,0,0,0,middle
18634,5,0.714410091016,0,0,0,middle
18640,5,0.716080212214,0,0,0,middle
18644,4,0.719252604166,0,0,0,middle
18649,6,0.712134122067,0,0,0,middle
18663,4,0.715574890235,0,0,0,middle
18669,4,0.715498724425,0,0,0,middle
18671,4,0.714989729025,0,0,0,middle
18672,4,0.719179002918,0,0,0,middle
18674,6,0.7162099884,0,0,0,middle
18676,4,0.718069919973,0,0,0,middle
18681,6,0.710094193307,41.62369004533528,0.0014137606401536309,0.9546507619507985,middle
18688,5,0.716768543147,0,0,0,middle
18689,4,0.714140388714,0,0,0,middle
18690,4,0.715209606143,0,0,0,middle
18692,4,0.711317643003,0,0,0,middle
18693,7,0.711814702477,0,0,0,middle
18694,4,0.715185087438,0,0,0,middle
18699,5,0.716198924481,0,0,0,middle
18707,6,0.712257778551,0,0,0,middle
18710,4,0.714781885862,0,0,0,middle
18719,4,0.718255512719,0,0,0,middle
18724,4,0.70801054977,0,0,0,middle
